count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
738,-2.806,0,0,0,0,-5.628,0,0.025,0.032,0.003,
739,-2.806,0,0,0,0,-5.628,0,0.025,0.004,-0.008,
740,-4.616,0,0,0,0,-5.628,0,0.025,0.004,-0.008,
741,-4.616,0,0,0,0,1.246,0,0.025,0.004,-0.008,
742,-4.616,0,0,0,0,1.246,-0.01,0.013,0.021,-0.008,
743,-4.616,0,0,0,0,1.246,-0.01,0.013,0.021,0.009,
744,-6.548,0,0,0,0,1.246,-0.01,0.013,0.021,0.009,
745,-6.548,0,0,0,0,1.124,0,0.013,0.021,0.009,
746,-6.548,0,0,0,0,1.124,0,-0.009,0.016,0.014,
747,-8.038,0,0,0,0,1.124,0,-0.009,0.016,0.014,
748,-8.038,0,0,0,0,1.124,0,-0.009,0.016,0.014,
749,-8.038,0,0,0,0,2.644,0,-0.009,0.016,0.014,
750,-8.038,0,0,0,0,2.644,0,-0.009,0.01,-0.008,
751,-9.117,0,0,0,0,2.644,0,-0.009,0.01,-0.008,
752,-9.117,0,0,0,0,2.675,0,-0.009,0.01,-0.008,
753,-9.117,0,0,0,0,2.675,0,-0.032,0.01,0.026,
754,-9.762,0,0,0,0,2.675,0,-0.032,0.01,0.026,
755,-9.762,0,0,0,0,2.675,0,-0.032,0.01,0.026,
756,-9.762,0,0,0,0,2.744,-0.01,0.002,-0.001,0.003,
757,-9.762,0,0,0,0,2.744,-0.01,0.002,-0.001,0.003,
758,-9.962,0,0,0,0,2.744,-0.01,0.002,-0.001,0.003,
759,-9.962,0,0,0,0,2.744,-0.01,0.002,-0.001,0.003,
760,-9.962,0,0,0,0,2.744,-0.01,0.002,-0.001,0.003,
761,-9.962,0,0,0,0,4.091,0.022,0.002,0.016,0.003,
762,-9.962,0,0,0,0,4.091,0.022,0.002,0.016,-0.025,
763,-9.838,0,0,0,0,4.091,0.022,0.002,0.016,-0.025,
764,-9.838,0,0,0,0,4.052,0,-0.003,0.016,-0.025,
765,-9.838,0,0,0,0,4.052,0,-0.003,-0.001,-0.036,
766,-9.328,0,0,0,0,4.052,0,-0.003,-0.001,-0.036,
767,-9.328,0,0,0,0,4.194,0,-0.003,-0.001,-0.036,
768,-9.328,0,0,0,0,4.194,-0.01,-0.003,0.01,0.009,
769,-9.328,0,0,0,0,4.194,-0.01,-0.003,0.01,0.009,
770,-8.371,0,0,0,0,4.194,-0.01,-0.003,0.01,0.009,
771,-8.371,0,0,0,0,4.143,0.011,0.013,0.01,0.009,
772,-8.371,0,0,0,0,4.143,0.011,0.013,0.004,0.009,
773,-7.06,0,0,0,0,4.143,0.011,0.013,0.004,0.009,
774,-7.06,0,0,0,0,2.952,0,0.013,0.004,0.009,
775,-7.06,0,0,0,0,2.952,0,-0.037,0.021,-0.008,
776,-5.456,0,0,0,0,2.952,0,-0.037,0.021,-0.008,
777,-5.456,0,0,0,0,-1.928,0,-0.037,0.021,-0.008,
778,-5.456,0,0,0,0,-1.928,-0.01,0.013,-0.018,0.003,
779,-3.573,0,0,0,0,-1.928,-0.01,0.013,-0.018,0.003,
780,-3.573,0,0,0,0,-2.354,-0.01,0.013,-0.018,0.003,
781,-3.573,0,0,0,0,-2.354,-0.01,0.002,-0.018,-0.008,
782,-3.573,0,0,0,0,-2.354,-0.01,0.002,-0.018,-0.008,
783,-2.162,0,0,0,0,-2.354,-0.01,0.002,-0.018,-0.008,
784,-2.162,0,0,0,0,-2.458,0,0.008,-0.041,-0.008,
785,-2.162,0,0,0,0,-2.458,0,0.008,-0.041,-0.008,
786,-1.088,0,0,0,0,-2.458,0,0.008,-0.041,-0.008,
787,-1.088,0,0,0,0,-3.467,0,0.008,-0.041,-0.008,
788,-1.088,0,0,0,0,-3.467,0,0.008,-0.001,-0.014,
789,-0.392,0,0,0,0,-3.467,0,0.008,-0.001,-0.014,
790,-0.392,0,0,0,0,-3.022,0,0.008,-0.001,-0.014,
791,-0.392,0,0,0,0,-3.022,0,0.042,0.004,0.014,
792,-0.063,0,0,0,0,-3.022,0,0.042,0.004,0.014,
793,-0.063,0,0,0,0,-3.486,0,0.042,0.004,0.014,
794,-0.063,0,0,0,0,-3.486,0,-0.003,0.004,0.014,
795,-0.063,0,0,0,0,-3.486,0,-0.003,-0.024,0.014,
796,-0.063,0,0,0,0,-3.486,0,-0.003,-0.024,0.014,
797,-0.063,0,0,0,0,-3.486,0,-0.003,-0.024,0.014,
798,-0.109,0,0,0,0,-3.486,0,-0.003,-0.024,0.014,
799,-0.109,0,0,0,0,-3.938,0,0.002,-0.024,0.014,
800,-0.109,0,0,0,0,-3.938,0,0.002,0.032,-0.014,
801,-0.551,0,0,0,0,-3.938,0,0.002,0.032,-0.014,
802,-0.551,0,0,0,0,-4.922,-0.01,-0.003,0.032,-0.014,
803,-0.551,0,0,0,0,-4.922,-0.01,-0.003,-0.007,0.003,
804,-1.327,0,0,0,0,-4.922,-0.01,-0.003,-0.007,0.003,
805,-1.327,0,0,0,0,-4.264,-0.01,-0.003,-0.007,0.003,
806,-1.327,0,0,0,0,-4.264,-0.01,0.025,0.016,-0.031,
807,-2.559,0,0,0,0,-4.264,-0.01,0.025,0.016,-0.031,
808,-2.559,0,0,0,0,-4.264,-0.01,0.025,0.016,-0.031,
809,-2.559,0,0,0,0,-5.64,0,0.013,-0.018,-0.031,
810,-2.559,0,0,0,0,-5.64,0,0.013,-0.018,0.014,
811,-4.104,0,0,0,0,-5.64,0,0.013,-0.018,0.014,
812,-4.104,0,0,0,0,-4.476,-0.01,0.013,-0.018,0.014,
813,-4.104,0,0,0,0,-4.476,-0.01,0.013,-0.035,0.02,
814,-6.01,0,0,0,0,-4.476,-0.01,0.013,-0.035,0.02,
815,-6.01,0,0,0,0,3.391,-0.01,0.013,-0.035,0.02,
816,-6.01,0,0,0,0,3.391,0,-0.026,-0.001,0.02,
817,-6.01,0,0,0,0,3.391,0,-0.026,-0.001,-0.031,
818,-7.663,0,0,0,0,3.391,0,-0.026,-0.001,-0.031,
819,-7.663,0,0,0,0,3.676,0,-0.026,-0.001,-0.031,
820,-7.663,0,0,0,0,3.676,0,0.019,-0.024,-0.014,
821,-8.911,0,0,0,0,3.676,0,0.019,-0.024,-0.014,
822,-8.911,0,0,0,0,3.676,0,0.019,-0.024,-0.014,
823,-8.911,0,0,0,0,2.342,0.011,0.036,-0.024,-0.014,
824,-8.911,0,0,0,0,2.342,0.011,0.036,0.021,-0.014,
825,-9.665,0,0,0,0,2.342,0.011,0.036,0.021,-0.014,
826,-9.665,0,0,0,0,2.342,0.011,0.036,0.021,-0.014,
827,-9.665,0,0,0,0,2.877,0.011,-0.003,-0.018,-0.014,
828,-9.665,0,0,0,0,2.877,0.011,-0.003,-0.018,0.009,
829,-9.958,0,0,0,0,2.877,0.011,-0.003,-0.018,0.009,
830,-9.958,0,0,0,0,-0.561,0.011,-0.003,-0.018,0.009,
831,-9.958,0,0,0,0,-0.561,0,-0.003,-0.018,0.009,
832,-9.958,0,0,0,0,-0.561,0,-0.003,-0.018,0.009,
833,-9.958,0,0,0,0,-0.561,0,0.008,0.038,-0.019,
834,-9.863,0,0,0,0,-0.561,0,0.008,0.038,-0.019,
835,-9.863,0,0,0,0,-0.561,0,0.008,0.038,-0.019,
836,-9.863,0,0,0,0,4.146,0,0.03,0.038,-0.019,
837,-9.863,0,0,0,0,4.146,0,0.03,0.021,0.014,
838,-9.303,0,0,0,0,4.146,0,0.03,0.021,0.014,
839,-9.303,0,0,0,0,3.915,0,0.03,0.021,0.014,
840,-9.303,0,0,0,0,3.915,-0.01,0.013,-0.001,0.014,
841,-9.303,0,0,0,0,3.915,-0.01,0.013,-0.001,0.031,
842,-8.253,0,0,0,0,3.915,-0.01,0.013,-0.001,0.031,
843,-8.253,0,0,0,0,4.624,0,0.013,-0.001,0.031,
844,-8.253,0,0,0,0,4.624,0,0.008,0.032,-0.036,
845,-6.79,0,0,0,0,4.624,0,0.008,0.032,-0.036,
846,-6.79,0,0,0,0,2.861,0,0.008,0.032,-0.036,
847,-6.79,0,0,0,0,2.861,0,-0.003,-0.029,-0.014,
848,-5.174,0,0,0,0,2.861,0,-0.003,-0.029,-0.014,
849,-5.174,0,0,0,0,2.861,0,-0.003,-0.029,-0.014,
850,-5.174,0,0,0,0,-5.858,0,0.025,-0.029,-0.014,
851,-5.174,0,0,0,0,-5.858,0,0.025,-0.029,-0.008,
852,-3.278,0,0,0,0,-5.858,0,0.025,-0.029,-0.008,
853,-3.278,0,0,0,0,-3.504,-0.01,0.025,-0.029,-0.008,
854,-3.278,0,0,0,0,-3.504,-0.01,0.025,-0.046,-0.014,
855,-1.866,0,0,0,0,-3.504,-0.01,0.025,-0.046,-0.014,
856,-1.866,0,0,0,0,-3.504,-0.01,0.025,-0.046,-0.014,
857,-1.866,0,0,0,0,-2.498,-0.01,0.013,0.016,-0.014,
858,-1.866,0,0,0,0,-2.498,-0.01,0.013,0.016,-0.008,
859,-0.859,0,0,0,0,-2.498,-0.01,0.013,0.016,-0.008,
860,-0.859,0,0,0,0,-3.48,0.022,0.013,0.016,-0.008,
861,-0.859,0,0,0,0,-3.48,0.022,0.008,0.032,0.031,
862,-0.244,0,0,0,0,-3.48,0.022,0.008,0.032,0.031,
863,-0.244,0,0,0,0,-3.48,0.022,0.008,0.032,0.031,
864,-0.244,0,0,0,0,-2.904,0,-0.06,0.01,0.031,
865,-0.244,0,0,0,0,-2.904,0,-0.06,0.01,-0.008,
866,-0.036,0,0,0,0,-2.904,0,-0.06,0.01,-0.008,
867,-0.036,0,0,0,0,-2.904,0,-0.06,0.01,-0.008,
868,-0.036,0,0,0,0,-2.904,0,-0.06,0.01,-0.008,
869,-0.036,0,0,0,0,-4.623,0.022,-0.009,0.038,-0.008,
870,-0.036,0,0,0,0,-4.623,0.022,-0.009,0.038,-0.002,
871,-0.175,0,0,0,0,-4.623,0.022,-0.009,0.038,-0.002,
872,-0.175,0,0,0,0,-3.824,0,-0.032,0.038,-0.002,
873,-0.175,0,0,0,0,-3.824,0,-0.032,-0.001,0.014,
874,-0.707,0,0,0,0,-3.824,0,-0.032,-0.001,0.014,
875,-0.707,0,0,0,0,-5.035,0,-0.032,-0.001,0.014,
876,-0.707,0,0,0,0,-5.035,0,0.013,-0.007,0.009,
877,-1.676,0,0,0,0,-5.035,0,0.013,-0.007,0.009,
878,-1.676,0,0,0,0,-5.035,0,0.013,-0.007,0.009,
879,-1.676,0,0,0,0,-3.974,0.011,0.008,0.01,0.009,
880,-1.676,0,0,0,0,-3.974,0.011,0.008,0.01,-0.008,
881,-3.045,0,0,0,0,-3.974,0.011,0.008,0.01,-0.008,
882,-3.045,0,0,0,0,-5.008,0,0.008,0.01,-0.008,
883,-3.045,0,0,0,0,-5.008,0,0.025,0.01,-0.002,
884,-4.878,0,0,0,0,-5.008,0,0.025,0.01,-0.002,
885,-4.878,0,0,0,0,-5.008,0,0.025,0.01,-0.002,
886,-4.878,0,0,0,0,3.664,-0.01,-0.026,0.01,-0.002,
887,-4.878,0,0,0,0,3.664,-0.01,-0.026,-0.018,-0.002,
888,-6.838,0,0,0,0,3.664,-0.01,-0.026,-0.018,-0.002,
889,-6.838,0,0,0,0,1.554,0.022,-0.026,-0.018,-0.002,
890,-6.838,0,0,0,0,1.554,0.022,-0.003,0.004,0.009,
891,-6.838,0,0,0,0,1.554,0.022,-0.003,0.004,0.009,
892,-8.297,0,0,0,0,1.554,0.022,-0.003,0.004,0.009,
893,-8.297,0,0,0,0,2.058,-0.01,-0.003,0.004,0.009,
894,-8.297,0,0,0,0,2.058,-0.01,0.002,0.016,-0.025,
895,-9.31,0,0,0,0,2.058,-0.01,0.002,0.016,-0.025,
896,-9.31,0,0,0,0,2.839,-0.01,0.002,0.016,-0.025,
897,-9.31,0,0,0,0,2.839,0.033,0.002,0.004,0.026,
898,-9.31,0,0,0,0,2.839,0.033,0.002,0.004,0.026,
899,-9.847,0,0,0,0,2.839,0.033,0.002,0.004,0.026,
900,-9.847,0,0,0,0,2.541,0.011,0.002,0.004,0.026,
901,-9.847,0,0,0,0,2.541,0.011,-0.003,-0.024,-0.008,
902,-9.847,0,0,0,0,2.541,0.011,-0.003,-0.024,-0.008,
903,-9.847,0,0,0,0,2.541,0.011,-0.003,-0.024,-0.008,
904,-9.954,0,0,0,0,2.541,0.011,-0.003,-0.024,-0.008,
905,-9.954,0,0,0,0,4.501,-0.01,-0.003,-0.024,-0.008,
906,-9.954,0,0,0,0,4.501,-0.01,0.002,0.044,0.014,
907,-9.638,0,0,0,0,4.501,-0.01,0.002,0.044,0.014,
908,-9.638,0,0,0,0,4.501,-0.01,0.002,0.044,0.014,
909,-9.638,0,0,0,0,4.309,-0.01,0.008,-0.001,0.014,
910,-9.638,0,0,0,0,4.309,-0.01,0.008,-0.001,0.014,
911,-8.826,0,0,0,0,4.309,-0.01,0.008,-0.001,0.014,
912,-8.826,0,0,0,0,3.521,-0.01,0.008,-0.001,0.014,
913,-8.826,0,0,0,0,3.521,-0.01,-0.003,-0.024,-0.008,
914,-7.68,0,0,0,0,3.521,-0.01,-0.003,-0.024,-0.008,
915,-7.68,0,0,0,0,3.521,-0.01,-0.003,-0.024,-0.008,
916,-7.68,0,0,0,0,4.779,-0.01,-0.009,0.004,-0.008,
917,-7.68,0,0,0,0,4.779,-0.01,-0.009,0.004,0.031,
918,-6.033,0,0,0,0,4.779,-0.01,-0.009,0.004,0.031,
919,-6.033,0,0,0,0,5.731,-0.01,-0.009,0.004,0.031,
920,-6.033,0,0,0,0,5.731,-0.01,0.002,-0.001,0.02,
921,-4.025,0,0,0,0,5.731,-0.01,0.002,-0.001,0.02,
922,-4.025,0,0,0,0,5.731,-0.01,0.002,-0.001,0.02,
923,-4.025,0,0,0,0,-2.145,-0.01,-0.009,-0.001,0.02,
924,-4.025,0,0,0,0,-2.145,-0.01,-0.009,-0.007,-0.036,
925,-2.36,0,0,0,0,-2.145,-0.01,-0.009,-0.007,-0.036,
926,-2.36,0,0,0,0,-2.751,-0.01,-0.009,-0.007,-0.036,
927,-2.36,0,0,0,0,-2.751,0,0.042,0.01,-0.036,
928,-2.36,0,0,0,0,-2.751,0,0.042,0.01,-0.036,
929,-1.129,0,0,0,0,-2.751,0,0.042,0.01,-0.036,
930,-1.129,0,0,0,0,-3.516,-0.01,0.042,0.01,-0.036,
931,-1.129,0,0,0,0,-3.516,-0.01,-0.02,-0.001,0.009,
932,-0.368,0,0,0,0,-3.516,-0.01,-0.02,-0.001,0.009,
933,-0.368,0,0,0,0,-3.516,-0.01,-0.02,-0.001,0.009,
934,-0.368,0,0,0,0,-3.063,0.011,0.002,-0.041,0.009,
935,-0.368,0,0,0,0,-3.063,0.011,0.002,-0.041,-0.008,
936,-0.047,0,0,0,0,-3.063,0.011,0.002,-0.041,-0.008,
937,-0.047,0,0,0,0,0.103,0.011,0.002,-0.041,-0.008,
938,-0.047,0,0,0,0,0.103,0.011,0.002,-0.041,-0.008,
939,-0.047,0,0,0,0,0.103,0,0.002,-0.041,-0.008,
940,-0.047,0,0,0,0,0.103,0,0.019,0.01,-0.002,
941,-0.161,0,0,0,0,0.103,0,0.019,0.01,-0.002,
942,-0.161,0,0,0,0,0.103,0,0.019,0.01,-0.002,
943,-0.161,0,0,0,0,-3.844,-0.01,0.008,-0.018,-0.002,
944,-0.161,0,0,0,0,-3.844,-0.01,0.008,-0.018,0.009,
945,-0.732,0,0,0,0,-3.844,-0.01,0.008,-0.018,0.009,
946,-0.732,0,0,0,0,-4.896,-0.01,0.008,-0.018,0.009,
947,-0.732,0,0,0,0,-4.896,0,-0.026,0.016,0.009,
948,-0.732,0,0,0,0,-4.896,0,-0.026,0.016,0.009,
949,-1.77,0,0,0,0,-4.896,0,-0.026,0.016,0.009,
950,-1.77,0,0,0,0,-4.179,-0.01,-0.026,0.016,0.009,
951,-1.77,0,0,0,0,-4.179,-0.01,-0.015,0.016,0.02,
952,-1.77,0,0,0,0,-4.179,-0.01,-0.015,0.016,0.02,
953,-3.371,0,0,0,0,-4.179,-0.01,-0.015,0.016,0.02,
954,-3.371,0,0,0,0,-3.38,-0.01,0.013,0.016,0.02,
955,-3.371,0,0,0,0,-3.38,-0.01,0.013,0.004,-0.008,
956,-5.395,0,0,0,0,-3.38,-0.01,0.013,0.004,-0.008,
957,-5.395,0,0,0,0,5.683,-0.01,0.013,0.004,-0.008,
958,-5.395,0,0,0,0,5.683,0,0.013,-0.001,-0.008,
959,-5.395,0,0,0,0,5.683,0,0.013,-0.001,0.014,
960,-7.229,0,0,0,0,5.683,0,0.013,-0.001,0.014,
961,-7.229,0,0,0,0,3.128,0.011,0.013,-0.001,0.014,
962,-7.229,0,0,0,0,3.128,0.011,0.019,-0.013,0.003,
963,-8.582,0,0,0,0,3.128,0.011,0.019,-0.013,0.003,
964,-8.582,0,0,0,0,3.128,0.011,0.019,-0.013,0.003,
965,-8.582,0,0,0,0,1.856,0,-0.032,0.021,0.003,
966,-8.582,0,0,0,0,1.856,0,-0.032,0.021,0.026,
967,-9.487,0,0,0,0,1.856,0,-0.032,0.021,0.026,
968,-9.487,0,0,0,0,2.928,0.043,-0.032,0.021,0.026,
969,-9.487,0,0,0,0,2.928,0.043,0.019,-0.013,0.026,
970,-9.919,0,0,0,0,2.928,0.043,0.019,-0.013,0.026,
971,-9.919,0,0,0,0,2.928,0.043,0.019,-0.013,0.026,
972,-9.919,0,0,0,0,2.656,0,0.008,-0.013,0.026,
973,-9.919,0,0,0,0,2.656,0,0.008,-0.041,0.026,
974,-9.919,0,0,0,0,2.656,0,0.008,-0.041,-0.008,
975,-9.954,0,0,0,0,2.656,0,0.008,-0.041,-0.008,
976,-9.954,0,0,0,0,4.338,0,0.008,-0.041,-0.008,
977,-9.954,0,0,0,0,4.338,0.011,0.008,0.004,0.048,
978,-9.954,0,0,0,0,4.338,0.011,0.008,0.004,0.048,
979,-9.662,0,0,0,0,4.338,0.011,0.008,0.004,0.048,
980,-9.662,0,0,0,0,4.359,-0.01,0.025,0.004,0.048,
981,-9.662,0,0,0,0,4.359,-0.01,0.025,0.032,-0.031,
982,-8.892,0,0,0,0,4.359,-0.01,0.025,0.032,-0.031,
983,-8.892,0,0,0,0,4.359,-0.01,0.025,0.032,-0.031,
984,-8.892,0,0,0,0,3.574,-0.01,0.008,0.016,-0.031,
985,-8.892,0,0,0,0,3.574,-0.01,0.008,0.016,0.009,
986,-7.604,0,0,0,0,3.574,-0.01,0.008,0.016,0.009,
987,-7.604,0,0,0,0,4.442,-0.01,0.008,0.016,0.009,
988,-7.604,0,0,0,0,4.442,0,-0.026,0.021,0.009,
989,-7.604,0,0,0,0,4.442,0,-0.026,0.021,0.02,
990,-5.83,0,0,0,0,4.442,0,-0.026,0.021,0.02,
991,-5.83,0,0,0,0,5.463,0,-0.026,0.021,0.02,
992,-5.83,0,0,0,0,5.463,0,0.019,0.027,0.014,
993,-5.83,0,0,0,0,5.463,0,0.019,0.027,0.014,
994,-3.706,0,0,0,0,5.463,0,0.019,0.027,0.014,
995,-3.706,0,0,0,0,-2.416,-0.01,0.019,0.027,0.014,
996,-3.706,0,0,0,0,-2.416,-0.01,0.013,-0.024,0.003,
997,-2.075,0,0,0,0,-2.416,-0.01,0.013,-0.024,0.003,
998,-2.075,0,0,0,0,-2.416,-0.01,0.013,-0.024,0.003,
999,-2.075,0,0,0,0,-2.362,0.022,0.008,-0.013,0.003,
