count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
760,-0.133,0,0,0,0,-0.386,-0.001,0.004,-0.005,0.015,
761,-0.133,0,0,0,0,-0.386,-0.001,0.004,-0.005,0.015,
762,-0.146,0,0,0,0,-0.386,-0.001,0.004,-0.005,0.015,
763,-0.146,0,0,0,0,-0.731,0.02,0.015,-0.005,0.015,
764,-0.146,0,0,0,0,-0.731,0.02,0.015,0.001,-0.019,
765,-0.151,0,0,0,0,-0.731,0.02,0.015,0.001,-0.019,
766,-0.151,0,0,0,0,-0.716,0.02,0.015,0.001,-0.019,
767,-0.151,0,0,0,0,-0.716,-0.001,0.015,-0.005,0.009,
768,-0.151,0,0,0,0,-0.716,-0.001,0.015,-0.005,0.009,
769,-0.153,0,0,0,0,-0.716,-0.001,0.015,-0.005,0.009,
770,-0.153,0,0,0,0,-0.716,-0.001,0.015,-0.005,0.009,
771,-0.153,0,0,0,0,-0.501,0.009,0.032,0.012,0.009,
772,-0.153,0,0,0,0,-0.501,0.009,0.032,0.012,-0.013,
773,-0.153,0,0,0,0,-0.501,0.009,0.032,0.012,-0.013,
774,-0.153,0,0,0,0,0.232,0.009,0.032,0.012,-0.013,
775,-0.153,0,0,0,0,0.232,0.009,-0.013,0.001,-0.002,
776,-0.153,0,0,0,0,0.232,0.009,-0.013,0.001,-0.002,
777,-0.146,0,0,0,0,0.232,0.009,-0.013,0.001,-0.002,
778,-0.146,0,0,0,0,0.257,0.02,0.004,-0.011,-0.002,
779,-0.146,0,0,0,0,0.257,0.02,0.004,-0.011,-0.002,
780,-0.128,0,0,0,0,0.257,0.02,0.004,-0.011,-0.002,
781,-0.128,0,0,0,0,0.445,0.02,0.004,-0.011,-0.002,
782,-0.128,0,0,0,0,0.445,-0.001,-0.002,-0.016,0.032,
783,-0.128,0,0,0,0,0.445,-0.001,-0.002,-0.016,0.032,
784,-0.1,0,0,0,0,0.445,-0.001,-0.002,-0.016,0.032,
785,-0.1,0,0,0,0,0.239,-0.012,-0.013,-0.016,0.032,
786,-0.1,0,0,0,0,0.239,-0.012,-0.013,-0.005,0.021,
787,-0.068,0,0,0,0,0.239,-0.012,-0.013,-0.005,0.021,
788,-0.068,0,0,0,0,0.202,-0.012,-0.013,-0.005,0.021,
789,-0.068,0,0,0,0,0.202,-0.001,-0.025,0.012,0.009,
790,-0.068,0,0,0,0,0.202,-0.001,-0.025,0.012,0.009,
791,-0.04,0,0,0,0,0.202,-0.001,-0.025,0.012,0.009,
792,-0.04,0,0,0,0,-0.049,-0.001,-0.002,0.018,0.009,
793,-0.04,0,0,0,0,-0.049,-0.001,-0.002,0.018,0.026,
794,-0.021,0,0,0,0,-0.049,-0.001,-0.002,0.018,0.026,
795,-0.021,0,0,0,0,0.26,-0.001,-0.002,0.018,0.026,
796,-0.021,0,0,0,0,0.26,-0.001,-0.019,0.001,0.015,
797,-0.021,0,0,0,0,0.26,-0.001,-0.019,0.001,0.015,
798,-0.009,0,0,0,0,0.26,-0.001,-0.019,0.001,0.015,
799,-0.009,0,0,0,0,0.201,0.009,-0.036,0.001,0.015,
800,-0.009,0,0,0,0,0.201,0.009,-0.036,0.001,0.004,
801,-0.003,0,0,0,0,0.201,0.009,-0.036,0.001,0.004,
802,-0.003,0,0,0,0,0.223,0.009,-0.036,0.001,0.004,
803,-0.003,0,0,0,0,0.223,-0.001,-0.036,0.001,0.004,
804,-0.003,0,0,0,0,0.223,-0.001,0.02,0.001,0.004,
805,-0.003,0,0,0,0,0.223,-0.001,0.02,0.023,0.009,
806,-0.002,0,0,0,0,0.223,-0.001,0.02,0.023,0.009,
807,-0.002,0,0,0,0,0.223,-0.001,0.02,0.023,0.009,
808,-0.002,0,0,0,0,-0.234,-0.001,0.015,0.023,0.009,
809,-0.002,0,0,0,0,-0.234,-0.001,0.015,-0.033,-0.008,
810,-0.009,0,0,0,0,-0.234,-0.001,0.015,-0.033,-0.008,
811,-0.009,0,0,0,0,-0.151,-0.001,0.015,-0.033,-0.008,
812,-0.009,0,0,0,0,-0.151,0.02,0.037,-0.027,-0.008,
813,-0.009,0,0,0,0,-0.151,0.02,0.037,-0.027,-0.013,
814,-0.025,0,0,0,0,-0.151,0.02,0.037,-0.027,-0.013,
815,-0.025,0,0,0,0,-0.305,-0.001,0.049,-0.027,-0.013,
816,-0.025,0,0,0,0,-0.305,-0.001,0.049,-0.027,-0.008,
817,-0.046,0,0,0,0,-0.305,-0.001,0.049,-0.027,-0.008,
818,-0.046,0,0,0,0,-0.305,-0.001,0.049,-0.027,-0.008,
819,-0.046,0,0,0,0,-0.277,-0.001,0.032,0.012,-0.008,
820,-0.046,0,0,0,0,-0.277,-0.001,0.032,0.012,0.026,
821,-0.075,0,0,0,0,-0.277,-0.001,0.032,0.012,0.026,
822,-0.075,0,0,0,0,-0.169,-0.001,0.032,0.012,0.026,
823,-0.075,0,0,0,0,-0.169,-0.001,-0.03,0.001,-0.036,
824,-0.105,0,0,0,0,-0.169,-0.001,-0.03,0.001,-0.036,
825,-0.105,0,0,0,0,-0.368,-0.001,-0.03,0.001,-0.036,
826,-0.105,0,0,0,0,-0.368,-0.001,-0.03,-0.005,-0.036,
827,-0.105,0,0,0,0,-0.368,-0.001,-0.03,-0.005,-0.002,
828,-0.129,0,0,0,0,-0.368,-0.001,-0.03,-0.005,-0.002,
829,-0.129,0,0,0,0,-0.352,0.009,-0.03,-0.005,-0.002,
830,-0.129,0,0,0,0,-0.352,0.009,-0.019,0.012,0.015,
831,-0.143,0,0,0,0,-0.352,0.009,-0.019,0.012,0.015,
832,-0.143,0,0,0,0,-0.352,0.009,-0.019,0.012,0.015,
833,-0.143,0,0,0,0,-0.62,0.009,0.015,0.012,0.015,
834,-0.143,0,0,0,0,-0.62,0.009,0.015,-0.022,-0.019,
835,-0.151,0,0,0,0,-0.62,0.009,0.015,-0.022,-0.019,
836,-0.151,0,0,0,0,-0.758,0.009,0.015,-0.022,-0.019,
837,-0.151,0,0,0,0,-0.758,-0.001,0.015,0.029,0.004,
838,-0.151,0,0,0,0,-0.758,-0.001,0.015,0.029,0.004,
839,-0.153,0,0,0,0,-0.758,-0.001,0.015,0.029,0.004,
840,-0.153,0,0,0,0,-0.758,-0.001,0.015,0.029,0.004,
841,-0.153,0,0,0,0,-0.678,-0.001,0.015,0.029,0.004,
842,-0.153,0,0,0,0,-0.678,-0.001,0.015,0.023,0.021,
843,-0.153,0,0,0,0,-0.678,-0.001,0.015,0.023,0.021,
844,-0.153,0,0,0,0,-0.678,-0.001,0.015,0.023,0.021,
845,-0.153,0,0,0,0,0.015,-0.001,0.02,0.023,0.021,
846,-0.153,0,0,0,0,0.015,-0.001,0.02,0.006,-0.002,
847,-0.148,0,0,0,0,0.015,-0.001,0.02,0.006,-0.002,
848,-0.148,0,0,0,0,0.268,0.009,0.02,0.006,-0.002,
849,-0.148,0,0,0,0,0.268,0.009,-0.019,0.029,-0.002,
850,-0.13,0,0,0,0,0.268,0.009,-0.019,0.029,-0.002,
851,-0.13,0,0,0,0,0.268,0.009,-0.019,0.029,-0.002,
852,-0.13,0,0,0,0,0.503,-0.001,0.015,0.029,-0.002,
853,-0.13,0,0,0,0,0.503,-0.001,0.015,-0.016,-0.019,
854,-0.102,0,0,0,0,0.503,-0.001,0.015,-0.016,-0.019,
855,-0.102,0,0,0,0,0.327,-0.001,0.015,-0.016,-0.019,
856,-0.102,0,0,0,0,0.327,0.009,-0.008,0.023,-0.019,
857,-0.102,0,0,0,0,0.327,0.009,-0.008,0.023,-0.002,
858,-0.068,0,0,0,0,0.327,0.009,-0.008,0.023,-0.002,
859,-0.068,0,0,0,0,0.21,-0.001,-0.008,0.023,-0.002,
860,-0.068,0,0,0,0,0.21,-0.001,0.015,0.006,-0.019,
861,-0.04,0,0,0,0,0.21,-0.001,0.015,0.006,-0.019,
862,-0.04,0,0,0,0,0.21,-0.001,0.015,0.006,-0.019,
863,-0.04,0,0,0,0,0.071,0.009,-0.002,0.006,-0.019,
864,-0.04,0,0,0,0,0.071,0.009,-0.002,0.012,0.037,
865,-0.02,0,0,0,0,0.071,0.009,-0.002,0.012,0.037,
866,-0.02,0,0,0,0,0.071,0.009,-0.002,0.012,0.037,
867,-0.02,0,0,0,0,0.237,0.009,0.004,-0.027,0.037,
868,-0.02,0,0,0,0,0.237,0.009,0.004,-0.027,-0.013,
869,-0.008,0,0,0,0,0.237,0.009,0.004,-0.027,-0.013,
870,-0.008,0,0,0,0,0.163,0.009,0.004,-0.027,-0.013,
871,-0.008,0,0,0,0,0.163,0.009,0.009,0.001,-0.013,
872,-0.008,0,0,0,0,0.163,0.009,0.009,0.001,0.021,
873,-0.003,0,0,0,0,0.163,0.009,0.009,0.001,0.021,
874,-0.003,0,0,0,0,0.163,0.009,0.009,0.001,0.021,
875,-0.003,0,0,0,0,0.163,0.009,0.009,0.001,0.021,
876,-0.003,0,0,0,0,-0.016,-0.001,0.043,-0.039,0.021,
877,-0.003,0,0,0,0,-0.016,-0.001,0.043,-0.039,0.004,
878,-0.011,0,0,0,0,-0.016,-0.001,0.043,-0.039,0.004,
879,-0.011,0,0,0,0,-0.399,-0.001,0.043,-0.039,0.004,
880,-0.011,0,0,0,0,-0.399,0.009,0.004,0.006,0.004,
881,-0.011,0,0,0,0,-0.399,0.009,0.004,0.006,0.004,
882,-0.044,0,0,0,0,-0.399,0.009,0.004,0.006,0.004,
883,-0.044,0,0,0,0,-0.413,-0.001,0.004,0.006,0.004,
884,-0.044,0,0,0,0,-0.413,-0.001,-0.002,-0.016,0.037,
885,-0.109,0,0,0,0,-0.413,-0.001,-0.002,-0.016,0.037,
886,-0.109,0,0,0,0,-0.413,-0.001,-0.002,-0.016,0.037,
887,-0.109,0,0,0,0,-0.54,-0.012,-0.013,-0.016,0.037,
888,-0.109,0,0,0,0,-0.54,-0.012,-0.013,0.023,-0.013,
889,-0.2,0,0,0,0,-0.54,-0.012,-0.013,0.023,-0.013,
890,-0.2,0,0,0,0,-0.54,-0.012,-0.013,0.023,-0.013,
891,-0.2,0,0,0,0,-0.865,-0.001,0.015,-0.033,-0.013,
892,-0.2,0,0,0,0,-0.865,-0.001,0.015,-0.033,-0.013,
893,-0.317,0,0,0,0,-0.865,-0.001,0.015,-0.033,-0.013,
894,-0.317,0,0,0,0,-0.516,-0.001,0.015,-0.033,-0.013,
895,-0.317,0,0,0,0,-0.516,-0.001,0.043,0.023,-0.013,
896,-0.415,0,0,0,0,-0.516,-0.001,0.043,0.023,-0.013,
897,-0.415,0,0,0,0,-0.516,-0.001,0.043,0.023,-0.013,
898,-0.415,0,0,0,0,-0.451,-0.001,-0.036,0.023,-0.013,
899,-0.415,0,0,0,0,-0.451,-0.001,-0.036,-0.005,-0.008,
900,-0.484,0,0,0,0,-0.451,-0.001,-0.036,-0.005,-0.008,
901,-0.484,0,0,0,0,-0.471,-0.001,-0.036,-0.005,-0.008,
902,-0.484,0,0,0,0,-0.471,-0.012,-0.013,0.001,0.004,
903,-0.484,0,0,0,0,-0.471,-0.012,-0.013,0.001,0.004,
904,-0.527,0,0,0,0,-0.471,-0.012,-0.013,0.001,0.004,
905,-0.527,0,0,0,0,-0.462,-0.001,-0.013,0.001,0.004,
906,-0.527,0,0,0,0,-0.462,-0.001,0.009,0.006,0.004,
907,-0.544,0,0,0,0,-0.462,-0.001,0.009,0.006,0.004,
908,-0.544,0,0,0,0,-0.462,-0.001,0.009,0.006,0.004,
909,-0.544,0,0,0,0,-0.627,-0.012,0.009,0.006,0.004,
910,-0.544,0,0,0,0,-0.627,-0.012,0.009,0.006,0.004,
911,-0.544,0,0,0,0,-0.627,-0.012,0.009,0.023,-0.013,
912,-0.544,0,0,0,0,-0.627,-0.012,0.009,0.023,-0.013,
913,-0.544,0,0,0,0,-0.627,-0.012,0.009,0.023,-0.013,
914,-0.544,0,0,0,0,0.565,-0.001,0.009,0.023,-0.013,
915,-0.544,0,0,0,0,0.565,-0.001,-0.002,0.001,-0.019,
916,-0.518,0,0,0,0,0.565,-0.001,-0.002,0.001,-0.019,
917,-0.518,0,0,0,0,0.565,-0.001,-0.002,0.001,-0.019,
918,-0.518,0,0,0,0,0.368,-0.012,0.026,-0.027,-0.019,
919,-0.518,0,0,0,0,0.368,-0.012,0.026,-0.027,0.026,
920,-0.459,0,0,0,0,0.368,-0.012,0.026,-0.027,0.026,
921,-0.459,0,0,0,0,0.546,-0.012,0.026,-0.027,0.026,
922,-0.459,0,0,0,0,0.546,0.02,-0.036,0.018,0.015,
923,-0.459,0,0,0,0,0.546,0.02,-0.036,0.018,0.015,
924,-0.374,0,0,0,0,0.546,0.02,-0.036,0.018,0.015,
925,-0.374,0,0,0,0,0.389,0.02,-0.041,0.018,0.015,
926,-0.374,0,0,0,0,0.389,0.02,-0.041,-0.011,-0.013,
927,-0.26,0,0,0,0,0.389,0.02,-0.041,-0.011,-0.013,
928,-0.26,0,0,0,0,0.389,0.02,-0.041,-0.011,-0.013,
929,-0.26,0,0,0,0,-0.033,-0.001,-0.008,-0.011,-0.013,
930,-0.26,0,0,0,0,-0.033,-0.001,-0.008,0.006,-0.008,
931,-0.156,0,0,0,0,-0.033,-0.001,-0.008,0.006,-0.008,
932,-0.156,0,0,0,0,0.028,-0.001,-0.008,0.006,-0.008,
933,-0.156,0,0,0,0,0.028,0.042,0.02,0.006,-0.008,
934,-0.156,0,0,0,0,0.028,0.042,0.02,0.012,-0.013,
935,-0.074,0,0,0,0,0.028,0.042,0.02,0.012,-0.013,
936,-0.074,0,0,0,0,0.028,0.042,0.02,0.012,-0.013,
937,-0.074,0,0,0,0,0.02,-0.001,-0.002,0.006,-0.013,
938,-0.074,0,0,0,0,0.02,-0.001,-0.002,0.006,-0.013,
939,-0.026,0,0,0,0,0.02,-0.001,-0.002,0.006,-0.013,
940,-0.026,0,0,0,0,0.16,0.02,-0.002,0.006,-0.013,
941,-0.026,0,0,0,0,0.16,0.02,0.015,0.012,0.009,
942,-0.007,0,0,0,0,0.16,0.02,0.015,0.012,0.009,
943,-0.007,0,0,0,0,0.16,0.02,0.015,0.012,0.009,
944,-0.007,0,0,0,0,0.088,-0.012,0.015,0.012,0.009,
945,-0.007,0,0,0,0,0.088,-0.012,-0.03,0.012,0.009,
946,-0.007,0,0,0,0,0.088,-0.012,-0.03,0.023,0.009,
947,-0.007,0,0,0,0,0.088,-0.012,-0.03,0.023,-0.008,
948,-0.007,0,0,0,0,0.088,-0.012,-0.03,0.023,-0.008,
949,-0.007,0,0,0,0,-0.253,-0.001,-0.03,0.023,-0.008,
950,-0.007,0,0,0,0,-0.253,-0.001,-0.013,-0.044,-0.008,
951,-0.033,0,0,0,0,-0.253,-0.001,-0.013,-0.044,-0.008,
952,-0.033,0,0,0,0,-0.253,-0.001,-0.013,-0.044,-0.008,
953,-0.033,0,0,0,0,-0.525,0.009,-0.002,-0.044,-0.008,
954,-0.033,0,0,0,0,-0.525,0.009,-0.002,0.006,0.009,
955,-0.087,0,0,0,0,-0.525,0.009,-0.002,0.006,0.009,
956,-0.087,0,0,0,0,-0.371,0.009,-0.002,0.006,0.009,
957,-0.087,0,0,0,0,-0.371,-0.001,0.02,0.001,0.009,
958,-0.087,0,0,0,0,-0.371,-0.001,0.02,0.001,-0.03,
959,-0.168,0,0,0,0,-0.371,-0.001,0.02,0.001,-0.03,
960,-0.168,0,0,0,0,-0.85,-0.001,0.02,0.001,-0.03,
961,-0.168,0,0,0,0,-0.85,-0.001,-0.008,0.018,0.015,
962,-0.168,0,0,0,0,-0.85,-0.001,-0.008,0.018,0.015,
963,-0.273,0,0,0,0,-0.85,-0.001,-0.008,0.018,0.015,
964,-0.273,0,0,0,0,-0.387,0.009,-0.002,0.018,0.015,
965,-0.273,0,0,0,0,-0.387,0.009,-0.002,0.006,0.015,
966,-0.382,0,0,0,0,-0.387,0.009,-0.002,0.006,0.015,
967,-0.382,0,0,0,0,-0.387,0.009,-0.002,0.006,0.015,
968,-0.382,0,0,0,0,-0.634,-0.001,0.032,0.023,0.015,
969,-0.382,0,0,0,0,-0.634,-0.001,0.032,0.023,0.004,
970,-0.464,0,0,0,0,-0.634,-0.001,0.032,0.023,0.004,
971,-0.464,0,0,0,0,-0.537,-0.001,0.032,0.023,0.004,
972,-0.464,0,0,0,0,-0.537,0.009,0.015,-0.005,0.004,
973,-0.464,0,0,0,0,-0.537,0.009,0.015,-0.005,-0.019,
974,-0.515,0,0,0,0,-0.537,0.009,0.015,-0.005,-0.019,
975,-0.515,0,0,0,0,-0.469,-0.001,0.015,-0.005,-0.019,
976,-0.515,0,0,0,0,-0.469,-0.001,-0.002,0.023,-0.036,
977,-0.542,0,0,0,0,-0.469,-0.001,-0.002,0.023,-0.036,
978,-0.542,0,0,0,0,-0.469,-0.001,-0.002,0.023,-0.036,
979,-0.542,0,0,0,0,-0.45,-0.001,-0.002,0.023,-0.036,
980,-0.542,0,0,0,0,-0.45,-0.001,-0.036,0.023,-0.036,
981,-0.542,0,0,0,0,-0.45,-0.001,-0.036,0.012,-0.036,
982,-0.542,0,0,0,0,-0.45,-0.001,-0.036,0.012,0.015,
983,-0.544,0,0,0,0,-0.45,-0.001,-0.036,0.012,0.015,
984,-0.544,0,0,0,0,-0.45,-0.001,-0.036,0.012,0.015,
985,-0.544,0,0,0,0,0.778,0.009,0.043,0.012,0.015,
986,-0.544,0,0,0,0,0.778,0.009,0.043,0.006,0.026,
987,-0.523,0,0,0,0,0.778,0.009,0.043,0.006,0.026,
988,-0.523,0,0,0,0,0.778,0.009,0.043,0.006,0.026,
989,-0.523,0,0,0,0,0.342,-0.012,0.009,0.006,0.026,
990,-0.523,0,0,0,0,0.342,-0.012,0.009,0.006,-0.002,
991,-0.466,0,0,0,0,0.342,-0.012,0.009,0.006,-0.002,
992,-0.466,0,0,0,0,0.459,-0.012,0.009,0.006,-0.002,
993,-0.466,0,0,0,0,0.459,-0.001,0.026,0.023,-0.002,
994,-0.466,0,0,0,0,0.459,-0.001,0.026,0.023,-0.002,
995,-0.383,0,0,0,0,0.459,-0.001,0.026,0.023,-0.002,
996,-0.383,0,0,0,0,0.388,-0.001,0.026,0.023,-0.002,
997,-0.383,0,0,0,0,0.388,-0.001,0.009,0.018,0.004,
998,-0.383,0,0,0,0,0.388,-0.001,0.009,0.018,0.004,
999,-0.271,0,0,0,0,0.388,-0.001,0.009,0.018,0.004,
