count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
372,0,0,65.382,0,-67.368,0.041,0.07,-3.427,0.023,3.471,
373,0,0,65.382,0,-67.368,0.041,0.07,-3.765,0.001,4.592,
374,0,0,65.382,0,-67.368,0.041,0.07,-3.765,0.001,4.592,
375,0,0,61.602,0,-64.374,-0.107,0.091,-3.765,0.001,4.592,
376,0,0,61.602,0,-64.374,-0.107,0.091,-3.526,0.001,3.526,
377,0,0,61.602,0,-64.374,-0.107,0.091,-3.526,0.001,3.526,
378,0,0,56.958,0,-60.408,0.018,0.07,-3.719,0.001,3.526,
379,0,0,56.958,0,-60.408,0.018,0.07,-3.719,0.006,3.334,
380,0,0,51.354,0,-60.408,0.018,0.07,-3.719,0.006,3.334,
381,0,0,51.354,0,-55.476,-0.05,0.317,-4.015,-0.011,3.334,
382,0,0,51.354,0,-55.476,-0.05,0.317,-4.015,-0.011,4.334,
383,0,-0.003,44.658,0,-55.476,-0.05,0.317,-4.015,-0.011,4.334,
384,0,-0.003,44.658,0,-49.554,-0.073,-0.223,-3.205,-0.027,4.334,
385,0,-0.003,44.658,0,-49.554,-0.073,-0.223,-3.205,-0.027,3.617,
386,0,-0.003,37.014,0,-49.554,-0.073,-0.223,-3.205,-0.027,3.617,
387,0,-0.003,37.014,0,-42.528,0.03,0.003,-3.107,0.006,4.08,
388,0,-0.003,37.014,0,-42.528,0.03,0.003,-3.107,0.006,4.08,
389,0,0,28.26,0,-34.53,0.03,0.003,-3.107,0.006,4.08,
390,0,0,28.26,0,-34.53,0.064,0.035,-5.067,0.012,2.987,
391,0,0,28.26,0,-34.53,0.064,0.035,-5.067,0.012,2.987,
392,0,-0.003,18.51,0,-34.53,0.064,0.035,-5.067,0.012,2.987,
393,0,-0.003,18.51,0,-25.506,-0.027,0.177,-5.17,0.029,2.987,
394,0,-0.003,18.51,0,-25.506,-0.027,0.177,-5.17,0.029,3.539,
395,0,0,6.99,0,-14.742,-0.027,0.177,-5.17,0.029,3.539,
396,0,0,6.99,0,-14.742,0.041,0.134,-5.157,0.018,3.703,
397,0,0,6.99,0,-14.742,0.041,0.134,-5.157,0.018,3.703,
398,0,0,-4.752,0,-3.582,0.053,0.134,-5.157,0.018,3.703,
399,0,0,-4.752,0,-3.582,0.053,-0.32,1.527,-0.005,3.895,
400,0,0,-4.752,0,-3.582,0.053,-0.32,1.527,-0.005,3.895,
401,0,-0.003,-15.732,0,8.184,-0.039,-0.32,1.527,-0.005,3.895,
402,0,-0.003,-15.732,0,8.184,-0.039,0.056,2.013,0.018,-2.064,
403,0,0,-15.732,0,8.184,-0.039,0.056,2.013,0.018,-2.064,
404,0,0,-25.662,0,18.912,0.018,0.198,2.013,0.018,-2.064,
405,0,0,-25.662,0,18.912,0.018,0.198,3.299,0.001,-1.383,
406,0,0,-34.59,0,18.912,0.018,0.198,3.299,0.001,-1.383,
407,0,0,-34.59,0,28.56,-0.073,0.198,2.244,0.001,-1.383,
408,0,0,-34.59,0,28.56,-0.073,0.198,2.244,0.001,-1.506,
409,0,0,-42.564,0,28.56,-0.073,0.198,2.244,0.001,-1.506,
410,0,0,-42.564,0,37.17,-0.004,0.198,0.897,0.001,-1.506,
411,0,0,-42.564,0,37.17,-0.004,0.198,0.897,0.001,-2.815,
412,0,0,-49.458,0,37.17,-0.004,0.198,0.897,0.001,-2.815,
413,0,0,-49.458,0,44.79,-0.05,0.177,2.68,-0.005,-2.815,
414,0,0,-49.458,0,44.79,-0.05,0.177,2.68,-0.005,-2.012,
415,0,0,-55.35,0,44.79,-0.05,0.177,2.68,-0.005,-2.012,
416,0,0,-55.35,0,51.408,-0.119,0.198,1.189,0.012,-2.012,
417,0,0,-55.35,0,51.408,-0.119,0.198,1.189,0.012,-2.008,
418,0,0,-60.348,0,51.408,-0.119,0.198,1.189,0.012,-2.008,
419,0,0,-60.348,0,57.168,0.064,0.198,2.387,0.012,-2.008,
420,0,0,-60.348,0,57.168,0.064,0.198,2.387,0.012,-2.132,
421,0,0,-64.62,0,57.168,0.064,0.198,2.387,0.012,-2.132,
422,0,0,-64.62,0,62.184,0.018,0.209,1.725,0.012,-2.132,
423,0,0,-64.62,0,62.184,0.018,0.209,1.725,0.018,-2.218,
424,0,0,-67.506,0,62.184,0.018,0.209,1.725,0.018,-2.218,
425,0,0,-67.506,0,65.862,-0.039,0.188,1.725,0.018,-2.218,
426,0,0,-67.506,0,65.862,-0.039,0.188,2.055,0.012,-2.078,
427,0,0,-67.506,0,65.862,-0.039,0.188,2.055,0.012,-2.078,
428,0,0,-69.126,0,68.214,0.064,0.198,2.055,0.012,-2.078,
429,0,0,-69.126,0,68.214,0.064,0.198,2.072,0.001,-2,
430,0,0,-69.126,0,68.214,0.064,0.198,2.072,0.001,-2,
431,0,0,-69.576,0,68.214,0.064,0.198,2.072,0.001,-2,
432,0,0,-69.576,0,68.214,0.064,0.198,2.072,0.001,-2,
433,0,0,-69.576,0,69.594,0.041,0.198,2.072,0.001,-2,
434,0,0,-69.576,0,69.594,0.041,0.209,2.072,0.001,-2,
435,0,0,-69.576,0,69.594,0.041,0.209,2.072,0.001,-2,
436,0,0,-69.576,0,69.594,0.041,0.209,3.599,-0.011,-3.38,
437,0,0,-69.576,0,69.594,0.041,0.209,3.599,-0.011,-3.38,
438,0,0,-67.74,0,69.594,0.041,0.209,3.599,-0.011,-3.38,
439,0,0,-67.74,0,69.012,0.018,0.188,3.907,0.012,-3.38,
440,0,0,-67.74,0,69.012,0.018,0.188,3.907,0.012,-3.848,
441,0,0,-64.698,0,69.012,0.018,0.188,3.907,0.012,-3.848,
442,0,0,-64.698,0,66.87,0.018,0.198,3.907,0.012,-3.848,
443,0,0,-64.698,0,66.87,0.018,0.198,3.519,-0.039,-3.573,
444,0,0,-64.698,0,66.87,0.018,0.198,3.519,-0.039,-3.573,
445,0,0,-60.114,0,63.228,0.018,0.198,3.519,-0.039,-3.573,
446,0,0,-60.114,0,63.228,-0.004,0.22,3.794,-0.005,-3.573,
447,0,0,-60.114,0,63.228,-0.004,0.22,3.794,-0.005,-3.344,
448,0,0,-54.402,0,63.228,-0.004,0.22,3.794,-0.005,-3.344,
449,0,0,-54.402,0,58.428,0.018,0.188,3.293,-0.005,-3.344,
450,0,0,-54.402,0,58.428,0.018,0.188,3.293,-0.011,-3.916,
451,0,0,-47.25,0,58.428,0.018,0.188,3.293,-0.011,-3.916,
452,0,0,-47.25,0,52.302,-0.016,0.188,3.293,-0.011,-3.916,
453,0,0,-47.25,0,52.302,-0.016,0.188,4.15,0.018,-3.556,
454,0,0,-47.25,0,52.302,-0.016,0.188,4.15,0.018,-3.556,
455,0,0,-38.862,0,44.88,-0.004,0.188,4.15,0.018,-3.556,
456,0,0,-38.862,0,44.88,-0.004,0.188,5.02,-0.027,-3.809,
457,0,0,-38.862,0,44.88,-0.004,0.188,5.02,-0.027,-3.809,
458,0,0,-28.584,0,44.88,-0.004,0.188,5.02,-0.027,-3.809,
459,0,0,-28.584,0,35.562,0.041,0.188,4.533,0.006,-3.809,
460,0,0,-28.584,0,35.562,0.041,0.188,4.533,0.006,-4.467,
461,0,0,-18.228,0,35.562,0.041,0.188,4.533,0.006,-4.467,
462,0,0,-18.228,0,26.04,0.018,0.209,3.2,0.006,-4.467,
463,0,0,-18.228,0,26.04,0.018,0.209,3.2,0.006,-4.362,
464,0,0,-5.928,0,26.04,0.018,0.209,3.2,0.006,-4.362,
465,0,0,-5.928,-0.003,14.664,0.018,0.198,3.2,0.006,-4.362,
466,0,0,-5.928,-0.003,14.664,0.018,0.198,3.616,-0.044,-4.409,
467,0,0,-5.928,-0.003,14.664,0.018,0.198,3.616,-0.044,-4.409,
468,0,0,8.274,-0.003,14.664,0.018,0.198,3.616,-0.044,-4.409,
469,0,0,8.274,-0.003,0.366,-0.061,0.188,0.024,-0.044,-4.409,
470,0,0,8.274,-0.003,0.366,-0.061,0.188,0.024,-0.078,1.828,
471,0,0,8.274,-0.003,0.366,-0.061,0.188,0.024,-0.078,1.828,
472,0,0,21.606,-0.003,-14.1,-0.016,0.188,0.024,-0.078,1.828,
473,0,0,21.606,-0.003,-14.1,-0.016,0.177,-0.018,-0.022,1.828,
474,0,0,21.606,-0.003,-14.1,-0.016,0.177,-0.018,-0.022,1.368,
475,0,0,33.294,-0.003,-14.1,-0.016,0.177,-0.018,-0.022,1.368,
476,0,0,33.294,0,-26.754,0.03,0.177,-0.018,-0.022,1.368,
477,0,0,33.294,0,-26.754,0.03,0.177,-0.313,-0.022,1.372,
478,0,0,33.294,0,-26.754,0.03,0.177,-0.313,-0.022,1.372,
479,0,0,43.362,0,-26.754,0.03,0.177,-0.313,-0.022,1.372,
480,0,0,43.362,0,-37.758,0.053,0.188,-1.706,-0.022,1.372,
481,0,0,43.362,0,-37.758,0.053,0.188,-1.706,0.023,1.554,
482,0,0,51.522,0,-37.758,0.053,0.188,-1.706,0.023,1.554,
483,0,0,51.522,-0.003,-46.896,-0.027,0.209,-1.706,0.023,1.554,
484,0,0,51.522,-0.003,-46.896,-0.027,0.209,-2.607,0.006,1.575,
485,0,0,51.522,-0.003,-46.896,-0.027,0.209,-2.607,0.006,1.575,
486,0,0,58.29,0,-46.896,-0.027,0.209,-2.607,0.006,1.575,
487,0,0,58.29,0,-54.516,-0.05,0.035,-2.607,0.006,1.575,
488,0,0,58.29,0,-54.516,-0.05,0.035,-1.574,0.006,2.188,
489,0,0,58.29,0,-54.516,-0.05,0.035,-1.574,0.006,2.188,
490,0,0,63.864,0,-54.516,-0.05,0.035,-1.574,0.006,2.188,
491,0,0,63.864,0,-61.122,-0.05,0.209,-2.598,0.006,2.188,
492,0,0,63.864,0,-61.122,-0.05,0.209,-2.598,-0.016,1.802,
493,0,0,63.864,0,-61.122,-0.05,0.209,-2.598,-0.016,1.802,
494,0,0,67.398,0,-65.574,0.041,0.209,-2.598,-0.016,1.802,
495,0,0,67.398,0,-65.574,0.041,0.198,-2.308,0.012,1.802,
496,0,0,67.398,0,-65.574,0.041,0.198,-2.308,0.012,2.161,
497,0,0,69.252,0,-65.574,0.041,0.198,-2.308,0.012,2.161,
498,0,0,69.252,-0.003,-68.388,-0.073,0.198,-2.308,0.012,2.161,
499,0,0,69.252,-0.003,-68.388,-0.073,0.198,-2.211,0.006,1.828,
500,0,0,69.252,-0.003,-68.388,-0.073,0.198,-2.211,0.006,1.828,
501,0,0,69.252,-0.003,-68.388,-0.073,0.198,-2.211,0.006,1.828,
502,0,0,69.252,-0.003,-68.388,-0.073,0.198,-2.211,0.006,1.828,
503,0,0,69.252,-0.003,-68.388,-0.073,0.198,-2.211,0.006,1.828,
504,0,0,69.39,-0.003,-68.388,-0.073,0.198,-2.211,0.006,1.828,
505,0,0,69.39,-0.003,-68.388,-0.073,0.198,-2.211,0.006,1.828,
506,0,0,69.39,-0.003,-69.558,-0.073,0.198,-2.211,0.006,1.828,
507,0,0,69.39,-0.003,-69.558,-0.119,0.209,-3.332,0.006,1.828,
508,0,0,69.39,-0.003,-69.558,-0.119,0.209,-3.332,0.051,3.461,
509,0,0,66.258,-0.003,-69.558,-0.119,0.209,-3.332,0.051,3.461,
510,0,0,66.258,-0.003,-68.328,-0.061,0.198,-3.332,0.051,3.461,
511,0,0,66.258,-0.003,-68.328,-0.061,0.198,-3.72,-0.005,5.459,
512,0,0,66.258,-0.003,-68.328,-0.061,0.198,-3.72,-0.005,5.459,
513,0,0,61.92,-0.003,-68.328,-0.061,0.198,-3.72,-0.005,5.459,
514,0,0,61.92,-0.003,-65.244,0.041,0.198,-3.72,-0.005,5.459,
515,0,0,61.92,-0.003,-65.244,0.041,0.198,-3.715,0.321,3.355,
516,0,0,61.92,-0.003,-65.244,0.041,0.198,-3.715,0.321,3.355,
517,0,0,56.004,-0.003,-60.456,0.041,0.198,-3.715,0.321,3.355,
518,0,0,56.004,-0.003,-60.456,-0.027,0.209,-3.859,0.158,3.355,
519,0,0,56.004,-0.003,-60.456,-0.027,0.209,-3.859,0.158,3.544,
520,0,0,48.504,-0.003,-60.456,-0.027,0.209,-3.859,0.158,3.544,
521,0,0,48.504,-0.003,-54.12,0.007,0.188,-3.859,0.158,3.544,
522,0,0,48.504,-0.003,-54.12,0.007,0.188,-2.806,0.04,4.604,
523,0,0,48.504,-0.003,-54.12,0.007,0.188,-2.806,0.04,4.604,
524,0,0,39.318,0,-54.12,0.007,0.188,-2.806,0.04,4.604,
525,0,0,39.318,0,-46.116,0.007,0.209,-4.048,0.04,4.604,
526,0,0,39.318,0,-46.116,0.007,0.209,-4.048,-0.005,3.556,
527,0,0,39.318,0,-46.116,0.007,0.209,-4.048,-0.005,3.556,
528,0,0,28.47,0,-36.462,-0.05,0.209,-4.048,-0.005,3.556,
529,0,0,28.47,0,-36.462,-0.05,0.209,-4.716,0.063,3.556,
530,0,0,28.47,0,-36.462,-0.05,0.209,-4.716,0.063,3.151,
531,0,0,16.008,0,-36.462,-0.05,0.209,-4.716,0.063,3.151,
532,0,0,16.008,-0.003,-25.932,0.03,-0.352,-4.889,0.063,3.151,
533,0,0,16.008,-0.003,-25.932,0.03,-0.352,-4.889,0.001,3.572,
534,0,0,16.008,-0.003,-25.932,0.03,-0.352,-4.889,0.001,3.572,
535,0,0,3.768,-0.003,-14.112,-0.004,-0.352,-4.889,0.001,3.572,
536,0,0,3.768,-0.003,-14.112,-0.004,0.016,3.27,-0.027,3.572,
537,0,0,3.768,-0.003,-14.112,-0.004,0.016,3.27,-0.027,3.323,
538,0,0,-11.16,-0.003,-14.112,-0.004,0.016,3.27,-0.027,3.323,
539,0,0,-11.16,-0.003,0.738,0.007,0.016,3.27,-0.027,3.323,
540,0,0,-11.16,-0.003,0.738,0.007,0.209,3.63,0.282,-2.926,
541,0,0,-11.16,-0.003,0.738,0.007,0.209,3.63,0.282,-2.926,
542,0,0,-24.144,-0.003,0.738,0.007,0.209,3.63,0.282,-2.926,
543,0,0,-24.144,-0.003,14.652,0.053,0.22,3.25,0.136,-2.926,
544,0,0,-24.144,-0.003,14.652,0.053,0.22,3.25,0.136,-1.86,
545,0,0,-24.144,-0.003,14.652,0.053,0.22,3.25,0.136,-1.86,
546,0,0,-34.716,-0.003,26.622,-0.119,0.209,3.25,0.136,-1.86,
547,0,0,-34.716,-0.003,26.622,-0.119,0.209,2.785,0.192,-1.55,
548,0,0,-34.716,-0.003,26.622,-0.119,0.209,2.785,0.192,-1.55,
549,0,0,-44.118,0,26.622,-0.119,0.209,2.785,0.192,-1.55,
550,0,0,-44.118,0,37.098,-0.004,0.231,1.451,0.31,-1.55,
551,0,0,-44.118,0,37.098,-0.004,0.231,1.451,0.31,-2.538,
552,0,0,-51.81,-0.003,37.098,-0.004,0.231,1.451,0.31,-2.538,
553,0,0,-51.81,-0.003,45.672,-0.039,0.22,1.58,0.31,-2.538,
554,0,0,-51.81,-0.003,45.672,-0.039,0.22,1.58,0.051,-2.131,
555,0,0,-51.81,-0.003,45.672,-0.039,0.22,1.58,0.051,-2.131,
556,0,0,-58.14,-0.003,53.334,0.041,0.22,1.58,0.051,-2.131,
557,0,0,-58.14,-0.003,53.334,0.041,0.209,2.246,0.04,-1.707,
558,0,0,-58.14,-0.003,53.334,0.041,0.209,2.246,0.04,-1.707,
559,0,0,-63.138,0,53.334,0.041,0.209,2.246,0.04,-1.707,
560,0,0,-63.138,0,59.388,-0.039,0.22,1.988,0.04,-1.707,
561,0,0,-63.138,0,59.388,-0.039,0.22,1.988,0.006,-2.313,
562,0,0,-66.642,0,59.388,-0.039,0.22,1.988,0.006,-2.313,
563,0,0,-66.642,0,64.008,-0.004,0.22,1.988,0.006,-2.313,
564,0,0,-66.642,0,64.008,-0.004,0.209,1.743,0.051,-1.761,
565,0,0,-66.642,0,64.008,-0.004,0.209,1.743,0.051,-1.761,
566,0,0,-68.934,-0.003,64.008,-0.004,0.209,1.743,0.051,-1.761,
567,0,0,-68.934,-0.003,67.458,-0.016,0.22,2.049,0.051,-1.761,
568,0,0,-68.934,-0.003,67.458,-0.016,0.22,2.049,0.394,-2.065,
569,0,0,-68.934,-0.003,67.458,-0.016,0.22,2.049,0.394,-2.065,
570,0,0,-69.588,-0.003,67.458,-0.016,0.22,2.049,0.394,-2.065,
571,0,0,-69.588,-0.003,69.474,-0.016,0.22,2.049,0.394,-2.065,
572,0,0,-69.588,-0.003,69.474,-0.039,0.22,2.049,0.394,-2.065,
573,0,0,-69.588,-0.003,69.474,-0.039,0.209,3.217,0.13,-2.065,
574,0,0,-69.588,-0.003,69.474,-0.039,0.209,3.217,0.13,0.218,
575,0,0,-69.588,-0.003,69.474,-0.039,0.209,3.217,0.13,0.218,
576,0,0,-69.588,-0.003,69.474,-0.039,0.209,3.217,0.13,0.218,
577,0,0,-68.106,-0.003,69.42,-0.039,0.209,3.217,0.13,0.218,
578,0,0,-68.106,-0.003,69.42,0.018,0.209,4.335,0.181,0.218,
579,0,0,-68.106,-0.003,69.42,0.018,0.209,4.335,0.181,-3.956,
580,0,0,-68.106,-0.003,69.42,0.018,0.209,4.335,0.181,-3.956,
581,0,0,-64.986,-0.003,67.794,-0.016,0.209,4.335,0.181,-3.956,
582,0,0,-64.986,-0.003,67.794,-0.016,0.231,3.559,0.136,-3.396,
583,0,0,-64.986,-0.003,67.794,-0.016,0.231,3.559,0.136,-3.396,
584,0,0,-60.234,-0.003,67.794,-0.016,0.231,3.559,0.136,-3.396,
585,0,0,-60.234,-0.003,64.41,0.041,0.22,3.559,0.136,-3.396,
586,0,0,-60.234,-0.003,64.41,0.041,0.22,3.635,0.192,-3.36,
587,0,0,-60.234,-0.003,64.41,0.041,0.22,3.635,0.192,-3.36,
588,0,0,-53.418,-0.003,64.41,0.041,0.22,3.635,0.192,-3.36,
589,0,0,-53.418,-0.003,59.076,-0.016,0.22,3.635,0.192,-3.36,
590,0,0,-53.418,-0.003,59.076,-0.016,0.22,3.725,0.124,-3.734,
591,0,0,-53.418,-0.003,59.076,-0.016,0.22,3.725,0.124,-3.734,
592,0,0,-45.312,-0.003,52.32,-0.016,0.22,3.725,0.124,-3.734,
593,0,0,-45.312,-0.003,52.32,-0.039,0.22,2.592,0.203,-3.734,
594,0,0,-45.312,-0.003,52.32,-0.039,0.22,2.592,0.203,-3.505,
595,0,0,-45.312,-0.003,52.32,-0.039,0.22,2.592,0.203,-3.505,
596,0,0,-35.424,-0.003,43.932,-0.084,0.22,2.592,0.203,-3.505,
597,0,0,-35.424,-0.003,43.932,-0.084,0.241,3.313,0.181,-3.505,
598,0,0,-35.424,-0.003,43.932,-0.084,0.241,3.313,0.181,-3.043,
599,0,0,-23.958,-0.003,43.932,-0.084,0.241,3.313,0.181,-3.043,
600,0,0,-23.958,-0.003,33.888,0.041,0.22,3.313,0.181,-3.043,
601,0,0,-23.958,-0.003,33.888,0.041,0.22,3.555,0.203,-4.432,
602,0,0,-23.958,-0.003,33.888,0.041,0.22,3.555,0.203,-4.432,
603,0,0,-10.59,-0.003,33.888,0.041,0.22,3.555,0.203,-4.432,
604,0,0,-10.59,-0.003,21.804,0.03,0.209,1.901,0.203,-4.432,
605,0,0,-10.59,-0.003,21.804,0.03,0.209,1.901,0.096,-4.19,
606,0,0,-10.59,-0.003,21.804,0.03,0.209,1.901,0.096,-4.19,
607,0,0,4.098,-0.003,8.424,0.03,0.209,1.901,0.096,-4.19,
608,0,0,4.098,-0.003,8.424,-0.004,0.231,-3.489,0.063,-4.19,
609,0,0,4.098,-0.003,8.424,-0.004,0.231,-3.489,0.063,-3.325,
610,0,0,4.098,-0.003,8.424,-0.004,0.231,-3.489,0.063,-3.325,
611,0,0,18.642,0,-7.146,0.018,0.231,-3.489,0.063,-3.325,
612,0,0,18.642,0,-7.146,0.018,0.22,-1.207,0.074,-3.325,
613,0,0,18.642,0,-7.146,0.018,0.22,-1.207,0.074,2.832,
614,0,0,30.714,0,-7.146,0.018,0.22,-1.207,0.074,2.832,
615,0,0,30.714,0,-20.694,-0.004,0.22,-1.207,0.074,2.832,
616,0,0,30.714,0,-20.694,-0.004,0.231,-1.139,0.141,1.7,
617,0,0,30.714,0,-20.694,-0.004,0.231,-1.139,0.141,1.7,
618,0,0,41.148,0,-20.694,-0.004,0.231,-1.139,0.141,1.7,
619,0,0,41.148,0,-32.508,-0.13,0.209,-1.139,0.141,1.7,
620,0,0,41.148,0,-32.508,-0.13,0.209,-2.367,0.147,1.656,
621,0,0,41.148,0,-32.508,-0.13,0.209,-2.367,0.147,1.656,
622,0,0,50.04,0,-32.508,-0.13,0.209,-2.367,0.147,1.656,
623,0,0,50.04,0,-42.588,0.041,-0.016,-2.218,0.147,1.656,
624,0,0,50.04,0,-42.588,0.041,-0.016,-2.218,0.136,2.356,
625,0,0,50.04,0,-42.588,0.041,-0.016,-2.218,0.136,2.356,
626,0,0,57.384,0,-51.408,0.041,-0.016,-2.218,0.136,2.356,
627,0,0,57.384,0,-51.408,0.041,0.027,-1.367,0.119,2.356,
628,0,0,57.384,0,-51.408,0.041,0.027,-1.367,0.119,1.834,
629,0,0,57.384,0,-51.408,0.041,0.027,-1.367,0.119,1.834,
630,0,0,63.006,0,-58.53,-0.039,0.027,-1.367,0.119,1.834,
631,0,0,63.006,0,-58.53,-0.039,0.263,-2.325,0.175,1.839,
632,0,0,63.006,0,-58.53,-0.039,0.263,-2.325,0.175,1.839,
633,0,0,66.858,0,-58.53,-0.039,0.263,-2.325,0.175,1.839,
634,0,0,66.858,0,-63.72,-0.05,0.241,-1.981,0.175,1.839,
635,0,0,66.858,0,-63.72,-0.05,0.241,-1.981,0.181,1.56,
636,0,0,66.858,0,-63.72,-0.05,0.241,-1.981,0.181,1.56,
637,0,0,69.03,0,-67.344,-0.107,0.241,-1.981,0.181,1.56,
638,0,0,69.03,0,-67.344,-0.107,0.241,-1.981,0.158,1.56,
639,0,0,69.03,0,-67.344,-0.107,0.241,-1.981,0.158,2.087,
640,0,0,69.03,0,-67.344,-0.107,0.241,-1.981,0.158,2.087,
641,0,0,69.582,0,-67.344,-0.107,0.241,-1.981,0.158,2.087,
642,0,0,69.582,0,-67.344,-0.107,0.241,-1.981,0.158,2.087,
643,0,0,69.582,0,-69.6,-0.107,0.241,-1.981,0.158,2.087,
644,0,0,69.582,0,-69.6,-0.061,0.22,-3.515,0.158,2.087,
645,0,0,69.582,0,-69.6,-0.061,0.22,-3.515,0.119,2.087,
646,0,0,69.582,0,-69.6,-0.061,0.22,-3.515,0.119,2.087,
647,0,0,69.582,0,-69.6,-0.061,0.22,-3.515,0.119,3.162,
648,0,0,69.582,0,-69.6,-0.061,0.22,-3.515,0.119,3.162,
649,0,0,67.176,0,-69.09,0.087,0.22,-3.515,0.119,3.162,
650,0,0,67.176,0,-69.09,0.087,0.231,-3.798,0.164,3.767,
651,0,0,67.176,0,-69.09,0.087,0.231,-3.798,0.164,3.767,
652,0,0,63.63,0,-67.122,0.087,0.231,-3.798,0.164,3.767,
653,0,0,63.63,0,-67.122,-0.073,0.252,-4.137,0.175,3.767,
654,0,0,63.63,0,-67.122,-0.073,0.252,-4.137,0.175,4.523,
655,0,0,58.572,0,-67.122,-0.073,0.252,-4.137,0.175,4.523,
656,0,0,58.572,0,-63.528,-0.05,0.252,-4.137,0.175,4.523,
657,0,0,58.572,0,-63.528,-0.05,0.252,-2.935,0.175,3.347,
658,0,0,58.572,0,-63.528,-0.05,0.252,-2.935,0.175,3.347,
659,0,0,51.954,0,-58.446,-0.05,0.252,-2.935,0.175,3.347,
660,0,0,51.954,0,-58.446,0.018,0.231,-3.824,0.136,3.9,
661,0,0,51.954,0,-58.446,0.018,0.231,-3.824,0.136,3.9,
662,0,0,43.938,0,-58.446,0.018,0.231,-3.824,0.136,3.9,
663,0,0,43.938,0,-51.99,-0.027,0.252,-3.87,0.136,3.9,
664,0,0,43.938,0,-51.99,-0.027,0.252,-3.87,0.158,3.643,
665,0,0,35.088,0,-51.99,-0.027,0.252,-3.87,0.158,3.643,
666,0,0,35.088,0,-44.43,0.03,0.241,-3.87,0.158,3.643,
667,0,0,35.088,0,-44.43,0.03,0.241,-2.362,0.158,3.745,
668,0,0,35.088,0,-44.43,0.03,0.241,-2.362,0.158,3.745,
669,0,0,24.882,0,-35.292,0.053,0.241,-2.362,0.158,3.745,
670,0,0,24.882,0,-35.292,0.053,0.231,-2.542,0.169,3.745,
671,0,0,24.882,0,-35.292,0.053,0.231,-2.542,0.169,2.9,
672,0,0,12.636,0,-35.292,0.053,0.231,-2.542,0.169,2.9,
673,0,0,12.636,0,-24.222,0.11,-0.006,-2.542,0.169,2.9,
674,0,0,12.636,0,-24.222,0.11,-0.006,-1.875,0.023,3.124,
675,-0.001,0,12.636,0,-24.222,0.11,-0.006,-1.875,0.023,3.124,
676,-0.001,0,-1.578,0,-11.61,0.11,-0.006,-1.875,0.023,3.124,
677,-0.001,0,-1.578,0,-11.61,0.11,0.252,3.695,0.124,3.124,
678,-0.001,0,-1.578,0,-11.61,0.11,0.252,3.695,0.124,-3.446,
679,0,0,-14.754,0,-11.61,0.11,0.252,3.695,0.124,-3.446,
680,0,0,-14.754,0,0.468,-0.084,0.263,3.695,0.124,-3.446,
681,0,0,-14.754,0,0.468,-0.084,0.263,1.975,0.4,-2.862,
682,0,0,-14.754,0,0.468,-0.084,0.263,1.975,0.4,-2.862,
683,0,0,-26.568,0,11.73,-0.084,0.263,1.975,0.4,-2.862,
684,0,0,-26.568,0,11.73,0.018,0.252,1.583,-0.005,-2.862,
685,0,0,-26.568,0,11.73,0.018,0.252,1.583,-0.005,-2.441,
686,0,0,-37.59,0,11.73,0.018,0.252,1.583,-0.005,-2.441,
687,0,0,-37.59,0,21.432,-0.027,0.263,3.146,-0.005,-2.441,
688,0,0,-37.59,0,21.432,-0.027,0.263,3.146,0.349,-2.037,
689,0,0,-45.432,0,21.432,-0.027,0.263,3.146,0.349,-2.037,
690,0,0,-45.432,-0.003,28.26,0.087,0.252,3.146,0.349,-2.037,
691,0,0,-45.432,-0.003,28.26,0.087,0.252,1.886,0.254,-1.82,
692,-0.001,0,-45.432,-0.003,28.26,0.087,0.252,1.886,0.254,-1.82,
693,-0.001,0,-52.764,0,34.71,-0.016,0.252,1.886,0.254,-1.82,
694,-0.001,0,-52.764,0,34.71,-0.016,0.252,1.533,-0.011,-1.901,
695,-0.001,0,-52.764,0,34.71,-0.016,0.252,1.533,-0.011,-1.901,
696,-0.001,0,-58.716,0,39.936,-0.016,0.252,1.533,-0.011,-1.901,
697,-0.001,0,-58.716,0,39.936,-0.061,0.241,2.436,-0.022,-1.901,
698,-0.001,0,-58.716,0,39.936,-0.061,0.241,2.436,-0.022,-1.977,
699,0,0,-63.42,0,39.936,-0.061,0.241,2.436,-0.022,-1.977,
700,0,0,-63.42,0,43.74,-0.073,0.274,2.436,-0.022,-1.977,
701,0,0,-63.42,0,43.74,-0.073,0.274,1.781,0.001,-1.808,
702,-0.001,0,-63.42,0,43.74,-0.073,0.274,1.781,0.001,-1.808,
703,-0.001,0,-66.768,0,46.29,-0.016,0.274,1.781,0.001,-1.808,
704,-0.001,0,-66.768,0,46.29,-0.016,0.263,1.713,0.349,-2.055,
705,-0.001,0,-66.768,0,46.29,-0.016,0.263,1.713,0.349,-2.055,
706,0,0,-68.802,0,46.29,-0.016,0.263,1.713,0.349,-2.055,
707,0,0,-68.802,0,47.544,-0.016,0.252,2.305,0.355,-2.055,
708,0,0,-68.802,0,47.544,-0.016,0.252,2.305,0.355,-2.261,
709,0,0,-69.576,-0.003,47.544,-0.016,0.252,2.305,0.355,-2.261,
710,0,0,-69.576,-0.003,47.646,-0.039,0.263,-0.209,0.023,-2.261,
