count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
728,-8.879,0,0,0,0,1.091,-0.009,0.034,-0.01,0.003,
729,-8.879,0,0,0,0,0.52,-0.009,0.034,-0.01,0.003,
730,-8.879,0,0,0,0,0.52,-0.009,0.034,-0.01,0.003,
731,-8.879,0,0,0,0,0.52,-0.009,0.034,-0.01,0.003,
732,-8.879,0,0,0,0,0.52,-0.009,0.022,-0.01,0.003,
733,-8.879,0,0,0,0,0.52,-0.009,0.022,0.029,0.003,
734,-8.879,0,0,0,0,0.52,-0.009,0.022,0.029,0.003,
735,-8.879,0,0,0,0,0.52,-0.009,0.022,0.029,-0.031,
736,-6.577,0,0,0,0,0.52,-0.009,0.022,0.029,-0.031,
737,-6.577,0,0,0,0,0.52,-0.009,0.022,0.029,-0.031,
738,-6.577,0,0,0,0,0.52,-0.009,0.022,0.029,-0.031,
739,-6.577,0,0,0,0,0.52,-0.009,0.022,0.029,-0.031,
740,-6.577,0,0,0,0,0.52,-0.009,0.022,0.029,-0.031,
741,-6.577,0,0,0,0,0.283,-0.009,0.022,0.029,-0.031,
742,-6.577,0,0,0,0,0.283,-0.009,0.022,0.029,-0.031,
743,-6.577,0,0,0,0,0.283,0.002,0.022,0.029,-0.031,
744,-6.577,0,0,0,0,0.283,0.002,-0.028,0.029,-0.031,
745,-6.577,0,0,0,0,0.283,0.002,-0.028,0.029,-0.031,
746,-6.577,0,0,0,0,0.283,0.002,-0.028,0.018,-0.031,
747,-6.577,0,0,0,0,0.283,0.002,-0.028,0.018,-0.026,
748,-4.233,0,0,0,0,0.283,0.002,-0.028,0.018,-0.026,
749,-4.233,0,0,0,0,0.283,0.002,-0.028,0.018,-0.026,
750,-4.233,0,0,0,0,0.283,0.002,-0.028,0.018,-0.026,
751,-4.233,0,0,0,0,0.283,0.002,-0.028,0.018,-0.026,
752,-4.233,0,0,0,0,0.283,0.002,-0.028,0.018,-0.026,
753,-4.233,0,0,0,0,0.283,0.002,-0.028,0.018,-0.026,
754,-4.233,0,0,0,0,-0.129,0.002,-0.028,0.018,-0.026,
755,-4.233,0,0,0,0,-0.129,0.002,-0.028,0.018,-0.026,
756,-4.233,0,0,0,0,-0.129,0.002,-0.006,0.018,-0.026,
757,-4.233,0,0,0,0,-0.129,0.002,-0.006,0.018,-0.026,
758,-4.233,0,0,0,0,-0.129,0.002,-0.006,0.012,-0.026,
759,-4.233,0,0,0,0,-0.129,0.002,-0.006,0.012,0.019,
760,-2.603,0,0,0,0,-0.129,0.002,-0.006,0.012,0.019,
761,-2.603,0,0,0,0,-0.129,0.002,-0.006,0.012,0.019,
762,-2.603,0,0,0,0,-0.129,0.002,-0.006,0.012,0.019,
763,-2.603,0,0,0,0,-0.129,0.002,-0.006,0.012,0.019,
764,-2.603,0,0,0,0,-0.129,0.002,-0.006,0.012,0.019,
765,-2.603,0,0,0,0,-0.129,0.002,-0.006,0.012,0.019,
766,-2.603,0,0,0,0,0.421,0.002,-0.006,0.012,0.019,
767,-2.603,0,0,0,0,0.421,0.002,-0.006,0.012,0.019,
768,-2.603,0,0,0,0,0.421,0.002,-0.006,0.012,0.019,
769,-2.603,0,0,0,0,0.421,0.002,-0.006,0.012,0.019,
770,-2.603,0,0,0,0,0.421,0.002,-0.006,0.035,0.019,
771,-2.603,0,0,0,0,0.421,0.002,-0.006,0.035,0.008,
772,-2.603,0,0,0,0,0.421,0.002,-0.006,0.035,0.008,
773,-1.301,0,0,0,0,0.421,0.002,-0.006,0.035,0.008,
774,-1.301,0,0,0,0,0.421,0.002,-0.006,0.035,0.008,
775,-1.301,0,0,0,0,0.421,0.002,-0.006,0.035,0.008,
776,-1.301,0,0,0,0,0.421,0.002,-0.006,0.035,0.008,
777,-1.301,0,0,0,0,0.421,0.002,-0.006,0.035,0.008,
778,-1.301,0,0,0,0,-0.139,0.002,-0.006,0.035,0.008,
779,-1.301,0,0,0,0,-0.139,0.002,-0.006,0.035,0.008,
780,-1.301,0,0,0,0,-0.139,-0.009,-0.006,0.035,0.008,
781,-1.301,0,0,0,0,-0.139,-0.009,-0.011,0.035,0.008,
782,-1.301,0,0,0,0,-0.139,-0.009,-0.011,-0.021,0.008,
783,-1.301,0,0,0,0,-0.139,-0.009,-0.011,-0.021,0.008,
784,-1.301,0,0,0,0,-0.139,-0.009,-0.011,-0.021,-0.026,
785,-0.417,0,0,0,0,-0.139,-0.009,-0.011,-0.021,-0.026,
786,-0.417,0,0,0,0,-0.139,-0.009,-0.011,-0.021,-0.026,
787,-0.417,0,0,0,0,-0.139,-0.009,-0.011,-0.021,-0.026,
788,-0.417,0,0,0,0,-0.139,-0.009,-0.011,-0.021,-0.026,
789,-0.417,0,0,0,0,-0.139,-0.009,-0.011,-0.021,-0.026,
790,-0.417,0,0,0,0,0.129,-0.009,-0.011,-0.021,-0.026,
791,-0.417,0,0,0,0,0.129,-0.009,-0.011,-0.021,-0.026,
792,-0.417,0,0,0,0,0.129,0.002,-0.011,-0.021,-0.026,
793,-0.417,0,0,0,0,0.129,0.002,0.011,-0.021,-0.026,
794,-0.417,0,0,0,0,0.129,0.002,0.011,0.018,-0.026,
795,-0.417,0,0,0,0,0.129,0.002,0.011,0.018,-0.026,
796,-0.417,0,0,0,0,0.129,0.002,0.011,0.018,-0.026,
797,-0.091,0,0,0,0,0.129,0.002,0.011,0.018,-0.026,
798,-0.091,0,0,0,0,0.129,0.002,0.011,0.018,-0.026,
799,-0.091,0,0,0,0,0.129,0.002,0.011,0.018,-0.026,
800,-0.091,0,0,0,0,0.129,0.002,0.011,0.018,-0.026,
801,-0.091,0,0,0,0,0.129,0.002,0.011,0.018,-0.026,
802,-0.091,0,0,0,0,0.129,0.002,0.011,0.018,-0.026,
803,-0.091,0,0,0,0,0.072,0.002,0.011,0.018,-0.026,
804,-0.091,0,0,0,0,0.072,0.002,0.011,0.018,-0.026,
805,-0.091,0,0,0,0,0.072,0.002,0.011,0.018,-0.026,
806,-0.091,0,0,0,0,0.072,0.013,0.011,0.018,-0.026,
807,-0.091,0,0,0,0,0.072,0.013,-0.006,0.018,-0.026,
808,-0.091,0,0,0,0,0.072,0.013,-0.006,0.018,-0.026,
809,-0.091,0,0,0,0,0.072,0.013,-0.006,-0.01,-0.026,
810,-0.091,0,0,0,0,0.072,0.013,-0.006,-0.01,-0.02,
811,-0.028,0,0,0,0,0.072,0.013,-0.006,-0.01,-0.02,
812,-0.028,0,0,0,0,0.072,0.013,-0.006,-0.01,-0.02,
813,-0.028,0,0,0,0,0.072,0.013,-0.006,-0.01,-0.02,
814,-0.028,0,0,0,0,0.072,0.013,-0.006,-0.01,-0.02,
815,-0.028,0,0,0,0,0.072,0.013,-0.006,-0.01,-0.02,
816,-0.028,0,0,0,0,0.072,0.013,-0.006,-0.01,-0.02,
817,-0.028,0,0,0,0,-0.76,0.013,-0.006,-0.01,-0.02,
818,-0.028,0,0,0,0,-0.76,-0.009,-0.006,-0.01,-0.02,
819,-0.028,0,0,0,0,-0.76,-0.009,0,-0.01,-0.02,
820,-0.028,0,0,0,0,-0.76,-0.009,0,-0.01,-0.02,
821,-0.028,0,0,0,0,-0.76,-0.009,0,-0.01,-0.02,
822,-0.028,0,0,0,0,-0.76,-0.009,0,-0.01,-0.009,
823,-0.357,0,0,0,0,-0.76,-0.009,0,-0.01,-0.009,
824,-0.357,0,0,0,0,-0.76,-0.009,0,-0.01,-0.009,
825,-0.357,0,0,0,0,-0.76,-0.009,0,-0.01,-0.009,
826,-0.357,0,0,0,0,-0.76,-0.009,0,-0.01,-0.009,
827,-0.357,0,0,0,0,-0.76,-0.009,0,-0.01,-0.009,
828,-0.357,0,0,0,0,-0.76,-0.009,0,-0.01,-0.009,
829,-0.357,0,0,0,0,-1.046,-0.009,0,-0.01,-0.009,
830,-0.357,0,0,0,0,-1.046,-0.009,0,-0.01,-0.009,
831,-0.357,0,0,0,0,-1.046,-0.009,-0.017,-0.01,-0.009,
832,-0.357,0,0,0,0,-1.046,-0.009,-0.017,-0.01,-0.009,
833,-0.357,0,0,0,0,-1.046,-0.009,-0.017,-0.004,-0.009,
834,-0.357,0,0,0,0,-1.046,-0.009,-0.017,-0.004,-0.003,
835,-1.13,0,0,0,0,-1.046,-0.009,-0.017,-0.004,-0.003,
836,-1.13,0,0,0,0,-1.046,-0.009,-0.017,-0.004,-0.003,
837,-1.13,0,0,0,0,-1.046,-0.009,-0.017,-0.004,-0.003,
838,-1.13,0,0,0,0,-1.046,-0.009,-0.017,-0.004,-0.003,
839,-1.13,0,0,0,0,-1.046,-0.009,-0.017,-0.004,-0.003,
840,-1.13,0,0,0,0,-1.046,-0.009,-0.017,-0.004,-0.003,
841,-1.13,0,0,0,0,-1.563,-0.009,-0.017,-0.004,-0.003,
842,-1.13,0,0,0,0,-1.563,-0.009,-0.017,-0.004,-0.003,
843,-1.13,0,0,0,0,-1.563,-0.009,-0.017,-0.004,-0.003,
844,-1.13,0,0,0,0,-1.563,-0.009,-0.045,-0.004,-0.003,
845,-1.13,0,0,0,0,-1.563,-0.009,-0.045,0.012,-0.003,
846,-1.13,0,0,0,0,-1.563,-0.009,-0.045,0.012,0.031,
847,-1.13,0,0,0,0,-1.563,-0.009,-0.045,0.012,0.031,
848,-2.516,0,0,0,0,-1.563,-0.009,-0.045,0.012,0.031,
849,-2.516,0,0,0,0,-1.563,-0.009,-0.045,0.012,0.031,
850,-2.516,0,0,0,0,-1.563,-0.009,-0.045,0.012,0.031,
851,-2.516,0,0,0,0,-1.563,-0.009,-0.045,0.012,0.031,
852,-2.516,0,0,0,0,-1.563,-0.009,-0.045,0.012,0.031,
853,-2.516,0,0,0,0,-1.089,-0.009,-0.045,0.012,0.031,
854,-2.516,0,0,0,0,-1.089,-0.009,-0.045,0.012,0.031,
855,-2.516,0,0,0,0,-1.089,0.013,-0.045,0.012,0.031,
856,-2.516,0,0,0,0,-1.089,0.013,-0.011,0.012,0.031,
857,-2.516,0,0,0,0,-1.089,0.013,-0.011,-0.038,0.031,
858,-2.516,0,0,0,0,-1.089,0.013,-0.011,-0.038,0.031,
859,-2.516,0,0,0,0,-1.089,0.013,-0.011,-0.038,-0.003,
860,-4.32,0,0,0,0,-1.089,0.013,-0.011,-0.038,-0.003,
861,-4.32,0,0,0,0,-1.089,0.013,-0.011,-0.038,-0.003,
862,-4.32,0,0,0,0,-1.089,0.013,-0.011,-0.038,-0.003,
863,-4.32,0,0,0,0,-1.089,0.013,-0.011,-0.038,-0.003,
864,-4.32,0,0,0,0,-1.089,0.013,-0.011,-0.038,-0.003,
865,-4.32,0,0,0,0,-1.089,0.013,-0.011,-0.038,-0.003,
866,-4.32,0,0,0,0,-1.489,0.013,-0.011,-0.038,-0.003,
867,-4.32,0,0,0,0,-1.489,0.002,-0.011,-0.038,-0.003,
868,-4.32,0,0,0,0,-1.489,0.002,0.034,-0.038,-0.003,
869,-4.32,0,0,0,0,-1.489,0.002,0.034,-0.038,-0.003,
870,-4.32,0,0,0,0,-1.489,0.002,0.034,-0.016,-0.003,
871,-4.32,0,0,0,0,-1.489,0.002,0.034,-0.016,0.008,
872,-6.508,0,0,0,0,-1.489,0.002,0.034,-0.016,0.008,
873,-6.508,0,0,0,0,-1.489,0.002,0.034,-0.016,0.008,
874,-6.508,0,0,0,0,-1.489,0.002,0.034,-0.016,0.008,
875,-6.508,0,0,0,0,-1.489,0.002,0.034,-0.016,0.008,
876,-6.508,0,0,0,0,-1.489,0.002,0.034,-0.016,0.008,
877,-6.508,0,0,0,0,-1.489,0.002,0.034,-0.016,0.008,
878,-6.508,0,0,0,0,-0.778,0.002,0.034,-0.016,0.008,
879,-6.508,0,0,0,0,-0.778,-0.009,0.034,-0.016,0.008,
880,-6.508,0,0,0,0,-0.778,-0.009,0.034,-0.016,0.008,
881,-6.508,0,0,0,0,-0.778,-0.009,0.022,-0.016,0.008,
882,-6.508,0,0,0,0,-0.778,-0.009,0.022,-0.01,0.008,
883,-6.508,0,0,0,0,-0.778,-0.009,0.022,-0.01,0.008,
884,-6.508,0,0,0,0,-0.778,-0.009,0.022,-0.01,0.008,
885,-8.986,0,0,0,0,-0.778,-0.009,0.022,-0.01,0.008,
886,-8.986,0,0,0,0,-0.778,-0.009,0.022,-0.01,0.008,
887,-8.986,0,0,0,0,-0.778,-0.009,0.022,-0.01,0.008,
888,-8.986,0,0,0,0,-0.778,-0.009,0.022,-0.01,0.008,
889,-8.986,0,0,0,0,-0.778,-0.009,0.022,-0.01,0.008,
890,-8.986,0,0,0,0,-0.285,-0.009,0.022,-0.01,0.008,
891,-8.986,0,0,0,0,-0.285,-0.009,0.022,-0.01,0.008,
892,-8.986,0,0,0,0,-0.285,0.002,0.022,-0.01,0.008,
893,-8.986,0,0,0,0,-0.285,0.002,-0.017,-0.01,0.008,
894,-8.986,0,0,0,0,-0.285,0.002,-0.017,0.018,0.008,
895,-8.986,0,0,0,0,-0.285,0.002,-0.017,0.018,0.008,
896,-8.986,0,0,0,0,-0.285,0.002,-0.017,0.018,0.031,
897,-10.541,0,0,0,0,-0.285,0.002,-0.017,0.018,0.031,
898,-10.541,0,0,0,0,-0.285,0.002,-0.017,0.018,0.031,
899,-10.541,0,0,0,0,-0.285,0.002,-0.017,0.018,0.031,
900,-10.541,0,0,0,0,-0.285,0.002,-0.017,0.018,0.031,
901,-10.541,0,0,0,0,-0.285,0.002,-0.017,0.018,0.031,
902,-10.541,0,0,0,0,-0.285,0.002,-0.017,0.018,0.031,
903,-10.541,0,0,0,0,-1.175,0.002,-0.017,0.018,0.031,
904,-10.541,0,0,0,0,-1.175,0.002,-0.017,0.018,0.031,
905,-10.541,0,0,0,0,-1.175,0.002,0.022,0.018,0.031,
906,-10.541,0,0,0,0,-1.175,0.002,0.022,0.018,0.031,
907,-10.541,0,0,0,0,-1.175,0.002,0.022,0.001,0.031,
908,-10.541,0,0,0,0,-1.175,0.002,0.022,0.001,-0.009,
909,-10.541,0,0,0,0,-1.175,0.002,0.022,0.001,-0.009,
910,-11.863,0,0,0,0,-1.175,0.002,0.022,0.001,-0.009,
911,-11.863,0,0,0,0,-1.175,0.002,0.022,0.001,-0.009,
912,-11.863,0,0,0,0,-1.175,0.002,0.022,0.001,-0.009,
913,-11.863,0,0,0,0,-1.175,0.002,0.022,0.001,-0.009,
914,-11.863,0,0,0,0,-1.175,0.002,0.022,0.001,-0.009,
915,-11.863,0,0,0,0,-0.383,0.002,0.022,0.001,-0.009,
916,-11.863,0,0,0,0,-0.383,0.002,0.022,0.001,-0.009,
917,-11.863,0,0,0,0,-0.383,-0.009,0.022,0.001,-0.009,
918,-11.863,0,0,0,0,-0.383,-0.009,0.017,0.001,-0.009,
919,-11.863,0,0,0,0,-0.383,-0.009,0.017,0.001,-0.009,
920,-11.863,0,0,0,0,-0.383,-0.009,0.017,-0.004,-0.009,
921,-11.863,0,0,0,0,-0.383,-0.009,0.017,-0.004,0.003,
922,-12.796,0,0,0,0,-0.383,-0.009,0.017,-0.004,0.003,
923,-12.796,0,0,0,0,-0.383,-0.009,0.017,-0.004,0.003,
924,-12.796,0,0,0,0,-0.383,-0.009,0.017,-0.004,0.003,
925,-12.796,0,0,0,0,-0.383,-0.009,0.017,-0.004,0.003,
926,-12.796,0,0,0,0,-0.383,-0.009,0.017,-0.004,0.003,
927,-12.796,0,0,0,0,-0.383,-0.009,0.017,-0.004,0.003,
928,-12.796,0,0,0,0,-0.768,-0.009,0.017,-0.004,0.003,
929,-12.796,0,0,0,0,-0.768,0.002,0.017,-0.004,0.003,
930,-12.796,0,0,0,0,-0.768,0.002,0.017,-0.004,0.003,
931,-12.796,0,0,0,0,-0.768,0.002,0.017,-0.004,0.003,
932,-12.796,0,0,0,0,-0.768,0.002,0.017,-0.016,0.003,
933,-12.796,0,0,0,0,-0.768,0.002,0.017,-0.016,-0.02,
934,-12.796,0,0,0,0,-0.768,0.002,0.017,-0.016,-0.02,
935,-13.108,0,0,0,0,-0.768,0.002,0.017,-0.016,-0.02,
936,-13.108,0,0,0,0,-0.768,0.002,0.017,-0.016,-0.02,
937,-13.108,0,0,0,0,-0.768,0.002,0.017,-0.016,-0.02,
938,-13.108,0,0,0,0,-0.768,0.002,0.017,-0.016,-0.02,
939,-13.108,0,0,0,0,-0.768,0.002,0.017,-0.016,-0.02,
940,-13.108,0,0,0,0,-0.587,0.002,0.017,-0.016,-0.02,
941,-13.108,0,0,0,0,-0.587,0.002,0.017,-0.016,-0.02,
942,-13.108,0,0,0,0,-0.587,0.002,0.017,-0.016,-0.02,
943,-13.108,0,0,0,0,-0.587,0.002,0.017,-0.016,-0.02,
944,-13.108,0,0,0,0,-0.587,0.002,0.017,-0.016,-0.02,
945,-13.108,0,0,0,0,-0.587,0.002,-0.006,-0.016,-0.02,
946,-13.108,0,0,0,0,-0.587,0.002,-0.006,0.035,-0.02,
947,-13.108,0,0,0,0,-0.587,0.002,-0.006,0.035,-0.02,
948,-13.108,0,0,0,0,-0.587,0.002,-0.006,0.035,-0.02,
949,-13.218,0,0,0,0,-0.587,0.002,-0.006,0.035,-0.02,
950,-13.218,0,0,0,0,-0.587,0.002,-0.006,0.035,-0.02,
951,-13.218,0,0,0,0,-0.587,0.002,-0.006,0.035,-0.02,
952,-13.218,0,0,0,0,-0.587,0.002,-0.006,0.035,-0.02,
953,-13.218,0,0,0,0,-0.587,0.002,-0.006,0.035,-0.02,
954,-13.218,0,0,0,0,-0.587,0.002,-0.006,0.035,-0.02,
955,-13.218,0,0,0,0,0.414,0.002,-0.006,0.035,-0.02,
956,-13.218,0,0,0,0,0.414,-0.009,-0.006,0.035,-0.02,
957,-13.218,0,0,0,0,0.414,-0.009,0.005,0.035,-0.02,
958,-13.218,0,0,0,0,0.414,-0.009,0.005,0.035,-0.02,
959,-13.218,0,0,0,0,0.414,-0.009,0.005,-0.033,-0.02,
960,-13.218,0,0,0,0,0.414,-0.009,0.005,-0.033,-0.003,
961,-13.122,0,0,0,0,0.414,-0.009,0.005,-0.033,-0.003,
962,-13.122,0,0,0,0,0.414,-0.009,0.005,-0.033,-0.003,
963,-13.122,0,0,0,0,0.414,-0.009,0.005,-0.033,-0.003,
964,-13.122,0,0,0,0,0.414,-0.009,0.005,-0.033,-0.003,
965,-13.122,0,0,0,0,0.414,-0.009,0.005,-0.033,-0.003,
966,-13.122,0,0,0,0,0.414,-0.009,0.005,-0.033,-0.003,
967,-13.122,0,0,0,0,1.093,-0.009,0.005,-0.033,-0.003,
968,-13.122,0,0,0,0,1.093,-0.009,0.005,-0.033,-0.003,
969,-13.122,0,0,0,0,1.093,-0.009,0.005,-0.033,-0.003,
970,-13.122,0,0,0,0,1.093,-0.009,-0.006,-0.033,-0.003,
971,-13.122,0,0,0,0,1.093,-0.009,-0.006,0.007,-0.003,
972,-13.122,0,0,0,0,1.093,-0.009,-0.006,0.007,-0.003,
973,-13.122,0,0,0,0,1.093,-0.009,-0.006,0.007,-0.003,
974,-12.101,0,0,0,0,1.093,-0.009,-0.006,0.007,-0.003,
975,-12.101,0,0,0,0,1.093,-0.009,-0.006,0.007,-0.003,
976,-12.101,0,0,0,0,1.093,-0.009,-0.006,0.007,-0.003,
977,-12.101,0,0,0,0,1.093,-0.009,-0.006,0.007,-0.003,
978,-12.101,0,0,0,0,1.093,-0.009,-0.006,0.007,-0.003,
979,-12.101,0,0,0,0,1.093,-0.009,-0.006,0.007,-0.003,
980,-12.101,0,0,0,0,0.4,-0.009,-0.006,0.007,-0.003,
981,-12.101,0,0,0,0,0.4,-0.009,-0.006,0.007,-0.003,
982,-12.101,0,0,0,0,0.4,-0.009,0.022,0.007,-0.003,
983,-12.101,0,0,0,0,0.4,-0.009,0.022,0.007,-0.003,
984,-12.101,0,0,0,0,0.4,-0.009,0.022,-0.004,-0.003,
985,-12.101,0,0,0,0,0.4,-0.009,0.022,-0.004,0.008,
986,-10.802,0,0,0,0,0.4,-0.009,0.022,-0.004,0.008,
987,-10.802,0,0,0,0,0.4,-0.009,0.022,-0.004,0.008,
988,-10.802,0,0,0,0,0.4,-0.009,0.022,-0.004,0.008,
989,-10.802,0,0,0,0,0.4,-0.009,0.022,-0.004,0.008,
990,-10.802,0,0,0,0,0.4,-0.009,0.022,-0.004,0.008,
991,-10.802,0,0,0,0,0.4,-0.009,0.022,-0.004,0.008,
992,-10.802,0,0,0,0,1.074,-0.009,0.022,-0.004,0.008,
993,-10.802,0,0,0,0,1.074,-0.009,0.022,-0.004,0.008,
994,-10.802,0,0,0,0,1.074,-0.009,0.005,-0.004,0.008,
995,-10.802,0,0,0,0,1.074,-0.009,0.005,-0.004,0.008,
996,-10.802,0,0,0,0,1.074,-0.009,0.005,-0.027,0.008,
997,-10.802,0,0,0,0,1.074,-0.009,0.005,-0.027,0.025,
998,-9.106,0,0,0,0,1.074,-0.009,0.005,-0.027,0.025,
999,-9.106,0,0,0,0,1.074,-0.009,0.005,-0.027,0.025,
