count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
374,-1.81,0,0,0,0,1.999,-0.002,0.023,-0.026,-0.008,
375,-1.81,0,0,0,0,-1.714,0.009,0.023,-0.026,-0.008,
376,-1.81,0,0,0,0,-1.714,0.009,0.018,-0.037,0.015,
377,-1.079,0,0,0,0,-1.714,0.009,0.018,-0.037,0.015,
378,-1.079,0,0,0,0,-1.714,0.009,0.018,-0.037,0.015,
379,-1.079,0,0,0,0,-1.003,-0.002,-0.022,-0.037,0.015,
380,-1.079,0,0,0,0,-1.003,-0.002,-0.022,0.025,-0.002,
381,-0.544,0,0,0,0,-1.003,-0.002,-0.022,0.025,-0.002,
382,-0.544,0,0,0,0,-1.214,-0.002,-0.022,0.025,-0.002,
383,-0.544,0,0,0,0,-1.214,-0.002,-0.016,-0.037,0.003,
384,-0.199,0,0,0,0,-1.214,-0.002,-0.016,-0.037,0.003,
385,-0.199,0,0,0,0,-1.214,-0.002,-0.016,-0.037,0.003,
386,-0.199,0,0,0,0,-1.112,-0.002,-0.005,-0.037,0.003,
387,-0.199,0,0,0,0,-1.112,-0.002,-0.005,-0.054,0.043,
388,-0.031,0,0,0,0,-1.112,-0.002,-0.005,-0.054,0.043,
389,-0.031,0,0,0,0,-1.419,-0.002,-0.005,-0.054,0.043,
390,-0.031,0,0,0,0,-1.419,0.009,-0.005,-0.009,0.043,
391,-0.031,0,0,0,0,-1.419,0.009,-0.005,-0.009,0.015,
392,-0.02,0,0,0,0,-1.419,0.009,-0.005,-0.009,0.015,
393,-0.02,0,0,0,0,-1.419,0.009,-0.005,-0.009,0.015,
394,-0.02,0,0,0,0,-1.826,-0.002,0.006,-0.009,0.015,
395,-0.02,0,0,0,0,-1.826,-0.002,0.006,0.025,0.003,
396,-0.145,0,0,0,0,-1.826,-0.002,0.006,0.025,0.003,
397,-0.145,0,0,0,0,-2.343,-0.002,0.006,0.025,0.003,
398,-0.145,0,0,0,0,-2.343,-0.002,0.034,-0.015,0.02,
399,-0.145,0,0,0,0,-2.343,-0.002,0.034,-0.015,0.02,
400,-0.456,0,0,0,0,-2.343,-0.002,0.034,-0.015,0.02,
401,-0.456,0,0,0,0,-2.388,0.009,0.034,-0.015,0.02,
402,-0.456,0,0,0,0,-2.388,0.009,0.006,0.03,-0.008,
403,-0.982,0,0,0,0,-2.388,0.009,0.006,0.03,-0.008,
404,-0.982,0,0,0,0,-2.388,0.009,0.006,0.03,-0.008,
405,-0.982,0,0,0,0,-2.435,-0.002,0.001,0.03,-0.008,
406,-0.982,0,0,0,0,-2.435,-0.002,0.001,-0.015,0.009,
407,-1.75,0,0,0,0,-2.435,-0.002,0.001,-0.015,0.009,
408,-1.75,0,0,0,0,-2.435,-0.002,0.001,-0.015,0.009,
409,-1.75,0,0,0,0,-2.731,-0.013,0.012,0.008,0.009,
410,-1.75,0,0,0,0,-2.731,-0.013,0.012,0.008,-0.002,
411,-2.595,0,0,0,0,-2.731,-0.013,0.012,0.008,-0.002,
412,-2.595,0,0,0,0,0.969,0.009,0.012,0.008,-0.002,
413,-2.595,0,0,0,0,0.969,0.009,-0.027,0.019,0.009,
414,-3.244,0,0,0,0,0.969,0.009,-0.027,0.019,0.009,
415,-3.244,0,0,0,0,0.969,0.009,-0.027,0.019,0.009,
416,-3.244,0,0,0,0,0.494,0.009,0.012,0.019,0.009,
417,-3.244,0,0,0,0,0.494,0.009,0.012,-0.026,-0.013,
418,-3.712,0,0,0,0,0.494,0.009,0.012,-0.026,-0.013,
419,-3.712,0,0,0,0,0.571,0.009,0.012,-0.026,-0.013,
420,-3.712,0,0,0,0,0.571,0.009,-0.022,-0.009,-0.013,
421,-3.712,0,0,0,0,0.571,0.009,-0.022,-0.009,-0.013,
422,-3.989,0,0,0,0,0.571,0.009,-0.022,-0.009,-0.013,
423,-3.989,0,0,0,0,0.788,-0.002,-0.022,-0.009,-0.013,
424,-3.989,0,0,0,0,0.788,-0.002,0.006,0.03,-0.013,
425,-4.073,0,0,0,0,0.788,-0.002,0.006,0.03,-0.013,
426,-4.073,0,0,0,0,0.788,-0.002,0.006,0.03,-0.013,
427,-4.073,0,0,0,0,0.788,-0.002,0.006,0.03,-0.013,
428,-4.073,0,0,0,0,1.817,-0.002,0.006,0.03,-0.013,
429,-4.073,0,0,0,0,1.817,-0.002,-0.005,0.013,-0.002,
430,-4.073,0,0,0,0,1.817,-0.002,-0.005,0.013,-0.002,
431,-3.993,0,0,0,0,1.817,-0.002,-0.005,0.013,-0.002,
432,-3.993,0,0,0,0,1.873,-0.002,0.012,0.013,-0.002,
433,-3.993,0,0,0,0,1.873,-0.002,0.012,-0.049,-0.042,
434,-3.716,0,0,0,0,1.873,-0.002,0.012,-0.049,-0.042,
435,-3.716,0,0,0,0,1.873,-0.002,0.012,-0.049,-0.042,
436,-3.716,0,0,0,0,1.758,0.02,-0.005,0.025,-0.042,
437,-3.716,0,0,0,0,1.758,0.02,-0.005,0.025,0.015,
438,-3.237,0,0,0,0,1.758,0.02,-0.005,0.025,0.015,
439,-3.237,0,0,0,0,1.915,0.02,-0.005,0.025,0.015,
440,-3.237,0,0,0,0,1.915,-0.002,0.023,0.025,-0.008,
441,-2.565,0,0,0,0,1.915,-0.002,0.023,0.025,-0.008,
442,-2.565,0,0,0,0,1.915,-0.002,0.023,0.025,-0.008,
443,-2.565,0,0,0,0,2.028,-0.002,0.012,0.025,-0.008,
444,-2.565,0,0,0,0,2.028,-0.002,0.012,0.019,0.003,
445,-1.694,0,0,0,0,2.028,-0.002,0.012,0.019,0.003,
446,-1.694,0,0,0,0,-1.456,-0.002,0.012,0.019,0.003,
447,-1.694,0,0,0,0,-1.456,0.009,0.018,-0.004,-0.036,
448,-1.694,0,0,0,0,-1.456,0.009,0.018,-0.004,-0.036,
449,-1.007,0,0,0,0,-1.456,0.009,0.018,-0.004,-0.036,
450,-1.007,0,0,0,0,-1.1,-0.002,0.018,-0.004,-0.036,
451,-1.007,0,0,0,0,-1.1,-0.002,0.018,-0.009,0.003,
452,-0.494,0,0,0,0,-1.1,-0.002,0.018,-0.009,0.003,
453,-0.494,0,0,0,0,-1.1,-0.002,0.018,-0.009,0.003,
454,-0.494,0,0,0,0,-1.309,0.02,-0.005,-0.015,0.003,
455,-0.494,0,0,0,0,-1.309,0.02,-0.005,-0.015,-0.042,
456,-0.169,0,0,0,0,-1.309,0.02,-0.005,-0.015,-0.042,
457,-0.169,0,0,0,0,-1.135,-0.002,-0.005,-0.015,-0.042,
458,-0.169,0,0,0,0,-1.135,-0.002,0.001,0.036,0.009,
459,-0.021,0,0,0,0,-1.135,-0.002,0.001,0.036,0.009,
460,-0.021,0,0,0,0,-1.135,-0.002,0.001,0.036,0.009,
461,-0.021,0,0,0,0,-0.003,-0.002,0.001,0.036,0.009,
462,-0.021,0,0,0,0,-0.003,0.009,0.001,0.036,0.009,
463,-0.021,0,0,0,0,-0.003,0.009,0.029,0.025,0.009,
464,-0.021,0,0,0,0,-0.003,0.009,0.029,0.025,-0.002,
465,-0.151,0,0,0,0,-0.003,0.009,0.029,0.025,-0.002,
466,-0.151,0,0,0,0,-6.784,-0.002,0.029,0.025,-0.002,
467,-0.151,0,0,0,0,-6.784,-0.002,0.012,0.008,-0.002,
468,-0.969,0,0,0,0,-6.784,-0.002,0.012,0.008,-0.002,
469,-0.969,0,0,0,0,-6.784,-0.002,0.012,0.008,-0.002,
470,-0.969,0,0,0,0,-6.233,-0.013,-0.011,0.008,-0.002,
471,-0.969,0,0,0,0,-6.233,-0.013,-0.011,0.008,-0.002,
472,-2.509,0,0,0,0,-6.233,-0.013,-0.011,0.008,-0.002,
473,-2.509,0,0,0,0,-5.371,-0.013,-0.011,0.008,-0.002,
474,-2.509,0,0,0,0,-5.371,0.009,0.018,0.013,-0.002,
475,-2.509,0,0,0,0,-5.371,0.009,0.018,0.013,0.009,
476,-4.736,0,0,0,0,-5.371,0.009,0.018,0.013,0.009,
477,-4.736,0,0,0,0,-5.538,-0.002,0.018,0.013,0.009,
478,-4.736,0,0,0,0,-5.538,-0.002,-0.022,0.002,0.003,
479,-7.609,0,0,0,0,-5.538,-0.002,-0.022,0.002,0.003,
480,-7.609,0,0,0,0,-5.538,-0.002,-0.022,0.002,0.003,
481,-7.609,0,0,0,0,0.768,0.009,0.006,0.036,0.003,
482,-7.609,0,0,0,0,0.768,0.009,0.006,0.036,0.015,
483,-10.563,0,0,0,0,0.768,0.009,0.006,0.036,0.015,
484,-10.563,0,0,0,0,6.227,0.009,0.006,0.036,0.015,
485,-10.563,0,0,0,0,6.227,0.009,0.018,0.041,-0.042,
486,-10.563,0,0,0,0,6.227,0.009,0.018,0.041,-0.042,
487,-12.712,0,0,0,0,6.227,0.009,0.018,0.041,-0.042,
488,-12.712,0,0,0,0,0,-0.002,0.029,0.041,-0.042,
489,-12.712,0,0,0,0,0,-0.002,0.029,-0.009,0.003,
490,-14.326,0,0,0,0,0,-0.002,0.029,-0.009,0.003,
491,-14.326,0,0,0,0,0,-0.002,0.029,-0.009,0.003,
492,-14.326,0,0,0,0,0,0.009,-0.011,0.008,0.003,
493,-14.326,0,0,0,0,0,0.009,-0.011,0.008,0.026,
494,-15.818,0,0,0,0,0,0.009,-0.011,0.008,0.026,
495,-15.818,0,0,0,0,0,0.009,-0.011,0.008,0.026,
496,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
497,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
498,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
499,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
500,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
501,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
502,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
503,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
504,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
505,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
506,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
507,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
508,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
509,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
510,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
511,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
512,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
513,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
514,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
515,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
516,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
517,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
518,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
519,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
520,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
521,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
522,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
523,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
524,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
525,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
526,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
527,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
528,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
529,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
530,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
531,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
532,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
533,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
534,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
535,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
536,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
537,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
538,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
539,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
540,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
541,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
542,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
543,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
544,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
545,-15.818,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
546,-23.399,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
547,-23.399,0,0,0,0,0,-0.002,0.001,0.008,-0.008,
548,-23.399,0,0,0,0,0,0.02,0.006,0.013,-0.013,
549,-23.399,0,0,0,0,0,0.02,0.006,0.013,-0.013,
550,-23.399,0,0,0,0,0,0.02,0.006,0.013,-0.013,
551,-23.399,0,0,0,0,0,-0.002,-0.022,0.013,-0.013,
552,-23.399,0,0,0,0,0,-0.002,-0.022,-0.037,-0.013,
553,-23.399,0,0,0,0,0,-0.002,-0.022,-0.037,-0.013,
554,-23.399,0,0,0,0,0,-0.002,-0.022,-0.037,-0.013,
555,-23.399,0,0,0,0,0,-0.002,-0.011,0.013,-0.019,
556,-23.399,0,0,0,0,0,-0.002,-0.011,0.013,-0.019,
557,-23.399,0,0,0,0,0,-0.002,-0.011,0.013,-0.019,
558,-23.399,0,0,0,0,0,-0.002,-0.033,-0.009,-0.019,
559,-23.399,0,0,0,0,0,-0.002,-0.033,-0.009,0.015,
560,-23.399,0,0,0,0,0,-0.002,-0.033,-0.009,0.015,
561,-23.399,0,0,0,0,0,-0.002,-0.005,-0.009,0.015,
562,-23.399,0,0,0,0,0,-0.002,-0.005,-0.009,-0.008,
563,-23.399,0,0,0,0,0,-0.002,-0.005,-0.009,-0.008,
564,-23.399,0,0,0,0,0,-0.002,-0.005,-0.009,-0.008,
565,-23.399,0,0,0,0,0,-0.002,0.006,0.013,-0.008,
566,-23.399,0,0,0,0,0,-0.002,0.006,0.013,-0.008,
567,-23.399,0,0,0,0,0,-0.002,0.006,0.013,-0.008,
568,-23.399,0,0,0,0,0,-0.002,0.012,-0.015,0.037,
569,-23.399,0,0,0,0,0,-0.002,0.012,-0.015,0.037,
570,-23.399,0,0,0,0,0,-0.002,0.012,-0.015,0.037,
571,-23.399,0,0,0,0,0,0.009,0.018,0.008,-0.025,
572,-23.399,0,0,0,0,0,0.009,0.018,0.008,-0.025,
573,-23.399,0,0,0,0,0,0.009,0.018,0.008,-0.025,
574,-23.399,0,0,0,0,0,-0.002,0.029,-0.02,-0.047,
575,-23.399,0,0,0,0,0,-0.002,0.029,-0.02,-0.047,
576,-23.399,0,0,0,0,0,-0.002,0.029,-0.02,-0.047,
577,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
578,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
579,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
580,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
581,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
582,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
583,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
584,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
585,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
586,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
587,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
588,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
589,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
590,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
591,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
592,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
593,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
594,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
595,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
596,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
597,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
598,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
599,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
600,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
601,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
602,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
603,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
604,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
605,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
606,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
607,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
608,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
609,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
610,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
611,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
612,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
613,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
614,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
615,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
616,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
617,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
618,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
619,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
620,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
621,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
622,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
623,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
624,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
625,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
626,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
627,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
628,-23.399,0,0,0,0,0,-0.002,-0.005,-0.032,0.026,
629,-23.399,0,0,0,0,0,0.009,-0.005,-0.032,0.026,
630,-23.399,0,0,0,0,0,0.009,-0.011,0.002,-0.036,
631,-23.399,0,0,0,0,0,0.009,-0.011,0.002,-0.036,
632,-23.399,0,0,0,0,0,0.009,0.023,0.013,-0.036,
633,-23.399,0,0,0,0,0,0.009,0.023,0.013,0.015,
634,-23.399,0,0,0,0,0,0.009,0.023,0.013,0.015,
635,-23.399,0,0,0,0,0,-0.013,0.006,0.019,0.015,
636,-23.399,0,0,0,0,0,-0.013,0.006,0.019,0.009,
637,-23.399,0,0,0,0,0,-0.013,0.006,0.019,0.009,
638,-23.399,0,0,0,0,0,-0.002,0.001,-0.02,-0.002,
639,-23.399,0,0,0,0,0,-0.002,0.001,-0.02,-0.002,
640,-23.399,0,0,0,0,0,-0.002,0.001,-0.02,-0.002,
641,-23.399,0,0,0,0,0,-0.002,0.006,0.013,-0.013,
642,-23.399,0,0,0,0,0,-0.002,0.006,0.013,-0.013,
643,-23.399,0,0,0,0,0,-0.002,0.006,0.013,-0.013,
644,-23.399,0,0,0,0,0,-0.002,-0.005,-0.026,-0.042,
645,-23.399,0,0,0,0,0,-0.002,-0.005,-0.026,-0.042,
646,-23.399,0,0,0,0,0,0.009,-0.005,-0.026,-0.042,
647,-23.399,0,0,0,0,0,0.009,0.001,-0.009,-0.036,
648,-23.399,0,0,0,0,0,0.009,0.001,-0.009,-0.036,
649,-23.399,0,0,0,0,0,0.009,0.001,-0.009,-0.036,
650,-23.399,0,0,0,0,0,0.009,0.006,0.002,-0.025,
651,-23.399,0,0,0,0,0,0.009,0.006,0.002,-0.025,
652,-23.399,0,0,0,0,0,0.009,0.006,0.002,-0.025,
653,-23.399,0,0,0,0,0,-0.002,0.012,-0.032,0.003,
654,-23.399,0,0,0,0,0,-0.002,0.012,-0.032,0.003,
655,-23.399,0,0,0,0,0,-0.002,0.012,-0.032,0.003,
656,-23.399,0,0,0,0,0,0.02,0.006,-0.026,-0.042,
657,-23.399,0,0,0,0,0,0.02,0.006,-0.026,-0.042,
658,-23.399,0,0,0,0,0,0.02,0.006,-0.026,-0.042,
659,-23.399,0,0,0,0,0,-0.002,0.001,0.013,-0.042,
660,-23.399,0,0,0,0,0,-0.002,0.001,0.013,0.015,
661,-23.399,0,0,0,0,0,-0.002,0.001,0.013,0.015,
662,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
663,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
664,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
665,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
666,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
667,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
668,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
669,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
670,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
671,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
672,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
673,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
674,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
675,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
676,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
677,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
678,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
679,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
680,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
681,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
682,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
683,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
684,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
685,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
686,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
687,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
688,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
689,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
690,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
691,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
692,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
693,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
694,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
695,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
696,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
697,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
698,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
699,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
700,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
701,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
702,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
703,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
704,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
705,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
706,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
707,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
708,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
709,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
710,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
711,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
712,-23.399,0,0,0,0,0,-0.002,0.001,0.025,0.015,
713,-23.399,0,0,0,0,0,-0.002,0.006,0.025,0.015,
714,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
715,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
716,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
717,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
718,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
719,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
720,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
721,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
722,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
723,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
724,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
725,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
726,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
727,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
728,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
729,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
730,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
731,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
732,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
733,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
734,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
735,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
736,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
737,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
738,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
739,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
740,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
741,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
742,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
743,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
744,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
745,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
746,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
747,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
748,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
749,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
750,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
751,-23.399,0,0,0,0,0,-0.002,0.006,-0.06,0.003,
