count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
757,0.001,0,0,0,0,0.256,0.002,-0.023,-0.016,-0.009,
758,0.001,0,0,0,0,0.256,0.002,-0.023,-0.033,-0.009,
759,0.001,0,0,0,0,0.256,0.002,-0.023,-0.033,0.003,
760,0.001,0,0,0,0,0.256,0.002,-0.023,-0.033,0.003,
761,0.001,0,0,0,0,0.256,0.002,-0.023,-0.033,0.003,
762,0.001,0,0,0,0,0.256,0.002,-0.023,-0.033,0.003,
763,0.001,0,0,0,0,0.256,0.002,-0.023,-0.033,0.003,
764,0.001,0,0,0,0,0.256,0.002,-0.023,-0.033,0.003,
765,0.001,0,0,0,0,0.256,0.002,-0.023,-0.033,0.003,
766,0.001,0,0,0,0,0.219,0.002,-0.023,-0.033,0.003,
767,0.001,0,0,0,0,0.219,0.002,-0.023,-0.033,0.003,
768,0.001,0,0,0,0,0.219,-0.019,-0.023,-0.033,0.003,
769,0.001,0,0,0,0,0.219,-0.019,0,-0.033,0.003,
770,0.001,0,0,0,0,0.219,-0.019,0,-0.004,0.003,
771,0.001,0,0,0,0,0.219,-0.019,0,-0.004,0.003,
772,0.001,0,0,0,0,0.219,-0.019,0,-0.004,-0.014,
773,0.001,0,0,0,0,0.219,-0.019,0,-0.004,-0.014,
774,0.001,0,0,0,0,0.219,-0.019,0,-0.004,-0.014,
775,0.001,0,0,0,0,0.219,-0.019,0,-0.004,-0.014,
776,0.001,0,0,0,0,0.219,-0.019,0,-0.004,-0.014,
777,0.001,0,0,0,0,0.219,-0.019,0,-0.004,-0.014,
778,0.001,0,0,0,0,0.225,-0.019,0,-0.004,-0.014,
779,0.001,0,0,0,0,0.225,-0.019,0,-0.004,-0.014,
780,0.001,0,0,0,0,0.225,-0.009,0,-0.004,-0.014,
781,0.001,0,0,0,0,0.225,-0.009,-0.023,-0.004,-0.014,
782,0.001,0,0,0,0,0.225,-0.009,-0.023,-0.021,-0.014,
783,0.001,0,0,0,0,0.225,-0.009,-0.023,-0.021,-0.014,
784,0.001,0,0,0,0,0.225,-0.009,-0.023,-0.021,-0.031,
785,0.001,0,0,0,0,0.225,-0.009,-0.023,-0.021,-0.031,
786,0.001,0,0,0,0,0.225,-0.009,-0.023,-0.021,-0.031,
787,0.001,0,0,0,0,0.225,-0.009,-0.023,-0.021,-0.031,
788,0.001,0,0,0,0,0.225,-0.009,-0.023,-0.021,-0.031,
789,0.001,0,0,0,0,0.225,-0.009,-0.023,-0.021,-0.031,
790,0.001,0,0,0,0,0.196,-0.009,-0.023,-0.021,-0.031,
791,0.001,0,0,0,0,0.196,-0.009,-0.023,-0.021,-0.031,
792,0.001,0,0,0,0,0.196,0.002,-0.023,-0.021,-0.031,
793,0.001,0,0,0,0,0.196,0.002,-0.006,-0.021,-0.031,
794,0.001,0,0,0,0,0.196,0.002,-0.006,-0.01,-0.031,
795,0.001,0,0,0,0,0.196,0.002,-0.006,-0.01,-0.031,
796,0.001,0,0,0,0,0.196,0.002,-0.006,-0.01,-0.026,
797,0.001,0,0,0,0,0.196,0.002,-0.006,-0.01,-0.026,
798,0.001,0,0,0,0,0.196,0.002,-0.006,-0.01,-0.026,
799,0.001,0,0,0,0,0.196,0.002,-0.006,-0.01,-0.026,
800,0.001,0,0,0,0,0.196,0.002,-0.006,-0.01,-0.026,
801,0.001,0,0,0,0,0.196,0.002,-0.006,-0.01,-0.026,
802,0.001,0,0,0,0,0.212,0.002,-0.006,-0.01,-0.026,
803,0.001,0,0,0,0,0.212,0.002,-0.006,-0.01,-0.026,
804,0.001,0,0,0,0,0.212,-0.009,-0.006,-0.01,-0.026,
805,0.001,0,0,0,0,0.212,-0.009,-0.04,-0.01,-0.026,
806,0.001,0,0,0,0,0.212,-0.009,-0.04,0.007,-0.026,
807,0.001,0,0,0,0,0.212,-0.009,-0.04,0.007,-0.026,
808,0.001,0,0,0,0,0.212,-0.009,-0.04,0.007,0.003,
809,0.001,0,0,0,0,0.212,-0.009,-0.04,0.007,0.003,
810,0.001,0,0,0,0,0.212,-0.009,-0.04,0.007,0.003,
811,0.001,0,0,0,0,0.212,-0.009,-0.04,0.007,0.003,
812,0.001,0,0,0,0,0.212,-0.009,-0.04,0.007,0.003,
813,0.001,0,0,0,0,0.212,-0.009,-0.04,0.007,0.003,
814,0.001,0,0,0,0,0.212,-0.009,-0.04,0.007,0.003,
815,0.001,0,0,0,0,0.203,-0.009,-0.04,0.007,0.003,
816,0.001,0,0,0,0,0.203,-0.009,-0.04,0.007,0.003,
817,0.001,0,0,0,0,0.203,-0.009,-0.017,0.007,0.003,
818,0.001,0,0,0,0,0.203,-0.009,-0.017,0.007,0.003,
819,0.001,0,0,0,0,0.203,-0.009,-0.017,0.012,0.003,
820,0.001,0,0,0,0,0.203,-0.009,-0.017,0.012,0.014,
821,0.001,0,0,0,0,0.203,-0.009,-0.017,0.012,0.014,
822,0.001,0,0,0,0,0.203,-0.009,-0.017,0.012,0.014,
823,0.001,0,0,0,0,0.203,-0.009,-0.017,0.012,0.014,
824,0.001,0,0,0,0,0.203,-0.009,-0.017,0.012,0.014,
825,0.001,0,0,0,0,0.203,-0.009,-0.017,0.012,0.014,
826,0.001,0,0,0,0,0.203,-0.009,-0.017,0.012,0.014,
827,0.001,0,0,0,0,0.243,-0.009,-0.017,0.012,0.014,
828,0.001,0,0,0,0,0.243,-0.009,-0.017,0.012,0.014,
829,0.001,0,0,0,0,0.243,-0.009,0,0.012,0.014,
830,0.001,0,0,0,0,0.243,-0.009,0,0.012,0.014,
831,0.001,0,0,0,0,0.243,-0.009,0,0.029,0.014,
832,0.001,0,0,0,0,0.243,-0.009,0,0.029,0.025,
833,0.001,0,0,0,0,0.243,-0.009,0,0.029,0.025,
834,0.001,0,0,0,0,0.243,-0.009,0,0.029,0.025,
835,0.001,0,0,0,0,0.243,-0.009,0,0.029,0.025,
836,0.001,0,0,0,0,0.243,-0.009,0,0.029,0.025,
837,0.001,0,0,0,0,0.243,-0.009,0,0.029,0.025,
838,0.001,0,0,0,0,0.243,-0.009,0,0.029,0.025,
839,0.001,0,0,0,0,0.256,-0.009,0,0.029,0.025,
840,0.001,0,0,0,0,0.256,-0.009,0,0.029,0.025,
841,0.001,0,0,0,0,0.256,-0.009,0.005,0.029,0.025,
842,0.001,0,0,0,0,0.256,-0.009,0.005,0.029,0.025,
843,0.001,0,0,0,0,0.256,-0.009,0.005,-0.038,0.025,
844,0.001,0,0,0,0,0.256,-0.009,0.005,-0.038,-0.037,
845,0.001,0,0,0,0,0.256,-0.009,0.005,-0.038,-0.037,
846,0.001,0,0,0,0,0.256,-0.009,0.005,-0.038,-0.037,
847,0.001,0,0,0,0,0.256,-0.009,0.005,-0.038,-0.037,
848,0.001,0,0,0,0,0.256,-0.009,0.005,-0.038,-0.037,
849,0.001,0,0,0,0,0.256,-0.009,0.005,-0.038,-0.037,
850,0.001,0,0,0,0,0.256,-0.009,0.005,-0.038,-0.037,
851,0.001,0,0,0,0,0.301,-0.009,0.005,-0.038,-0.037,
852,0.001,0,0,0,0,0.301,0.002,0.005,-0.038,-0.037,
853,0.001,0,0,0,0,0.301,0.002,0.005,-0.038,-0.037,
854,0.001,0,0,0,0,0.301,0.002,0.017,-0.038,-0.037,
855,0.001,0,0,0,0,0.301,0.002,0.017,0.029,-0.037,
856,0.001,0,0,0,0,0.301,0.002,0.017,0.029,0.014,
857,0.001,0,0,0,0,0.301,0.002,0.017,0.029,0.014,
858,0.001,0,0,0,0,0.301,0.002,0.017,0.029,0.014,
859,0.001,0,0,0,0,0.301,0.002,0.017,0.029,0.014,
860,0.001,0,0,0,0,0.301,0.002,0.017,0.029,0.014,
861,0.001,0,0,0,0,0.301,0.002,0.017,0.029,0.014,
862,0.001,0,0,0,0,0.301,0.002,0.017,0.029,0.014,
863,0.001,0,0,0,0,0.316,0.002,0.017,0.029,0.014,
864,0.001,0,0,0,0,0.316,-0.009,0.017,0.029,0.014,
865,0.001,0,0,0,0,0.316,-0.009,0.017,0.029,0.014,
866,0.001,0,0,0,0,0.316,-0.009,0.017,0.029,0.014,
867,0.001,0,0,0,0,0.316,-0.009,0.017,-0.016,0.014,
868,0.001,0,0,0,0,0.316,-0.009,0.017,-0.016,0.014,
869,0.001,0,0,0,0,0.316,-0.009,0.017,-0.016,0.008,
870,0.001,0,0,0,0,0.316,-0.009,0.017,-0.016,0.008,
871,0.001,0,0,0,0,0.316,-0.009,0.017,-0.016,0.008,
872,0.001,0,0,0,0,0.316,-0.009,0.017,-0.016,0.008,
873,0.001,0,0,0,0,0.316,-0.009,0.017,-0.016,0.008,
874,0.001,0,0,0,0,0.316,-0.009,0.017,-0.016,0.008,
875,0.001,0,0,0,0,0.25,-0.009,0.017,-0.016,0.008,
876,0.001,0,0,0,0,0.25,-0.009,0.017,-0.016,0.008,
877,0.001,0,0,0,0,0.25,0.002,0.017,-0.016,0.008,
878,0.001,0,0,0,0,0.25,0.002,0.011,-0.016,0.008,
879,0.001,0,0,0,0,0.25,0.002,0.011,-0.004,0.008,
880,0.001,0,0,0,0,0.25,0.002,0.011,-0.004,0.008,
881,0.001,0,0,0,0,0.25,0.002,0.011,-0.004,0.014,
882,0.001,0,0,0,0,0.25,0.002,0.011,-0.004,0.014,
883,0.001,0,0,0,0,0.25,0.002,0.011,-0.004,0.014,
884,0.001,0,0,0,0,0.25,0.002,0.011,-0.004,0.014,
885,0.001,0,0,0,0,0.25,0.002,0.011,-0.004,0.014,
886,0.001,0,0,0,0,0.25,0.002,0.011,-0.004,0.014,
887,0.001,0,0,0,0,0.225,0.002,0.011,-0.004,0.014,
888,0.001,0,0,0,0,0.225,0.002,0.011,-0.004,0.014,
889,0.001,0,0,0,0,0.225,0.002,0.011,-0.004,0.014,
890,0.001,0,0,0,0,0.225,0.002,0.017,-0.004,0.014,
891,0.001,0,0,0,0,0.225,0.002,0.017,-0.016,0.014,
892,0.001,0,0,0,0,0.225,0.002,0.017,-0.016,0.014,
893,0.001,0,0,0,0,0.225,0.002,0.017,-0.016,0.036,
894,0.001,0,0,0,0,0.225,0.002,0.017,-0.016,0.036,
895,0.001,0,0,0,0,0.225,0.002,0.017,-0.016,0.036,
896,0.001,0,0,0,0,0.225,0.002,0.017,-0.016,0.036,
897,0.001,0,0,0,0,0.225,0.002,0.017,-0.016,0.036,
898,0.001,0,0,0,0,0.225,0.002,0.017,-0.016,0.036,
899,0.001,0,0,0,0,0.225,0.002,0.017,-0.016,0.036,
900,0.001,0,0,0,0,0.196,0.002,0.017,-0.016,0.036,
901,0.001,0,0,0,0,0.196,-0.019,0.017,-0.016,0.036,
902,0.001,0,0,0,0,0.196,-0.019,-0.006,-0.016,0.036,
903,0.001,0,0,0,0,0.196,-0.019,-0.006,-0.016,0.036,
904,0.001,0,0,0,0,0.196,-0.019,-0.006,0.012,0.036,
905,0.001,0,0,0,0,0.196,-0.019,-0.006,0.012,-0.031,
906,0.001,0,0,0,0,0.196,-0.019,-0.006,0.012,-0.031,
907,0.001,0,0,0,0,0.196,-0.019,-0.006,0.012,-0.031,
908,0.001,0,0,0,0,0.196,-0.019,-0.006,0.012,-0.031,
909,0.001,0,0,0,0,0.196,-0.019,-0.006,0.012,-0.031,
910,0.001,0,0,0,0,0.196,-0.019,-0.006,0.012,-0.031,
911,0.001,0,0,0,0,0.196,-0.019,-0.006,0.012,-0.031,
912,0.001,0,0,0,0,0.301,-0.019,-0.006,0.012,-0.031,
913,0.001,0,0,0,0,0.301,-0.009,-0.006,0.012,-0.031,
914,0.001,0,0,0,0,0.301,-0.009,0.005,0.012,-0.031,
915,0.001,0,0,0,0,0.301,-0.009,0.005,0.012,-0.031,
916,0.001,0,0,0,0,0.301,-0.009,0.005,0.007,-0.031,
917,0.001,0,0,0,0,0.301,-0.009,0.005,0.007,-0.026,
918,0.001,0,0,0,0,0.301,-0.009,0.005,0.007,-0.026,
919,0.001,0,0,0,0,0.301,-0.009,0.005,0.007,-0.026,
920,0.001,0,0,0,0,0.301,-0.009,0.005,0.007,-0.026,
921,0.001,0,0,0,0,0.301,-0.009,0.005,0.007,-0.026,
922,0.001,0,0,0,0,0.301,-0.009,0.005,0.007,-0.026,
923,0.001,0,0,0,0,0.301,-0.009,0.005,0.007,-0.026,
924,0.001,0,0,0,0,0.256,-0.009,0.005,0.007,-0.026,
925,0.001,0,0,0,0,0.256,-0.009,0.005,0.007,-0.026,
926,0.001,0,0,0,0,0.256,-0.009,0.005,0.007,-0.026,
927,0.001,0,0,0,0,0.256,-0.009,0.017,0.007,-0.026,
928,0.001,0,0,0,0,0.256,-0.009,0.017,0.029,-0.026,
929,0.001,0,0,0,0,0.256,-0.009,0.017,0.029,-0.026,
930,0.001,0,0,0,0,0.256,-0.009,0.017,0.029,-0.02,
931,0.001,0,0,0,0,0.256,-0.009,0.017,0.029,-0.02,
932,0.001,0,0,0,0,0.256,-0.009,0.017,0.029,-0.02,
933,0.001,0,0,0,0,0.256,-0.009,0.017,0.029,-0.02,
934,0.001,0,0,0,0,0.256,-0.009,0.017,0.029,-0.02,
935,0.001,0,0,0,0,0.256,-0.009,0.017,0.029,-0.02,
936,0.001,0,0,0,0,0.256,-0.009,0.017,0.029,-0.02,
937,0.001,0,0,0,0,0.241,-0.009,0.017,0.029,-0.02,
938,0.001,0,0,0,0,0.241,-0.009,0.017,0.029,-0.02,
939,0.001,0,0,0,0,0.241,-0.009,0.034,0.029,-0.02,
940,0.001,0,0,0,0,0.241,-0.009,0.034,0.029,-0.02,
941,0.001,0,0,0,0,0.241,-0.009,0.034,-0.038,-0.02,
942,0.001,0,0,0,0,0.241,-0.009,0.034,-0.038,-0.042,
943,0.001,0,0,0,0,0.241,-0.009,0.034,-0.038,-0.042,
944,0.001,0,0,0,0,0.241,-0.009,0.034,-0.038,-0.042,
945,0.001,0,0,0,0,0.241,-0.009,0.034,-0.038,-0.042,
946,0.001,0,0,0,0,0.241,-0.009,0.034,-0.038,-0.042,
947,0.001,0,0,0,0,0.241,-0.009,0.034,-0.038,-0.042,
948,0.001,0,0,0,0,0.241,-0.009,0.034,-0.038,-0.042,
949,0.001,0,0,0,0,0.159,-0.009,0.034,-0.038,-0.042,
950,0.001,0,0,0,0,0.159,0.013,0.034,-0.038,-0.042,
951,0.001,0,0,0,0,0.159,0.013,0.017,-0.038,-0.042,
952,0.001,0,0,0,0,0.159,0.013,0.017,-0.038,-0.042,
953,0.001,0,0,0,0,0.159,0.013,0.017,0.018,-0.042,
954,0.001,0,0,0,0,0.159,0.013,0.017,0.018,0.008,
955,0.001,0,0,0,0,0.159,0.013,0.017,0.018,0.008,
956,0.001,0,0,0,0,0.159,0.013,0.017,0.018,0.008,
957,0.001,0,0,0,0,0.159,0.013,0.017,0.018,0.008,
958,0.001,0,0,0,0,0.159,0.013,0.017,0.018,0.008,
959,0.001,0,0,0,0,0.159,0.013,0.017,0.018,0.008,
960,0.001,0,0,0,0,0.159,0.013,0.017,0.018,0.008,
961,0.001,0,0,0,0,0.25,0.013,0.017,0.018,0.008,
962,0.001,0,0,0,0,0.25,0.013,0.017,0.018,0.008,
963,0.001,0,0,0,0,0.25,0.013,-0.006,0.018,0.008,
964,0.001,0,0,0,0,0.25,0.013,-0.006,0.018,0.008,
965,0.001,0,0,0,0,0.25,0.013,-0.006,-0.004,0.008,
966,0.001,0,0,0,0,0.25,0.013,-0.006,-0.004,-0.014,
967,0.001,0,0,0,0,0.25,0.013,-0.006,-0.004,-0.014,
968,0.001,0,0,0,0,0.25,0.013,-0.006,-0.004,-0.014,
969,0.001,0,0,0,0,0.25,0.013,-0.006,-0.004,-0.014,
970,0.001,0,0,0,0,0.25,0.013,-0.006,-0.004,-0.014,
971,0.001,0,0,0,0,0.25,0.013,-0.006,-0.004,-0.014,
972,0.001,0,0,0,0,0.25,0.013,-0.006,-0.004,-0.014,
973,0.001,0,0,0,0,0.247,0.013,-0.006,-0.004,-0.014,
974,0.001,0,0,0,0,0.247,0.002,-0.006,-0.004,-0.014,
975,0.001,0,0,0,0,0.247,0.002,-0.006,-0.004,-0.014,
976,0.001,0,0,0,0,0.247,0.002,0.028,-0.004,-0.014,
977,0.001,0,0,0,0,0.247,0.002,0.028,-0.016,-0.014,
978,0.001,0,0,0,0,0.247,0.002,0.028,-0.016,-0.014,
979,0.001,0,0,0,0,0.247,0.002,0.028,-0.016,-0.037,
980,0.001,0,0,0,0,0.247,0.002,0.028,-0.016,-0.037,
981,0.001,0,0,0,0,0.247,0.002,0.028,-0.016,-0.037,
982,0.001,0,0,0,0,0.247,0.002,0.028,-0.016,-0.037,
983,0.001,0,0,0,0,0.247,0.002,0.028,-0.016,-0.037,
984,0.001,0,0,0,0,0.247,0.002,0.028,-0.016,-0.037,
985,0.001,0,0,0,0,0.203,0.002,0.028,-0.016,-0.037,
986,0.001,0,0,0,0,0.203,0.002,0.028,-0.016,-0.037,
987,0.001,0,0,0,0,0.203,0.002,0.028,-0.016,-0.037,
988,0.001,0,0,0,0,0.203,0.002,0.017,-0.016,-0.037,
989,0.001,0,0,0,0,0.203,0.002,0.017,-0.004,-0.037,
990,0.001,0,0,0,0,0.203,0.002,0.017,-0.004,-0.037,
991,0.001,0,0,0,0,0.203,0.002,0.017,-0.004,-0.003,
992,0.001,0,0,0,0,0.203,0.002,0.017,-0.004,-0.003,
993,0.001,0,0,0,0,0.203,0.002,0.017,-0.004,-0.003,
994,0.001,0,0,0,0,0.203,0.002,0.017,-0.004,-0.003,
995,0.001,0,0,0,0,0.203,0.002,0.017,-0.004,-0.003,
996,0.001,0,0,0,0,0.203,0.002,0.017,-0.004,-0.003,
997,0.001,0,0,0,0,0.203,0.002,0.017,-0.004,-0.003,
998,0.001,0,0,0,0,0.219,0.002,0.017,-0.004,-0.003,
999,0.001,0,0,0,0,0.219,-0.009,0.017,-0.004,-0.003,
