count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
774,0,0,0,0,0,0.402,-0.003,0.043,0.025,0.015,
775,0,0,0,0,0,0.402,-0.003,0.043,0.025,0.032,
776,0,0,0,0,0,0.402,-0.003,0.043,0.025,0.032,
777,0,0,0,0,0,0.281,-0.014,0.043,0.025,0.032,
778,0,0,0,0,0,0.281,-0.014,0.076,0.008,-0.013,
779,0,0,0,0,0,0.281,-0.014,0.076,0.008,-0.013,
780,0,0,0,0,0,0.281,-0.014,0.076,0.008,-0.013,
781,0,0,0,0,0,0.32,-0.003,0.048,0.002,-0.002,
782,0,0,0,0,0,0.32,-0.003,0.048,0.002,-0.002,
783,0,0,0,0,0,0.32,-0.003,0.048,0.002,-0.002,
784,0,0,0,0,0,0.321,0.007,0.026,0.002,-0.002,
785,0,0,0,0,0,0.321,0.007,0.026,-0.009,0.026,
786,0,0,0,0,0,0.321,0.007,0.026,-0.009,0.026,
787,0,0,0,0,0,0.406,0.007,0.026,-0.009,0.026,
788,0,0,0,0,0,0.406,0.007,0.06,-0.026,0.026,
789,0,0,0,0,0,0.406,0.007,0.06,-0.026,-0.036,
790,0,0,0,0,0,0.406,0.007,0.06,-0.026,-0.036,
791,0,0,0,0,0,0.302,0.007,0.06,-0.026,-0.036,
792,0,0,0,0,0,0.302,0.007,0.043,-0.003,-0.025,
793,0,0,0,0,0,0.302,0.007,0.043,-0.003,-0.025,
794,0,0,0,0,0,0.302,0.007,0.043,-0.003,-0.025,
795,0,0,0,0,0,0.321,-0.003,0.043,-0.003,-0.025,
796,0,0,0,0,0,0.321,-0.003,0.065,0.014,-0.008,
797,0,0,0,0,0,0.321,-0.003,0.065,0.014,-0.008,
798,0,0,0,0,0,0.321,-0.003,0.065,0.014,-0.008,
799,0,0,0,0,0,0.406,-0.014,0.065,0.014,-0.008,
800,0,0,0,0,0,0.406,-0.014,0.054,0.002,0.009,
801,0,0,0,0,0,0.406,-0.014,0.054,0.002,0.009,
802,0,0,0,0,0,0.406,-0.014,0.054,0.002,0.009,
803,0,0,0,0,0,0.32,0.007,0.082,0.002,0.009,
804,0,0,0,0,0,0.32,0.007,0.082,-0.026,0.009,
805,0,0,0,0,0,0.32,0.007,0.082,-0.026,0.009,
806,0,0,0,0,0,0.298,0.007,0.082,-0.026,0.009,
807,0,0,0,0,0,0.298,-0.003,0.054,0.008,0.009,
808,0,0,0,0,0,0.298,-0.003,0.054,0.008,-0.03,
809,0,0,0,0,0,0.298,-0.003,0.054,0.008,-0.03,
810,0,0,0,0,0,0.3,-0.003,0.054,0.008,-0.03,
811,0,0,0,0,0,0.3,-0.003,0.071,-0.009,-0.002,
812,0,0,0,0,0,0.3,-0.003,0.071,-0.009,-0.002,
813,0,0,0,0,0,0.3,-0.003,0.071,-0.009,-0.002,
814,0,0,0,0,0,0.369,-0.003,0.02,-0.009,-0.002,
815,0,0,0,0,0,0.369,-0.003,0.02,-0.037,0.004,
816,0,0,0,0,0,0.369,-0.003,0.02,-0.037,0.004,
817,0,0,0,0,0,0.343,-0.003,0.02,-0.037,0.004,
818,0,0,0,0,0,0.343,-0.003,0.048,-0.009,0.004,
819,0,0,0,0,0,0.343,-0.003,0.048,-0.009,0.02,
820,0,0,0,0,0,0.343,-0.003,0.048,-0.009,0.02,
821,0,0,0,0,0,0.342,-0.003,0.048,-0.009,0.02,
822,0,0,0,0,0,0.342,-0.003,0.014,0.002,0.004,
823,0,0,0,0,0,0.342,-0.003,0.014,0.002,0.004,
824,0,0,0,0,0,0.342,-0.003,0.014,0.002,0.004,
825,0,0,0,0,0,0.345,-0.003,0.009,0.002,0.004,
826,0,0,0,0,0,0.345,-0.003,0.009,-0.009,0.02,
827,0,0,0,0,0,0.345,-0.003,0.009,-0.009,0.02,
828,0,0,0,0,0,0.345,-0.003,0.009,-0.009,0.02,
829,0,0,0,0,0,0.342,0.007,0.048,-0.009,0.02,
830,0,0,0,0,0,0.342,0.007,0.048,-0.014,-0.036,
831,0,0,0,0,0,0.342,0.007,0.048,-0.014,-0.036,
832,0,0,0,0,0,0.32,0.007,0.048,-0.014,-0.036,
833,0,0,0,0,0,0.32,-0.003,0.043,-0.043,-0.036,
834,0,0,0,0,0,0.32,-0.003,0.043,-0.043,-0.002,
835,0,0,0,0,0,0.32,-0.003,0.043,-0.043,-0.002,
836,0,0,0,0,0,0.32,-0.014,0.043,-0.043,-0.002,
837,0,0,0,0,0,0.32,-0.014,0.065,-0.009,0.02,
838,0,0,0,0,0,0.32,-0.014,0.065,-0.009,0.02,
839,0,0,0,0,0,0.32,-0.014,0.065,-0.009,0.02,
840,0,0,0,0,0,0.406,-0.003,0.082,-0.009,0.02,
841,0,0,0,0,0,0.406,-0.003,0.082,-0.014,-0.036,
842,0,0,0,0,0,0.406,-0.003,0.082,-0.014,-0.036,
843,0,0,0,0,0,0.34,-0.003,0.082,-0.014,-0.036,
844,0,0,0,0,0,0.34,0.007,0.048,0.008,-0.036,
845,0,0,0,0,0,0.34,0.007,0.048,0.008,-0.041,
846,0,0,0,0,0,0.34,0.007,0.048,0.008,-0.041,
847,0,0,0,0,0,0.281,0.007,0.048,0.008,-0.041,
848,0,0,0,0,0,0.281,-0.003,0.003,0.019,-0.041,
849,0,0,0,0,0,0.281,-0.003,0.003,0.019,-0.008,
850,0,0,0,0,0,0.281,-0.003,0.003,0.019,-0.008,
851,0,0,0,0,0,0.321,-0.003,0.003,0.019,-0.008,
852,0,0,0,0,0,0.321,-0.003,-0.002,-0.031,-0.008,
853,0,0,0,0,0,0.321,-0.003,-0.002,-0.031,-0.008,
854,0,0,0,0,0,0.321,-0.003,-0.002,-0.031,-0.008,
855,0,0,0,0,0,0.321,0.007,0.048,-0.031,-0.008,
856,0,0,0,0,0,0.321,0.007,0.048,0.031,0.009,
857,0,0,0,0,0,0.321,0.007,0.048,0.031,0.009,
858,0,0,0,0,0,0.321,0.007,0.048,0.031,0.009,
859,0,0,0,0,0,0.321,-0.003,0.06,0.008,0.009,
860,0,0,0,0,0,0.321,-0.003,0.06,0.008,-0.03,
861,0,0,0,0,0,0.321,-0.003,0.06,0.008,-0.03,
862,0,0,0,0,0,0.279,-0.003,0.06,0.008,-0.03,
863,0,0,0,0,0,0.279,-0.003,0.048,-0.003,0.004,
864,0,0,0,0,0,0.279,-0.003,0.048,-0.003,0.004,
865,0,0,0,0,0,0.279,-0.003,0.048,-0.003,0.004,
866,0,0,0,0,0,0.365,-0.003,0.048,-0.003,0.004,
867,0,0,0,0,0,0.365,-0.003,0.048,0.014,0.004,
868,0,0,0,0,0,0.365,-0.003,0.048,0.014,0.004,
869,0,0,0,0,0,0.3,-0.003,0.048,0.014,0.004,
870,0,0,0,0,0,0.3,0.007,0.048,0.014,0.02,
871,0,0,0,0,0,0.3,0.007,0.048,0.014,0.02,
872,0,0,0,0,0,0.3,0.007,0.048,0.014,0.02,
873,0,0,0,0,0,0.32,-0.014,0.048,0.014,0.02,
874,0,0,0,0,0,0.32,-0.014,0.043,0.008,0.009,
875,0,0,0,0,0,0.32,-0.014,0.043,0.008,0.009,
876,0,0,0,0,0,0.32,-0.014,0.043,0.008,0.009,
877,0,0,0,0,0,0.34,-0.003,0.054,0.008,0.009,
878,0,0,0,0,0,0.34,-0.003,0.054,0.002,0.015,
879,0,0,0,0,0,0.34,-0.003,0.054,0.002,0.015,
880,0,0,0,0,0,0.34,-0.003,0.054,0.002,0.015,
881,0,0,0,0,0,0.383,-0.014,0.037,-0.02,0.015,
882,0,0,0,0,0,0.383,-0.014,0.037,-0.02,0.026,
883,0,0,0,0,0,0.383,-0.014,0.037,-0.02,0.026,
884,0,0,0,0,0,0.321,-0.003,0.037,-0.02,0.026,
885,0,0,0,0,0,0.321,-0.003,0.031,0.008,0.009,
886,0,0,0,0,0,0.321,-0.003,0.031,0.008,0.009,
887,0,0,0,0,0,0.321,-0.003,0.031,0.008,0.009,
888,0,0,0,0,0,0.345,-0.003,0.048,0.008,0.009,
889,0,0,0,0,0,0.345,-0.003,0.048,-0.003,0.015,
890,0,0,0,0,0,0.345,-0.003,0.048,-0.003,0.015,
891,0,0,0,0,0,0.323,-0.003,0.048,-0.003,0.015,
892,0,0,0,0,0,0.323,-0.014,0.02,0.025,0.015,
893,0,0,0,0,0,0.323,-0.014,0.02,0.025,0.004,
894,0,0,0,0,0,0.323,-0.014,0.02,0.025,0.004,
895,0,0,0,0,0,0.387,-0.014,0.02,0.025,0.004,
896,0,0,0,0,0,0.387,-0.003,0.037,0.042,0.004,
897,0,0,0,0,0,0.387,-0.003,0.037,0.042,0.004,
898,0,0,0,0,0,0.387,-0.003,0.037,0.042,0.004,
899,0,0,0,0,0,0.409,-0.003,0.037,0.042,0.004,
900,0,0,0,0,0,0.409,-0.003,0.031,-0.026,-0.008,
901,0,0,0,0,0,0.409,-0.003,0.031,-0.026,-0.008,
902,0,0,0,0,0,0.409,-0.003,0.031,-0.026,-0.008,
903,0,0,0,0,0,0.32,0.007,0.037,-0.026,-0.008,
904,0,0,0,0,0,0.32,0.007,0.037,-0.026,-0.002,
905,0,0,0,0,0,0.32,0.007,0.037,-0.026,-0.002,
906,0,0,0,0,0,0.34,0.007,0.037,-0.026,-0.002,
907,0,0,0,0,0,0.34,-0.003,0.043,0.014,0.026,
908,0,0,0,0,0,0.34,-0.003,0.043,0.014,0.026,
909,0,0,0,0,0,0.34,-0.003,0.043,0.014,0.026,
910,0,0,0,0,0,0.342,0.007,0.043,0.014,0.026,
911,0,0,0,0,0,0.342,0.007,0.031,0.031,0.004,
912,0,0,0,0,0,0.342,0.007,0.031,0.031,0.004,
913,0,0,0,0,0,0.342,0.007,0.031,0.031,0.004,
914,0,0,0,0,0,0.343,0.007,0.065,0.031,0.004,
915,0,0,0,0,0,0.343,0.007,0.065,-0.014,0.009,
916,0,0,0,0,0,0.343,0.007,0.065,-0.014,0.009,
917,0,0,0,0,0,0.343,0.007,0.065,-0.014,0.009,
918,0,0,0,0,0,0.298,0.007,0.071,-0.014,0.009,
919,0,0,0,0,0,0.298,0.007,0.071,-0.014,0.02,
920,0,0,0,0,0,0.298,0.007,0.071,-0.014,0.02,
921,0,0,0,0,0,0.323,-0.003,0.071,-0.014,0.02,
922,0,0,0,0,0,0.323,-0.003,0.043,-0.043,0.015,
923,0,0,0,0,0,0.323,-0.003,0.043,-0.043,0.015,
924,0,0,0,0,0,0.323,-0.003,0.043,-0.043,0.015,
925,0,0,0,0,0,0.34,-0.014,0.043,-0.043,0.015,
926,0,0,0,0,0,0.34,-0.014,0.071,0.008,0.02,
927,0,0,0,0,0,0.34,-0.014,0.071,0.008,0.02,
928,0,0,0,0,0,0.34,-0.014,0.071,0.008,0.02,
929,0,0,0,0,0,0.342,0.007,0.043,0.008,0.02,
930,0,0,0,0,0,0.342,0.007,0.043,-0.003,-0.013,
931,0,0,0,0,0,0.342,0.007,0.043,-0.003,-0.013,
932,0,0,0,0,0,0.342,0.007,0.043,-0.003,-0.013,
933,0,0,0,0,0,0.339,0.007,0.026,-0.014,-0.013,
934,0,0,0,0,0,0.339,0.007,0.026,-0.014,0.004,
935,0,0,0,0,0,0.339,0.007,0.026,-0.014,0.004,
936,0,0,0,0,0,0.343,0.007,0.026,-0.014,0.004,
937,0,0,0,0,0,0.343,-0.003,0.043,-0.048,-0.002,
938,0,0,0,0,0,0.343,-0.003,0.043,-0.048,-0.002,
939,0,0,0,0,0,0.343,-0.003,0.043,-0.048,-0.002,
940,0,0,0,0,0,0.362,-0.003,0.043,-0.048,-0.002,
941,0,0,0,0,0,0.362,-0.003,0.026,0.014,0.009,
942,0,0,0,0,0,0.362,-0.003,0.026,0.014,0.009,
943,0,0,0,0,0,0.362,-0.003,0.026,0.014,0.009,
944,0,0,0,0,0,0.32,0.007,0.014,0.014,0.009,
945,0,0,0,0,0,0.32,0.007,0.014,-0.003,-0.013,
946,0,0,0,0,0,0.32,0.007,0.014,-0.003,-0.013,
947,0,0,0,0,0,0.321,0.007,0.014,-0.003,-0.013,
948,0,0,0,0,0,0.321,-0.003,0.02,-0.037,0.004,
949,0,0,0,0,0,0.321,-0.003,0.02,-0.037,0.004,
950,0,0,0,0,0,0.321,-0.003,0.02,-0.037,0.004,
951,0,0,0,0,0,0.298,0.007,0.02,-0.037,0.004,
952,0,0,0,0,0,0.298,0.007,0.048,-0.043,0.026,
953,0,0,0,0,0,0.298,0.007,0.048,-0.043,0.026,
954,0,0,0,0,0,0.298,0.007,0.048,-0.043,0.026,
955,0,0,0,0,0,0.301,-0.003,0.06,-0.043,0.026,
956,0,0,0,0,0,0.301,-0.003,0.06,-0.003,0.02,
957,0,0,0,0,0,0.301,-0.003,0.06,-0.003,0.02,
958,0,0,0,0,0,0.321,-0.003,0.06,-0.003,0.02,
959,0,0,0,0,0,0.321,0.007,0.054,-0.009,0.02,
960,0,0,0,0,0,0.321,0.007,0.054,-0.009,0.037,
961,0,0,0,0,0,0.321,0.007,0.054,-0.009,0.037,
962,0,0,0,0,0,0.301,-0.003,0.054,-0.009,0.037,
963,0,0,0,0,0,0.301,-0.003,0.031,0.008,-0.013,
964,0,0,0,0,0,0.301,-0.003,0.031,0.008,-0.013,
965,0,0,0,0,0,0.301,-0.003,0.031,0.008,-0.013,
966,0,0,0,0,0,0.321,0.007,0.054,0.008,-0.013,
967,0,0,0,0,0,0.321,0.007,0.054,-0.009,-0.013,
968,0,0,0,0,0,0.321,0.007,0.054,-0.009,-0.013,
969,0,0,0,0,0,0.323,0.007,0.054,-0.009,-0.013,
970,0,0,0,0,0,0.323,-0.003,0.037,-0.014,-0.013,
971,0,0,0,0,0,0.323,-0.003,0.037,-0.014,0.004,
972,0,0,0,0,0,0.323,-0.003,0.037,-0.014,0.004,
973,0,0,0,0,0,0.282,0.007,0.037,-0.014,0.004,
974,0,0,0,0,0,0.282,0.007,0.065,0.014,0.004,
975,0,0,0,0,0,0.282,0.007,0.065,0.014,0.004,
976,0,0,0,0,0,0.282,0.007,0.065,0.014,0.004,
977,0,0,0,0,0,0.361,0.007,0.065,0.014,0.004,
978,0,0,0,0,0,0.361,0.007,0.06,0.025,-0.036,
979,0,0,0,0,0,0.361,0.007,0.06,0.025,-0.036,
980,0,0,0,0,0,0.361,0.007,0.06,0.025,-0.036,
981,0,0,0,0,0,0.361,0.007,0.054,0.025,-0.036,
982,0,0,0,0,0,0.361,0.007,0.054,-0.02,0.015,
983,0,0,0,0,0,0.361,0.007,0.054,-0.02,0.015,
984,0,0,0,0,0,0.426,0.007,0.054,-0.02,0.015,
985,0,0,0,0,0,0.426,0.007,0.003,0.019,0.015,
986,0,0,0,0,0,0.426,0.007,0.003,0.019,-0.002,
987,0,0,0,0,0,0.426,0.007,0.003,0.019,-0.002,
988,0,0,0,0,0,0.345,0.007,0.003,0.019,-0.002,
989,0,0,0,0,0,0.345,0.007,0.043,-0.009,0.009,
990,0,0,0,0,0,0.345,0.007,0.043,-0.009,0.009,
991,0,0,0,0,0,0.345,0.007,0.043,-0.009,0.009,
992,0,0,0,0,0,0.34,-0.014,0.043,-0.009,0.009,
993,0,0,0,0,0,0.34,-0.014,0.054,-0.003,-0.008,
994,0,0,0,0,0,0.34,-0.014,0.054,-0.003,-0.008,
995,0,0,0,0,0,0.34,-0.014,0.054,-0.003,-0.008,
996,0,0,0,0,0,0.365,0.007,0.037,-0.003,-0.008,
997,0,0,0,0,0,0.365,0.007,0.037,0.025,-0.019,
998,0,0,0,0,0,0.365,0.007,0.037,0.025,-0.019,
999,0,0,0,0,0,0.32,0.007,0.037,0.025,-0.019,
