count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
360,-3.87,0,0,0,0,0.191,0.002,-0.085,-0.01,0.07,
361,-3.87,0,0,0,0,0.191,0.002,-0.085,0.001,0.07,
362,-3.87,0,0,0,0,0.191,0.002,-0.085,0.001,0.031,
363,-3.87,0,0,0,0,0.191,0.002,-0.085,0.001,0.031,
364,-2.523,0,0,0,0,0.191,0.002,-0.085,0.001,0.031,
365,-2.523,0,0,0,0,0.191,0.002,-0.085,0.001,0.031,
366,-2.523,0,0,0,0,0.191,0.002,-0.085,0.001,0.031,
367,-2.523,0,0,0,0,0.191,0.002,-0.085,0.001,0.031,
368,-2.523,0,0,0,0,0.191,0.002,-0.085,0.001,0.031,
369,-2.523,0,0,0,0,0.221,0.002,-0.085,0.001,0.031,
370,-2.523,0,0,0,0,0.221,0.002,-0.085,0.001,0.031,
371,-2.523,0,0,0,0,0.221,0.013,-0.085,0.001,0.031,
372,-2.523,0,0,0,0,0.221,0.013,-0.096,0.001,0.031,
373,-2.523,0,0,0,0,0.221,0.013,-0.096,0.001,0.031,
374,-2.523,0,0,0,0,0.221,0.013,-0.096,-0.021,0.031,
375,-2.523,0,0,0,0,0.221,0.013,-0.096,-0.021,0.036,
376,-1.551,0,0,0,0,0.221,0.013,-0.096,-0.021,0.036,
377,-1.551,0,0,0,0,0.221,0.013,-0.096,-0.021,0.036,
378,-1.551,0,0,0,0,0.221,0.013,-0.096,-0.021,0.036,
379,-1.551,0,0,0,0,0.221,0.013,-0.096,-0.021,0.036,
380,-1.551,0,0,0,0,0.221,0.013,-0.096,-0.021,0.036,
381,-1.551,0,0,0,0,0.221,0.013,-0.096,-0.021,0.036,
382,-1.551,0,0,0,0,0.296,0.013,-0.096,-0.021,0.036,
383,-1.551,0,0,0,0,0.296,-0.009,-0.096,-0.021,0.036,
384,-1.551,0,0,0,0,0.296,-0.009,-0.073,-0.021,0.036,
385,-1.551,0,0,0,0,0.296,-0.009,-0.073,-0.021,0.036,
386,-1.551,0,0,0,0,0.296,-0.009,-0.073,-0.027,0.036,
387,-1.551,0,0,0,0,0.296,-0.009,-0.073,-0.027,0.048,
388,-0.754,0,0,0,0,0.296,-0.009,-0.073,-0.027,0.048,
389,-0.754,0,0,0,0,0.296,-0.009,-0.073,-0.027,0.048,
390,-0.754,0,0,0,0,0.296,-0.009,-0.073,-0.027,0.048,
391,-0.754,0,0,0,0,0.296,-0.009,-0.073,-0.027,0.048,
392,-0.754,0,0,0,0,0.296,-0.009,-0.073,-0.027,0.048,
393,-0.754,0,0,0,0,0.296,-0.009,-0.073,-0.027,0.048,
394,-0.754,0,0,0,0,0.15,-0.009,-0.073,-0.027,0.048,
395,-0.754,0,0,0,0,0.15,0.024,-0.073,-0.027,0.048,
396,-0.754,0,0,0,0,0.15,0.024,-0.073,-0.027,0.048,
397,-0.754,0,0,0,0,0.15,0.024,-0.079,-0.027,0.048,
398,-0.754,0,0,0,0,0.15,0.024,-0.079,0.007,0.048,
399,-0.754,0,0,0,0,0.15,0.024,-0.079,0.007,-0.014,
400,-0.754,0,0,0,0,0.15,0.024,-0.079,0.007,-0.014,
401,-0.288,0,0,0,0,0.15,0.024,-0.079,0.007,-0.014,
402,-0.288,0,0,0,0,0.15,0.024,-0.079,0.007,-0.014,
403,-0.288,0,0,0,0,0.15,0.024,-0.079,0.007,-0.014,
404,-0.288,0,0,0,0,0.15,0.024,-0.079,0.007,-0.014,
405,-0.288,0,0,0,0,0.15,0.024,-0.079,0.007,-0.014,
406,-0.288,0,0,0,0,0.294,0.024,-0.079,0.007,-0.014,
407,-0.288,0,0,0,0,0.294,0.002,-0.079,0.007,-0.014,
408,-0.288,0,0,0,0,0.294,0.002,-0.079,0.007,-0.014,
409,-0.288,0,0,0,0,0.294,0.002,-0.085,0.007,-0.014,
410,-0.288,0,0,0,0,0.294,0.002,-0.085,0.001,-0.014,
411,-0.288,0,0,0,0,0.294,0.002,-0.085,0.001,0.019,
412,-0.288,0,0,0,0,0.294,0.002,-0.085,0.001,0.019,
413,-0.07,0,0,0,0,0.294,0.002,-0.085,0.001,0.019,
414,-0.07,0,0,0,0,0.294,0.002,-0.085,0.001,0.019,
415,-0.07,0,0,0,0,0.294,0.002,-0.085,0.001,0.019,
416,-0.07,0,0,0,0,0.294,0.002,-0.085,0.001,0.019,
417,-0.07,0,0,0,0,0.294,0.002,-0.085,0.001,0.019,
418,-0.07,0,0,0,0,0.294,0.002,-0.085,0.001,0.019,
419,-0.07,0,0,0,0,0.294,0.002,-0.085,0.001,0.019,
420,-0.07,0,0,0,0,0.022,0.002,-0.085,0.001,0.019,
421,-0.07,0,0,0,0,0.022,-0.009,-0.085,0.001,0.019,
422,-0.07,0,0,0,0,0.022,-0.009,-0.085,0.001,0.019,
423,-0.07,0,0,0,0,0.022,-0.009,-0.096,0.001,0.019,
424,-0.07,0,0,0,0,0.022,-0.009,-0.096,-0.016,0.019,
425,-0.07,0,0,0,0,0.022,-0.009,-0.096,-0.016,0.053,
426,-0.036,0,0,0,0,0.022,-0.009,-0.096,-0.016,0.053,
427,-0.036,0,0,0,0,0.022,-0.009,-0.096,-0.016,0.053,
428,-0.036,0,0,0,0,0.022,-0.009,-0.096,-0.016,0.053,
429,-0.036,0,0,0,0,0.022,-0.009,-0.096,-0.016,0.053,
430,-0.036,0,0,0,0,0.022,-0.009,-0.096,-0.016,0.053,
431,-0.036,0,0,0,0,0.022,-0.009,-0.096,-0.016,0.053,
432,-0.036,0,0,0,0,-0.629,-0.009,-0.096,-0.016,0.053,
433,-0.036,0,0,0,0,-0.629,0.024,-0.096,-0.016,0.053,
434,-0.036,0,0,0,0,-0.629,0.024,-0.096,-0.016,0.053,
435,-0.036,0,0,0,0,-0.629,0.024,-0.079,-0.016,0.053,
436,-0.036,0,0,0,0,-0.629,0.024,-0.079,0.001,0.053,
437,-0.036,0,0,0,0,-0.629,0.024,-0.079,0.001,0.008,
438,-0.036,0,0,0,0,-0.629,0.024,-0.079,0.001,0.008,
439,-0.229,0,0,0,0,-0.629,0.024,-0.079,0.001,0.008,
440,-0.229,0,0,0,0,-0.629,0.024,-0.079,0.001,0.008,
441,-0.229,0,0,0,0,-0.629,0.024,-0.079,0.001,0.008,
442,-0.229,0,0,0,0,-0.629,0.024,-0.079,0.001,0.008,
443,-0.229,0,0,0,0,-0.629,0.024,-0.079,0.001,0.008,
444,-0.229,0,0,0,0,-0.627,0.024,-0.079,0.001,0.008,
445,-0.229,0,0,0,0,-0.627,0.024,-0.079,0.001,0.008,
446,-0.229,0,0,0,0,-0.627,-0.009,-0.079,0.001,0.008,
447,-0.229,0,0,0,0,-0.627,-0.009,-0.101,0.001,0.008,
448,-0.229,0,0,0,0,-0.627,-0.009,-0.101,0.007,0.008,
449,-0.229,0,0,0,0,-0.627,-0.009,-0.101,0.007,0.008,
450,-0.229,0,0,0,0,-0.627,-0.009,-0.101,0.007,0.036,
451,-0.766,0,0,0,0,-0.627,-0.009,-0.101,0.007,0.036,
452,-0.766,0,0,0,0,-0.627,-0.009,-0.101,0.007,0.036,
453,-0.766,0,0,0,0,-0.627,-0.009,-0.101,0.007,0.036,
454,-0.766,0,0,0,0,-0.627,-0.009,-0.101,0.007,0.036,
455,-0.766,0,0,0,0,-0.627,-0.009,-0.101,0.007,0.036,
456,-0.766,0,0,0,0,-0.627,-0.009,-0.101,0.007,0.036,
457,-0.766,0,0,0,0,-1.522,-0.009,-0.101,0.007,0.036,
458,-0.766,0,0,0,0,-1.522,0.002,-0.101,0.007,0.036,
459,-0.766,0,0,0,0,-1.522,0.002,-0.096,0.007,0.036,
460,-0.766,0,0,0,0,-1.522,0.002,-0.096,0.007,0.036,
461,-0.766,0,0,0,0,-1.522,0.002,-0.096,-0.004,0.036,
462,-0.766,0,0,0,0,-1.522,0.002,-0.096,-0.004,0.031,
463,-1.531,0,0,0,0,-1.522,0.002,-0.096,-0.004,0.031,
464,-1.531,0,0,0,0,-1.522,0.002,-0.096,-0.004,0.031,
465,-1.531,0,0,0,0,-1.522,0.002,-0.096,-0.004,0.031,
466,-1.531,0,0,0,0,-1.522,0.002,-0.096,-0.004,0.031,
467,-1.531,0,0,0,0,-1.522,0.002,-0.096,-0.004,0.031,
468,-1.531,0,0,0,0,-1.522,0.002,-0.096,-0.004,0.031,
469,-1.531,0,0,0,0,-1.137,0.002,-0.096,-0.004,0.031,
470,-1.531,0,0,0,0,-1.137,-0.009,-0.096,-0.004,0.031,
471,-1.531,0,0,0,0,-1.137,-0.009,-0.096,-0.004,0.031,
472,-1.531,0,0,0,0,-1.137,-0.009,-0.096,-0.004,0.031,
473,-1.531,0,0,0,0,-1.137,-0.009,-0.096,0.035,0.031,
474,-1.531,0,0,0,0,-1.137,-0.009,-0.096,0.035,0.036,
475,-2.772,0,0,0,0,-1.137,-0.009,-0.096,0.035,0.036,
476,-2.772,0,0,0,0,-1.137,-0.009,-0.096,0.035,0.036,
477,-2.772,0,0,0,0,-1.137,-0.009,-0.096,0.035,0.036,
478,-2.772,0,0,0,0,-1.137,-0.009,-0.096,0.035,0.036,
479,-2.772,0,0,0,0,-1.137,-0.009,-0.096,0.035,0.036,
480,-2.772,0,0,0,0,-1.137,-0.009,-0.096,0.035,0.036,
481,-2.772,0,0,0,0,-1.174,-0.009,-0.096,0.035,0.036,
482,-2.772,0,0,0,0,-1.174,-0.009,-0.096,0.035,0.036,
483,-2.772,0,0,0,0,-1.174,-0.009,-0.085,0.035,0.036,
484,-2.772,0,0,0,0,-1.174,-0.009,-0.085,0.035,0.036,
485,-2.772,0,0,0,0,-1.174,-0.009,-0.085,-0.027,0.036,
486,-2.772,0,0,0,0,-1.174,-0.009,-0.085,-0.027,-0.026,
487,-4.025,0,0,0,0,-1.174,-0.009,-0.085,-0.027,-0.026,
488,-4.025,0,0,0,0,-1.174,-0.009,-0.085,-0.027,-0.026,
489,-4.025,0,0,0,0,-1.174,-0.009,-0.085,-0.027,-0.026,
490,-4.025,0,0,0,0,-1.174,-0.009,-0.085,-0.027,-0.026,
491,-4.025,0,0,0,0,-1.174,-0.009,-0.085,-0.027,-0.026,
492,-4.025,0,0,0,0,-1.174,-0.009,-0.085,-0.027,-0.026,
493,-4.025,0,0,0,0,-0.991,-0.009,-0.085,-0.027,-0.026,
494,-4.025,0,0,0,0,-0.991,0.002,-0.085,-0.027,-0.026,
495,-4.025,0,0,0,0,-0.991,0.002,-0.073,-0.027,-0.026,
496,-4.025,0,0,0,0,-0.991,0.002,-0.073,-0.027,-0.026,
497,-4.025,0,0,0,0,-0.991,0.002,-0.073,0.018,-0.026,
498,-4.025,0,0,0,0,-0.991,0.002,-0.073,0.018,-0.009,
499,-5.492,0,0,0,0,-0.991,0.002,-0.073,0.018,-0.009,
500,-5.492,0,0,0,0,-0.991,0.002,-0.073,0.018,-0.009,
501,-5.492,0,0,0,0,-0.991,0.002,-0.073,0.018,-0.009,
502,-5.492,0,0,0,0,-0.991,0.002,-0.073,0.018,-0.009,
503,-5.492,0,0,0,0,-0.991,0.002,-0.073,0.018,-0.009,
504,-5.492,0,0,0,0,-0.991,0.002,-0.073,0.018,-0.009,
505,-5.492,0,0,0,0,-0.509,0.002,-0.073,0.018,-0.009,
506,-5.492,0,0,0,0,-0.509,-0.009,-0.073,0.018,-0.009,
507,-5.492,0,0,0,0,-0.509,-0.009,-0.107,0.018,-0.009,
508,-5.492,0,0,0,0,-0.509,-0.009,-0.107,0.018,-0.009,
509,-5.492,0,0,0,0,-0.509,-0.009,-0.107,0.029,-0.009,
510,-5.492,0,0,0,0,-0.509,-0.009,-0.107,0.029,-0.009,
511,-6.413,0,0,0,0,-0.509,-0.009,-0.107,0.029,-0.009,
512,-6.413,0,0,0,0,-0.509,-0.009,-0.107,0.029,-0.009,
513,-6.413,0,0,0,0,-0.509,-0.009,-0.107,0.029,-0.009,
514,-6.413,0,0,0,0,-0.509,-0.009,-0.107,0.029,-0.009,
515,-6.413,0,0,0,0,-0.509,-0.009,-0.107,0.029,-0.009,
516,-6.413,0,0,0,0,-0.509,-0.009,-0.107,0.029,-0.009,
517,-6.413,0,0,0,0,-1.136,-0.009,-0.107,0.029,-0.009,
518,-6.413,0,0,0,0,-1.136,0.002,-0.107,0.029,-0.009,
519,-6.413,0,0,0,0,-1.136,0.002,-0.09,0.029,-0.009,
520,-6.413,0,0,0,0,-1.136,0.002,-0.09,0.029,-0.009,
521,-6.413,0,0,0,0,-1.136,0.002,-0.09,0.001,-0.009,
522,-6.413,0,0,0,0,-1.136,0.002,-0.09,0.001,0.008,
523,-7.149,0,0,0,0,-1.136,0.002,-0.09,0.001,0.008,
524,-7.149,0,0,0,0,-1.136,0.002,-0.09,0.001,0.008,
525,-7.149,0,0,0,0,-1.136,0.002,-0.09,0.001,0.008,
526,-7.149,0,0,0,0,-1.136,0.002,-0.09,0.001,0.008,
527,-7.149,0,0,0,0,-1.136,0.002,-0.09,0.001,0.008,
528,-7.149,0,0,0,0,-1.136,0.002,-0.09,0.001,0.008,
529,-7.149,0,0,0,0,-0.614,0.002,-0.09,0.001,0.008,
530,-7.149,0,0,0,0,-0.614,-0.009,-0.09,0.001,0.008,
531,-7.149,0,0,0,0,-0.614,-0.009,-0.09,0.001,0.008,
532,-7.149,0,0,0,0,-0.614,-0.009,-0.073,0.001,0.008,
533,-7.149,0,0,0,0,-0.614,-0.009,-0.073,0.001,0.008,
534,-7.149,0,0,0,0,-0.614,-0.009,-0.073,0.001,0.042,
535,-7.149,0,0,0,0,-0.614,-0.009,-0.073,0.001,0.042,
536,-7.73,0,0,0,0,-0.614,-0.009,-0.073,0.001,0.042,
537,-7.73,0,0,0,0,-0.614,-0.009,-0.073,0.001,0.042,
538,-7.73,0,0,0,0,-0.614,-0.009,-0.073,0.001,0.042,
539,-7.73,0,0,0,0,-0.614,-0.009,-0.073,0.001,0.042,
540,-7.73,0,0,0,0,-0.614,-0.009,-0.073,0.001,0.042,
541,-7.73,0,0,0,0,-0.791,-0.009,-0.073,0.001,0.042,
542,-7.73,0,0,0,0,-0.791,-0.009,-0.073,0.001,0.042,
543,-7.73,0,0,0,0,-0.791,-0.009,-0.073,0.001,0.042,
544,-7.73,0,0,0,0,-0.791,-0.009,-0.096,0.001,0.042,
545,-7.73,0,0,0,0,-0.791,-0.009,-0.096,-0.016,0.042,
546,-7.73,0,0,0,0,-0.791,-0.009,-0.096,-0.016,0.042,
547,-7.73,0,0,0,0,-0.791,-0.009,-0.096,-0.016,0.025,
548,-7.878,0,0,0,0,-0.791,-0.009,-0.096,-0.016,0.025,
549,-7.878,0,0,0,0,-0.791,-0.009,-0.096,-0.016,0.025,
550,-7.878,0,0,0,0,-0.791,-0.009,-0.096,-0.016,0.025,
551,-7.878,0,0,0,0,-0.791,-0.009,-0.096,-0.016,0.025,
552,-7.878,0,0,0,0,-0.791,-0.009,-0.096,-0.016,0.025,
553,-7.878,0,0,0,0,-0.791,-0.009,-0.096,-0.016,0.025,
554,-7.878,0,0,0,0,-0.89,-0.009,-0.096,-0.016,0.025,
555,-7.878,0,0,0,0,-0.89,-0.009,-0.096,-0.016,0.025,
556,-7.878,0,0,0,0,-0.89,0.002,-0.096,-0.016,0.025,
557,-7.878,0,0,0,0,-0.89,0.002,-0.096,-0.016,0.025,
558,-7.878,0,0,0,0,-0.89,0.002,-0.09,-0.016,0.025,
559,-7.878,0,0,0,0,-0.89,0.002,-0.09,-0.021,0.025,
560,-7.878,0,0,0,0,-0.89,0.002,-0.09,-0.021,0.036,
561,-7.878,0,0,0,0,-0.89,0.002,-0.09,-0.021,0.036,
562,-7.932,0,0,0,0,-0.89,0.002,-0.09,-0.021,0.036,
563,-7.932,0,0,0,0,-0.89,0.002,-0.09,-0.021,0.036,
564,-7.932,0,0,0,0,-0.89,0.002,-0.09,-0.021,0.036,
565,-7.932,0,0,0,0,-0.89,0.002,-0.09,-0.021,0.036,
566,-7.932,0,0,0,0,-0.89,0.002,-0.09,-0.021,0.036,
567,-7.932,0,0,0,0,0.032,0.002,-0.09,-0.021,0.036,
568,-7.932,0,0,0,0,0.032,0.002,-0.09,-0.021,0.036,
569,-7.932,0,0,0,0,0.032,-0.009,-0.09,-0.021,0.036,
570,-7.932,0,0,0,0,0.032,-0.009,-0.09,-0.021,0.036,
571,-7.932,0,0,0,0,0.032,-0.009,-0.09,-0.016,0.036,
572,-7.932,0,0,0,0,0.032,-0.009,-0.09,-0.016,0.036,
573,-7.932,0,0,0,0,0.032,-0.009,-0.09,-0.016,-0.003,
574,-7.922,0,0,0,0,0.032,-0.009,-0.09,-0.016,-0.003,
575,-7.922,0,0,0,0,0.032,-0.009,-0.09,-0.016,-0.003,
576,-7.922,0,0,0,0,0.032,-0.009,-0.09,-0.016,-0.003,
577,-7.922,0,0,0,0,0.032,-0.009,-0.09,-0.016,-0.003,
578,-7.922,0,0,0,0,0.032,-0.009,-0.09,-0.016,-0.003,
579,-7.922,0,0,0,0,1.083,-0.009,-0.09,-0.016,-0.003,
580,-7.922,0,0,0,0,1.083,-0.009,-0.09,-0.016,-0.003,
581,-7.922,0,0,0,0,1.083,-0.009,-0.09,-0.016,-0.003,
582,-7.922,0,0,0,0,1.083,-0.009,-0.068,-0.016,-0.003,
583,-7.922,0,0,0,0,1.083,-0.009,-0.068,0.029,-0.003,
584,-7.922,0,0,0,0,1.083,-0.009,-0.068,0.029,-0.003,
585,-7.922,0,0,0,0,1.083,-0.009,-0.068,0.029,0.019,
586,-7.357,0,0,0,0,1.083,-0.009,-0.068,0.029,0.019,
587,-7.357,0,0,0,0,1.083,-0.009,-0.068,0.029,0.019,
588,-7.357,0,0,0,0,1.083,-0.009,-0.068,0.029,0.019,
589,-7.357,0,0,0,0,1.083,-0.009,-0.068,0.029,0.019,
590,-7.357,0,0,0,0,1.083,-0.009,-0.068,0.029,0.019,
591,-7.357,0,0,0,0,1.083,-0.009,-0.068,0.029,0.019,
592,-7.357,0,0,0,0,0.288,-0.009,-0.068,0.029,0.019,
593,-7.357,0,0,0,0,0.288,0.002,-0.068,0.029,0.019,
594,-7.357,0,0,0,0,0.288,0.002,-0.101,0.029,0.019,
595,-7.357,0,0,0,0,0.288,0.002,-0.101,0.029,0.019,
596,-7.357,0,0,0,0,0.288,0.002,-0.101,-0.038,0.019,
597,-7.357,0,0,0,0,0.288,0.002,-0.101,-0.038,-0.02,
598,-6.493,0,0,0,0,0.288,0.002,-0.101,-0.038,-0.02,
599,-6.493,0,0,0,0,0.288,0.002,-0.101,-0.038,-0.02,
600,-6.493,0,0,0,0,0.288,0.002,-0.101,-0.038,-0.02,
601,-6.493,0,0,0,0,0.288,0.002,-0.101,-0.038,-0.02,
602,-6.493,0,0,0,0,0.288,0.002,-0.101,-0.038,-0.02,
603,-6.493,0,0,0,0,0.288,0.002,-0.101,-0.038,-0.02,
604,-6.493,0,0,0,0,0.887,0.002,-0.101,-0.038,-0.02,
605,-6.493,0,0,0,0,0.887,-0.009,-0.101,-0.038,-0.02,
606,-6.493,0,0,0,0,0.887,-0.009,-0.085,-0.038,-0.02,
607,-6.493,0,0,0,0,0.887,-0.009,-0.085,-0.038,-0.02,
608,-6.493,0,0,0,0,0.887,-0.009,-0.085,0.001,-0.02,
609,-6.493,0,0,0,0,0.887,-0.009,-0.085,0.001,0.025,
610,-5.541,0,0,0,0,0.887,-0.009,-0.085,0.001,0.025,
611,-5.541,0,0,0,0,0.887,-0.009,-0.085,0.001,0.025,
612,-5.541,0,0,0,0,0.887,-0.009,-0.085,0.001,0.025,
613,-5.541,0,0,0,0,0.887,-0.009,-0.085,0.001,0.025,
614,-5.541,0,0,0,0,0.887,-0.009,-0.085,0.001,0.025,
615,-5.541,0,0,0,0,0.887,-0.009,-0.085,0.001,0.025,
616,-5.541,0,0,0,0,0.567,-0.009,-0.085,0.001,0.025,
617,-5.541,0,0,0,0,0.567,-0.009,-0.085,0.001,0.025,
618,-5.541,0,0,0,0,0.567,-0.009,-0.113,0.001,0.025,
619,-5.541,0,0,0,0,0.567,-0.009,-0.113,0.001,0.025,
620,-5.541,0,0,0,0,0.567,-0.009,-0.113,-0.01,0.025,
621,-5.541,0,0,0,0,0.567,-0.009,-0.113,-0.01,0.019,
622,-4.076,0,0,0,0,0.567,-0.009,-0.113,-0.01,0.019,
623,-4.076,0,0,0,0,0.567,-0.009,-0.113,-0.01,0.019,
624,-4.076,0,0,0,0,0.567,-0.009,-0.113,-0.01,0.019,
625,-4.076,0,0,0,0,0.567,-0.009,-0.113,-0.01,0.019,
626,-4.076,0,0,0,0,0.567,-0.009,-0.113,-0.01,0.019,
627,-4.076,0,0,0,0,0.567,-0.009,-0.113,-0.01,0.019,
628,-4.076,0,0,0,0,0.281,-0.009,-0.113,-0.01,0.019,
629,-4.076,0,0,0,0,0.281,0.002,-0.113,-0.01,0.019,
630,-4.076,0,0,0,0,0.281,0.002,-0.118,-0.01,0.019,
631,-4.076,0,0,0,0,0.281,0.002,-0.118,-0.01,0.019,
632,-4.076,0,0,0,0,0.281,0.002,-0.118,0.012,0.019,
633,-4.076,0,0,0,0,0.281,0.002,-0.118,0.012,0.014,
634,-2.705,0,0,0,0,0.281,0.002,-0.118,0.012,0.014,
635,-2.705,0,0,0,0,0.281,0.002,-0.118,0.012,0.014,
636,-2.705,0,0,0,0,0.281,0.002,-0.118,0.012,0.014,
637,-2.705,0,0,0,0,0.281,0.002,-0.118,0.012,0.014,
638,-2.705,0,0,0,0,0.281,0.002,-0.118,0.012,0.014,
639,-2.705,0,0,0,0,0.281,0.002,-0.118,0.012,0.014,
640,-2.705,0,0,0,0,0.215,0.002,-0.118,0.012,0.014,
641,-2.705,0,0,0,0,0.215,0.024,-0.118,0.012,0.014,
642,-2.705,0,0,0,0,0.215,0.024,-0.09,0.012,0.014,
643,-2.705,0,0,0,0,0.215,0.024,-0.09,0.012,0.014,
644,-2.705,0,0,0,0,0.215,0.024,-0.09,-0.01,0.014,
645,-2.705,0,0,0,0,0.215,0.024,-0.09,-0.01,0.014,
646,-1.705,0,0,0,0,0.215,0.024,-0.09,-0.01,0.014,
647,-1.705,0,0,0,0,0.215,0.024,-0.09,-0.01,0.014,
648,-1.705,0,0,0,0,0.215,0.024,-0.09,-0.01,0.014,
649,-1.705,0,0,0,0,0.215,0.024,-0.09,-0.01,0.014,
650,-1.705,0,0,0,0,0.215,0.024,-0.09,-0.01,0.014,
651,-1.705,0,0,0,0,0.215,0.024,-0.09,-0.01,0.014,
652,-1.705,0,0,0,0,0.325,0.024,-0.09,-0.01,0.014,
653,-1.705,0,0,0,0,0.325,0.024,-0.09,-0.01,0.014,
654,-1.705,0,0,0,0,0.325,0.024,-0.09,-0.01,0.014,
655,-1.705,0,0,0,0,0.325,0.024,-0.09,-0.01,0.014,
656,-1.705,0,0,0,0,0.325,0.024,-0.09,-0.01,0.014,
657,-1.705,0,0,0,0,0.325,0.024,-0.09,-0.01,-0.031,
658,-1.705,0,0,0,0,0.325,0.024,-0.09,-0.01,-0.031,
659,-0.884,0,0,0,0,0.325,0.024,-0.09,-0.01,-0.031,
660,-0.884,0,0,0,0,0.325,0.024,-0.09,-0.01,-0.031,
661,-0.884,0,0,0,0,0.325,0.024,-0.09,-0.01,-0.031,
662,-0.884,0,0,0,0,0.325,0.024,-0.09,-0.01,-0.031,
663,-0.884,0,0,0,0,0.325,0.024,-0.09,-0.01,-0.031,
664,-0.884,0,0,0,0,0.206,0.024,-0.09,-0.01,-0.031,
665,-0.884,0,0,0,0,0.206,0.024,-0.09,-0.01,-0.031,
666,-0.884,0,0,0,0,0.206,-0.009,-0.09,-0.01,-0.031,
667,-0.884,0,0,0,0,0.206,-0.009,-0.085,-0.01,-0.031,
668,-0.884,0,0,0,0,0.206,-0.009,-0.085,0.024,-0.031,
669,-0.884,0,0,0,0,0.206,-0.009,-0.085,0.024,-0.02,
670,-0.884,0,0,0,0,0.206,-0.009,-0.085,0.024,-0.02,
671,-0.358,0,0,0,0,0.206,-0.009,-0.085,0.024,-0.02,
672,-0.358,0,0,0,0,0.206,-0.009,-0.085,0.024,-0.02,
673,-0.358,0,0,0,0,0.206,-0.009,-0.085,0.024,-0.02,
674,-0.358,0,0,0,0,0.206,-0.009,-0.085,0.024,-0.02,
675,-0.358,0,0,0,0,0.206,-0.009,-0.085,0.024,-0.02,
676,-0.358,0,0,0,0,0.296,-0.009,-0.085,0.024,-0.02,
677,-0.358,0,0,0,0,0.296,-0.009,-0.085,0.024,-0.02,
678,-0.358,0,0,0,0,0.296,-0.009,-0.085,0.024,-0.02,
679,-0.358,0,0,0,0,0.296,-0.009,-0.124,0.024,-0.02,
680,-0.358,0,0,0,0,0.296,-0.009,-0.124,-0.038,-0.02,
681,-0.358,0,0,0,0,0.296,-0.009,-0.124,-0.038,-0.02,
682,-0.358,0,0,0,0,0.296,-0.009,-0.124,-0.038,0.042,
683,-0.1,0,0,0,0,0.296,-0.009,-0.124,-0.038,0.042,
684,-0.1,0,0,0,0,0.296,-0.009,-0.124,-0.038,0.042,
685,-0.1,0,0,0,0,0.296,-0.009,-0.124,-0.038,0.042,
686,-0.1,0,0,0,0,0.296,-0.009,-0.124,-0.038,0.042,
687,-0.1,0,0,0,0,0.296,-0.009,-0.124,-0.038,0.042,
688,-0.1,0,0,0,0,0.296,-0.009,-0.124,-0.038,0.042,
689,-0.1,0,0,0,0,0.175,-0.009,-0.124,-0.038,0.042,
690,-0.1,0,0,0,0,0.175,0.024,-0.124,-0.038,0.042,
691,-0.1,0,0,0,0,0.175,0.024,-0.096,-0.038,0.042,
692,-0.1,0,0,0,0,0.175,0.024,-0.096,-0.038,0.042,
693,-0.1,0,0,0,0,0.175,0.024,-0.096,-0.004,0.042,
694,-0.1,0,0,0,0,0.175,0.024,-0.096,-0.004,0.042,
695,-0.1,0,0,0,0,0.175,0.024,-0.096,-0.004,0.042,
696,-0.1,0,0,0,0,0.175,0.024,-0.096,-0.004,0.014,
697,-0.033,0,0,0,0,0.175,0.024,-0.096,-0.004,0.014,
698,-0.033,0,0,0,0,0.175,0.024,-0.096,-0.004,0.014,
699,-0.033,0,0,0,0,0.175,0.024,-0.096,-0.004,0.014,
700,-0.033,0,0,0,0,0.175,0.024,-0.096,-0.004,0.014,
701,-0.033,0,0,0,0,0.175,0.024,-0.096,-0.004,0.014,
702,-0.033,0,0,0,0,-0.218,0.024,-0.096,-0.004,0.014,
703,-0.033,0,0,0,0,-0.218,0.024,-0.096,-0.004,0.014,
704,-0.033,0,0,0,0,-0.218,0.002,-0.096,-0.004,0.014,
705,-0.033,0,0,0,0,-0.218,0.002,-0.113,-0.004,0.014,
706,-0.033,0,0,0,0,-0.218,0.002,-0.113,0.046,0.014,
707,-0.033,0,0,0,0,-0.218,0.002,-0.113,0.046,0.014,
708,-0.033,0,0,0,0,-0.218,0.002,-0.113,0.046,0.025,
709,-0.076,0,0,0,0,-0.218,0.002,-0.113,0.046,0.025,
710,-0.076,0,0,0,0,-0.218,0.002,-0.113,0.046,0.025,
711,-0.076,0,0,0,0,-0.218,0.002,-0.113,0.046,0.025,
712,-0.076,0,0,0,0,-0.218,0.002,-0.113,0.046,0.025,
713,-0.076,0,0,0,0,-0.218,0.002,-0.113,0.046,0.025,
714,-0.076,0,0,0,0,-0.218,0.002,-0.113,0.046,0.025,
715,-0.076,0,0,0,0,-0.778,0.002,-0.113,0.046,0.025,
716,-0.076,0,0,0,0,-0.778,-0.009,-0.113,0.046,0.025,
717,-0.076,0,0,0,0,-0.778,-0.009,-0.073,0.046,0.025,
718,-0.076,0,0,0,0,-0.778,-0.009,-0.073,0.046,0.025,
