count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
384,0,0,0,0,0,-0.159,1.721,-0.248,0.761,-0.234,
385,0,0,0,0,0,-0.159,1.721,-0.248,0.761,-0.234,
386,0,0,0,0,0,-0.159,1.721,-0.248,0.761,-0.234,
387,0,0,0,0,0,-0.159,1.721,-0.248,0.761,-0.234,
388,0,0,0,0,0,-0.187,1.721,-0.248,0.761,-0.234,
389,0,0,0,0,0,-0.187,1.721,-0.248,0.761,-0.234,
390,0,0,0,0,0,-0.187,1.732,-0.248,0.761,-0.234,
391,0,0,0,0,0,-0.187,1.732,-0.253,0.761,-0.234,
392,0,0,0,0,0,-0.187,1.732,-0.253,0.727,-0.234,
393,0,0,0,0,0,-0.187,1.732,-0.253,0.727,-0.234,
394,0,0,0,0,0,-0.187,1.732,-0.253,0.727,-0.222,
395,0,0,0,0,0,-0.187,1.732,-0.253,0.727,-0.222,
396,0,0,0,0,0,-0.187,1.732,-0.253,0.727,-0.222,
397,0,0,0,0,0,-0.187,1.732,-0.253,0.727,-0.222,
398,0,0,0,0,0,-0.187,1.732,-0.253,0.727,-0.222,
399,0,0,0,0,0,-0.187,1.732,-0.253,0.727,-0.222,
400,0,0,0,0,0,-0.125,1.732,-0.253,0.727,-0.222,
401,0,0,0,0,0,-0.125,1.732,-0.253,0.727,-0.222,
402,0,0,0,0,0,-0.125,1.711,-0.253,0.727,-0.222,
403,0,0,0,0,0,-0.125,1.711,-0.253,0.727,-0.222,
404,0,0,0,0,0,-0.125,1.711,-0.253,0.733,-0.222,
405,0,0,0,0,0,-0.125,1.711,-0.253,0.733,-0.222,
406,0,0,0,0,0,-0.125,1.711,-0.253,0.733,-0.183,
407,0,0,0,0,0,-0.125,1.711,-0.253,0.733,-0.183,
408,0,0,0,0,0,-0.125,1.711,-0.253,0.733,-0.183,
409,0,0,0,0,0,-0.125,1.711,-0.253,0.733,-0.183,
410,0,0,0,0,0,-0.125,1.711,-0.253,0.733,-0.183,
411,0,0,0,0,0,-0.125,1.711,-0.253,0.733,-0.183,
412,0,0,0,0,0,-0.125,1.711,-0.253,0.733,-0.183,
413,0,0,0,0,0,-0.162,1.711,-0.253,0.733,-0.183,
414,0,0,0,0,0,-0.162,1.7,-0.253,0.733,-0.183,
415,0,0,0,0,0,-0.162,1.7,-0.259,0.733,-0.183,
416,0,0,0,0,0,-0.162,1.7,-0.259,0.733,-0.183,
417,0,0,0,0,0,-0.162,1.7,-0.259,0.721,-0.183,
418,0,0,0,0,0,-0.162,1.7,-0.259,0.721,-0.206,
419,0,0,0,0,0,-0.162,1.7,-0.259,0.721,-0.206,
420,0,0,0,0,0,-0.162,1.7,-0.259,0.721,-0.206,
421,0,0,0,0,0,-0.162,1.7,-0.259,0.721,-0.206,
422,0,0,0,0,0,-0.162,1.7,-0.259,0.721,-0.206,
423,0,0,0,0,0,-0.162,1.7,-0.259,0.721,-0.206,
424,0,0,0,0,0,-0.162,1.7,-0.259,0.721,-0.206,
425,0,0,0,0,0,-0.116,1.7,-0.259,0.721,-0.206,
426,0,0,0,0,0,-0.116,1.711,-0.259,0.721,-0.206,
427,0,0,0,0,0,-0.116,1.711,-0.259,0.721,-0.206,
428,0,0,0,0,0,-0.116,1.711,-0.259,0.721,-0.206,
429,0,0,0,0,0,-0.116,1.711,-0.259,0.778,-0.206,
430,0,0,0,0,0,-0.116,1.711,-0.259,0.778,-0.239,
431,0,0,0,0,0,-0.116,1.711,-0.259,0.778,-0.239,
432,0,0,0,0,0,-0.116,1.711,-0.259,0.778,-0.239,
433,0,0,0,0,0,-0.116,1.711,-0.259,0.778,-0.239,
434,0,0,0,0,0,-0.116,1.711,-0.259,0.778,-0.239,
435,0,0,0,0,0,-0.116,1.711,-0.259,0.778,-0.239,
436,0,0,0,0,0,-0.116,1.711,-0.259,0.778,-0.239,
437,0,0,0,0,0,-0.162,1.711,-0.259,0.778,-0.239,
438,0,0,0,0,0,-0.162,1.711,-0.259,0.778,-0.239,
439,0,0,0,0,0,-0.162,1.711,-0.259,0.778,-0.239,
440,0,0,0,0,0,-0.162,1.711,-0.253,0.778,-0.239,
441,0,0,0,0,0,-0.162,1.711,-0.253,0.755,-0.239,
442,0,0,0,0,0,-0.162,1.711,-0.253,0.755,-0.239,
443,0,0,0,0,0,-0.162,1.711,-0.253,0.755,-0.256,
444,0,0,0,0,0,-0.162,1.711,-0.253,0.755,-0.256,
445,0,0,0,0,0,-0.162,1.711,-0.253,0.755,-0.256,
446,0,0,0,0,0,-0.162,1.711,-0.253,0.755,-0.256,
447,0,0,0,0,0,-0.162,1.711,-0.253,0.755,-0.256,
448,0,0,0,0,0,-0.162,1.711,-0.253,0.755,-0.256,
449,0,0,0,0,0,-0.159,1.711,-0.253,0.755,-0.256,
450,0,0,0,0,0,-0.159,1.711,-0.253,0.755,-0.256,
451,0,0,0,0,0,-0.159,1.711,-0.253,0.755,-0.256,
452,0,0,0,0,0,-0.159,1.711,-0.276,0.755,-0.256,
453,0,0,0,0,0,-0.159,1.711,-0.276,0.783,-0.256,
454,0,0,0,0,0,-0.159,1.711,-0.276,0.783,-0.256,
455,0,0,0,0,0,-0.159,1.711,-0.276,0.783,-0.273,
456,0,0,0,0,0,-0.159,1.711,-0.276,0.783,-0.273,
457,0,0,0,0,0,-0.159,1.711,-0.276,0.783,-0.273,
458,0,0,0,0,0,-0.159,1.711,-0.276,0.783,-0.273,
459,0,0,0,0,0,-0.159,1.711,-0.276,0.783,-0.273,
460,0,0,0,0,0,-0.159,1.711,-0.276,0.783,-0.273,
461,0,0,0,0,0,-0.21,1.711,-0.276,0.783,-0.273,
462,0,0,0,0,0,-0.21,1.711,-0.276,0.783,-0.273,
463,0,0,0,0,0,-0.21,1.711,-0.276,0.783,-0.273,
464,0,0,0,0,0,-0.21,1.711,-0.304,0.783,-0.273,
465,0,0,0,0,0,-0.21,1.711,-0.304,0.766,-0.273,
466,0,0,0,0,0,-0.21,1.711,-0.304,0.766,-0.273,
467,0,0,0,0,0,-0.21,1.711,-0.304,0.766,-0.217,
468,0,0,0,0,0,-0.21,1.711,-0.304,0.766,-0.217,
469,0,0,0,0,0,-0.21,1.711,-0.304,0.766,-0.217,
470,0,0,0,0,0,-0.21,1.711,-0.304,0.766,-0.217,
471,0,0,0,0,0,-0.21,1.711,-0.304,0.766,-0.217,
472,0,0,0,0,0,-0.21,1.711,-0.304,0.766,-0.217,
473,0,0,0,0,0,-0.21,1.711,-0.304,0.766,-0.217,
474,0,0,0,0,0,-0.203,1.711,-0.304,0.766,-0.217,
475,0,0,0,0,0,-0.203,1.7,-0.304,0.766,-0.217,
476,0,0,0,0,0,-0.203,1.7,-0.236,0.766,-0.217,
477,0,0,0,0,0,-0.203,1.7,-0.236,0.766,-0.217,
478,0,0,0,0,0,-0.203,1.7,-0.236,0.727,-0.217,
479,0,0,0,0,0,-0.203,1.7,-0.236,0.727,-0.262,
480,0,0,0,0,0,-0.203,1.7,-0.236,0.727,-0.262,
481,0,0,0,0,0,-0.203,1.7,-0.236,0.727,-0.262,
482,0,0,0,0,0,-0.203,1.7,-0.236,0.727,-0.262,
483,0,0,0,0,0,-0.203,1.7,-0.236,0.727,-0.262,
484,0,0,0,0,0,-0.203,1.7,-0.236,0.727,-0.262,
485,0,0,0,0,0,-0.203,1.7,-0.236,0.727,-0.262,
486,0,0,0,0,0,-0.157,1.7,-0.236,0.727,-0.262,
487,0,0,0,0,0,-0.157,1.721,-0.236,0.727,-0.262,
488,0,0,0,0,0,-0.157,1.721,-0.231,0.727,-0.262,
489,0,0,0,0,0,-0.157,1.721,-0.231,0.727,-0.262,
490,0,0,0,0,0,-0.157,1.721,-0.231,0.766,-0.262,
491,0,0,0,0,0,-0.157,1.721,-0.231,0.766,-0.206,
492,0,0,0,0,0,-0.157,1.721,-0.231,0.766,-0.206,
493,0,0,0,0,0,-0.157,1.721,-0.231,0.766,-0.206,
494,0,0,0,0,0,-0.157,1.721,-0.231,0.766,-0.206,
495,0,0,0,0,0,-0.157,1.721,-0.231,0.766,-0.206,
496,0,0,0,0,0,-0.157,1.721,-0.231,0.766,-0.206,
497,0,0,0,0,0,-0.157,1.721,-0.231,0.766,-0.206,
498,0,0,0,0,0,-0.157,1.721,-0.231,0.766,-0.206,
499,0,0,0,0,0,-0.157,1.7,-0.231,0.766,-0.206,
500,0,0,0,0,0,-0.157,1.7,-0.231,0.766,-0.206,
501,0,0,0,0,0,-0.157,1.7,-0.231,0.766,-0.206,
502,0,0,0,0,0,-0.157,1.7,-0.231,0.772,-0.206,
503,0,0,0,0,0,-0.157,1.7,-0.231,0.772,-0.234,
504,0,0,0,0,0,-0.157,1.7,-0.231,0.772,-0.234,
505,0,0,0,0,0,-0.157,1.7,-0.231,0.772,-0.234,
506,0,0,0,0,0,-0.157,1.7,-0.231,0.772,-0.234,
507,0,0,0,0,0,-0.157,1.7,-0.231,0.772,-0.234,
508,0,0,0,0,0,-0.157,1.7,-0.231,0.772,-0.234,
509,0,0,0,0,0,-0.157,1.7,-0.231,0.772,-0.234,
510,0,0,0,0,0,-0.182,1.7,-0.231,0.772,-0.234,
511,0,0,0,0,0,-0.182,1.711,-0.231,0.772,-0.234,
512,0,0,0,0,0,-0.182,1.711,-0.231,0.772,-0.234,
513,0,0,0,0,0,-0.182,1.711,-0.22,0.772,-0.234,
514,0,0,0,0,0,-0.182,1.711,-0.22,0.738,-0.234,
515,0,0,0,0,0,-0.182,1.711,-0.22,0.738,-0.206,
516,0,0,0,0,0,-0.182,1.711,-0.22,0.738,-0.206,
517,0,0,0,0,0,-0.182,1.711,-0.22,0.738,-0.206,
518,0,0,0,0,0,-0.182,1.711,-0.22,0.738,-0.206,
519,0,0,0,0,0,-0.182,1.711,-0.22,0.738,-0.206,
520,0,0,0,0,0,-0.182,1.711,-0.22,0.738,-0.206,
521,0,0,0,0,0,-0.182,1.711,-0.22,0.738,-0.206,
522,0,0,0,0,0,-0.143,1.711,-0.22,0.738,-0.206,
523,0,0,0,0,0,-0.143,1.7,-0.22,0.738,-0.206,
524,0,0,0,0,0,-0.143,1.7,-0.22,0.738,-0.206,
525,0,0,0,0,0,-0.143,1.7,-0.225,0.738,-0.206,
526,0,0,0,0,0,-0.143,1.7,-0.225,0.772,-0.206,
527,0,0,0,0,0,-0.143,1.7,-0.225,0.772,-0.206,
528,0,0,0,0,0,-0.143,1.7,-0.225,0.772,-0.206,
529,0,0,0,0,0,-0.143,1.7,-0.225,0.772,-0.206,
530,0,0,0,0,0,-0.143,1.7,-0.225,0.772,-0.206,
531,0,0,0,0,0,-0.143,1.7,-0.225,0.772,-0.206,
532,0,0,0,0,0,-0.143,1.7,-0.225,0.772,-0.206,
533,0,0,0,0,0,-0.143,1.7,-0.225,0.772,-0.206,
534,0,0,0,0,0,-0.118,1.7,-0.225,0.772,-0.206,
535,0,0,0,0,0,-0.118,1.7,-0.225,0.772,-0.206,
536,0,0,0,0,0,-0.118,1.711,-0.225,0.772,-0.206,
537,0,0,0,0,0,-0.118,1.711,-0.242,0.772,-0.206,
538,0,0,0,0,0,-0.118,1.711,-0.242,0.772,-0.206,
539,0,0,0,0,0,-0.118,1.711,-0.242,0.772,-0.206,
540,0,0,0,0,0,-0.118,1.711,-0.242,0.772,-0.267,
541,0,0,0,0,0,-0.118,1.711,-0.242,0.772,-0.267,
542,0,0,0,0,0,-0.118,1.711,-0.242,0.772,-0.267,
543,0,0,0,0,0,-0.118,1.711,-0.242,0.772,-0.267,
544,0,0,0,0,0,-0.118,1.711,-0.242,0.772,-0.267,
545,0,0,0,0,0,-0.118,1.711,-0.242,0.772,-0.267,
546,0,0,0,0,0,-0.185,1.711,-0.242,0.772,-0.267,
547,0,0,0,0,0,-0.185,1.711,-0.242,0.772,-0.267,
548,0,0,0,0,0,-0.185,1.721,-0.242,0.772,-0.267,
549,0,0,0,0,0,-0.185,1.721,-0.236,0.772,-0.267,
550,0,0,0,0,0,-0.185,1.721,-0.236,0.749,-0.267,
551,0,0,0,0,0,-0.185,1.721,-0.236,0.749,-0.267,
552,0,0,0,0,0,-0.185,1.721,-0.236,0.749,-0.2,
553,0,0,0,0,0,-0.185,1.721,-0.236,0.749,-0.2,
554,0,0,0,0,0,-0.185,1.721,-0.236,0.749,-0.2,
555,0,0,0,0,0,-0.185,1.721,-0.236,0.749,-0.2,
556,0,0,0,0,0,-0.185,1.721,-0.236,0.749,-0.2,
557,0,0,0,0,0,-0.185,1.721,-0.236,0.749,-0.2,
558,0,0,0,0,0,-0.139,1.721,-0.236,0.749,-0.2,
559,0,0,0,0,0,-0.139,1.721,-0.236,0.749,-0.2,
560,0,0,0,0,0,-0.139,1.7,-0.236,0.749,-0.2,
561,0,0,0,0,0,-0.139,1.7,-0.242,0.749,-0.2,
562,0,0,0,0,0,-0.139,1.7,-0.242,0.749,-0.2,
563,0,0,0,0,0,-0.139,1.7,-0.242,0.738,-0.2,
564,0,0,0,0,0,-0.139,1.7,-0.242,0.738,-0.256,
565,0,0,0,0,0,-0.139,1.7,-0.242,0.738,-0.256,
566,0,0,0,0,0,-0.139,1.7,-0.242,0.738,-0.256,
567,0,0,0,0,0,-0.139,1.7,-0.242,0.738,-0.256,
568,0,0,0,0,0,-0.139,1.7,-0.242,0.738,-0.256,
569,0,0,0,0,0,-0.139,1.7,-0.242,0.738,-0.256,
570,0,0,0,0,0,-0.162,1.7,-0.242,0.738,-0.256,
571,0,0,0,0,0,-0.162,1.7,-0.242,0.738,-0.256,
572,0,0,0,0,0,-0.162,1.711,-0.242,0.738,-0.256,
573,0,0,0,0,0,-0.162,1.711,-0.242,0.738,-0.256,
574,0,0,0,0,0,-0.162,1.711,-0.242,0.783,-0.256,
575,0,0,0,0,0,-0.162,1.711,-0.242,0.783,-0.256,
576,0,0,0,0,0,-0.162,1.711,-0.242,0.783,-0.228,
577,0,0,0,0,0,-0.162,1.711,-0.242,0.783,-0.228,
578,0,0,0,0,0,-0.162,1.711,-0.242,0.783,-0.228,
579,0,0,0,0,0,-0.162,1.711,-0.242,0.783,-0.228,
580,0,0,0,0,0,-0.162,1.711,-0.242,0.783,-0.228,
581,0,0,0,0,0,-0.162,1.711,-0.242,0.783,-0.228,
582,0,0,0,0,0,-0.162,1.711,-0.242,0.783,-0.228,
583,0,0,0,0,0,-0.171,1.711,-0.242,0.783,-0.228,
584,0,0,0,0,0,-0.171,1.721,-0.242,0.783,-0.228,
585,0,0,0,0,0,-0.171,1.721,-0.231,0.783,-0.228,
586,0,0,0,0,0,-0.171,1.721,-0.231,0.783,-0.228,
587,0,0,0,0,0,-0.171,1.721,-0.231,0.755,-0.228,
588,0,0,0,0,0,-0.171,1.721,-0.231,0.755,-0.217,
589,0,0,0,0,0,-0.171,1.721,-0.231,0.755,-0.217,
590,0,0,0,0,0,-0.171,1.721,-0.231,0.755,-0.217,
591,0,0,0,0,0,-0.171,1.721,-0.231,0.755,-0.217,
592,0,0,0,0,0,-0.171,1.721,-0.231,0.755,-0.217,
593,0,0,0,0,0,-0.171,1.721,-0.231,0.755,-0.217,
594,0,0,0,0,0,-0.171,1.721,-0.231,0.755,-0.217,
595,0,0,0,0,0,-0.182,1.721,-0.231,0.755,-0.217,
596,0,0,0,0,0,-0.182,1.711,-0.231,0.755,-0.217,
597,0,0,0,0,0,-0.182,1.711,-0.231,0.755,-0.217,
598,0,0,0,0,0,-0.182,1.711,-0.27,0.755,-0.217,
599,0,0,0,0,0,-0.182,1.711,-0.27,0.755,-0.217,
600,0,0,0,0,0,-0.182,1.711,-0.27,0.755,-0.228,
601,0,0,0,0,0,-0.182,1.711,-0.27,0.755,-0.228,
602,0,0,0,0,0,-0.182,1.711,-0.27,0.755,-0.228,
603,0,0,0,0,0,-0.182,1.711,-0.27,0.755,-0.228,
604,0,0,0,0,0,-0.182,1.711,-0.27,0.755,-0.228,
605,0,0,0,0,0,-0.182,1.711,-0.27,0.755,-0.228,
606,0,0,0,0,0,-0.182,1.711,-0.27,0.755,-0.228,
607,0,0,0,0,0,-0.113,1.711,-0.27,0.755,-0.228,
608,0,0,0,0,0,-0.113,1.721,-0.27,0.755,-0.228,
609,0,0,0,0,0,-0.113,1.721,-0.27,0.755,-0.228,
610,0,0,0,0,0,-0.113,1.721,-0.265,0.755,-0.228,
611,0,0,0,0,0,-0.113,1.721,-0.265,0.716,-0.228,
612,0,0,0,0,0,-0.113,1.721,-0.265,0.716,-0.267,
613,0,0,0,0,0,-0.113,1.721,-0.265,0.716,-0.267,
614,0,0,0,0,0,-0.113,1.721,-0.265,0.716,-0.267,
615,0,0,0,0,0,-0.113,1.721,-0.265,0.716,-0.267,
616,0,0,0,0,0,-0.113,1.721,-0.265,0.716,-0.267,
617,0,0,0,0,0,-0.113,1.721,-0.265,0.716,-0.267,
618,0,0,0,0,0,-0.113,1.721,-0.265,0.716,-0.267,
619,0,0,0,0,0,-0.139,1.721,-0.265,0.716,-0.267,
620,0,0,0,0,0,-0.139,1.721,-0.265,0.716,-0.267,
621,0,0,0,0,0,-0.139,1.721,-0.265,0.716,-0.267,
622,0,0,0,0,0,-0.139,1.721,-0.265,0.716,-0.267,
623,0,0,0,0,0,-0.139,1.721,-0.265,0.738,-0.267,
624,0,0,0,0,0,-0.139,1.721,-0.265,0.738,-0.228,
625,0,0,0,0,0,-0.139,1.721,-0.265,0.738,-0.228,
626,0,0,0,0,0,-0.139,1.721,-0.265,0.738,-0.228,
627,0,0,0,0,0,-0.139,1.721,-0.265,0.738,-0.228,
628,0,0,0,0,0,-0.139,1.721,-0.265,0.738,-0.228,
629,0,0,0,0,0,-0.139,1.721,-0.265,0.738,-0.228,
630,0,0,0,0,0,-0.139,1.721,-0.265,0.738,-0.228,
631,0,0,0,0,0,-0.136,1.721,-0.265,0.738,-0.228,
632,0,0,0,0,0,-0.136,1.7,-0.265,0.738,-0.228,
633,0,0,0,0,0,-0.136,1.7,-0.265,0.738,-0.228,
634,0,0,0,0,0,-0.136,1.7,-0.248,0.738,-0.228,
635,0,0,0,0,0,-0.136,1.7,-0.248,0.733,-0.228,
636,0,0,0,0,0,-0.136,1.7,-0.248,0.733,-0.234,
637,0,0,0,0,0,-0.136,1.7,-0.248,0.733,-0.234,
638,0,0,0,0,0,-0.136,1.7,-0.248,0.733,-0.234,
639,0,0,0,0,0,-0.136,1.7,-0.248,0.733,-0.234,
640,0,0,0,0,0,-0.136,1.7,-0.248,0.733,-0.234,
641,0,0,0,0,0,-0.136,1.7,-0.248,0.733,-0.234,
642,0,0,0,0,0,-0.136,1.7,-0.248,0.733,-0.234,
643,0,0,0,0,0,-0.125,1.7,-0.248,0.733,-0.234,
644,0,0,0,0,0,-0.125,1.7,-0.248,0.733,-0.234,
645,0,0,0,0,0,-0.125,1.7,-0.248,0.733,-0.234,
646,0,0,0,0,0,-0.125,1.7,-0.248,0.733,-0.234,
647,0,0,0,0,0,-0.125,1.7,-0.248,0.744,-0.234,
648,0,0,0,0,0,-0.125,1.7,-0.248,0.744,-0.234,
649,0,0,0,0,0,-0.125,1.7,-0.248,0.744,-0.228,
650,0,0,0,0,0,-0.125,1.7,-0.248,0.744,-0.228,
651,0,0,0,0,0,-0.125,1.7,-0.248,0.744,-0.228,
652,0,0,0,0,0,-0.125,1.7,-0.248,0.744,-0.228,
653,0,0,0,0,0,-0.125,1.7,-0.248,0.744,-0.228,
654,0,0,0,0,0,-0.125,1.7,-0.248,0.744,-0.228,
655,0,0,0,0,0,-0.136,1.7,-0.248,0.744,-0.228,
656,0,0,0,0,0,-0.136,1.711,-0.248,0.744,-0.228,
657,0,0,0,0,0,-0.136,1.711,-0.248,0.744,-0.228,
658,0,0,0,0,0,-0.136,1.711,-0.276,0.744,-0.228,
659,0,0,0,0,0,-0.136,1.711,-0.276,0.766,-0.228,
660,0,0,0,0,0,-0.136,1.711,-0.276,0.766,-0.206,
661,0,0,0,0,0,-0.136,1.711,-0.276,0.766,-0.206,
662,0,0,0,0,0,-0.136,1.711,-0.276,0.766,-0.206,
663,0,0,0,0,0,-0.136,1.711,-0.276,0.766,-0.206,
664,0,0,0,0,0,-0.136,1.711,-0.276,0.766,-0.206,
665,0,0,0,0,0,-0.136,1.711,-0.276,0.766,-0.206,
666,0,0,0,0,0,-0.136,1.711,-0.276,0.766,-0.206,
667,0,0,0,0,0,-0.116,1.711,-0.276,0.766,-0.206,
668,0,0,0,0,0,-0.116,1.711,-0.276,0.766,-0.206,
669,0,0,0,0,0,-0.116,1.7,-0.276,0.766,-0.206,
670,0,0,0,0,0,-0.116,1.7,-0.248,0.766,-0.206,
671,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.206,
672,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.206,
673,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.29,
674,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.29,
675,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.29,
676,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.29,
677,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.29,
678,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.29,
679,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.29,
680,0,0,0,0,0,-0.116,1.7,-0.248,0.749,-0.29,
681,0,0,0,0,0,-0.116,1.711,-0.248,0.749,-0.29,
682,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.29,
683,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.29,
684,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.29,
685,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.2,
686,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.2,
687,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.2,
688,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.2,
689,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.2,
690,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.2,
691,0,0,0,0,0,-0.116,1.711,-0.225,0.749,-0.2,
692,0,0,0,0,0,-0.134,1.711,-0.225,0.749,-0.2,
693,0,0,0,0,0,-0.134,1.711,-0.225,0.749,-0.2,
694,0,0,0,0,0,-0.134,1.711,-0.248,0.749,-0.2,
695,0,0,0,0,0,-0.134,1.711,-0.248,0.749,-0.2,
696,0,0,0,0,0,-0.134,1.711,-0.248,0.806,-0.2,
697,0,0,0,0,0,-0.134,1.711,-0.248,0.806,-0.239,
698,0,0,0,0,0,-0.134,1.711,-0.248,0.806,-0.239,
699,0,0,0,0,0,-0.134,1.711,-0.248,0.806,-0.239,
700,0,0,0,0,0,-0.134,1.711,-0.248,0.806,-0.239,
701,0,0,0,0,0,-0.134,1.711,-0.248,0.806,-0.239,
702,0,0,0,0,0,-0.134,1.711,-0.248,0.806,-0.239,
703,0,0,0,0,0,-0.134,1.711,-0.248,0.806,-0.239,
704,0,0,0,0,0,-0.116,1.711,-0.248,0.806,-0.239,
705,0,0,0,0,0,-0.116,1.7,-0.248,0.806,-0.239,
706,0,0,0,0,0,-0.116,1.7,-0.214,0.806,-0.239,
707,0,0,0,0,0,-0.116,1.7,-0.214,0.806,-0.239,
708,0,0,0,0,0,-0.116,1.7,-0.214,0.727,-0.239,
709,0,0,0,0,0,-0.116,1.7,-0.214,0.727,-0.245,
710,0,0,0,0,0,-0.116,1.7,-0.214,0.727,-0.245,
711,0,0,0,0,0,-0.116,1.7,-0.214,0.727,-0.245,
712,0,0,0,0,0,-0.116,1.7,-0.214,0.727,-0.245,
713,0,0,0,0,0,-0.116,1.7,-0.214,0.727,-0.245,
714,0,0,0,0,0,-0.116,1.7,-0.214,0.727,-0.245,
715,0,0,0,0,0,-0.116,1.7,-0.214,0.727,-0.245,
716,0,0,0,0,0,-0.201,1.7,-0.214,0.727,-0.245,
717,0,0,0,0,0,-0.201,1.721,-0.214,0.727,-0.245,
718,0,0,0,0,0,-0.201,1.721,-0.214,0.727,-0.245,
719,0,0,0,0,0,-0.201,1.721,-0.248,0.727,-0.245,
720,0,0,0,0,0,-0.201,1.721,-0.248,0.766,-0.245,
721,0,0,0,0,0,-0.201,1.721,-0.248,0.766,-0.217,
722,0,0,0,0,0,-0.201,1.721,-0.248,0.766,-0.217,
723,0,0,0,0,0,-0.201,1.721,-0.248,0.766,-0.217,
724,0,0,0,0,0,-0.201,1.721,-0.248,0.766,-0.217,
725,0,0,0,0,0,-0.201,1.721,-0.248,0.766,-0.217,
726,0,0,0,0,0,-0.201,1.721,-0.248,0.766,-0.217,
727,0,0,0,0,0,-0.201,1.721,-0.248,0.766,-0.217,
728,0,0,0,0,0,-0.141,1.721,-0.248,0.766,-0.217,
729,0,0,0,0,0,-0.141,1.721,-0.248,0.766,-0.217,
730,0,0,0,0,0,-0.141,1.721,-0.248,0.766,-0.217,
731,0,0,0,0,0,-0.141,1.721,-0.231,0.766,-0.217,
732,0,0,0,0,0,-0.141,1.721,-0.231,0.789,-0.217,
733,0,0,0,0,0,-0.141,1.721,-0.231,0.789,-0.206,
734,0,0,0,0,0,-0.141,1.721,-0.231,0.789,-0.206,
735,0,0,0,0,0,-0.141,1.721,-0.231,0.789,-0.206,
736,0,0,0,0,0,-0.141,1.721,-0.231,0.789,-0.206,
737,0,0,0,0,0,-0.141,1.721,-0.231,0.789,-0.206,
738,0,0,0,0,0,-0.141,1.721,-0.231,0.789,-0.206,
739,0,0,0,0,0,-0.141,1.721,-0.231,0.789,-0.206,
740,0,0,0,0,0,-0.182,1.721,-0.231,0.789,-0.206,
741,0,0,0,0,0,-0.182,1.721,-0.231,0.789,-0.206,
742,0,0,0,0,0,-0.182,1.711,-0.231,0.789,-0.206,
743,0,0,0,0,0,-0.182,1.711,-0.208,0.789,-0.206,
744,0,0,0,0,0,-0.182,1.711,-0.208,0.8,-0.206,
745,0,0,0,0,0,-0.182,1.711,-0.208,0.8,-0.206,
746,0,0,0,0,0,-0.182,1.711,-0.208,0.8,-0.239,
747,0,0,0,0,0,-0.182,1.711,-0.208,0.8,-0.239,
748,0,0,0,0,0,-0.182,1.711,-0.208,0.8,-0.239,
749,0,0,0,0,0,-0.182,1.711,-0.208,0.8,-0.239,
750,0,0,0,0,0,-0.182,1.711,-0.208,0.8,-0.239,
751,0,0,0,0,0,-0.182,1.711,-0.208,0.8,-0.239,
752,0,0,0,0,0,-0.139,1.711,-0.208,0.8,-0.239,
753,0,0,0,0,0,-0.139,1.711,-0.208,0.8,-0.239,
754,0,0,0,0,0,-0.139,1.711,-0.208,0.8,-0.239,
755,0,0,0,0,0,-0.139,1.711,-0.27,0.8,-0.239,
756,0,0,0,0,0,-0.139,1.711,-0.27,0.733,-0.239,
757,0,0,0,0,0,-0.139,1.711,-0.27,0.733,-0.239,
758,0,0,0,0,0,-0.139,1.711,-0.27,0.733,-0.239,
759,0,0,0,0,0,-0.139,1.711,-0.27,0.733,-0.239,
760,0,0,0,0,0,-0.139,1.711,-0.27,0.733,-0.239,
761,0,0,0,0,0,-0.139,1.711,-0.27,0.733,-0.239,
762,0,0,0,0,0,-0.139,1.711,-0.27,0.733,-0.239,
763,0,0,0,0,0,-0.139,1.711,-0.27,0.733,-0.239,
764,0,0,0,0,0,-0.162,1.711,-0.27,0.733,-0.239,
765,0,0,0,0,0,-0.162,1.711,-0.27,0.733,-0.239,
766,0,0,0,0,0,-0.162,1.732,-0.27,0.733,-0.239,
767,0,0,0,0,0,-0.162,1.732,-0.253,0.733,-0.239,
768,0,0,0,0,0,-0.162,1.732,-0.253,0.738,-0.239,
769,0,0,0,0,0,-0.162,1.732,-0.253,0.738,-0.239,
