count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
736,-1.078,0,0,0,0,-1.131,0.002,-0.023,-0.016,0.031,
737,-1.078,0,0,0,0,-1.131,0.002,-0.023,-0.016,0.031,
738,-1.078,0,0,0,0,-1.131,0.002,-0.023,-0.016,0.031,
739,-1.078,0,0,0,0,-1.131,0.002,-0.023,-0.016,0.031,
740,-1.078,0,0,0,0,-1.517,0.002,-0.023,-0.016,0.031,
741,-1.078,0,0,0,0,-1.517,0.002,-0.023,-0.016,0.031,
742,-1.078,0,0,0,0,-1.517,-0.009,-0.023,-0.016,0.031,
743,-1.078,0,0,0,0,-1.517,-0.009,0.005,-0.016,0.031,
744,-1.078,0,0,0,0,-1.517,-0.009,0.005,-0.01,0.031,
745,-1.078,0,0,0,0,-1.517,-0.009,0.005,-0.01,0.031,
746,-1.078,0,0,0,0,-1.517,-0.009,0.005,-0.01,0.019,
747,-2.237,0,0,0,0,-1.517,-0.009,0.005,-0.01,0.019,
748,-2.237,0,0,0,0,-1.517,-0.009,0.005,-0.01,0.019,
749,-2.237,0,0,0,0,-1.517,-0.009,0.005,-0.01,0.019,
750,-2.237,0,0,0,0,-1.517,-0.009,0.005,-0.01,0.019,
751,-2.237,0,0,0,0,-1.517,-0.009,0.005,-0.01,0.019,
752,-2.237,0,0,0,0,-1.517,-0.009,0.005,-0.01,0.019,
753,-2.237,0,0,0,0,-0.934,-0.009,0.005,-0.01,0.019,
754,-2.237,0,0,0,0,-0.934,0.002,0.005,-0.01,0.019,
755,-2.237,0,0,0,0,-0.934,0.002,0.011,-0.01,0.019,
756,-2.237,0,0,0,0,-0.934,0.002,0.011,-0.01,0.019,
757,-2.237,0,0,0,0,-0.934,0.002,0.011,0.024,0.019,
758,-2.237,0,0,0,0,-0.934,0.002,0.011,0.024,0.008,
759,-3.458,0,0,0,0,-0.934,0.002,0.011,0.024,0.008,
760,-3.458,0,0,0,0,-0.934,0.002,0.011,0.024,0.008,
761,-3.458,0,0,0,0,-0.934,0.002,0.011,0.024,0.008,
762,-3.458,0,0,0,0,-0.934,0.002,0.011,0.024,0.008,
763,-3.458,0,0,0,0,-0.934,0.002,0.011,0.024,0.008,
764,-3.458,0,0,0,0,-0.934,0.002,0.011,0.024,0.008,
765,-3.458,0,0,0,0,-1.427,0.002,0.011,0.024,0.008,
766,-3.458,0,0,0,0,-1.427,-0.009,0.011,0.024,0.008,
767,-3.458,0,0,0,0,-1.427,-0.009,0.011,0.024,0.008,
768,-3.458,0,0,0,0,-1.427,-0.009,0.005,0.024,0.008,
769,-3.458,0,0,0,0,-1.427,-0.009,0.005,0.018,0.008,
770,-3.458,0,0,0,0,-1.427,-0.009,0.005,0.018,0.048,
771,-4.903,0,0,0,0,-1.427,-0.009,0.005,0.018,0.048,
772,-4.903,0,0,0,0,-1.427,-0.009,0.005,0.018,0.048,
773,-4.903,0,0,0,0,-1.427,-0.009,0.005,0.018,0.048,
774,-4.903,0,0,0,0,-1.427,-0.009,0.005,0.018,0.048,
775,-4.903,0,0,0,0,-1.427,-0.009,0.005,0.018,0.048,
776,-4.903,0,0,0,0,-1.427,-0.009,0.005,0.018,0.048,
777,-4.903,0,0,0,0,-0.322,-0.009,0.005,0.018,0.048,
778,-4.903,0,0,0,0,-0.322,0.002,0.005,0.018,0.048,
779,-4.903,0,0,0,0,-0.322,0.002,0.005,0.018,0.048,
780,-4.903,0,0,0,0,-0.322,0.002,0.011,0.018,0.048,
781,-4.903,0,0,0,0,-0.322,0.002,0.011,0.012,0.048,
782,-4.903,0,0,0,0,-0.322,0.002,0.011,0.012,0.048,
783,-4.903,0,0,0,0,-0.322,0.002,0.011,0.012,0.003,
784,-6.14,0,0,0,0,-0.322,0.002,0.011,0.012,0.003,
785,-6.14,0,0,0,0,-0.322,0.002,0.011,0.012,0.003,
786,-6.14,0,0,0,0,-0.322,0.002,0.011,0.012,0.003,
787,-6.14,0,0,0,0,-0.322,0.002,0.011,0.012,0.003,
788,-6.14,0,0,0,0,-0.322,0.002,0.011,0.012,0.003,
789,-6.14,0,0,0,0,-0.963,0.002,0.011,0.012,0.003,
790,-6.14,0,0,0,0,-0.963,0.002,0.011,0.012,0.003,
791,-6.14,0,0,0,0,-0.963,-0.009,0.011,0.012,0.003,
792,-6.14,0,0,0,0,-0.963,-0.009,0.005,0.012,0.003,
793,-6.14,0,0,0,0,-0.963,-0.009,0.005,-0.021,0.003,
794,-6.14,0,0,0,0,-0.963,-0.009,0.005,-0.021,0.003,
795,-6.14,0,0,0,0,-0.963,-0.009,0.005,-0.021,0.019,
796,-6.85,0,0,0,0,-0.963,-0.009,0.005,-0.021,0.019,
797,-6.85,0,0,0,0,-0.963,-0.009,0.005,-0.021,0.019,
798,-6.85,0,0,0,0,-0.963,-0.009,0.005,-0.021,0.019,
799,-6.85,0,0,0,0,-0.963,-0.009,0.005,-0.021,0.019,
800,-6.85,0,0,0,0,-0.963,-0.009,0.005,-0.021,0.019,
801,-6.85,0,0,0,0,-0.963,-0.009,0.005,-0.021,0.019,
802,-6.85,0,0,0,0,-0.85,-0.009,0.005,-0.021,0.019,
803,-6.85,0,0,0,0,-0.85,-0.009,0.005,-0.021,0.019,
804,-6.85,0,0,0,0,-0.85,-0.009,0.011,-0.021,0.019,
805,-6.85,0,0,0,0,-0.85,-0.009,0.011,-0.021,0.019,
806,-6.85,0,0,0,0,-0.85,-0.009,0.011,-0.016,0.019,
807,-6.85,0,0,0,0,-0.85,-0.009,0.011,-0.016,-0.014,
808,-7.58,0,0,0,0,-0.85,-0.009,0.011,-0.016,-0.014,
809,-7.58,0,0,0,0,-0.85,-0.009,0.011,-0.016,-0.014,
810,-7.58,0,0,0,0,-0.85,-0.009,0.011,-0.016,-0.014,
811,-7.58,0,0,0,0,-0.85,-0.009,0.011,-0.016,-0.014,
812,-7.58,0,0,0,0,-0.85,-0.009,0.011,-0.016,-0.014,
813,-7.58,0,0,0,0,-0.85,-0.009,0.011,-0.016,-0.014,
814,-7.58,0,0,0,0,-0.514,-0.009,0.011,-0.016,-0.014,
815,-7.58,0,0,0,0,-0.514,0.002,0.011,-0.016,-0.014,
816,-7.58,0,0,0,0,-0.514,0.002,0.011,-0.016,-0.014,
817,-7.58,0,0,0,0,-0.514,0.002,-0.006,-0.016,-0.014,
818,-7.58,0,0,0,0,-0.514,0.002,-0.006,-0.038,-0.014,
819,-7.58,0,0,0,0,-0.514,0.002,-0.006,-0.038,-0.02,
820,-7.58,0,0,0,0,-0.514,0.002,-0.006,-0.038,-0.02,
821,-7.856,0,0,0,0,-0.514,0.002,-0.006,-0.038,-0.02,
822,-7.856,0,0,0,0,-0.514,0.002,-0.006,-0.038,-0.02,
823,-7.856,0,0,0,0,-0.514,0.002,-0.006,-0.038,-0.02,
824,-7.856,0,0,0,0,-0.514,0.002,-0.006,-0.038,-0.02,
825,-7.856,0,0,0,0,-0.514,0.002,-0.006,-0.038,-0.02,
826,-7.856,0,0,0,0,-0.928,0.002,-0.006,-0.038,-0.02,
827,-7.856,0,0,0,0,-0.928,0.002,-0.006,-0.038,-0.02,
828,-7.856,0,0,0,0,-0.928,0.002,-0.006,-0.038,-0.02,
829,-7.856,0,0,0,0,-0.928,0.002,0,-0.038,-0.02,
830,-7.856,0,0,0,0,-0.928,0.002,0,-0.004,-0.02,
831,-7.856,0,0,0,0,-0.928,0.002,0,-0.004,-0.02,
832,-7.856,0,0,0,0,-0.928,0.002,0,-0.004,-0.009,
833,-7.856,0,0,0,0,-0.928,0.002,0,-0.004,-0.009,
834,-7.918,0,0,0,0,-0.928,0.002,0,-0.004,-0.009,
835,-7.918,0,0,0,0,-0.928,0.002,0,-0.004,-0.009,
836,-7.918,0,0,0,0,-0.928,0.002,0,-0.004,-0.009,
837,-7.918,0,0,0,0,-0.928,0.002,0,-0.004,-0.009,
838,-7.918,0,0,0,0,-0.928,0.002,0,-0.004,-0.009,
839,-7.918,0,0,0,0,-0.664,0.002,0,-0.004,-0.009,
840,-7.918,0,0,0,0,-0.664,0.002,0,-0.004,-0.009,
841,-7.918,0,0,0,0,-0.664,-0.009,0,-0.004,-0.009,
842,-7.918,0,0,0,0,-0.664,-0.009,-0.017,-0.004,-0.009,
843,-7.918,0,0,0,0,-0.664,-0.009,-0.017,-0.033,-0.009,
844,-7.918,0,0,0,0,-0.664,-0.009,-0.017,-0.033,-0.009,
845,-7.918,0,0,0,0,-0.664,-0.009,-0.017,-0.033,-0.042,
846,-7.919,0,0,0,0,-0.664,-0.009,-0.017,-0.033,-0.042,
847,-7.919,0,0,0,0,-0.664,-0.009,-0.017,-0.033,-0.042,
848,-7.919,0,0,0,0,-0.664,-0.009,-0.017,-0.033,-0.042,
849,-7.919,0,0,0,0,-0.664,-0.009,-0.017,-0.033,-0.042,
850,-7.919,0,0,0,0,-0.664,-0.009,-0.017,-0.033,-0.042,
851,-7.919,0,0,0,0,0.602,-0.009,-0.017,-0.033,-0.042,
852,-7.919,0,0,0,0,0.602,-0.009,-0.017,-0.033,-0.042,
853,-7.919,0,0,0,0,0.602,0.002,-0.017,-0.033,-0.042,
854,-7.919,0,0,0,0,0.602,0.002,-0.011,-0.033,-0.042,
855,-7.919,0,0,0,0,0.602,0.002,-0.011,-0.033,-0.042,
856,-7.919,0,0,0,0,0.602,0.002,-0.011,-0.016,-0.042,
857,-7.919,0,0,0,0,0.602,0.002,-0.011,-0.016,-0.014,
858,-7.784,0,0,0,0,0.602,0.002,-0.011,-0.016,-0.014,
859,-7.784,0,0,0,0,0.602,0.002,-0.011,-0.016,-0.014,
860,-7.784,0,0,0,0,0.602,0.002,-0.011,-0.016,-0.014,
861,-7.784,0,0,0,0,0.602,0.002,-0.011,-0.016,-0.014,
862,-7.784,0,0,0,0,0.602,0.002,-0.011,-0.016,-0.014,
863,-7.784,0,0,0,0,0.602,0.002,-0.011,-0.016,-0.014,
864,-7.784,0,0,0,0,0.565,0.002,-0.011,-0.016,-0.014,
865,-7.784,0,0,0,0,0.565,0.002,-0.011,-0.016,-0.014,
866,-7.784,0,0,0,0,0.565,0.002,0.017,-0.016,-0.014,
867,-7.784,0,0,0,0,0.565,0.002,0.017,0.001,-0.014,
868,-7.784,0,0,0,0,0.565,0.002,0.017,0.001,-0.014,
869,-7.784,0,0,0,0,0.565,0.002,0.017,0.001,-0.009,
870,-6.922,0,0,0,0,0.565,0.002,0.017,0.001,-0.009,
871,-6.922,0,0,0,0,0.565,0.002,0.017,0.001,-0.009,
872,-6.922,0,0,0,0,0.565,0.002,0.017,0.001,-0.009,
873,-6.922,0,0,0,0,0.565,0.002,0.017,0.001,-0.009,
874,-6.922,0,0,0,0,0.565,0.002,0.017,0.001,-0.009,
875,-6.922,0,0,0,0,0.565,0.002,0.017,0.001,-0.009,
876,-6.922,0,0,0,0,0.448,0.002,0.017,0.001,-0.009,
877,-6.922,0,0,0,0,0.448,0.002,0.017,0.001,-0.009,
878,-6.922,0,0,0,0,0.448,0.002,-0.017,0.001,-0.009,
879,-6.922,0,0,0,0,0.448,0.002,-0.017,0.001,-0.009,
880,-6.922,0,0,0,0,0.448,0.002,-0.017,-0.033,-0.009,
881,-6.922,0,0,0,0,0.448,0.002,-0.017,-0.033,0.025,
882,-6.087,0,0,0,0,0.448,0.002,-0.017,-0.033,0.025,
883,-6.087,0,0,0,0,0.448,0.002,-0.017,-0.033,0.025,
884,-6.087,0,0,0,0,0.448,0.002,-0.017,-0.033,0.025,
885,-6.087,0,0,0,0,0.448,0.002,-0.017,-0.033,0.025,
886,-6.087,0,0,0,0,0.448,0.002,-0.017,-0.033,0.025,
887,-6.087,0,0,0,0,0.448,0.002,-0.017,-0.033,0.025,
888,-6.087,0,0,0,0,0.861,0.002,-0.017,-0.033,0.025,
889,-6.087,0,0,0,0,0.861,0.002,-0.017,-0.033,0.025,
890,-6.087,0,0,0,0,0.861,0.002,0,-0.033,0.025,
891,-6.087,0,0,0,0,0.861,0.002,0,-0.033,0.025,
892,-6.087,0,0,0,0,0.861,0.002,0,0.024,0.025,
893,-6.087,0,0,0,0,0.861,0.002,0,0.024,-0.009,
894,-4.82,0,0,0,0,0.861,0.002,0,0.024,-0.009,
895,-4.82,0,0,0,0,0.861,0.002,0,0.024,-0.009,
896,-4.82,0,0,0,0,0.861,0.002,0,0.024,-0.009,
897,-4.82,0,0,0,0,0.861,0.002,0,0.024,-0.009,
898,-4.82,0,0,0,0,0.861,0.002,0,0.024,-0.009,
899,-4.82,0,0,0,0,0.861,0.002,0,0.024,-0.009,
900,-4.82,0,0,0,0,0.423,0.002,0,0.024,-0.009,
901,-4.82,0,0,0,0,0.423,0.002,0,0.024,-0.009,
902,-4.82,0,0,0,0,0.423,0.002,0,0.024,-0.009,
903,-4.82,0,0,0,0,0.423,0.002,0.022,0.024,-0.009,
904,-4.82,0,0,0,0,0.423,0.002,0.022,0.007,-0.009,
905,-4.82,0,0,0,0,0.423,0.002,0.022,0.007,-0.037,
906,-4.82,0,0,0,0,0.423,0.002,0.022,0.007,-0.037,
907,-3.343,0,0,0,0,0.423,0.002,0.022,0.007,-0.037,
908,-3.343,0,0,0,0,0.423,0.002,0.022,0.007,-0.037,
909,-3.343,0,0,0,0,0.423,0.002,0.022,0.007,-0.037,
910,-3.343,0,0,0,0,0.423,0.002,0.022,0.007,-0.037,
911,-3.343,0,0,0,0,0.423,0.002,0.022,0.007,-0.037,
912,-3.343,0,0,0,0,0.081,0.002,0.022,0.007,-0.037,
913,-3.343,0,0,0,0,0.081,0.002,0.022,0.007,-0.037,
914,-3.343,0,0,0,0,0.081,0.013,0.022,0.007,-0.037,
915,-3.343,0,0,0,0,0.081,0.013,0.005,0.007,-0.037,
916,-3.343,0,0,0,0,0.081,0.013,0.005,0.007,-0.037,
917,-3.343,0,0,0,0,0.081,0.013,0.005,0.007,-0.037,
918,-3.343,0,0,0,0,0.081,0.013,0.005,0.007,0.008,
919,-2.138,0,0,0,0,0.081,0.013,0.005,0.007,0.008,
920,-2.138,0,0,0,0,0.081,0.013,0.005,0.007,0.008,
921,-2.138,0,0,0,0,0.081,0.013,0.005,0.007,0.008,
922,-2.138,0,0,0,0,0.081,0.013,0.005,0.007,0.008,
923,-2.138,0,0,0,0,0.081,0.013,0.005,0.007,0.008,
924,-2.138,0,0,0,0,0.081,0.013,0.005,0.007,0.008,
925,-2.138,0,0,0,0,0.367,0.013,0.005,0.007,0.008,
926,-2.138,0,0,0,0,0.367,0.002,0.005,0.007,0.008,
927,-2.138,0,0,0,0,0.367,0.002,0.017,0.007,0.008,
928,-2.138,0,0,0,0,0.367,0.002,0.017,0.007,0.008,
929,-2.138,0,0,0,0,0.367,0.002,0.017,0.018,0.008,
930,-2.138,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
931,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
932,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
933,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
934,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
935,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
936,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
937,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
938,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
939,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
940,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
941,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
942,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
943,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
944,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
945,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
946,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
947,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
948,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
949,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
950,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
951,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
952,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
953,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
954,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
955,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
956,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
957,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
958,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
959,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
960,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
961,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
962,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
963,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
964,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
965,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
966,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
967,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
968,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
969,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
970,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
971,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
972,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
973,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
974,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
975,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
976,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
977,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
978,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
979,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
980,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
981,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
982,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
983,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
984,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
985,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
986,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
987,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
988,-1.253,0,0,0,0,0.367,0.002,0.017,0.018,-0.042,
989,-1.253,0,0,0,0,-0.473,0.002,0.017,0.018,-0.042,
990,-1.253,0,0,0,0,-0.473,0.002,0.017,0.018,-0.042,
991,-1.253,0,0,0,0,-0.473,-0.009,0.017,0.018,-0.042,
992,-1.253,0,0,0,0,-0.473,-0.009,0,0.018,-0.042,
993,-1.253,0,0,0,0,-0.473,-0.009,0,0.018,-0.042,
994,-1.253,0,0,0,0,-0.473,-0.009,0,0.001,-0.042,
995,-1.253,0,0,0,0,-0.473,-0.009,0,0.001,-0.003,
996,-1.253,0,0,0,0,-0.473,-0.009,0,0.001,-0.003,
997,-0.213,0,0,0,0,-0.473,-0.009,0,0.001,-0.003,
998,-0.213,0,0,0,0,-0.473,-0.009,0,0.001,-0.003,
999,-0.213,0,0,0,0,-0.473,-0.009,0,0.001,-0.003,
