count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
739,0,0,0,0,0,0.279,0.024,-0.024,0.038,-0.023,
740,0,0,0,0,0,0.242,0.002,-0.024,0.038,-0.023,
741,0,0,0,0,0,0.242,0.002,0.026,-0.046,-0.012,
742,0,0,0,0,0,0.242,0.002,0.026,-0.046,-0.012,
743,0,0,0,0,0,0.242,0.002,0.026,-0.046,-0.012,
744,0,0,0,0,0,0.22,0.002,0.026,-0.046,-0.012,
745,0,0,0,0,0,0.22,0.002,0.026,0.01,-0.04,
746,0,0,0,0,0,0.22,0.002,0.026,0.01,-0.04,
747,0,0,0,0,0,0.22,0.002,0.026,0.01,-0.04,
748,0,0,0,0,0,0.264,0.002,0.004,0.01,-0.04,
749,0,0,0,0,0,0.264,0.002,0.004,-0.024,-0.007,
750,0,0,0,0,0,0.264,0.002,0.004,-0.024,-0.007,
751,0,0,0,0,0,0.078,0.002,0.004,-0.024,-0.007,
752,0,0,0,0,0,0.078,0.013,0.004,0.044,-0.007,
753,0,0,0,0,0,0.078,0.013,0.004,0.044,-0.012,
754,0,0,0,0,0,0.078,0.013,0.004,0.044,-0.012,
755,0,0,0,0,0,0.219,0.002,0.004,0.044,-0.012,
756,0,0,0,0,0,0.219,0.002,-0.019,-0.001,0.01,
757,0,0,0,0,0,0.219,0.002,-0.019,-0.001,0.01,
758,0,0,0,0,0,0.219,0.002,-0.019,-0.001,0.01,
759,0,0,0,0,0,0.182,-0.008,-0.002,-0.001,0.01,
760,0,0,0,0,0,0.182,-0.008,-0.002,0.038,0.005,
761,0,0,0,0,0,0.182,-0.008,-0.002,0.038,0.005,
762,0,0,0,0,0,0.182,-0.008,-0.002,0.038,0.005,
763,0,0,0,0,0,0.212,0.002,0.021,0.021,0.005,
764,0,0,0,0,0,0.212,0.002,0.021,0.021,0.022,
765,0,0,0,0,0,0.212,0.002,0.021,0.021,0.022,
766,0,0,0,0,0,0.325,0.002,0.021,0.021,0.022,
767,0,0,0,0,0,0.325,0.002,0.015,0.049,0.022,
768,0,0,0,0,0,0.325,0.002,0.015,0.049,0.022,
769,0,0,0,0,0,0.325,0.002,0.015,0.049,0.022,
770,0,0,0,0,0,0.25,0.002,0.015,0.049,0.022,
771,0,0,0,0,0,0.25,0.002,0.009,0.01,-0.023,
772,0,0,0,0,0,0.25,0.002,0.009,0.01,-0.023,
773,0,0,0,0,0,0.25,0.002,0.009,0.01,-0.023,
774,0,0,0,0,0,0.212,0.002,0.021,0.01,-0.023,
775,0,0,0,0,0,0.212,0.002,0.021,-0.012,0.038,
776,0,0,0,0,0,0.212,0.002,0.021,-0.012,0.038,
777,0,0,0,0,0,0.212,0.002,0.021,-0.012,0.038,
778,0,0,0,0,0,0.212,0.013,-0.03,0.01,0.038,
779,0,0,0,0,0,0.212,0.013,-0.03,0.01,0.01,
780,0,0,0,0,0,0.212,0.013,-0.03,0.01,0.01,
781,0,0,0,0,0,0.174,0.013,-0.03,0.01,0.01,
782,0,0,0,0,0,0.174,0.013,0.015,0.01,0.016,
783,0,0,0,0,0,0.174,0.013,0.015,0.01,0.016,
784,0,0,0,0,0,0.174,0.013,0.015,0.01,0.016,
785,0,0,0,0,0,0.219,-0.008,-0.008,0.01,0.016,
786,0,0,0,0,0,0.219,-0.008,-0.008,0.004,-0.023,
787,0,0,0,0,0,0.219,-0.008,-0.008,0.004,-0.023,
788,0,0,0,0,0,0.189,-0.008,-0.008,0.004,-0.023,
789,0,0,0,0,0,0.189,0.024,0.009,-0.012,-0.023,
790,0,0,0,0,0,0.189,0.024,0.009,-0.012,0.01,
791,0,0,0,0,0,0.189,0.024,0.009,-0.012,0.01,
792,0,0,0,0,0,0.302,0.013,0.009,-0.012,0.01,
793,0,0,0,0,0,0.302,0.013,0.015,-0.024,-0.023,
794,0,0,0,0,0,0.302,0.013,0.015,-0.024,-0.023,
795,0,0,0,0,0,0.302,0.013,0.015,-0.024,-0.023,
796,0,0,0,0,0,0.249,-0.008,0.026,-0.024,-0.023,
797,0,0,0,0,0,0.249,-0.008,0.026,0.027,0.01,
798,0,0,0,0,0,0.249,-0.008,0.026,0.027,0.01,
799,0,0,0,0,0,0.249,-0.008,0.026,0.027,0.01,
800,0,0,0,0,0,0.182,-0.008,0.009,-0.007,0.01,
801,0,0,0,0,0,0.182,-0.008,0.009,-0.007,-0.001,
802,0,0,0,0,0,0.182,-0.008,0.009,-0.007,-0.001,
803,0,0,0,0,0,0.182,-0.008,0.009,-0.007,-0.001,
804,0,0,0,0,0,0.189,0.002,0.021,0.033,-0.001,
805,0,0,0,0,0,0.189,0.002,0.021,0.033,-0.001,
806,0,0,0,0,0,0.189,0.002,0.021,0.033,-0.001,
807,0,0,0,0,0,0.234,0.013,0.021,0.033,-0.001,
808,0,0,0,0,0,0.234,0.013,0.004,0.01,-0.023,
809,0,0,0,0,0,0.234,0.013,0.004,0.01,-0.023,
810,0,0,0,0,0,0.234,0.013,0.004,0.01,-0.023,
811,0,0,0,0,0,0.257,0.002,-0.024,0.01,-0.023,
812,0,0,0,0,0,0.257,0.002,-0.024,-0.052,0.016,
813,0,0,0,0,0,0.257,0.002,-0.024,-0.052,0.016,
814,0,0,0,0,0,0.257,0.002,-0.024,-0.052,0.016,
815,0,0,0,0,0,0.204,0.002,-0.019,0.055,0.016,
816,0,0,0,0,0,0.204,0.002,-0.019,0.055,0.027,
817,0,0,0,0,0,0.204,0.002,-0.019,0.055,0.027,
818,0,0,0,0,0,0.152,-0.019,-0.019,0.055,0.027,
819,0,0,0,0,0,0.152,-0.019,-0.03,0.004,0.01,
820,0,0,0,0,0,0.152,-0.019,-0.03,0.004,0.01,
821,0,0,0,0,0,0.152,-0.019,-0.03,0.004,0.01,
822,0,0,0,0,0,0.182,0.013,0.009,0.004,0.01,
823,0,0,0,0,0,0.182,0.013,0.009,-0.001,-0.04,
824,0,0,0,0,0,0.182,0.013,0.009,-0.001,-0.04,
825,0,0,0,0,0,0.182,0.013,0.009,-0.001,-0.04,
826,0,0,0,0,0,0.212,0.002,-0.024,-0.001,-0.04,
827,0,0,0,0,0,0.212,0.002,-0.024,-0.012,-0.012,
828,0,0,0,0,0,0.212,0.002,-0.024,-0.012,-0.012,
829,0,0,0,0,0,0.234,0.002,-0.024,-0.012,-0.012,
830,0,0,0,0,0,0.234,0.002,0.004,-0.041,0.005,
831,0,0,0,0,0,0.234,0.002,0.004,-0.041,0.005,
832,0,0,0,0,0,0.234,0.002,0.004,-0.041,0.005,
833,0,0,0,0,0,0.234,-0.008,0.026,-0.041,0.005,
834,0,0,0,0,0,0.234,-0.008,0.026,0.016,-0.007,
835,0,0,0,0,0,0.234,-0.008,0.026,0.016,-0.007,
836,0,0,0,0,0,0.234,-0.008,0.026,0.016,-0.007,
837,0,0,0,0,0,0.257,-0.008,-0.002,-0.007,-0.007,
838,0,0,0,0,0,0.257,-0.008,-0.002,-0.007,0.022,
839,0,0,0,0,0,0.257,-0.008,-0.002,-0.007,0.022,
840,0,0,0,0,0,0.174,-0.008,-0.002,-0.007,0.022,
841,0,0,0,0,0,0.174,-0.008,0.026,-0.007,0.022,
842,0,0,0,0,0,0.174,-0.008,0.026,-0.007,-0.023,
843,0,0,0,0,0,0.174,-0.008,0.026,-0.007,-0.023,
844,0,0,0,0,0,0.279,0.013,0.026,-0.007,-0.023,
845,0,0,0,0,0,0.279,0.013,-0.047,-0.024,-0.018,
846,0,0,0,0,0,0.279,0.013,-0.047,-0.024,-0.018,
847,0,0,0,0,0,0.279,0.013,-0.047,-0.024,-0.018,
848,0,0,0,0,0,0.167,-0.019,-0.008,-0.024,-0.018,
849,0,0,0,0,0,0.167,-0.019,-0.008,0.016,0.01,
850,0,0,0,0,0,0.167,-0.019,-0.008,0.016,0.01,
851,0,0,0,0,0,0.167,-0.019,-0.008,0.016,0.01,
852,0,0,0,0,0,0.212,-0.008,0.021,-0.035,0.01,
853,0,0,0,0,0,0.212,-0.008,0.021,-0.035,0.027,
854,0,0,0,0,0,0.212,-0.008,0.021,-0.035,0.027,
855,0,0,0,0,0,0.212,-0.008,0.021,-0.035,0.027,
856,0,0,0,0,0,0.212,-0.008,0.021,-0.035,0.027,
857,0,0,0,0,0,0.212,-0.008,0.021,-0.035,0.027,
858,0,0,0,0,0,0.212,-0.008,0.021,-0.035,0.027,
859,0,0,0,0,0,0.242,-0.008,0.021,-0.035,0.027,
860,0,0,0,0,0,0.242,-0.008,0.021,-0.035,0.027,
861,0,0,0,0,0,0.242,-0.008,0.021,-0.035,0.027,
862,0,0,0,0,0,0.242,-0.008,0.021,-0.035,0.027,
863,0,0,0,0,0,0.242,-0.008,-0.041,-0.035,0.027,
864,0,0,0,0,0,0.242,-0.008,-0.041,-0.035,0.027,
865,0,0,0,0,0,0.242,-0.008,-0.041,0.004,0.027,
866,0,0,0,0,0,0.242,-0.008,-0.041,0.004,-0.035,
867,0,0,0,0,0,0.242,-0.008,-0.041,0.004,-0.035,
868,0,0,0,0,0,0,0,0,0,0,
869,0,0,0,0,0,0,0,0,0,0,
870,0,0,0,0,0,0,0,0,0,0,
871,0,0,0,0,0,0,0,0,0,0,
872,0,0,0,0,0,0,0,0,0,0,
873,0,0,0,0,0,0,0,0,0,0,
874,0,0,0,0,0,0,0,0,0,0,
875,0,0,0,0,0,0,0,0,0,0,
876,0,0,0,0,0,0,0,0,0,0,
877,0,0,0,0,0,0,0,0,0,0,
878,0,0,0,0,0,0,0,0,0,0,
879,0,0,0,0,0,0,0,0,0,0,
880,0,0,0,0,0,0,0,0,0,0,
881,0,0,0,0,0,0,0,0,0,0,
882,0,0,0,0,0,0,0,0,0,0,
883,0,0,0,0,0,0,0,0,0,0,
884,0,0,0,0,0,0,0,0,0,0,
885,0,0,0,0,0,0,0,0,0,0,
886,0,0,0,0,0,0,0,0,0,0,
887,0,0,0,0,0,0,0,0,0,0,
888,0,0,0,0,0,0,0,0,0,0,
889,0,0,0,0,0,0,0,0,0,0,
890,0,0,0,0,0,0,0,0,0,0,
891,0,0,0,0,0,0,0,0,0,0,
892,0,0,0,0,0,0,0,0,0,0,
893,0,0,0,0,0,0,0,0,0,0,
894,0,0,0,0,0,0,0,0,0,0,
895,0,0,0,0,0,0,0,0,0,0,
896,0,0,0,0,0,0,0,0,0,0,
897,0,0,0,0,0,0,0,0,0,0,
898,0,0,0,0,0,0,0,0,0,0,
899,0,0,0,0,0,0,0,0,0,0,
900,0,0,0,0,0,0,0,0,0,0,
901,0,0,0,0,0,0,0,0,0,0,
902,0,0,0,0,0,0,0,0,0,0,
903,0,0,0,0,0,0,0,0,0,0,
904,0,0,0,0,0,0,0,0,0,0,
905,0,0,0,0,0,0,0,0,0,0,
906,0,0,0,0,0,0,0,0,0,0,
907,0,0,0,0,0,0,0,0,0,0,
908,0,0,0,0,0,0,0,0,0,0,
909,0,0,0,0,0,0,0,0,0,0,
910,0,0,0,0,0,0,0,0,0,0,
911,0,0,0,0,0,0,0,0,0,0,
912,0,0,0,0,0,0,0,0,0,0,
913,0,0,0,0,0,0,0,0,0,0,
914,0,0,0,0,0,0,0,0,0,0,
915,0,0,0,0,0,0,0,0,0,0,
916,0,0,0,0,0,0,0,0,0,0,
917,0,0,0,0,0,0,0,0,0,0,
918,0,0,0,0,0,0,0,0,0,0,
919,0,0,0,0,0,0,0,0,0,0,
920,0,0,0,0,0,0,0,0,0,0,
921,0,0,0,0,0,0,0,0,0,0,
922,0,0,0,0,0,0,0,0,0,0,
923,0,0,0,0,0,0,0,0,0,0,
924,0,0,0,0,0,0,0,0,0,0,
925,0,0,0,0,0,0,0,0,0,0,
926,0,0,0,0,0,0,0,0,0,0,
927,0,0,0,0,0,0,0,0,0,0,
928,0,0,0,0,0,0,0,0,0,0,
929,0,0,0,0,0,0,0,0,0,0,
930,0,0,0,0,0,0,0,0,0,0,
931,0,0,0,0,0,0,0,0,0,0,
932,0,0,0,0,0,0,0,0,0,0,
933,0,0,0,0,0,0,0,0,0,0,
934,0,0,0,0,0,0,0,0,0,0,
935,0,0,0,0,0,0,0,0,0,0,
936,0,0,0,0,0,0,0,0,0,0,
937,0,0,0,0,0,0,0,0,0,0,
938,0,0,0,0,0,0,0,0,0,0,
939,0,0,0,0,0,0,0,0,0,0,
940,0,0,0,0,0,0,0,0,0,0,
941,0,0,0,0,0,0,0,0,0,0,
942,0,0,0,0,0,0,0,0,0,0,
943,0,0,0,0,0,0,0,0,0,0,
944,0,0,0,0,0,0,0,0,0,0,
945,0,0,0,0,0,0,0,0,0,0,
946,0,0,0,0,0,0,0,0,0,0,
947,0,0,0,0,0,0,0,0,0,0,
948,0,0,0,0,0,0,0,0,0,0,
949,0,0,0,0,0,0,0,0,0,0,
950,0,0,0,0,0,0,0,0,0,0,
951,0,0,0,0,0,0,0,0,0,0,
952,0,0,0,0,0,0,0,0,0,0,
953,0,0,0,0,0,0,0,0,0,0,
954,0,0,0,0,0,0,0,0,0,0,
955,0,0,0,0,0,0,0,0,0,0,
956,0,0,0,0,0,0,0,0,0,0,
957,0,0,0,0,0,0,0,0,0,0,
958,0,0,0,0,0,0,0,0,0,0,
959,0,0,0,0,0,0,0,0,0,0,
960,0,0,0,0,0,0,0,0,0,0,
961,0,0,0,0,0,0,0,0,0,0,
962,0,0,0,0,0,0,0,0,0,0,
963,0,0,0,0,0,0,0,0,0,0,
964,0,0,0,0,0,0,0,0,0,0,
965,0,0,0,0,0,0,0,0,0,0,
966,0,0,0,0,0,0,0,0,0,0,
967,0,0,0,0,0,0,0,0,0,0,
968,0,0,0,0,0,0,0,0,0,0,
969,0,0,0,0,0,0,0,0,0,0,
970,0,0,0,0,0,0,0,0,0,0,
971,0,0,0,0,0,0,0,0,0,0,
972,0,0,0,0,0,0,0,0,0,0,
973,0,0,0,0,0,0,0,0,0,0,
974,0,0,0,0,0,0,0,0,0,0,
975,0,0,0,0,0,0,0,0,0,0,
976,0,0,0,0,0,0,0,0,0,0,
977,0,0,0,0,0,0,0,0,0,0,
978,0,0,0,0,0,0,0,0,0,0,
979,0,0,0,0,0,0,0,0,0,0,
980,0,0,0,0,0,0,0,0,0,0,
981,0,0,0,0,0,0,0,0,0,0,
982,0,0,0,0,0,0,0,0,0,0,
983,0,0,0,0,0,0,0,0,0,0,
984,0,0,0,0,0,0,0,0,0,0,
985,0,0,0,0,0,0,0,0,0,0,
986,0,0,0,0,0,0,0,0,0,0,
987,0,0,0,0,0,0,0,0,0,0,
988,0,0,0,0,0,0,0,0,0,0,
989,0,0,0,0,0,0,0,0,0,0,
990,0,0,0,0,0,0,0,0,0,0,
991,0,0,0,0,0,0,0,0,0,0,
992,0,0,0,0,0,0,0,0,0,0,
993,0,0,0,0,0,0,0,0,0,0,
994,0,0,0,0,0,0,0,0,0,0,
995,0,0,0,0,0,0,0,0,0,0,
996,0,0,0,0,0,0,0,0,0,0,
997,0,0,0,0,0,0,0,0,0,0,
998,0,0,0,0,0,0,0,0,0,0,
999,0,0,0,0,0,0,0,0,0,0,
