count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
714,-1.001,0,0,0,0,-0.657,-0.002,0.012,-0.015,0.02,
715,-1.225,0,0,0,0,-0.657,-0.002,0.012,-0.015,0.02,
716,-1.225,0,0,0,0,-0.568,-0.002,0.012,-0.015,0.02,
717,-1.225,0,0,0,0,-0.568,0.009,-0.011,0.025,0.02,
718,-1.225,0,0,0,0,-0.568,0.009,-0.011,0.025,0.026,
719,-1.381,0,0,0,0,-0.568,0.009,-0.011,0.025,0.026,
720,-1.381,0,0,0,0,-0.69,0.009,-0.011,0.025,0.026,
721,-1.381,0,0,0,0,-0.69,0.009,-0.011,-0.026,0.037,
722,-1.464,0,0,0,0,-0.69,0.009,-0.011,-0.026,0.037,
723,-1.464,0,0,0,0,-0.69,0.009,-0.011,-0.026,0.037,
724,-1.464,0,0,0,0,-0.272,-0.002,0.018,0.03,0.037,
725,-1.464,0,0,0,0,-0.272,-0.002,0.018,0.03,0.043,
726,-1.464,0,0,0,0,-0.272,-0.002,0.018,0.03,0.043,
727,-1.482,0,0,0,0,-0.272,-0.002,0.018,0.03,0.043,
728,-1.482,0,0,0,0,1.465,-0.002,0.018,0.03,0.043,
729,-1.482,0,0,0,0,1.465,-0.002,0.001,-0.004,0.043,
730,-1.482,0,0,0,0,1.465,-0.002,0.001,-0.004,-0.013,
731,-1.449,0,0,0,0,1.465,-0.002,0.001,-0.004,-0.013,
732,-1.449,0,0,0,0,0.761,0.009,0.006,-0.004,-0.013,
733,-1.449,0,0,0,0,0.761,0.009,0.006,0.013,-0.042,
734,-1.334,0,0,0,0,0.761,0.009,0.006,0.013,-0.042,
735,-1.334,0,0,0,0,0.954,0.009,0.006,0.013,-0.042,
736,-1.334,0,0,0,0,0.954,0.009,0.006,0.036,0.009,
737,-1.334,0,0,0,0,0.954,0.009,0.006,0.036,0.009,
738,-1.16,0,0,0,0,0.954,0.009,0.006,0.036,0.009,
739,-1.16,0,0,0,0,0.89,0.009,0.018,0.036,0.009,
740,-1.16,0,0,0,0,0.89,0.009,0.018,0.019,-0.013,
741,-0.914,0,0,0,0,0.89,0.009,0.018,0.019,-0.013,
742,-0.914,0,0,0,0,0.86,0.009,0.018,0.019,-0.013,
743,-0.914,0,0,0,0,0.86,-0.013,0.023,-0.043,-0.019,
744,-0.914,0,0,0,0,0.86,-0.013,0.023,-0.043,-0.019,
745,-0.607,0,0,0,0,0.86,-0.013,0.023,-0.043,-0.019,
746,-0.607,0,0,0,0,-0.284,0.009,0.023,-0.043,-0.019,
747,-0.607,0,0,0,0,-0.284,0.009,0.018,-0.004,0.009,
748,-0.352,0,0,0,0,-0.284,0.009,0.018,-0.004,0.009,
749,-0.352,0,0,0,0,-0.284,0.009,0.018,-0.004,0.009,
750,-0.352,0,0,0,0,-0.33,-0.002,-0.033,-0.004,0.009,
751,-0.352,0,0,0,0,-0.33,-0.002,-0.033,-0.032,-0.047,
752,-0.16,0,0,0,0,-0.33,-0.002,-0.033,-0.032,-0.047,
753,-0.16,0,0,0,0,-0.33,-0.002,-0.033,-0.032,-0.047,
754,-0.16,0,0,0,0,-0.415,-0.002,0.001,0.002,-0.047,
755,-0.16,0,0,0,0,-0.415,-0.002,0.001,0.002,0.003,
756,-0.048,0,0,0,0,-0.415,-0.002,0.001,0.002,0.003,
757,-0.048,0,0,0,0,-0.195,-0.002,0.001,0.002,0.003,
758,-0.048,0,0,0,0,-0.195,-0.013,0.001,0.008,-0.008,
759,-0.048,0,0,0,0,-0.195,-0.013,0.001,0.008,-0.008,
760,-0.008,0,0,0,0,-0.195,-0.013,0.001,0.008,-0.008,
761,-0.008,0,0,0,0,-0.195,-0.013,0.001,0.008,-0.008,
762,-0.008,0,0,0,0,-0.195,-0.013,0.001,0.008,-0.008,
763,-0.008,0,0,0,0,-0.986,0.009,0.023,0.008,-0.008,
764,-0.008,0,0,0,0,-0.986,0.009,0.023,0.008,0.043,
765,-0.035,0,0,0,0,-0.986,0.009,0.023,0.008,0.043,
766,-0.035,0,0,0,0,-1.753,0.009,0.023,0.008,0.043,
767,-0.035,0,0,0,0,-1.753,-0.002,0.001,0.008,0.003,
768,-0.035,0,0,0,0,-1.753,-0.002,0.001,0.008,0.003,
769,-0.163,0,0,0,0,-1.753,-0.002,0.001,0.008,0.003,
770,-0.163,0,0,0,0,-1.865,0.009,0.001,0.008,0.003,
771,-0.163,0,0,0,0,-1.865,0.009,0.006,0.002,0.015,
772,-0.409,0,0,0,0,-1.865,0.009,0.006,0.002,0.015,
773,-0.409,0,0,0,0,-1.865,0.009,0.006,0.002,0.015,
774,-0.409,0,0,0,0,-1.974,-0.002,0.001,0.002,0.015,
775,-0.409,0,0,0,0,-1.974,-0.002,0.001,0.041,-0.036,
776,-0.752,0,0,0,0,-1.974,-0.002,0.001,0.041,-0.036,
777,-0.752,0,0,0,0,-2.107,-0.002,0.001,0.041,-0.036,
778,-0.752,0,0,0,0,-2.107,-0.002,0.012,0.008,0.015,
779,-0.752,0,0,0,0,-2.107,-0.002,0.012,0.008,0.015,
780,-1.207,0,0,0,0,-2.107,-0.002,0.012,0.008,0.015,
781,-1.207,0,0,0,0,-0.027,0.009,0.012,0.008,0.015,
782,-1.207,0,0,0,0,-0.027,0.009,0.012,0.058,0.026,
783,-1.618,0,0,0,0,-0.027,0.009,0.012,0.058,0.026,
784,-1.618,0,0,0,0,-0.247,0.009,0.012,0.058,0.026,
785,-1.618,0,0,0,0,-0.247,-0.002,0.018,0.019,0.026,
786,-1.618,0,0,0,0,-0.247,-0.002,0.018,0.019,0.032,
787,-1.914,0,0,0,0,-0.247,-0.002,0.018,0.019,0.032,
788,-1.914,0,0,0,0,-0.339,-0.002,0.018,0.019,0.032,
789,-1.914,0,0,0,0,-0.339,-0.002,0.012,0.013,-0.03,
790,-2.117,0,0,0,0,-0.339,-0.002,0.012,0.013,-0.03,
791,-2.117,0,0,0,0,-0.339,-0.002,0.012,0.013,-0.03,
792,-2.117,0,0,0,0,-0.262,0.02,0.012,-0.015,-0.03,
793,-2.117,0,0,0,0,-0.262,0.02,0.012,-0.015,0.003,
794,-2.211,0,0,0,0,-0.262,0.02,0.012,-0.015,0.003,
795,-2.211,0,0,0,0,-0.033,0.02,0.012,-0.015,0.003,
796,-2.211,0,0,0,0,-0.033,-0.002,-0.005,-0.015,0.003,
797,-2.211,0,0,0,0,-0.033,-0.002,-0.005,0.008,0.026,
798,-2.22,0,0,0,0,-0.033,-0.002,-0.005,0.008,0.026,
799,-2.22,0,0,0,0,-0.033,-0.002,-0.005,0.008,0.026,
800,-2.22,0,0,0,0,1.551,-0.013,-0.044,0.019,0.026,
801,-2.22,0,0,0,0,1.551,-0.013,-0.044,0.019,0.037,
802,-2.164,0,0,0,0,1.551,-0.013,-0.044,0.019,0.037,
803,-2.164,0,0,0,0,1.04,-0.013,-0.044,0.019,0.037,
804,-2.164,0,0,0,0,1.04,0.009,0.001,0.013,0.015,
805,-2.164,0,0,0,0,1.04,0.009,0.001,0.013,0.015,
806,-1.978,0,0,0,0,1.04,0.009,0.001,0.013,0.015,
807,-1.978,0,0,0,0,1.001,0.009,0.001,0.013,0.015,
808,-1.978,0,0,0,0,1.001,0.009,-0.027,-0.004,0.02,
809,-1.701,0,0,0,0,1.001,0.009,-0.027,-0.004,0.02,
810,-1.701,0,0,0,0,1.001,0.009,-0.027,-0.004,0.02,
811,-1.701,0,0,0,0,1.186,-0.013,0.029,-0.009,0.02,
812,-1.701,0,0,0,0,1.186,-0.013,0.029,-0.009,-0.008,
813,-1.316,0,0,0,0,1.186,-0.013,0.029,-0.009,-0.008,
814,-1.316,0,0,0,0,1.214,-0.013,0.029,-0.009,-0.008,
815,-1.316,0,0,0,0,1.214,-0.002,-0.005,-0.009,0.009,
816,-0.863,0,0,0,0,1.214,-0.002,-0.005,-0.009,0.009,
817,-0.863,0,0,0,0,1.214,-0.002,-0.005,-0.009,0.009,
818,-0.863,0,0,0,0,-0.503,-0.002,0.023,-0.004,0.009,
819,-0.863,0,0,0,0,-0.503,-0.002,0.023,-0.004,0.009,
820,-0.52,0,0,0,0,-0.503,-0.002,0.023,-0.004,0.009,
821,-0.52,0,0,0,0,-0.449,-0.002,0.012,-0.004,0.009,
822,-0.52,0,0,0,0,-0.449,-0.002,0.012,0.002,-0.013,
823,-0.271,0,0,0,0,-0.449,-0.002,0.012,0.002,-0.013,
824,-0.271,0,0,0,0,-0.628,-0.002,0.012,0.002,-0.013,
825,-0.271,0,0,0,0,-0.628,-0.002,-0.033,0.002,-0.008,
826,-0.271,0,0,0,0,-0.628,-0.002,-0.033,0.002,-0.008,
827,-0.094,0,0,0,0,-0.628,-0.002,-0.033,0.002,-0.008,
828,-0.094,0,0,0,0,-0.504,-0.002,0.012,0.002,-0.008,
829,-0.094,0,0,0,0,-0.504,-0.002,0.012,0.002,0.026,
830,-0.016,0,0,0,0,-0.504,-0.002,0.012,0.002,0.026,
831,-0.016,0,0,0,0,-0.765,-0.002,0.012,0.002,0.026,
832,-0.016,0,0,0,0,-0.765,0.009,0.001,0.002,0.026,
833,-0.016,0,0,0,0,-0.765,0.009,0.001,0.002,0.026,
834,-0.016,0,0,0,0,-0.765,0.009,0.001,-0.026,-0.013,
835,-0.025,0,0,0,0,-0.765,0.009,0.001,-0.026,-0.013,
836,-0.025,0,0,0,0,-0.765,0.009,0.001,-0.026,-0.013,
837,-0.025,0,0,0,0,-1.437,-0.013,-0.005,-0.026,-0.013,
838,-0.025,0,0,0,0,-1.437,-0.013,-0.005,-0.015,0.003,
839,-0.129,0,0,0,0,-1.437,-0.013,-0.005,-0.015,0.003,
840,-0.129,0,0,0,0,-1.96,-0.013,-0.005,-0.015,0.003,
841,-0.129,0,0,0,0,-1.96,-0.002,-0.005,-0.02,0.009,
842,-0.326,0,0,0,0,-1.96,-0.002,-0.005,-0.02,0.009,
843,-0.326,0,0,0,0,-1.994,-0.002,-0.005,-0.02,0.009,
844,-0.326,0,0,0,0,-1.994,-0.013,0.018,-0.004,0.043,
845,-0.584,0,0,0,0,-1.994,-0.013,0.018,-0.004,0.043,
846,-0.584,0,0,0,0,-1.994,-0.013,0.018,-0.004,0.043,
847,-0.584,0,0,0,0,-1.981,-0.013,-0.005,-0.004,0.043,
848,-0.584,0,0,0,0,-1.981,-0.013,-0.005,-0.004,-0.036,
849,-0.969,0,0,0,0,-1.981,-0.013,-0.005,-0.004,-0.036,
850,-0.969,0,0,0,0,-1.018,0.009,-0.005,-0.004,-0.036,
851,-0.969,0,0,0,0,-1.018,0.009,0.001,-0.009,0.015,
852,-1.428,0,0,0,0,-1.018,0.009,0.001,-0.009,0.015,
853,-1.428,0,0,0,0,-1.018,0.009,0.001,-0.009,0.015,
854,-1.428,0,0,0,0,-0.219,-0.002,0.006,-0.009,0.015,
855,-1.428,0,0,0,0,-0.219,-0.002,0.006,-0.015,0.015,
856,-1.781,0,0,0,0,-0.219,-0.002,0.006,-0.015,0.015,
857,-1.781,0,0,0,0,-0.23,-0.002,0.006,-0.015,0.015,
858,-1.781,0,0,0,0,-0.23,0.009,-0.011,-0.032,0.015,
859,-1.781,0,0,0,0,-0.23,0.009,-0.011,-0.032,0.009,
860,-2.037,0,0,0,0,-0.23,0.009,-0.011,-0.032,0.009,
861,-2.037,0,0,0,0,-0.195,0.009,-0.011,-0.032,0.009,
862,-2.037,0,0,0,0,-0.195,0.009,-0.005,0.013,0.032,
863,-2.175,0,0,0,0,-0.195,0.009,-0.005,0.013,0.032,
864,-2.175,0,0,0,0,-0.051,0.02,0.029,0.013,0.032,
865,-2.175,0,0,0,0,-0.051,0.02,0.029,-0.015,0.009,
866,-2.22,0,0,0,0,-0.051,0.02,0.029,-0.015,0.009,
867,-2.22,0,0,0,0,-0.051,0.02,0.029,-0.015,0.009,
868,-2.22,0,0,0,0,-0.557,0.02,0.029,-0.015,0.009,
869,-2.22,0,0,0,0,-0.557,0.009,0.001,-0.015,0.009,
870,-2.22,0,0,0,0,-0.557,0.009,0.001,-0.02,-0.008,
871,-2.21,0,0,0,0,-0.557,0.009,0.001,-0.02,-0.008,
872,-2.21,0,0,0,0,1.5,0.009,0.001,-0.02,-0.008,
873,-2.21,0,0,0,0,1.5,0.009,0.001,0.047,0.009,
874,-2.107,0,0,0,0,1.5,0.009,0.001,0.047,0.009,
875,-2.107,0,0,0,0,1.099,0.009,0.001,0.047,0.009,
876,-2.107,0,0,0,0,1.099,-0.002,-0.005,-0.009,0.015,
877,-1.927,0,0,0,0,1.099,-0.002,-0.005,-0.009,0.015,
878,-1.927,0,0,0,0,1.099,-0.002,-0.005,-0.009,0.015,
879,-1.927,0,0,0,0,1.124,0.009,-0.016,0.019,0.015,
880,-1.927,0,0,0,0,1.124,0.009,-0.016,0.019,-0.002,
881,-1.648,0,0,0,0,1.124,0.009,-0.016,0.019,-0.002,
882,-1.648,0,0,0,0,1.172,-0.002,0.001,0.008,-0.002,
883,-1.648,0,0,0,0,1.172,-0.002,0.001,0.008,-0.008,
884,-1.321,0,0,0,0,1.172,-0.002,0.001,0.008,-0.008,
885,-1.321,0,0,0,0,1.329,-0.002,0.001,0.008,-0.008,
886,-1.321,0,0,0,0,1.329,-0.002,-0.005,0.019,-0.03,
887,-1.321,0,0,0,0,1.329,-0.002,-0.005,0.019,-0.03,
888,-0.85,0,0,0,0,1.329,-0.002,-0.005,0.019,-0.03,
889,-0.85,0,0,0,0,-0.52,-0.002,0.001,0.019,-0.03,
890,-0.85,0,0,0,0,-0.52,-0.002,0.001,0.002,0.043,
891,-0.48,0,0,0,0,-0.52,-0.002,0.001,0.002,0.043,
892,-0.48,0,0,0,0,-0.551,-0.002,0.001,0.002,0.043,
893,-0.48,0,0,0,0,-0.551,-0.002,0.001,-0.009,0.054,
894,-0.24,0,0,0,0,-0.551,-0.002,0.001,-0.009,0.054,
895,-0.24,0,0,0,0,-0.551,-0.002,0.001,-0.009,0.054,
896,-0.24,0,0,0,0,-0.486,-0.002,-0.016,0.002,0.054,
897,-0.24,0,0,0,0,-0.486,-0.002,-0.016,0.002,0.009,
898,-0.084,0,0,0,0,-0.486,-0.002,-0.016,0.002,0.009,
899,-0.084,0,0,0,0,-0.62,-0.002,-0.039,-0.037,0.009,
900,-0.084,0,0,0,0,-0.62,-0.002,-0.039,-0.037,0.009,
901,-0.017,0,0,0,0,-0.62,-0.002,-0.039,-0.037,0.009,
902,-0.017,0,0,0,0,-0.544,-0.002,0.001,-0.037,0.009,
903,-0.017,0,0,0,0,-0.544,-0.002,0.001,-0.009,0.003,
904,-0.017,0,0,0,0,-0.544,-0.002,0.001,-0.009,0.003,
905,-0.012,0,0,0,0,-0.544,-0.002,0.001,-0.009,0.003,
906,-0.012,0,0,0,0,-2.07,0.009,-0.033,0.013,0.003,
907,-0.012,0,0,0,0,-2.07,0.009,-0.033,0.013,-0.002,
908,-0.094,0,0,0,0,-2.07,0.009,-0.033,0.013,-0.002,
909,-0.094,0,0,0,0,-2.885,-0.013,0.001,0.013,-0.002,
910,-0.094,0,0,0,0,-2.885,-0.013,0.001,-0.032,-0.008,
911,-0.337,0,0,0,0,-2.885,-0.013,0.001,-0.032,-0.008,
912,-0.337,0,0,0,0,-2.595,-0.002,-0.005,-0.032,-0.008,
913,-0.337,0,0,0,0,-2.595,-0.002,-0.005,0.013,-0.002,
914,-0.734,0,0,0,0,-2.595,-0.002,-0.005,0.013,-0.002,
915,-0.734,0,0,0,0,-2.599,-0.002,-0.011,0.013,-0.002,
916,-0.734,0,0,0,0,-2.599,-0.002,-0.011,0.013,-0.013,
917,-1.274,0,0,0,0,-2.599,-0.002,-0.011,0.013,-0.013,
918,-1.274,0,0,0,0,-2.638,-0.002,-0.011,0.013,-0.013,
919,-1.274,0,0,0,0,-2.638,-0.002,-0.011,0.019,-0.019,
920,-1.914,0,0,0,0,-2.638,-0.002,-0.011,0.019,-0.019,
921,-1.914,0,0,0,0,-1.905,-0.002,0.006,0.019,-0.019,
922,-1.914,0,0,0,0,-1.905,-0.002,0.006,0.002,-0.025,
923,-2.618,0,0,0,0,-1.905,-0.002,0.006,0.002,-0.025,
924,-2.618,0,0,0,0,0.396,-0.013,0.006,0.002,-0.025,
925,-2.618,0,0,0,0,0.396,-0.013,0.006,0.008,-0.03,
926,-3.187,0,0,0,0,0.396,-0.013,0.006,0.008,-0.03,
927,-3.187,0,0,0,0,0.636,-0.013,0.012,-0.015,-0.03,
928,-3.187,0,0,0,0,0.636,-0.013,0.012,-0.015,0.015,
929,-3.616,0,0,0,0,0.636,-0.013,0.012,-0.015,0.015,
930,-3.616,0,0,0,0,0.518,-0.002,0.001,0.025,0.015,
931,-3.616,0,0,0,0,0.518,-0.002,0.001,0.025,0.02,
932,-3.944,0,0,0,0,0.518,-0.002,0.001,0.025,0.02,
933,-3.944,0,0,0,0,0.429,-0.002,-0.011,-0.009,0.02,
934,-3.944,0,0,0,0,0.429,-0.002,-0.011,-0.009,-0.002,
935,-4.126,0,0,0,0,0.429,-0.002,-0.011,-0.009,-0.002,
936,-4.126,0,0,0,0,0.483,-0.002,-0.044,0.019,-0.002,
937,-4.126,0,0,0,0,0.483,-0.002,-0.044,0.019,0.003,
938,-4.171,0,0,0,0,0.483,-0.002,-0.044,0.019,0.003,
939,-4.171,0,0,0,0,0.483,-0.002,-0.044,0.019,0.003,
940,-4.171,0,0,0,0,2.224,-0.002,-0.044,0.019,0.003,
941,-4.171,0,0,0,0,2.224,-0.013,-0.027,0.019,0.015,
942,-4.101,0,0,0,0,2.224,-0.013,-0.027,0.019,0.015,
943,-4.101,0,0,0,0,1.854,-0.013,-0.027,0.019,0.015,
944,-4.101,0,0,0,0,1.854,-0.002,-0.022,-0.004,0.015,
945,-4.101,0,0,0,0,1.854,-0.002,-0.022,-0.004,-0.002,
946,-3.858,0,0,0,0,1.854,-0.002,-0.022,-0.004,-0.002,
947,-3.858,0,0,0,0,1.971,-0.002,0.006,-0.015,-0.002,
948,-3.858,0,0,0,0,1.971,-0.002,0.006,-0.015,-0.002,
949,-3.476,0,0,0,0,1.971,-0.002,0.006,-0.015,-0.002,
950,-3.476,0,0,0,0,2.045,-0.013,0.006,-0.015,-0.002,
951,-3.476,0,0,0,0,2.045,-0.013,-0.005,-0.02,-0.013,
952,-2.94,0,0,0,0,2.045,-0.013,-0.005,-0.02,-0.013,
953,-2.94,0,0,0,0,1.813,-0.013,-0.005,-0.02,-0.013,
954,-2.94,0,0,0,0,1.813,-0.002,0.006,-0.032,0.026,
955,-2.25,0,0,0,0,1.813,-0.002,0.006,-0.032,0.026,
956,-2.25,0,0,0,0,-0.889,-0.002,0.006,-0.032,0.026,
957,-2.25,0,0,0,0,-0.889,-0.013,0.001,0.03,-0.002,
958,-1.492,0,0,0,0,-0.889,-0.013,0.001,0.03,-0.002,
959,-1.492,0,0,0,0,-0.889,-0.013,0.001,0.03,-0.002,
960,-1.492,0,0,0,0,-1.049,-0.002,0.001,0.041,0.003,
961,-1.492,0,0,0,0,-1.049,-0.002,0.001,0.041,0.003,
962,-0.942,0,0,0,0,-1.049,-0.002,0.001,0.041,0.003,
963,-0.942,0,0,0,0,-1.183,-0.002,0.006,0.041,0.003,
964,-0.942,0,0,0,0,-1.183,-0.002,0.006,-0.009,0.009,
965,-0.456,0,0,0,0,-1.183,-0.002,0.006,-0.009,0.009,
966,-0.456,0,0,0,0,-1.137,-0.002,0.006,-0.009,0.009,
967,-0.456,0,0,0,0,-1.137,-0.002,-0.027,0.002,0.009,
968,-0.149,0,0,0,0,-1.137,-0.002,-0.027,0.002,0.009,
969,-0.149,0,0,0,0,-1.137,-0.002,-0.027,0.002,0.009,
970,-0.149,0,0,0,0,-1.238,-0.002,0.001,-0.009,0.009,
971,-0.149,0,0,0,0,-1.238,-0.002,0.001,-0.009,-0.025,
972,-0.022,0,0,0,0,-1.238,-0.002,0.001,-0.009,-0.025,
973,-0.022,0,0,0,0,0.005,-0.002,0.001,-0.009,-0.025,
974,-0.022,0,0,0,0,0.005,-0.002,0.001,-0.009,-0.025,
975,-0.022,0,0,0,0,0.005,-0.002,0.001,-0.009,-0.025,
976,-0.022,0,0,0,0,0.005,-0.002,0.001,-0.009,0.02,
977,-0.053,0,0,0,0,0.005,-0.002,0.001,-0.009,0.02,
978,-0.053,0,0,0,0,0.005,-0.002,0.001,-0.009,0.02,
979,-0.053,0,0,0,0,-2.746,-0.013,0.012,0.008,0.02,
980,-0.053,0,0,0,0,-2.746,-0.013,0.012,0.008,-0.042,
981,-0.254,0,0,0,0,-2.746,-0.013,0.012,0.008,-0.042,
982,-0.254,0,0,0,0,-2.702,0.009,0.029,0.008,-0.042,
983,-0.254,0,0,0,0,-2.702,0.009,0.029,-0.032,-0.013,
984,-0.647,0,0,0,0,-2.702,0.009,0.029,-0.032,-0.013,
985,-0.647,0,0,0,0,-2.702,0.009,0.029,-0.032,-0.013,
986,-0.647,0,0,0,0,-2.745,-0.013,0.023,-0.004,0.003,
987,-0.647,0,0,0,0,-2.745,-0.013,0.023,-0.004,0.003,
988,-1.19,0,0,0,0,-2.745,-0.013,0.023,-0.004,0.003,
989,-1.19,0,0,0,0,-2.705,0.009,0.001,-0.004,0.003,
990,-1.19,0,0,0,0,-2.705,0.009,0.001,-0.009,0.02,
991,-1.955,0,0,0,0,-2.705,0.009,0.001,-0.009,0.02,
992,-1.955,0,0,0,0,0.378,0.009,0.001,-0.009,0.02,
993,-1.955,0,0,0,0,0.378,-0.013,-0.033,-0.004,-0.008,
994,-1.955,0,0,0,0,0.378,-0.013,-0.033,-0.004,-0.008,
995,-2.743,0,0,0,0,0.378,-0.013,-0.033,-0.004,-0.008,
996,-2.743,0,0,0,0,0.259,0.009,0.006,-0.009,-0.008,
997,-2.743,0,0,0,0,0.259,0.009,0.006,-0.009,0.02,
998,-3.353,0,0,0,0,0.259,0.009,0.006,-0.009,0.02,
999,-3.353,0,0,0,0,0.502,0.009,0.006,-0.009,0.02,
