count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
652,-0.001,0,-43.104,0,50.82,-0.513,0.467,2.821,-0.02,-4.962,
653,-0.001,0,-35.574,0,50.82,-0.513,0.467,2.821,-0.02,-4.962,
654,-0.001,0,-35.574,0,45,-0.559,0.445,2.821,-0.02,-4.962,
655,-0.001,0,-35.574,0,45,-0.559,0.445,3.572,-0.032,-4.591,
656,-0.001,0,-35.574,0,45,-0.559,0.445,3.572,-0.032,-4.591,
657,-0.001,0.003,-26.598,0,37.728,-0.559,0.445,3.572,-0.032,-4.591,
658,-0.001,0.003,-26.598,0,37.728,-0.456,0.703,4.711,-0.032,-4.591,
659,-0.001,0.003,-26.598,0,37.728,-0.456,0.703,4.711,-0.015,-4.595,
660,-0.001,0,-26.598,0,37.728,-0.456,0.703,4.711,-0.015,-4.595,
661,-0.001,0,-16.23,0,29.076,-0.513,0.703,4.711,-0.015,-4.595,
662,-0.001,0,-16.23,0,29.076,-0.513,0.607,5.195,-0.009,-4.595,
663,-0.001,0,-16.23,0,29.076,-0.513,0.607,5.195,-0.009,-3.853,
664,0,0,-4.482,0,29.076,-0.513,0.607,5.195,-0.009,-3.853,
665,0,0,-4.482,0,19.032,-0.605,0.317,5.195,-0.009,-3.853,
666,0,0,-4.482,0,19.032,-0.605,0.317,4.873,-0.02,-4.024,
667,0,0,-4.482,0,19.032,-0.605,0.317,4.873,-0.02,-4.024,
668,0.001,0.003,8.154,0,19.032,-0.605,0.317,4.873,-0.02,-4.024,
669,0.001,0.003,8.154,0,7.584,-0.685,0.951,4.873,-0.02,-4.024,
670,0.001,0.003,8.154,0,7.584,-0.685,0.951,-0.098,-0.043,-3.862,
671,0.002,0.003,8.154,0,7.584,-0.685,0.951,-0.098,-0.043,-3.862,
672,0.002,0,19.434,0,-5.118,-0.685,0.951,-0.098,-0.043,-3.862,
673,0.002,0,19.434,0,-5.118,-0.89,0.575,-0.728,-0.032,-3.862,
674,0.002,0,19.434,0,-5.118,-0.89,0.575,-0.728,-0.032,2.315,
675,0.003,0,29.31,0,-5.118,-0.89,0.575,-0.728,-0.032,2.315,
676,0.003,0,29.31,0,-16.854,-1.106,0.575,-0.728,-0.032,2.315,
677,0.003,0,29.31,0,-16.854,-1.106,0.672,-1.919,-0.003,1.422,
678,0.003,0,29.31,0,-16.854,-1.106,0.672,-1.919,-0.003,1.422,
679,0.004,0,37.794,0,-16.854,-1.106,0.672,-1.919,-0.003,1.422,
680,0.004,0,37.794,0,-27.09,-1.095,0.983,-1.732,-0.003,1.422,
681,0.004,0,37.794,0,-27.09,-1.095,0.983,-1.732,-0.015,1.193,
682,0.004,0,37.794,0,-27.09,-1.095,0.983,-1.732,-0.015,1.193,
683,0.004,0,44.934,0,-35.946,-1.198,0.983,-1.732,-0.015,1.193,
684,0.004,0,44.934,0,-35.946,-1.198,0.167,-0.691,0.002,1.193,
685,0.004,0,44.934,0,-35.946,-1.198,0.167,-0.691,0.002,1.177,
686,0.005,0,50.73,0,-35.946,-1.198,0.167,-0.691,0.002,1.177,
687,0.005,0,50.73,0,-43.584,-1.403,0.317,-0.691,0.002,1.177,
688,0.005,0,50.73,0,-43.584,-1.403,0.317,-1.532,-0.026,1.908,
689,0.005,0,50.73,0,-43.584,-1.403,0.317,-1.532,-0.026,1.908,
690,0.005,0,55.044,0,-43.584,-1.403,0.317,-1.532,-0.026,1.908,
691,0.005,0,55.044,0,-49.596,-1.403,0.306,-1.842,-0.026,1.908,
692,0.005,0,55.044,0,-49.596,-1.403,0.306,-1.842,0.008,1.308,
693,0.005,0,55.044,0,-49.596,-1.403,0.306,-1.842,0.008,1.308,
694,0.005,0,57.954,0,-54.198,-1.54,0.306,-1.842,0.008,1.308,
695,0.005,0,57.954,0,-54.198,-1.54,0.306,-1.273,-0.071,1.797,
696,0.005,0,57.954,0,-54.198,-1.54,0.306,-1.273,-0.071,1.797,
697,0.005,0,59.43,0,-54.198,-1.54,0.306,-1.273,-0.071,1.797,
698,0.005,0,59.43,0,-57.408,-1.585,0.317,-1.273,-0.071,1.797,
699,0.005,0,59.43,0,-57.408,-1.585,0.317,-1.799,-0.02,1.78,
700,0.005,0,59.43,0,-57.408,-1.585,0.317,-1.799,-0.02,1.78,
701,0.004,0,59.43,0,-57.408,-1.585,0.317,-1.799,-0.02,1.78,
702,0.004,0,59.43,0,-57.408,-1.585,0.317,-1.799,-0.02,1.78,
703,0.004,0,59.64,0,-57.408,-1.585,0.317,-1.799,-0.02,1.78,
704,0.004,0,59.64,0,-59.652,-1.414,0.306,-3.388,-0.02,1.78,
705,0.004,0,59.64,0,-59.652,-1.414,0.306,-3.388,-0.009,-0.252,
706,0.004,0,59.64,0,-59.652,-1.414,0.306,-3.388,-0.009,-0.252,
707,0.004,0,59.64,0,-59.652,-1.414,0.306,-3.388,-0.009,-0.252,
708,0.004,0,57.648,0,-59.652,-1.414,0.306,-3.388,-0.009,-0.252,
709,0.004,0,57.648,0,-59.502,-1.642,0.317,-3.388,-0.009,-0.252,
710,0.004,0,57.648,0,-59.502,-1.642,0.317,-2.839,-0.043,3.298,
711,0.004,0,57.648,0,-59.502,-1.642,0.317,-2.839,-0.043,3.298,
712,0.004,0,54.492,0,-59.502,-1.642,0.317,-2.839,-0.043,3.298,
713,0.004,0,54.492,0,-58.062,-1.768,0.317,-3.592,-0.043,3.298,
714,0.004,0,54.492,0,-58.062,-1.768,0.317,-3.592,-0.026,3.414,
715,0.004,0,54.492,0,-58.062,-1.768,0.317,-3.592,-0.026,3.414,
716,0.004,0,49.776,0,-55.014,-1.768,0.317,-3.592,-0.026,3.414,
717,0.004,0,49.776,0,-55.014,-1.745,0.328,-3.546,-0.003,3.414,
718,0.004,0,49.776,0,-55.014,-1.745,0.328,-3.546,-0.003,3.581,
719,0.004,0,43.608,0,-55.014,-1.745,0.328,-3.546,-0.003,3.581,
720,0.004,0,43.608,0,-50.508,-1.745,0.328,-3.546,-0.003,3.581,
721,0.004,0,43.608,0,-50.508,-1.745,0.317,-3.378,-0.003,3.398,
722,0.004,0,43.608,0,-50.508,-1.745,0.317,-3.378,-0.003,3.398,
723,0.003,0,36.198,0,-50.508,-1.745,0.317,-3.378,-0.003,3.398,
724,0.003,0,36.198,0,-44.868,-1.756,0.328,-2.485,-0.003,3.398,
725,0.003,0,36.198,0,-44.868,-1.756,0.328,-2.485,-0.026,3.815,
726,0.003,0,27.828,0,-44.868,-1.756,0.328,-2.485,-0.026,3.815,
727,0.003,0,27.828,0,-37.86,-1.734,0.328,-2.485,-0.026,3.815,
728,0.003,0,27.828,0,-37.86,-1.734,0.317,-4.282,0.002,3.145,
729,0.002,0,27.828,0,-37.86,-1.734,0.317,-4.282,0.002,3.145,
730,0.002,0,17.856,0,-37.86,-1.734,0.317,-4.282,0.002,3.145,
731,0.002,0,17.856,0,-29.484,-1.768,1.692,-4.578,0.002,3.145,
732,0.002,0,17.856,0,-29.484,-1.768,1.692,-4.578,-0.054,3.967,
733,0.001,0,17.856,0,-29.484,-1.768,1.692,-4.578,-0.054,3.967,
734,0.001,0,6.036,0,-19.308,-1.768,1.692,-4.578,-0.054,3.967,
735,0.001,0,6.036,0,-19.308,-1.642,0.306,-5.243,0.008,3.967,
736,0.001,0,6.036,0,-19.308,-1.642,0.306,-5.243,0.008,4.304,
737,0.001,0,6.036,0,-19.308,-1.642,0.306,-5.243,0.008,4.304,
738,0.001,0,-6.618,0,-7.932,-1.608,0.306,-5.243,0.008,4.304,
739,0.001,0,-6.618,0,-7.932,-1.608,0.209,0.163,-0.054,4.304,
740,0.001,0,-6.618,0,-7.932,-1.608,0.209,0.163,-0.054,4.598,
741,0,0.003,-18.432,0,-7.932,-1.608,0.209,0.163,-0.054,4.598,
742,0,0.003,-18.432,0,5.1,-1.654,0.081,0.163,-0.054,4.598,
743,0,0.003,-18.432,0,5.1,-1.654,0.081,0.256,-0.003,-0.676,
744,-0.001,0.003,-18.432,0,5.1,-1.654,0.081,0.256,-0.003,-0.676,
745,-0.001,0.003,-28.458,0,16.818,-1.654,0.081,0.256,-0.003,-0.676,
746,-0.001,0.003,-28.458,0,16.818,-1.54,0.714,0.889,-0.037,-0.676,
747,-0.001,0.003,-28.458,0,16.818,-1.54,0.714,0.889,-0.037,-0.305,
748,-0.002,0,-28.458,0,16.818,-1.54,0.714,0.889,-0.037,-0.305,
749,-0.002,0,-37.062,0,27.03,-1.346,0.714,0.889,-0.037,-0.305,
750,-0.002,0,-37.062,0,27.03,-1.346,0.22,2.155,-0.026,-0.089,
751,-0.002,0,-37.062,0,27.03,-1.346,0.22,2.155,-0.026,-0.089,
752,-0.002,0,-44.298,0,27.03,-1.346,0.22,2.155,-0.026,-0.089,
753,-0.002,0,-44.298,0,35.742,-1.289,0.01,1.339,-0.026,-0.089,
754,-0.002,0,-44.298,0,35.742,-1.289,0.01,1.339,-0.043,-0.293,
755,-0.003,0,-44.298,0,35.742,-1.289,0.01,1.339,-0.043,-0.293,
756,-0.003,0.003,-50.328,0,43.368,-1.289,0.01,1.339,-0.043,-0.293,
757,-0.003,0.003,-50.328,0,43.368,-1.323,-0.027,1.864,-0.043,-0.293,
758,-0.003,0.003,-50.328,0,43.368,-1.323,-0.027,1.864,-0.003,0.017,
759,-0.003,0.003,-50.328,0,43.368,-1.323,-0.027,1.864,-0.003,0.017,
760,-0.003,0.003,-54.726,0,49.38,-1.243,-0.027,1.864,-0.003,0.017,
761,-0.003,0.003,-54.726,0,49.38,-1.243,-0.248,1.244,-0.026,0.349,
762,-0.003,0.003,-54.726,0,49.38,-1.243,-0.248,1.244,-0.026,0.349,
763,-0.003,0.003,-57.738,0,49.38,-1.243,-0.248,1.244,-0.026,0.349,
764,-0.003,0.003,-57.738,0,53.994,-1.312,-0.027,1.244,-0.026,0.349,
765,-0.003,0.003,-57.738,0,53.994,-1.312,-0.027,1.644,-0.009,0.405,
766,-0.003,0.003,-57.738,0,53.994,-1.312,-0.027,1.644,-0.009,0.405,
767,-0.003,0,-59.358,0,53.994,-1.312,-0.027,1.644,-0.009,0.405,
768,-0.003,0,-59.358,0,57.264,-1.175,-0.044,1.969,-0.009,0.405,
769,-0.003,0,-59.358,0,57.264,-1.175,-0.044,1.969,-0.037,0.523,
770,-0.003,0,-59.358,0,57.264,-1.175,-0.044,1.969,-0.037,0.523,
771,-0.003,0.003,-59.664,0,57.264,-1.175,-0.044,1.969,-0.037,0.523,
772,-0.003,0.003,-59.664,0,57.264,-1.175,-0.044,1.969,-0.037,0.523,
773,-0.003,0.003,-59.664,0,57.264,-1.175,-0.044,1.969,-0.037,0.523,
774,-0.003,0.003,-59.664,0,59.562,-1.027,0.016,3.195,-0.037,0.523,
775,-0.003,0.003,-59.664,0,59.562,-1.027,0.016,3.195,-0.032,0.523,
776,-0.003,0.003,-59.664,0,59.562,-1.027,0.016,3.195,-0.032,2.276,
777,-0.003,0.003,-59.664,0,59.562,-1.027,0.016,3.195,-0.032,2.276,
778,-0.002,0.003,-57.948,0,59.562,-1.027,0.016,3.195,-0.032,2.276,
779,-0.002,0.003,-57.948,0,59.55,-1.027,-0.016,3.195,-0.032,2.276,
780,-0.002,0.003,-57.948,0,59.55,-1.027,-0.016,3.197,-0.02,-5.743,
781,-0.002,0.003,-57.948,0,59.55,-1.027,-0.016,3.197,-0.02,-5.743,
782,-0.002,0,-54.966,0,59.55,-1.027,-0.016,3.197,-0.02,-5.743,
783,-0.002,0,-54.966,0,58.446,-1.152,0.016,3.171,-0.02,-5.743,
784,-0.002,0,-54.966,0,58.446,-1.152,0.016,3.171,-0.026,-5.258,
785,-0.002,0,-54.966,0,58.446,-1.152,0.016,3.171,-0.026,-5.258,
786,-0.002,0,-50.58,0,55.548,-1.152,0.016,3.171,-0.026,-5.258,
787,-0.002,0,-50.58,0,55.548,-1.061,0.032,3.571,-0.026,-5.258,
788,-0.002,0,-50.58,0,55.548,-1.061,0.032,3.571,-0.06,-4.876,
789,-0.001,0,-50.58,0,55.548,-1.061,0.032,3.571,-0.06,-4.876,
790,-0.001,0,-44.664,0,51.258,-1.084,0.032,3.571,-0.06,-4.876,
791,-0.001,0,-44.664,0,51.258,-1.084,0.403,3.032,-0.003,-5.013,
792,-0.001,0,-44.664,0,51.258,-1.084,0.403,3.032,-0.003,-5.013,
793,-0.001,0,-37.602,0,51.258,-1.084,0.403,3.032,-0.003,-5.013,
794,-0.001,0,-37.602,0,45.546,-1.129,0.075,4.515,-0.003,-5.013,
795,-0.001,0,-37.602,0,45.546,-1.129,0.075,4.515,-0.065,-4.547,
796,-0.001,0,-37.602,0,45.546,-1.129,0.075,4.515,-0.065,-4.547,
797,-0.001,0.003,-28.698,0,38.4,-1.129,0.075,4.515,-0.065,-4.547,
798,-0.001,0.003,-28.698,0,38.4,-1.095,0.038,3.981,-0.015,-4.547,
799,-0.001,0.003,-28.698,0,38.4,-1.095,0.038,3.981,-0.015,-4.432,
800,0,0,-28.698,0,38.4,-1.095,0.038,3.981,-0.015,-4.432,
801,0,0,-19.02,0,29.868,-1.175,0.038,3.981,-0.015,-4.432,
802,0,0,-19.02,0,29.868,-1.175,0.435,2.845,-0.02,-4.336,
803,0,0,-19.02,0,29.868,-1.175,0.435,2.845,-0.02,-4.336,
804,0.001,0,-7.62,0,29.868,-1.175,0.435,2.845,-0.02,-4.336,
805,0.001,0,-7.62,0,19.944,-1.357,-0.07,3.009,-0.02,-4.336,
806,0.001,0,-7.62,0,19.944,-1.357,-0.07,3.009,-0.048,-4.424,
807,0.001,0,-7.62,0,19.944,-1.357,-0.07,3.009,-0.048,-4.424,
808,0.001,0,4.302,0,9.234,-1.357,-0.07,3.009,-0.048,-4.424,
809,0.001,0,4.302,0,9.234,-1.357,0.07,-2.537,-0.088,-4.424,
810,0.001,0,4.302,0,9.234,-1.357,0.07,-2.537,-0.088,-4.076,
811,0.002,0.003,16.302,0,9.234,-1.357,0.07,-2.537,-0.088,-4.076,
812,0.002,0.003,16.302,0,-3.384,-1.426,0.209,-2.537,-0.088,-4.076,
813,0.002,0.003,16.302,0,-3.384,-1.426,0.209,-2.215,-0.037,1.84,
814,0.003,0.003,16.302,0,-3.384,-1.426,0.209,-2.215,-0.037,1.84,
815,0.003,0.003,26.676,0,-15.354,-1.426,0.209,-2.215,-0.037,1.84,
816,0.003,0.003,26.676,0,-15.354,-1.711,-0.005,-2.175,-0.037,1.84,
817,0.003,0.003,26.676,0,-15.354,-1.711,-0.005,-2.175,-0.054,1.159,
818,0.004,0,35.352,0,-15.354,-1.711,-0.005,-2.175,-0.054,1.159,
819,0.004,0,35.352,0,-25.266,-1.734,-0.162,-2.175,-0.054,1.159,
820,0.004,0,35.352,0,-25.266,-1.734,-0.162,0.296,-0.06,0.801,
821,0.005,0,35.352,0,-25.266,-1.734,-0.162,0.296,-0.06,0.801,
822,0.005,0,42.018,0,-33.48,-1.791,-0.162,0.296,-0.06,0.801,
823,0.005,0,42.018,0,-33.48,-1.791,-0.151,-1.888,-0.037,1.695,
824,0.005,0,42.018,0,-33.48,-1.791,-0.151,-1.888,-0.037,1.695,
825,0.005,0,47.412,0,-40.398,-1.791,-0.151,-1.888,-0.037,1.695,
826,0.005,0,47.412,0,-40.398,-1.882,-0.162,0.004,-0.037,1.321,
827,0.005,0,47.412,0,-40.398,-1.882,-0.162,0.004,-0.037,1.321,
828,0.005,0,52.176,0,-40.398,-1.882,-0.162,0.004,-0.037,1.321,
829,0.005,0,52.176,0,-46.236,-1.916,-0.173,-1.618,-0.037,1.321,
830,0.005,0,52.176,0,-46.236,-1.916,-0.173,-1.618,-0.026,1.299,
831,0.005,0,52.176,0,-46.236,-1.916,-0.173,-1.618,-0.026,1.299,
832,0.005,0,55.908,0,-52.044,-1.916,-0.173,-1.618,-0.026,1.299,
833,0.005,0,55.908,0,-52.044,-1.962,-0.173,-1.032,-0.026,1.299,
834,0.005,0,55.908,0,-52.044,-1.962,-0.173,-1.032,-0.048,1.62,
835,0.004,0,58.494,0,-52.044,-1.962,-0.173,-1.032,-0.048,1.62,
836,0.004,0,58.494,0,-55.878,-1.95,-0.173,-1.032,-0.048,1.62,
837,0.004,0,58.494,0,-55.878,-1.95,-0.151,-0.49,-0.009,1.832,
838,0.004,0,58.494,0,-55.878,-1.95,-0.151,-0.49,-0.009,1.832,
839,0.004,0,59.574,0,-58.398,-1.95,-0.151,-0.49,-0.009,1.832,
840,0.004,0,59.574,0,-58.398,-2.11,-0.162,-0.139,-0.043,1.832,
841,0.004,0,59.574,0,-58.398,-2.11,-0.162,-0.139,-0.043,1.514,
842,0.004,0,59.574,0,-58.398,-2.11,-0.162,-0.139,-0.043,1.514,
843,0.004,0,59.574,0,-58.398,-2.11,-0.162,-0.139,-0.043,1.514,
844,0.004,0,59.61,0,-59.682,-2.11,-0.162,-0.139,-0.043,1.514,
845,0.004,0,59.61,0,-59.682,-2.258,-0.162,-3.916,-0.043,1.514,
846,0.004,0,59.61,0,-59.682,-2.258,-0.162,-3.916,-0.043,1.514,
847,0.004,0,59.61,0,-59.682,-2.258,-0.162,-3.916,-0.043,1.514,
848,0.004,0,59.61,0,-59.682,-2.258,-0.162,-3.916,-0.043,2.635,
849,0.004,0,57.198,0,-59.682,-2.258,-0.162,-3.916,-0.043,2.635,
850,0.004,0,57.198,0,-59.328,-2.235,-0.162,-3.916,-0.043,2.635,
851,0.004,0,57.198,0,-59.328,-2.235,-0.162,-3.071,-0.015,3.531,
852,0.004,0,57.198,0,-59.328,-2.235,-0.162,-3.071,-0.015,3.531,
853,0.004,0,54.138,0,-57.828,-2.213,-0.162,-3.071,-0.015,3.531,
854,0.004,0,54.138,0,-57.828,-2.213,-0.173,-3.777,-0.054,3.322,
855,0.004,0,54.138,0,-57.828,-2.213,-0.173,-3.777,-0.054,3.322,
856,0.003,0,50.016,0,-57.828,-2.213,-0.173,-3.777,-0.054,3.322,
857,0.003,0,50.016,0,-55.056,-2.304,-0.162,-3.429,-0.054,3.322,
858,0.003,0,50.016,0,-55.056,-2.304,-0.162,-3.429,-0.015,3.546,
859,0.003,0,44.862,0,-55.056,-2.304,-0.162,-3.429,-0.015,3.546,
860,0.003,0,44.862,0,-51.312,-2.292,-0.151,-3.429,-0.015,3.546,
861,0.003,0,44.862,0,-51.312,-2.292,-0.151,-3.285,-0.015,3.593,
862,0.003,0,44.862,0,-51.312,-2.292,-0.151,-3.285,-0.015,3.593,
863,0.003,0,38.136,0,-46.014,-2.292,-0.151,-3.285,-0.015,3.593,
864,0.003,0,38.136,0,-46.014,-2.338,-0.151,-3.334,-0.015,3.593,
865,0.003,0,38.136,0,-46.014,-2.338,-0.151,-3.334,-0.037,3.78,
866,0.003,0,38.136,0,-46.014,-2.338,-0.151,-3.334,-0.037,3.78,
867,0.003,0,29.688,0,-39.09,-2.247,-0.151,-3.334,-0.037,3.78,
868,0.003,0,29.688,0,-39.09,-2.247,-0.183,-4.871,-0.015,3.643,
869,0.002,0,29.688,0,-39.09,-2.247,-0.183,-4.871,-0.015,3.643,
870,0.002,0,20.568,0,-31.95,-2.349,-0.183,-4.871,-0.015,3.643,
871,0.002,0,20.568,0,-31.95,-2.349,-0.151,-3.449,-0.088,4.267,
872,0.002,0,20.568,0,-31.95,-2.349,-0.151,-3.449,-0.088,4.267,
873,0.002,0,11.262,0,-31.95,-2.349,-0.151,-3.449,-0.088,4.267,
874,0.002,0,11.262,0,-23.7,-2.292,-0.173,-2.325,-0.048,3.889,
875,0.002,0,11.262,0,-23.7,-2.292,-0.173,-2.325,-0.048,3.889,
876,0.001,0,0.528,0,-23.7,-2.292,-0.173,-2.325,-0.048,3.889,
877,0.001,0,0.528,0,-14.496,-2.338,-0.162,3.853,-0.037,3.889,
878,0.001,0,0.528,0,-14.496,-2.338,-0.162,3.853,-0.037,4.031,
879,0.001,0,-10.224,0,-14.496,-2.338,-0.162,3.853,-0.037,4.031,
880,0.001,0,-10.224,0,-4.098,-2.19,0.231,3.853,-0.037,4.031,
881,0.001,0,-10.224,0,-4.098,-2.19,0.231,2.242,-0.009,4.312,
882,0,0,-10.224,0,-4.098,-2.19,0.231,2.242,-0.009,4.312,
883,0,0,-20.52,0,7.53,-2.281,0.231,2.242,-0.009,4.312,
884,0,0,-20.52,0,7.53,-2.281,0.252,0.784,-0.06,-0.949,
885,-0.001,0,-20.52,0,7.53,-2.281,0.252,0.784,-0.06,-0.949,
886,-0.001,0.003,-28.848,0,17.25,-2.099,0.252,0.784,-0.06,-0.949,
887,-0.001,0.003,-28.848,0,17.25,-2.099,-0.076,0.822,-0.026,0.352,
888,-0.001,0.003,-28.848,0,17.25,-2.099,-0.076,0.822,-0.026,0.352,
889,-0.002,0,-36.552,0,17.25,-2.099,-0.076,0.822,-0.026,0.352,
890,-0.002,0,-36.552,0,26.37,-1.905,-0.301,2.331,-0.032,0.189,
891,-0.002,0,-36.552,0,26.37,-1.905,-0.301,2.331,-0.032,0.189,
892,-0.003,0,-42.828,0,26.37,-1.905,-0.301,2.331,-0.032,0.189,
893,-0.003,0,-42.828,0,33.954,-1.768,-0.076,0.84,-0.032,0.189,
894,-0.003,0,-42.828,0,33.954,-1.768,-0.076,0.84,-0.015,0.146,
895,-0.003,0,-48.516,0,33.954,-1.768,-0.076,0.84,-0.015,0.146,
896,-0.003,0,-48.516,0,40.962,-1.768,-0.059,0.84,-0.015,0.146,
897,-0.003,0,-48.516,0,40.962,-1.768,-0.059,1.858,-0.015,0.689,
898,-0.003,0,-48.516,0,40.962,-1.768,-0.059,1.858,-0.015,0.689,
899,-0.003,0,-53.316,0,40.962,-1.768,-0.059,1.858,-0.015,0.689,
900,-0.003,0,-53.316,0,47.49,-1.756,-0.258,1.513,-0.032,0.689,
901,-0.003,0,-53.316,0,47.49,-1.756,-0.258,1.513,-0.032,0.123,
902,-0.003,0,-56.574,0,47.49,-1.756,-0.258,1.513,-0.032,0.123,
903,-0.003,0,-56.574,0,52.152,-1.779,-0.173,1.513,-0.032,0.123,
904,-0.003,0,-56.574,0,52.152,-1.779,-0.173,1.446,-0.032,0.613,
905,-0.003,0,-56.574,0,52.152,-1.779,-0.173,1.446,-0.032,0.613,
906,-0.003,0,-58.644,0,55.668,-1.688,-0.173,1.446,-0.032,0.613,
907,-0.003,0,-58.644,0,55.668,-1.688,-0.108,1.958,-0.003,-0.256,
908,-0.003,0,-58.644,0,55.668,-1.688,-0.108,1.958,-0.003,-0.256,
909,-0.003,0,-59.586,0,55.668,-1.688,-0.108,1.958,-0.003,-0.256,
910,-0.003,0,-59.586,0,58.08,-1.791,-0.119,1.892,-0.003,-0.256,
911,-0.003,0,-59.586,0,58.08,-1.791,-0.119,1.892,-0.026,0.549,
912,-0.003,0,-59.586,0,58.08,-1.791,-0.119,1.892,-0.026,0.549,
913,-0.003,0,-59.586,0,58.08,-1.791,-0.119,1.892,-0.026,0.549,
914,-0.003,0.003,-59.604,0,59.58,-1.791,-0.119,1.892,-0.026,0.549,
915,-0.003,0.003,-59.604,0,59.58,-1.597,-0.065,3.674,-0.009,0.549,
916,-0.003,0.003,-59.604,0,59.58,-1.597,-0.065,3.674,-0.009,1.962,
917,-0.003,0.003,-59.604,0,59.58,-1.597,-0.065,3.674,-0.009,1.962,
918,-0.003,0.003,-59.604,0,59.58,-1.597,-0.065,3.674,-0.009,1.962,
919,-0.003,0.003,-57.744,0,59.586,-1.756,-0.065,3.674,-0.009,1.962,
920,-0.003,0.003,-57.744,0,59.586,-1.756,-0.366,3.037,-0.003,-5.491,
921,-0.003,0.003,-57.744,0,59.586,-1.756,-0.366,3.037,-0.003,-5.491,
922,-0.002,0.003,-54.798,0,59.586,-1.756,-0.366,3.037,-0.003,-5.491,
923,-0.002,0.003,-54.798,0,58.596,-1.677,-0.065,3.037,-0.003,-5.491,
924,-0.002,0.003,-54.798,0,58.596,-1.677,-0.065,3.222,-0.026,-4.861,
925,-0.002,0.003,-54.798,0,58.596,-1.677,-0.065,3.222,-0.026,-4.861,
926,-0.002,0,-50.25,0,55.818,-1.677,-0.065,3.222,-0.026,-4.861,
927,-0.002,0,-50.25,0,55.818,-1.585,-0.011,3.705,-0.06,-4.861,
928,-0.002,0,-50.25,0,55.818,-1.585,-0.011,3.705,-0.06,-4.514,
929,-0.002,0,-44.73,0,55.818,-1.585,-0.011,3.705,-0.06,-4.514,
930,-0.002,0,-44.73,0,51.888,-1.506,-0.237,3.705,-0.06,-4.514,
931,-0.002,0,-44.73,0,51.888,-1.506,-0.237,2.888,0.002,-4.639,
932,-0.002,0,-44.73,0,51.888,-1.506,-0.237,2.888,0.002,-4.639,
933,-0.002,0.003,-37.686,0,51.888,-1.506,-0.237,2.888,0.002,-4.639,
934,-0.002,0.003,-37.686,0,46.38,-1.665,-0.452,2.888,0.002,-4.639,
935,-0.002,0.003,-37.686,0,46.38,-1.665,-0.452,4.009,0.014,-4.405,
936,-0.001,0.003,-37.686,0,46.38,-1.665,-0.452,4.009,0.014,-4.405,
937,-0.001,0.003,-29.088,0,39.456,-1.665,-0.452,4.009,0.014,-4.405,
938,-0.001,0.003,-29.088,0,39.456,-1.642,-0.044,3.94,0.014,-4.405,
939,-0.001,0.003,-29.088,0,39.456,-1.642,-0.044,3.94,-0.003,-4.696,
940,-0.001,0,-29.088,0,39.456,-1.642,-0.044,3.94,-0.003,-4.696,
941,-0.001,0,-19.128,0,31.134,-1.711,-0.044,3.94,-0.003,-4.696,
942,-0.001,0,-19.128,0,31.134,-1.711,-0.463,2.843,-0.003,-4.412,
943,-0.001,0,-19.128,0,31.134,-1.711,-0.463,2.843,-0.003,-4.412,
944,0,0,-7.746,0,31.134,-1.711,-0.463,2.843,-0.003,-4.412,
945,0,0,-7.746,0,21.396,-1.722,-0.473,2.843,-0.003,-4.412,
946,0,0,-7.746,0,21.396,-1.722,-0.473,2.666,-0.026,-4.601,
947,0.001,0,-7.746,0,21.396,-1.722,-0.473,2.666,-0.026,-4.601,
948,0.001,0,5.148,0,10.242,-1.722,-0.473,2.666,-0.026,-4.601,
949,0.001,0,5.148,0,10.242,-1.756,-0.484,-2.057,-0.048,-4.601,
950,0.001,0,5.148,0,10.242,-1.756,-0.484,-2.057,-0.048,-4.181,
951,0.002,0,5.148,0,10.242,-1.756,-0.484,-2.057,-0.048,-4.181,
952,0.002,0,16.536,0,-2.298,-1.893,-0.484,-2.057,-0.048,-4.181,
953,0.002,0,16.536,0,-2.298,-1.893,-0.484,-2.263,-0.009,-4.181,
954,0.002,0,16.536,0,-2.298,-1.893,-0.484,-2.263,-0.009,1.406,
955,0.002,0,26.802,0,-2.298,-1.893,-0.484,-2.263,-0.009,1.406,
956,0.002,0,26.802,0,-14.388,-1.916,-0.473,-2.263,-0.009,1.406,
957,0.002,0,26.802,0,-14.388,-1.916,-0.473,-2.693,-0.026,0.405,
958,0.003,0,26.802,0,-14.388,-1.916,-0.473,-2.693,-0.026,0.405,
959,0.003,0,35.7,0,-14.388,-1.916,-0.473,-2.693,-0.026,0.405,
960,0.003,0,35.7,0,-25.014,-2.099,-0.495,-0.501,-0.009,0.405,
961,0.003,0,35.7,0,-25.014,-2.099,-0.495,-0.501,-0.009,0.213,
962,0.004,0,42.846,0,-25.014,-2.099,-0.495,-0.501,-0.009,0.213,
963,0.004,0,42.846,0,-33.624,-2.258,-0.495,-0.501,-0.009,0.213,
964,0.004,0,42.846,0,-33.624,-2.258,-0.484,-1.277,-0.009,0.848,
965,0.004,0,42.846,0,-33.624,-2.258,-0.484,-1.277,-0.009,0.848,
966,0.004,0,48.948,0,-33.624,-2.258,-0.484,-1.277,-0.009,0.848,
967,0.004,0,48.948,0,-41.292,-2.304,-0.495,-1.052,-0.009,0.848,
