count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
358,-3.395,0,0,0,0,-0.007,0.107,-0.169,1.254,-0.314,
359,-3.395,0,0,0,0,-0.007,0.107,-0.169,1.254,-0.314,
360,-3.395,0,0,0,0,-0.007,0.107,-0.169,1.254,-0.314,
361,-3.395,0,0,0,0,-0.007,0.107,-0.169,1.254,-0.314,
362,-3.395,0,0,0,0,-0.007,0.107,-0.169,1.254,-0.314,
363,-3.395,0,0,0,0,-0.007,0.107,-0.169,1.254,-0.314,
364,-3.395,0,0,0,0,-0.007,0.107,-0.169,1.254,-0.314,
365,-3.395,0,0,0,0,-0.007,0.075,-0.169,1.254,-0.314,
366,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.254,-0.314,
367,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.254,-0.314,
368,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.264,-0.314,
369,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.264,-0.336,
370,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.264,-0.336,
371,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.264,-0.336,
372,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.264,-0.336,
373,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.264,-0.336,
374,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.264,-0.336,
375,-3.395,0,0,0,0,-0.007,0.075,-0.126,1.264,-0.336,
376,-3.395,0,0,0,0,0.003,0.075,-0.126,1.264,-0.336,
377,-3.395,0,0,0,0,0.003,0.086,-0.126,1.264,-0.336,
378,-3.395,0,0,0,0,0.003,0.086,-0.148,1.264,-0.336,
379,-3.395,0,0,0,0,0.003,0.086,-0.148,1.264,-0.336,
380,-3.395,0,0,0,0,0.003,0.086,-0.148,1.269,-0.336,
381,-3.395,0,0,0,0,0.003,0.086,-0.148,1.269,-0.348,
382,-3.395,0,0,0,0,0.003,0.086,-0.148,1.269,-0.348,
383,-3.395,0,0,0,0,0.003,0.086,-0.148,1.269,-0.348,
384,-3.395,0,0,0,0,0.003,0.086,-0.148,1.269,-0.348,
385,-3.395,0,0,0,0,0.003,0.086,-0.148,1.269,-0.348,
386,-3.395,0,0,0,0,0.003,0.086,-0.148,1.269,-0.348,
387,-3.395,0,0,0,0,0.003,0.086,-0.148,1.269,-0.348,
388,-3.395,0,0,0,0,-0.007,0.086,-0.148,1.269,-0.348,
389,-3.395,0,0,0,0,-0.007,0.075,-0.148,1.269,-0.348,
390,-3.395,0,0,0,0,-0.007,0.075,-0.148,1.269,-0.348,
391,-3.395,0,0,0,0,-0.007,0.075,-0.124,1.269,-0.348,
392,-3.395,0,0,0,0,-0.007,0.075,-0.124,1.272,-0.348,
393,-3.395,0,0,0,0,-0.007,0.075,-0.124,1.272,-0.381,
394,-3.395,0,0,0,0,-0.007,0.075,-0.124,1.272,-0.381,
395,-3.395,0,0,0,0,-0.007,0.075,-0.124,1.272,-0.381,
396,-3.395,0,0,0,0,-0.007,0.075,-0.124,1.272,-0.381,
397,-3.395,0,0,0,0,-0.007,0.075,-0.124,1.272,-0.381,
398,-3.395,0,0,0,0,-0.007,0.075,-0.124,1.272,-0.381,
399,-3.395,0,0,0,0,-0.007,0.075,-0.124,1.272,-0.381,
400,-3.395,0,0,0,0,0.016,0.075,-0.124,1.272,-0.381,
401,-3.395,0,0,0,0,0.016,0.129,-0.124,1.272,-0.381,
402,-3.395,0,0,0,0,0.016,0.129,-0.124,1.272,-0.381,
403,-3.395,0,0,0,0,0.016,0.129,-0.15,1.272,-0.381,
404,-3.395,0,0,0,0,0.016,0.129,-0.15,1.249,-0.381,
405,-3.395,0,0,0,0,0.016,0.129,-0.15,1.249,-0.316,
406,-3.395,0,0,0,0,0.016,0.129,-0.15,1.249,-0.316,
407,-3.395,0,0,0,0,0.016,0.129,-0.15,1.249,-0.316,
408,-3.395,0,0,0,0,0.016,0.129,-0.15,1.249,-0.316,
409,-3.395,0,0,0,0,0.016,0.129,-0.15,1.249,-0.316,
410,-3.395,0,0,0,0,0.016,0.129,-0.15,1.249,-0.316,
411,-3.395,0,0,0,0,0.016,0.129,-0.15,1.249,-0.316,
412,-3.395,0,0,0,0,-0.018,0.129,-0.15,1.249,-0.316,
413,-3.395,0,0,0,0,-0.018,0.129,-0.15,1.249,-0.316,
414,-3.395,0,0,0,0,-0.018,0.096,-0.15,1.249,-0.316,
415,-3.395,0,0,0,0,-0.018,0.096,-0.128,1.249,-0.316,
416,-3.395,0,0,0,0,-0.018,0.096,-0.128,1.249,-0.316,
417,-3.395,0,0,0,0,-0.018,0.096,-0.128,1.249,-0.316,
418,-3.395,0,0,0,0,-0.018,0.096,-0.128,1.249,-0.303,
419,-3.395,0,0,0,0,-0.018,0.096,-0.128,1.249,-0.303,
420,-3.395,0,0,0,0,-0.018,0.096,-0.128,1.249,-0.303,
421,-3.395,0,0,0,0,-0.018,0.096,-0.128,1.249,-0.303,
422,-3.395,0,0,0,0,-0.018,0.096,-0.128,1.249,-0.303,
423,-3.395,0,0,0,0,-0.018,0.096,-0.128,1.249,-0.303,
424,-3.395,0,0,0,0,-0.007,0.096,-0.128,1.249,-0.303,
425,-3.395,0,0,0,0,-0.007,0.096,-0.128,1.249,-0.303,
426,-3.395,0,0,0,0,-0.007,0.096,-0.128,1.249,-0.303,
427,-3.395,0,0,0,0,-0.007,0.096,-0.122,1.249,-0.303,
428,-3.395,0,0,0,0,-0.007,0.096,-0.122,1.26,-0.303,
429,-3.395,0,0,0,0,-0.007,0.096,-0.122,1.26,-0.303,
430,-3.395,0,0,0,0,-0.007,0.096,-0.122,1.26,-0.341,
431,-3.395,0,0,0,0,-0.007,0.096,-0.122,1.26,-0.341,
432,-3.395,0,0,0,0,-0.007,0.096,-0.122,1.26,-0.341,
433,-3.395,0,0,0,0,-0.007,0.096,-0.122,1.26,-0.341,
434,-3.395,0,0,0,0,-0.007,0.096,-0.122,1.26,-0.341,
435,-3.395,0,0,0,0,-0.007,0.096,-0.122,1.26,-0.341,
436,-3.395,0,0,0,0,-0.04,0.096,-0.122,1.26,-0.341,
437,-3.395,0,0,0,0,-0.04,0.096,-0.122,1.26,-0.341,
438,-3.395,0,0,0,0,-0.04,0.086,-0.122,1.26,-0.341,
439,-3.395,0,0,0,0,-0.04,0.086,-0.109,1.26,-0.341,
440,-3.395,0,0,0,0,-0.04,0.086,-0.109,1.252,-0.341,
441,-3.395,0,0,0,0,-0.04,0.086,-0.109,1.252,-0.341,
442,-3.395,0,0,0,0,-0.04,0.086,-0.109,1.252,-0.349,
443,-3.395,0,0,0,0,-0.04,0.086,-0.109,1.252,-0.349,
444,-3.395,0,0,0,0,-0.04,0.086,-0.109,1.252,-0.349,
445,-3.395,0,0,0,0,-0.04,0.086,-0.109,1.252,-0.349,
446,-3.395,0,0,0,0,-0.04,0.086,-0.109,1.252,-0.349,
447,-3.395,0,0,0,0,-0.04,0.086,-0.109,1.252,-0.349,
448,-3.395,0,0,0,0,0.035,0.086,-0.109,1.252,-0.349,
449,-3.395,0,0,0,0,0.035,0.086,-0.109,1.252,-0.349,
450,-3.395,0,0,0,0,0.035,0.096,-0.109,1.252,-0.349,
451,-3.395,0,0,0,0,0.035,0.096,-0.099,1.252,-0.349,
452,-3.395,0,0,0,0,0.035,0.096,-0.099,1.252,-0.349,
453,-3.395,0,0,0,0,0.035,0.096,-0.099,1.27,-0.349,
454,-3.395,0,0,0,0,0.035,0.096,-0.099,1.27,-0.343,
455,-3.395,0,0,0,0,0.035,0.096,-0.099,1.27,-0.343,
456,-3.395,0,0,0,0,0.035,0.096,-0.099,1.27,-0.343,
457,-3.395,0,0,0,0,0.035,0.096,-0.099,1.27,-0.343,
458,-3.395,0,0,0,0,0.035,0.096,-0.099,1.27,-0.343,
459,-3.395,0,0,0,0,0.035,0.096,-0.099,1.27,-0.343,
460,-3.395,0,0,0,0,0.035,0.096,-0.099,1.27,-0.343,
461,-3.395,0,0,0,0,-0.007,0.096,-0.099,1.27,-0.343,
462,-3.395,0,0,0,0,-0.007,0.075,-0.099,1.27,-0.343,
463,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.27,-0.343,
464,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.27,-0.343,
465,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.261,-0.343,
466,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.261,-0.334,
467,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.261,-0.334,
468,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.261,-0.334,
469,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.261,-0.334,
470,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.261,-0.334,
471,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.261,-0.334,
472,-3.395,0,0,0,0,-0.007,0.075,-0.128,1.261,-0.334,
473,-3.395,0,0,0,0,0.016,0.075,-0.128,1.261,-0.334,
474,-3.395,0,0,0,0,0.016,0.096,-0.128,1.261,-0.334,
475,-3.395,0,0,0,0,0.016,0.096,-0.128,1.261,-0.334,
476,-3.395,0,0,0,0,0.016,0.096,-0.139,1.261,-0.334,
477,-3.395,0,0,0,0,0.016,0.096,-0.139,1.257,-0.334,
478,-3.395,0,0,0,0,0.016,0.096,-0.139,1.257,-0.35,
479,-3.395,0,0,0,0,0.016,0.096,-0.139,1.257,-0.35,
480,-3.395,0,0,0,0,0.016,0.096,-0.139,1.257,-0.35,
481,-3.395,0,0,0,0,0.016,0.096,-0.139,1.257,-0.35,
482,-3.395,0,0,0,0,0.016,0.096,-0.139,1.257,-0.35,
483,-3.395,0,0,0,0,0.016,0.096,-0.139,1.257,-0.35,
484,-3.395,0,0,0,0,0.016,0.096,-0.139,1.257,-0.35,
485,-3.395,0,0,0,0,-0.04,0.096,-0.139,1.257,-0.35,
486,-3.395,0,0,0,0,-0.04,0.086,-0.139,1.257,-0.35,
487,-3.395,0,0,0,0,-0.04,0.086,-0.139,1.257,-0.35,
488,-3.395,0,0,0,0,-0.04,0.086,-0.128,1.257,-0.35,
489,-3.395,0,0,0,0,-0.04,0.086,-0.128,1.281,-0.35,
490,-3.395,0,0,0,0,-0.04,0.086,-0.128,1.281,-0.325,
491,-3.395,0,0,0,0,-0.04,0.086,-0.128,1.281,-0.325,
492,-3.395,0,0,0,0,-0.04,0.086,-0.128,1.281,-0.325,
493,-3.395,0,0,0,0,-0.04,0.086,-0.128,1.281,-0.325,
494,-3.395,0,0,0,0,-0.04,0.086,-0.128,1.281,-0.325,
495,-3.395,0,0,0,0,-0.04,0.086,-0.128,1.281,-0.325,
496,-3.395,0,0,0,0,-0.04,0.086,-0.128,1.281,-0.325,
497,-3.395,0,0,0,0,-0.028,0.086,-0.128,1.281,-0.325,
498,-3.395,0,0,0,0,-0.028,0.075,-0.128,1.281,-0.325,
499,-3.395,0,0,0,0,-0.028,0.075,-0.128,1.281,-0.325,
500,-3.395,0,0,0,0,-0.028,0.075,-0.104,1.281,-0.325,
501,-3.395,0,0,0,0,-0.028,0.075,-0.104,1.267,-0.325,
502,-3.395,0,0,0,0,-0.028,0.075,-0.104,1.267,-0.325,
503,-3.395,0,0,0,0,-0.028,0.075,-0.104,1.267,-0.365,
504,-3.395,0,0,0,0,-0.028,0.075,-0.104,1.267,-0.365,
505,-3.395,0,0,0,0,-0.028,0.075,-0.104,1.267,-0.365,
506,-3.395,0,0,0,0,-0.028,0.075,-0.104,1.267,-0.365,
507,-3.395,0,0,0,0,-0.028,0.075,-0.104,1.267,-0.365,
508,-3.395,0,0,0,0,-0.028,0.075,-0.104,1.267,-0.365,
509,-3.395,0,0,0,0,0.045,0.075,-0.104,1.267,-0.365,
510,-3.395,0,0,0,0,0.045,0.075,-0.104,1.267,-0.365,
511,-3.395,0,0,0,0,0.045,0.096,-0.104,1.267,-0.365,
512,-3.395,0,0,0,0,0.045,0.096,-0.133,1.267,-0.365,
513,-3.395,0,0,0,0,0.045,0.096,-0.133,1.267,-0.365,
514,-3.395,0,0,0,0,0.045,0.096,-0.133,1.31,-0.365,
515,-3.395,0,0,0,0,0.045,0.096,-0.133,1.31,-0.35,
516,-3.395,0,0,0,0,0.045,0.096,-0.133,1.31,-0.35,
517,-3.395,0,0,0,0,0.045,0.096,-0.133,1.31,-0.35,
518,-3.395,0,0,0,0,0.045,0.096,-0.133,1.31,-0.35,
519,-3.395,0,0,0,0,0.045,0.096,-0.133,1.31,-0.35,
520,-3.395,0,0,0,0,0.045,0.096,-0.133,1.31,-0.35,
521,-3.395,0,0,0,0,0.045,0.096,-0.133,1.31,-0.35,
522,-3.395,0,0,0,0,-0.018,0.096,-0.133,1.31,-0.35,
523,-3.395,0,0,0,0,-0.018,0.075,-0.133,1.31,-0.35,
524,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.31,-0.35,
525,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.31,-0.35,
526,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.269,-0.35,
527,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.269,-0.336,
528,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.269,-0.336,
529,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.269,-0.336,
530,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.269,-0.336,
531,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.269,-0.336,
532,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.269,-0.336,
533,-3.395,0,0,0,0,-0.018,0.075,-0.124,1.269,-0.336,
534,-3.395,0,0,0,0,-0.009,0.075,-0.124,1.269,-0.336,
535,-3.395,0,0,0,0,-0.009,0.086,-0.124,1.269,-0.336,
536,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.269,-0.336,
537,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.269,-0.336,
538,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.297,-0.336,
539,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.297,-0.332,
540,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.297,-0.332,
541,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.297,-0.332,
542,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.297,-0.332,
543,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.297,-0.332,
544,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.297,-0.332,
545,-3.395,0,0,0,0,-0.009,0.086,-0.135,1.297,-0.332,
546,-3.395,0,0,0,0,-0.007,0.086,-0.135,1.297,-0.332,
547,-3.395,0,0,0,0,-0.007,0.096,-0.135,1.297,-0.332,
548,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.297,-0.332,
549,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.297,-0.332,
550,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.282,-0.332,
551,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.282,-0.321,
552,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.282,-0.321,
553,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.282,-0.321,
554,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.282,-0.321,
555,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.282,-0.321,
556,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.282,-0.321,
557,-3.395,0,0,0,0,-0.007,0.096,-0.103,1.282,-0.321,
558,-3.395,0,0,0,0,0.012,0.096,-0.103,1.282,-0.321,
559,-3.395,0,0,0,0,0.012,0.107,-0.103,1.282,-0.321,
560,-3.395,0,0,0,0,0.012,0.107,-0.103,1.282,-0.321,
561,-3.395,0,0,0,0,0.012,0.107,-0.126,1.282,-0.321,
562,-3.395,0,0,0,0,0.012,0.107,-0.126,1.278,-0.321,
563,-3.395,0,0,0,0,0.012,0.107,-0.126,1.278,-0.316,
564,-3.395,0,0,0,0,0.012,0.107,-0.126,1.278,-0.316,
565,-3.395,0,0,0,0,0.012,0.107,-0.126,1.278,-0.316,
566,-3.395,0,0,0,0,0.012,0.107,-0.126,1.278,-0.316,
567,-3.395,0,0,0,0,0.012,0.107,-0.126,1.278,-0.316,
568,-3.395,0,0,0,0,0.012,0.107,-0.126,1.278,-0.316,
569,-3.395,0,0,0,0,0.012,0.107,-0.126,1.278,-0.316,
570,-3.395,0,0,0,0,0.003,0.107,-0.126,1.278,-0.316,
571,-3.395,0,0,0,0,0.003,0.075,-0.126,1.278,-0.316,
572,-3.395,0,0,0,0,0.003,0.075,-0.126,1.278,-0.316,
573,-3.395,0,0,0,0,0.003,0.075,-0.141,1.278,-0.316,
574,-3.395,0,0,0,0,0.003,0.075,-0.141,1.297,-0.316,
575,-3.395,0,0,0,0,0.003,0.075,-0.141,1.297,-0.348,
576,-3.395,0,0,0,0,0.003,0.075,-0.141,1.297,-0.348,
577,-3.395,0,0,0,0,0.003,0.075,-0.141,1.297,-0.348,
578,-3.395,0,0,0,0,0.003,0.075,-0.141,1.297,-0.348,
579,-3.395,0,0,0,0,0.003,0.075,-0.141,1.297,-0.348,
580,-3.395,0,0,0,0,0.003,0.075,-0.141,1.297,-0.348,
581,-3.395,0,0,0,0,0.003,0.075,-0.141,1.297,-0.348,
582,-3.395,0,0,0,0,-0.007,0.075,-0.141,1.297,-0.348,
583,-3.395,0,0,0,0,-0.007,0.075,-0.141,1.297,-0.348,
584,-3.395,0,0,0,0,-0.007,0.086,-0.141,1.297,-0.348,
585,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.297,-0.348,
586,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.348,
587,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.348,
588,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.352,
589,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.352,
590,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.352,
591,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.352,
592,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.352,
593,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.352,
594,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.352,
595,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.352,
596,-3.395,0,0,0,0,-0.007,0.086,-0.154,1.273,-0.352,
597,-3.395,0,0,0,0,-0.007,0.086,-0.16,1.273,-0.352,
598,-3.395,0,0,0,0,-0.007,0.086,-0.16,1.273,-0.352,
599,-3.395,0,0,0,0,-0.007,0.086,-0.16,1.281,-0.352,
600,-3.395,0,0,0,0,-0.007,0.086,-0.16,1.281,-0.321,
601,-3.395,0,0,0,0,-0.007,0.086,-0.16,1.281,-0.321,
602,-3.395,0,0,0,0,-0.007,0.086,-0.16,1.281,-0.321,
603,-3.395,0,0,0,0,-0.007,0.086,-0.16,1.281,-0.321,
604,-3.395,0,0,0,0,-0.007,0.086,-0.16,1.281,-0.321,
605,-3.395,0,0,0,0,-0.007,0.086,-0.16,1.281,-0.321,
606,-3.395,0,0,0,0,0.06,0.086,-0.16,1.281,-0.321,
607,-3.395,0,0,0,0,0.06,0.086,-0.16,1.281,-0.321,
608,-3.395,0,0,0,0,0.06,0.107,-0.16,1.281,-0.321,
609,-3.395,0,0,0,0,0.06,0.107,-0.116,1.281,-0.321,
610,-3.395,0,0,0,0,0.06,0.107,-0.116,1.294,-0.321,
611,-3.395,0,0,0,0,0.06,0.107,-0.116,1.294,-0.321,
612,-3.395,0,0,0,0,0.06,0.107,-0.116,1.294,-0.341,
613,-3.395,0,0,0,0,0.06,0.107,-0.116,1.294,-0.341,
614,-3.395,0,0,0,0,0.06,0.107,-0.116,1.294,-0.341,
615,-3.395,0,0,0,0,0.06,0.107,-0.116,1.294,-0.341,
616,-3.395,0,0,0,0,0.06,0.107,-0.116,1.294,-0.341,
617,-3.395,0,0,0,0,0.06,0.107,-0.116,1.294,-0.341,
618,-3.395,0,0,0,0,-0.009,0.107,-0.116,1.294,-0.341,
619,-3.395,0,0,0,0,-0.009,0.107,-0.116,1.294,-0.341,
620,-3.395,0,0,0,0,-0.009,0.086,-0.116,1.294,-0.341,
621,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.294,-0.341,
622,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.294,-0.341,
623,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.254,-0.341,
624,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.254,-0.334,
625,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.254,-0.334,
626,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.254,-0.334,
627,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.254,-0.334,
628,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.254,-0.334,
629,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.254,-0.334,
630,-3.395,0,0,0,0,-0.009,0.086,-0.139,1.254,-0.334,
631,-3.395,0,0,0,0,0.049,0.086,-0.139,1.254,-0.334,
632,-3.395,0,0,0,0,0.049,0.107,-0.139,1.254,-0.334,
633,-3.395,0,0,0,0,0.049,0.107,-0.137,1.254,-0.334,
634,-3.395,0,0,0,0,0.049,0.107,-0.137,1.254,-0.334,
635,-3.395,0,0,0,0,0.049,0.107,-0.137,1.287,-0.334,
636,-3.395,0,0,0,0,0.049,0.107,-0.137,1.287,-0.309,
637,-3.395,0,0,0,0,0.049,0.107,-0.137,1.287,-0.309,
638,-3.395,0,0,0,0,0.049,0.107,-0.137,1.287,-0.309,
639,-3.395,0,0,0,0,0.049,0.107,-0.137,1.287,-0.309,
640,-3.395,0,0,0,0,0.049,0.107,-0.137,1.287,-0.309,
641,-3.395,0,0,0,0,0.049,0.107,-0.137,1.287,-0.309,
642,-3.395,0,0,0,0,0.049,0.107,-0.137,1.287,-0.309,
643,-3.395,0,0,0,0,0.049,0.107,-0.137,1.287,-0.309,
644,-3.395,0,0,0,0,0.049,0.096,-0.137,1.287,-0.309,
645,-3.395,0,0,0,0,0.049,0.096,-0.137,1.287,-0.309,
646,-3.395,0,0,0,0,0.049,0.096,-0.126,1.287,-0.309,
647,-3.395,0,0,0,0,0.049,0.096,-0.126,1.303,-0.309,
648,-3.395,0,0,0,0,0.049,0.096,-0.126,1.303,-0.354,
649,-3.395,0,0,0,0,0.049,0.096,-0.126,1.303,-0.354,
650,-3.395,0,0,0,0,0.049,0.096,-0.126,1.303,-0.354,
651,-3.395,0,0,0,0,0.049,0.096,-0.126,1.303,-0.354,
652,-3.395,0,0,0,0,0.049,0.096,-0.126,1.303,-0.354,
653,-3.395,0,0,0,0,0.049,0.096,-0.126,1.303,-0.354,
654,-3.395,0,0,0,0,0.049,0.096,-0.126,1.303,-0.354,
655,-3.395,0,0,0,0,-0.021,0.096,-0.126,1.303,-0.354,
656,-3.395,0,0,0,0,-0.021,0.096,-0.126,1.303,-0.354,
657,-3.395,0,0,0,0,-0.021,0.075,-0.126,1.303,-0.354,
658,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.303,-0.354,
659,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.303,-0.354,
660,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.303,-0.354,
661,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.354,
662,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.354,
663,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.354,
664,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.354,
665,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.354,
666,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.354,
667,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.354,
668,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
669,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
670,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
671,-3.395,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
672,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
673,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
674,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
675,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
676,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
677,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
678,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
679,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
680,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
681,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
682,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
683,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
684,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
685,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
686,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
687,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
688,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
689,0,0,0,0,0,-0.021,0.075,-0.177,1.258,-0.343,
690,0,0,0,0,0,0.005,0.075,-0.177,1.258,-0.343,
691,0,0,0,0,0,0.005,0.075,-0.177,1.258,-0.343,
692,0,0,0,0,0,0.005,0,-0.177,1.258,-0.343,
693,0,0,0,0,0,0.005,0,-0.177,1.258,-0.343,
694,0,0,0,0,0,0.005,0,-0.177,1.258,-0.343,
695,0,0,0,0,0,0.005,0,-0.177,1.258,-0.343,
696,0,0,0,0,0,0.005,0,-0.177,1.258,-0.343,
697,0,0,0,0,0,0.005,0,-0.007,1.258,-0.343,
698,0,0,0,0,0,0.005,0,-0.007,1.258,-0.343,
699,0,0,0,0,0,0.005,0,-0.007,1.304,-0.343,
700,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
701,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
702,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
703,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
704,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
705,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
706,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
707,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
708,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
709,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
710,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
711,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
712,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
713,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
714,0,0,0,0,0,0.005,0,-0.007,1.304,-0.323,
715,0,0,0,0,0,-0.063,0,-0.007,1.304,-0.323,
716,0,0,0,0,0,-0.063,0,-0.007,1.304,-0.323,
717,0,0,0,0,0,-0.063,0,-0.007,1.304,-0.323,
718,0,0,0,0,0,-0.063,0,0.003,1.304,-0.323,
719,0,0,0,0,0,-0.063,0,0.003,0.011,-0.323,
720,0,0,0,0,0,-0.063,0,0.003,0.011,-0.323,
721,0,0,0,0,0,-0.063,0,0.003,0.011,-0.321,
722,0,0,0,0,0,-0.063,0,0.003,0.011,-0.321,
723,0,0,0,0,0,-0.063,0,0.003,0.011,-0.321,
