count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
969,31.991,0,0,-0.009,-0.006,0.521,0.004,0.351,-0.039,0.057,
970,31.991,0,0,-0.009,-0.006,0.521,0.004,0.351,-0.005,0.057,
971,31.991,0,0,-0.009,-0.006,0.521,0.004,0.351,-0.005,0.057,
972,32.048,0,0,-0.009,-0.006,0.521,0.004,0.351,-0.005,0.057,
973,32.048,0,0,-0.009,-0.006,0.437,-0.007,0.339,-0.005,0.057,
974,32.048,0,0,-0.009,-0.006,0.437,-0.007,0.339,0.006,0.074,
975,32.089,0,0,-0.009,-0.006,0.437,-0.007,0.339,0.006,0.074,
976,32.089,0,0,-0.009,-0.006,0.437,-0.007,0.339,0.006,0.074,
977,32.089,0,0,-0.009,-0.006,0.5,0.015,0.356,-0.022,0.074,
978,32.089,0,0,-0.009,-0.006,0.5,0.015,0.356,-0.022,0.074,
979,32.12,0,0,-0.009,-0.006,0.5,0.015,0.356,-0.022,0.074,
980,32.12,0,0,-0.009,-0.006,0.554,-0.007,0.356,-0.022,0.074,
981,32.12,0,0,-0.009,-0.006,0.554,-0.007,0.339,-0.016,0.063,
982,32.12,0,0,-0.009,-0.006,0.554,-0.007,0.339,-0.016,0.063,
983,32.139,0,0,-0.009,-0.006,0.554,-0.007,0.339,-0.016,0.063,
984,32.139,0,0,-0.009,-0.006,0.491,-0.007,0.339,-0.016,0.063,
985,32.139,0,0,-0.009,-0.006,0.491,-0.007,0.373,0.029,0.035,
986,32.146,0,0,-0.009,-0.006,0.491,-0.007,0.373,0.029,0.035,
987,32.146,0,0,-0.009,-0.006,0.491,-0.007,0.373,0.029,0.035,
988,32.146,0,0,-0.009,-0.006,0.587,0.015,0.328,0.029,0.035,
989,32.146,0,0,-0.009,-0.006,0.587,0.015,0.328,-0.005,0.063,
990,32.148,0,0,-0.009,-0.006,0.587,0.015,0.328,-0.005,0.063,
991,32.148,0,0,-0.009,-0.006,0.587,0.015,0.328,-0.005,0.063,
992,32.148,0,0,-0.009,-0.006,0.466,-0.007,0.362,-0.011,0.063,
993,32.148,0,0,-0.009,-0.006,0.466,-0.007,0.362,-0.011,0.057,
994,32.148,0,0,-0.009,-0.006,0.466,-0.007,0.362,-0.011,0.057,
995,32.148,0,0,-0.009,-0.006,0.659,0.004,0.362,-0.011,0.057,
996,32.148,0,0,-0.009,-0.006,0.659,0.004,0.356,0.001,0.052,
997,32.148,0,0,-0.009,-0.006,0.659,0.004,0.356,0.001,0.052,
998,32.148,0,0,-0.009,-0.006,0.659,0.004,0.356,0.001,0.052,
999,32.148,0,0,-0.009,-0.006,0.592,-0.007,0.334,0.001,0.052,
