count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
739,0.003,0,0,0,0,-0.061,0.002,-0.028,0.035,0.014,
740,0.003,0,0,0,0,-0.061,0.002,0.005,0.035,0.014,
741,0.003,0,0,0,0,-0.061,0.002,0.005,0.035,0.014,
742,0.003,0,0,0,0,-0.061,0.002,0.005,-0.044,0.014,
743,0.003,0,0,0,0,-0.061,0.002,0.005,-0.044,-0.009,
744,0.003,0,0,0,0,-0.061,0.002,0.005,-0.044,-0.009,
745,0.003,0,0,0,0,-0.061,0.002,0.005,-0.044,-0.009,
746,0.003,0,0,0,0,-0.061,0.002,0.005,-0.044,-0.009,
747,0.003,0,0,0,0,-0.061,0.002,0.005,-0.044,-0.009,
748,0.003,0,0,0,0,-0.061,0.002,0.005,-0.044,-0.009,
749,0.003,0,0,0,0,-0.061,0.002,0.005,-0.044,-0.009,
750,0.003,0,0,0,0,-0.061,0.002,0.005,-0.044,-0.009,
751,0.003,0,0,0,0,-0.061,0.013,0.005,-0.044,-0.009,
752,0.003,0,0,0,0,-0.061,0.013,0.005,-0.044,-0.009,
753,0.003,0,0,0,0,-0.061,0.013,-0.011,-0.044,-0.009,
754,0.003,0,0,0,0,-0.061,0.013,-0.011,0.012,-0.009,
755,0.003,0,0,0,0,-0.061,0.013,-0.011,0.012,-0.009,
756,0.003,0,0,0,0,-0.061,0.013,-0.011,0.012,-0.009,
757,0.003,0,0,0,0,-0.061,0.013,-0.011,0.012,-0.009,
758,0.003,0,0,0,0,-0.061,0.013,-0.011,0.012,-0.009,
759,0.003,0,0,0,0,-0.061,0.013,-0.011,0.012,-0.009,
760,0.003,0,0,0,0,-0.061,0.013,-0.011,0.012,-0.009,
761,0.003,0,0,0,0,-0.061,0.013,-0.011,0.012,-0.009,
762,0.003,0,0,0,0,-0.08,0.013,-0.011,0.012,-0.009,
763,0.003,0,0,0,0,-0.08,-0.009,-0.011,0.012,-0.009,
764,0.003,0,0,0,0,-0.08,-0.009,-0.011,0.012,-0.009,
765,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.009,
766,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.009,
767,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.003,
768,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.003,
769,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.003,
770,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.003,
771,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.003,
772,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.003,
773,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.003,
774,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.003,
775,0.003,0,0,0,0,-0.08,-0.009,-0.006,0.012,-0.003,
776,0.003,0,0,0,0,-0.08,0.002,-0.006,0.012,-0.003,
777,0.003,0,0,0,0,-0.08,0.002,0,0.012,-0.003,
778,0.003,0,0,0,0,-0.08,0.002,0,0.012,-0.003,
779,0.003,0,0,0,0,-0.08,0.002,0,0.001,-0.003,
780,0.003,0,0,0,0,-0.08,0.002,0,0.001,0.031,
781,0.003,0,0,0,0,-0.08,0.002,0,0.001,0.031,
782,0.003,0,0,0,0,-0.08,0.002,0,0.001,0.031,
783,0.003,0,0,0,0,-0.08,0.002,0,0.001,0.031,
784,0.003,0,0,0,0,-0.08,0.002,0,0.001,0.031,
785,0.003,0,0,0,0,-0.08,0.002,0,0.001,0.031,
786,0.003,0,0,0,0,-0.08,0.002,0,0.001,0.031,
787,0.003,0,0,0,0,-0.08,0.002,0,0.001,0.031,
788,0.003,0,0,0,0,-0.08,-0.019,0,0.001,0.031,
789,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.001,0.031,
790,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.001,0.031,
791,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.012,0.031,
792,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.012,-0.009,
793,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.012,-0.009,
794,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.012,-0.009,
795,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.012,-0.009,
796,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.012,-0.009,
797,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.012,-0.009,
798,0.003,0,0,0,0,-0.08,-0.019,-0.006,0.012,-0.009,
799,0.003,0,0,0,0,-0.041,-0.019,-0.006,0.012,-0.009,
800,0.003,0,0,0,0,-0.041,0.013,-0.006,0.012,-0.009,
801,0.003,0,0,0,0,-0.041,0.013,-0.006,0.012,-0.009,
802,0.003,0,0,0,0,-0.041,0.013,0.005,0.012,-0.009,
803,0.003,0,0,0,0,-0.041,0.013,0.005,0.012,-0.009,
804,0.003,0,0,0,0,-0.041,0.013,0.005,0.012,0.003,
805,0.003,0,0,0,0,-0.041,0.013,0.005,0.012,0.003,
806,0.003,0,0,0,0,-0.041,0.013,0.005,0.012,0.003,
807,0.003,0,0,0,0,-0.041,0.013,0.005,0.012,0.003,
808,0.003,0,0,0,0,-0.041,0.013,0.005,0.012,0.003,
809,0.003,0,0,0,0,-0.041,0.013,0.005,0.012,0.003,
810,0.003,0,0,0,0,-0.041,0.013,0.005,0.012,0.003,
811,0.003,0,0,0,0,-0.1,0.013,0.005,0.012,0.003,
812,0.003,0,0,0,0,-0.1,0.045,0.005,0.012,0.003,
813,0.003,0,0,0,0,-0.1,0.045,0.005,0.012,0.003,
814,0.003,0,0,0,0,-0.1,0.045,0.028,0.012,0.003,
815,0.003,0,0,0,0,-0.1,0.045,0.028,0.007,0.003,
816,0.003,0,0,0,0,-0.1,0.045,0.028,0.007,0.008,
817,0.003,0,0,0,0,-0.1,0.045,0.028,0.007,0.008,
818,0.003,0,0,0,0,-0.1,0.045,0.028,0.007,0.008,
819,0.003,0,0,0,0,-0.1,0.045,0.028,0.007,0.008,
820,0.003,0,0,0,0,-0.1,0.045,0.028,0.007,0.008,
821,0.003,0,0,0,0,-0.1,0.045,0.028,0.007,0.008,
822,0.003,0,0,0,0,-0.1,0.045,0.028,0.007,0.008,
823,0.003,0,0,0,0,-0.08,0.045,0.028,0.007,0.008,
824,0.003,0,0,0,0,-0.08,0.024,0.028,0.007,0.008,
825,0.003,0,0,0,0,-0.08,0.024,0.028,0.007,0.008,
826,0.003,0,0,0,0,-0.08,0.024,0.011,0.007,0.008,
827,0.003,0,0,0,0,-0.08,0.024,0.011,0.007,0.008,
828,0.003,0,0,0,0,-0.08,0.024,0.011,0.007,0.025,
829,0.003,0,0,0,0,-0.08,0.024,0.011,0.007,0.025,
830,0.003,0,0,0,0,-0.08,0.024,0.011,0.007,0.025,
831,0.003,0,0,0,0,-0.08,0.024,0.011,0.007,0.025,
832,0.003,0,0,0,0,-0.08,0.024,0.011,0.007,0.025,
833,0.003,0,0,0,0,-0.08,0.024,0.011,0.007,0.025,
834,0.003,0,0,0,0,-0.08,0.024,0.011,0.007,0.025,
835,0.003,0,0,0,0,-0.041,0.024,0.011,0.007,0.025,
836,0.003,0,0,0,0,-0.041,-0.009,0.011,0.007,0.025,
837,0.003,0,0,0,0,-0.041,-0.009,0.011,0.007,0.025,
838,0.003,0,0,0,0,-0.041,-0.009,-0.034,0.007,0.025,
839,0.003,0,0,0,0,-0.041,-0.009,-0.034,-0.016,0.025,
840,0.003,0,0,0,0,-0.041,-0.009,-0.034,-0.016,-0.009,
841,0.003,0,0,0,0,-0.041,-0.009,-0.034,-0.016,-0.009,
842,0.003,0,0,0,0,-0.041,-0.009,-0.034,-0.016,-0.009,
843,0.003,0,0,0,0,-0.041,-0.009,-0.034,-0.016,-0.009,
844,0.003,0,0,0,0,-0.041,-0.009,-0.034,-0.016,-0.009,
845,0.003,0,0,0,0,-0.041,-0.009,-0.034,-0.016,-0.009,
846,0.003,0,0,0,0,-0.041,-0.009,-0.034,-0.016,-0.009,
847,0.003,0,0,0,0,-0.12,-0.009,-0.034,-0.016,-0.009,
848,0.003,0,0,0,0,-0.12,0.002,-0.034,-0.016,-0.009,
849,0.003,0,0,0,0,-0.12,0.002,-0.034,-0.016,-0.009,
850,0.003,0,0,0,0,-0.12,0.002,0,-0.016,-0.009,
851,0.003,0,0,0,0,-0.12,0.002,0,-0.021,-0.009,
852,0.003,0,0,0,0,-0.12,0.002,0,-0.021,0.025,
853,0.003,0,0,0,0,-0.12,0.002,0,-0.021,0.025,
854,0.003,0,0,0,0,-0.12,0.002,0,-0.021,0.025,
855,0.003,0,0,0,0,-0.12,0.002,0,-0.021,0.025,
856,0.003,0,0,0,0,-0.12,0.002,0,-0.021,0.025,
857,0.003,0,0,0,0,-0.12,0.002,0,-0.021,0.025,
858,0.003,0,0,0,0,-0.12,0.002,0,-0.021,0.025,
859,0.003,0,0,0,0,-0.08,0.002,0,-0.021,0.025,
860,0.003,0,0,0,0,-0.08,0.002,0,-0.021,0.025,
861,0.003,0,0,0,0,-0.08,0.002,0,-0.021,0.025,
862,0.003,0,0,0,0,-0.08,0.002,0,-0.021,0.025,
863,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
864,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
865,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
866,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
867,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
868,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
869,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
870,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
871,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
872,0.003,0,0,0,0,-0.08,0.002,0,0.029,0.025,
873,0.003,0,0,0,0,-0.08,0.024,0,0.029,0.025,
874,0.003,0,0,0,0,-0.08,0.024,0.005,0.029,0.025,
875,0.003,0,0,0,0,-0.08,0.024,0.005,0.018,0.025,
876,0.003,0,0,0,0,-0.08,0.024,0.005,0.018,0.025,
877,0.003,0,0,0,0,-0.08,0.024,0.005,0.018,0.003,
878,0.003,0,0,0,0,-0.08,0.024,0.005,0.018,0.003,
879,0.003,0,0,0,0,-0.08,0.024,0.005,0.018,0.003,
880,0.003,0,0,0,0,-0.08,0.024,0.005,0.018,0.003,
881,0.003,0,0,0,0,-0.08,0.024,0.005,0.018,0.003,
882,0.003,0,0,0,0,-0.08,0.024,0.005,0.018,0.003,
883,0.003,0,0,0,0,-0.08,0.024,0.005,0.018,0.003,
884,0.003,0,0,0,0,-0.1,0.024,0.005,0.018,0.003,
885,0.003,0,0,0,0,-0.1,-0.009,0.005,0.018,0.003,
886,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,0.003,
887,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,0.003,
888,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,0.003,
889,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,-0.031,
890,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,-0.031,
891,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,-0.031,
892,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,-0.031,
893,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,-0.031,
894,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,-0.031,
895,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,-0.031,
896,0.003,0,0,0,0,-0.1,-0.009,0.028,0.018,-0.031,
897,0.003,0,0,0,0,-0.1,-0.019,0.028,0.018,-0.031,
898,0.003,0,0,0,0,-0.1,-0.019,0.011,0.018,-0.031,
899,0.003,0,0,0,0,-0.1,-0.019,0.011,0.018,-0.031,
900,0.003,0,0,0,0,-0.1,-0.019,0.011,-0.033,-0.031,
901,0.003,0,0,0,0,-0.1,-0.019,0.011,-0.033,-0.02,
902,0.003,0,0,0,0,-0.1,-0.019,0.011,-0.033,-0.02,
903,0.003,0,0,0,0,-0.1,-0.019,0.011,-0.033,-0.02,
904,0.003,0,0,0,0,-0.1,-0.019,0.011,-0.033,-0.02,
905,0.003,0,0,0,0,-0.1,-0.019,0.011,-0.033,-0.02,
906,0.003,0,0,0,0,-0.1,-0.019,0.011,-0.033,-0.02,
907,0.003,0,0,0,0,-0.1,-0.019,0.011,-0.033,-0.02,
908,0.003,0,0,0,0,-0.08,-0.019,0.011,-0.033,-0.02,
909,0.003,0,0,0,0,-0.08,0.045,0.011,-0.033,-0.02,
910,0.003,0,0,0,0,-0.08,0.045,-0.023,-0.033,-0.02,
911,0.003,0,0,0,0,-0.08,0.045,-0.023,-0.033,-0.02,
912,0.003,0,0,0,0,-0.08,0.045,-0.023,0.024,-0.02,
913,0.003,0,0,0,0,-0.08,0.045,-0.023,0.024,-0.003,
914,0.003,0,0,0,0,-0.08,0.045,-0.023,0.024,-0.003,
915,0.003,0,0,0,0,-0.08,0.045,-0.023,0.024,-0.003,
916,0.003,0,0,0,0,-0.08,0.045,-0.023,0.024,-0.003,
917,0.003,0,0,0,0,-0.08,0.045,-0.023,0.024,-0.003,
918,0.003,0,0,0,0,-0.08,0.045,-0.023,0.024,-0.003,
919,0.003,0,0,0,0,-0.08,0.045,-0.023,0.024,-0.003,
920,0.003,0,0,0,0,-0.1,0.045,-0.023,0.024,-0.003,
921,0.003,0,0,0,0,-0.1,-0.009,-0.023,0.024,-0.003,
922,0.003,0,0,0,0,-0.1,-0.009,-0.006,0.024,-0.003,
923,0.003,0,0,0,0,-0.1,-0.009,-0.006,0.024,-0.003,
924,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.003,
925,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.014,
926,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.014,
927,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.014,
928,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.014,
929,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.014,
930,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.014,
931,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.014,
932,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.014,
933,0.003,0,0,0,0,-0.1,-0.009,-0.006,-0.01,-0.014,
934,0.003,0,0,0,0,-0.1,-0.009,0,-0.01,-0.014,
935,0.003,0,0,0,0,-0.1,-0.009,0,-0.01,-0.014,
936,0.003,0,0,0,0,-0.1,-0.009,0,-0.033,-0.014,
937,0.003,0,0,0,0,-0.1,-0.009,0,-0.033,-0.003,
938,0.003,0,0,0,0,-0.1,-0.009,0,-0.033,-0.003,
939,0.003,0,0,0,0,-0.1,-0.009,0,-0.033,-0.003,
940,0.003,0,0,0,0,-0.1,-0.009,0,-0.033,-0.003,
941,0.003,0,0,0,0,-0.1,-0.009,0,-0.033,-0.003,
942,0.003,0,0,0,0,-0.1,-0.009,0,-0.033,-0.003,
943,0.003,0,0,0,0,-0.1,-0.009,0,-0.033,-0.003,
944,0.003,0,0,0,0,-0.08,-0.009,0,-0.033,-0.003,
945,0.003,0,0,0,0,-0.08,0.024,0,-0.033,-0.003,
946,0.003,0,0,0,0,-0.08,0.024,0.017,-0.033,-0.003,
947,0.003,0,0,0,0,-0.08,0.024,0.017,-0.033,-0.003,
948,0.003,0,0,0,0,-0.08,0.024,0.017,0.001,-0.003,
949,0.003,0,0,0,0,-0.08,0.024,0.017,0.001,-0.009,
950,0.003,0,0,0,0,-0.08,0.024,0.017,0.001,-0.009,
951,0.003,0,0,0,0,-0.08,0.024,0.017,0.001,-0.009,
952,0.003,0,0,0,0,-0.08,0.024,0.017,0.001,-0.009,
953,0.003,0,0,0,0,-0.08,0.024,0.017,0.001,-0.009,
954,0.003,0,0,0,0,-0.08,0.024,0.017,0.001,-0.009,
955,0.003,0,0,0,0,-0.08,0.024,0.017,0.001,-0.009,
956,0.003,0,0,0,0,-0.1,0.024,0.017,0.001,-0.009,
957,0.003,0,0,0,0,-0.1,0.013,0.017,0.001,-0.009,
958,0.003,0,0,0,0,-0.1,0.013,0.011,0.001,-0.009,
959,0.003,0,0,0,0,-0.1,0.013,0.011,0.001,-0.009,
960,0.003,0,0,0,0,-0.1,0.013,0.011,0.012,-0.009,
961,0.003,0,0,0,0,-0.1,0.013,0.011,0.012,0.014,
962,0.003,0,0,0,0,-0.1,0.013,0.011,0.012,0.014,
963,0.003,0,0,0,0,-0.1,0.013,0.011,0.012,0.014,
964,0.003,0,0,0,0,-0.1,0.013,0.011,0.012,0.014,
965,0.003,0,0,0,0,-0.1,0.013,0.011,0.012,0.014,
966,0.003,0,0,0,0,-0.1,0.013,0.011,0.012,0.014,
967,0.003,0,0,0,0,-0.1,0.013,0.011,0.012,0.014,
968,0.003,0,0,0,0,-0.12,0.013,0.011,0.012,0.014,
969,0.003,0,0,0,0,-0.12,-0.009,0.011,0.012,0.014,
970,0.003,0,0,0,0,-0.12,-0.009,0.005,0.012,0.014,
971,0.003,0,0,0,0,-0.12,-0.009,0.005,0.012,0.014,
972,0.003,0,0,0,0,-0.12,-0.009,0.005,-0.016,0.014,
973,0.003,0,0,0,0,-0.12,-0.009,0.005,-0.016,0.008,
974,0.003,0,0,0,0,-0.12,-0.009,0.005,-0.016,0.008,
975,0.003,0,0,0,0,-0.12,-0.009,0.005,-0.016,0.008,
976,0.003,0,0,0,0,-0.12,-0.009,0.005,-0.016,0.008,
977,0.003,0,0,0,0,-0.12,-0.009,0.005,-0.016,0.008,
978,0.003,0,0,0,0,-0.12,-0.009,0.005,-0.016,0.008,
979,0.003,0,0,0,0,-0.12,-0.009,0.005,-0.016,0.008,
980,0.003,0,0,0,0,-0.12,-0.009,0.005,-0.016,0.008,
981,0.003,0,0,0,0,-0.12,0.002,0.005,-0.016,0.008,
982,0.003,0,0,0,0,-0.12,0.002,-0.023,-0.016,0.008,
983,0.003,0,0,0,0,-0.12,0.002,-0.023,-0.016,0.008,
984,0.003,0,0,0,0,-0.12,0.002,-0.023,0.007,0.008,
985,0.003,0,0,0,0,-0.12,0.002,-0.023,0.007,0.019,
986,0.003,0,0,0,0,-0.12,0.002,-0.023,0.007,0.019,
987,0.003,0,0,0,0,-0.12,0.002,-0.023,0.007,0.019,
988,0.003,0,0,0,0,-0.12,0.002,-0.023,0.007,0.019,
989,0.003,0,0,0,0,-0.12,0.002,-0.023,0.007,0.019,
990,0.003,0,0,0,0,-0.12,0.002,-0.023,0.007,0.019,
991,0.003,0,0,0,0,-0.12,0.002,-0.023,0.007,0.019,
992,0.003,0,0,0,0,-0.08,0.002,-0.023,0.007,0.019,
993,0.003,0,0,0,0,-0.08,0.034,-0.023,0.007,0.019,
994,0.003,0,0,0,0,-0.08,0.034,-0.023,0.007,0.019,
995,0.003,0,0,0,0,-0.08,0.034,-0.028,0.007,0.019,
996,0.003,0,0,0,0,-0.08,0.034,-0.028,0.052,0.019,
997,0.003,0,0,0,0,-0.08,0.034,-0.028,0.052,0.014,
998,0.003,0,0,0,0,-0.08,0.034,-0.028,0.052,0.014,
999,0.003,0,0,0,0,-0.08,0.034,-0.028,0.052,0.014,
