count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
779,0,0,0,0,0,0.029,0.009,-0.011,0.03,0.026,
780,0,0,0,0,0,-0.051,-0.002,0.006,0.03,0.026,
781,0,0,0,0,0,-0.051,-0.002,0.006,0.013,-0.013,
782,0,0,0,0,0,-0.051,-0.002,0.006,0.013,-0.013,
783,0,0,0,0,0,-0.074,-0.002,0.006,0.013,-0.013,
784,0,0,0,0,0,-0.074,-0.013,-0.039,-0.015,0.009,
785,0,0,0,0,0,-0.074,-0.013,-0.039,-0.015,0.009,
786,0,0,0,0,0,-0.074,-0.013,-0.039,-0.015,0.009,
787,0,0,0,0,0,-0.005,-0.002,-0.039,-0.015,0.009,
788,0,0,0,0,0,-0.005,-0.002,0.034,-0.009,0.02,
789,0,0,0,0,0,-0.005,-0.002,0.034,-0.009,0.02,
790,0,0,0,0,0,-0.005,-0.002,0.034,-0.009,0.02,
791,0,0,0,0,0,-0.028,-0.002,0.023,-0.043,0.02,
792,0,0,0,0,0,-0.028,-0.002,0.023,-0.043,0.009,
793,0,0,0,0,0,-0.028,-0.002,0.023,-0.043,0.009,
794,0,0,0,0,0,0.063,-0.002,0.023,-0.043,0.009,
795,0,0,0,0,0,0.063,-0.013,-0.011,-0.015,-0.008,
796,0,0,0,0,0,0.063,-0.013,-0.011,-0.015,-0.008,
797,0,0,0,0,0,0.063,-0.013,-0.011,-0.015,-0.008,
798,0,0,0,0,0,0.029,-0.002,-0.05,-0.015,-0.008,
799,0,0,0,0,0,0.029,-0.002,-0.05,0.002,-0.013,
800,0,0,0,0,0,0.029,-0.002,-0.05,0.002,-0.013,
801,0,0,0,0,0,0.029,-0.002,-0.05,0.002,-0.013,
802,0,0,0,0,0,-0.074,0.009,0.001,0.025,-0.013,
803,0,0,0,0,0,-0.074,0.009,0.001,0.025,0.009,
804,0,0,0,0,0,-0.074,0.009,0.001,0.025,0.009,
805,0,0,0,0,0,0.029,0.009,0.001,0.025,0.009,
806,0,0,0,0,0,0.029,0.009,-0.016,-0.015,0.009,
807,0,0,0,0,0,0.029,0.009,-0.016,-0.015,0.009,
808,0,0,0,0,0,0.029,0.009,-0.016,-0.015,0.009,
809,0,0,0,0,0,-0.005,-0.013,0.006,-0.015,0.009,
810,0,0,0,0,0,-0.005,-0.013,0.006,-0.004,-0.03,
811,0,0,0,0,0,-0.005,-0.013,0.006,-0.004,-0.03,
812,0,0,0,0,0,0.006,-0.013,0.006,-0.004,-0.03,
813,0,0,0,0,0,0.006,-0.013,0.001,0.019,-0.03,
814,0,0,0,0,0,0.006,-0.013,0.001,0.019,-0.008,
815,0,0,0,0,0,0.006,-0.013,0.001,0.019,-0.008,
816,0,0,0,0,0,0.04,-0.023,0.001,0.019,-0.008,
817,0,0,0,0,0,0.04,-0.023,-0.027,0.002,-0.008,
818,0,0,0,0,0,0.04,-0.023,-0.027,0.002,-0.008,
819,0,0,0,0,0,0.04,-0.023,-0.027,0.002,-0.008,
820,0,0,0,0,0,-0.051,-0.013,-0.011,0.019,-0.008,
821,0,0,0,0,0,-0.051,-0.013,-0.011,0.019,0.009,
822,0,0,0,0,0,-0.051,-0.013,-0.011,0.019,0.009,
823,0,0,0,0,0,-0.017,0.03,-0.011,0.019,0.009,
824,0,0,0,0,0,-0.017,0.03,0.018,0.008,0.015,
825,0,0,0,0,0,-0.017,0.03,0.018,0.008,0.015,
826,0,0,0,0,0,-0.017,0.03,0.018,0.008,0.015,
827,0,0,0,0,0,-0.074,0.02,-0.005,-0.026,0.015,
828,0,0,0,0,0,-0.074,0.02,-0.005,-0.026,0.009,
829,0,0,0,0,0,-0.074,0.02,-0.005,-0.026,0.009,
830,0,0,0,0,0,0.04,0.009,-0.005,-0.026,0.009,
831,0,0,0,0,0,0.04,0.009,-0.022,0.019,0.02,
832,0,0,0,0,0,0.04,0.009,-0.022,0.019,0.02,
833,0,0,0,0,0,0.04,0.009,-0.022,0.019,0.02,
834,0,0,0,0,0,0.109,-0.002,-0.022,0.019,0.02,
835,0,0,0,0,0,0.109,-0.002,-0.022,0.019,0.003,
836,0,0,0,0,0,0.109,-0.002,-0.022,0.019,0.003,
837,0,0,0,0,0,0.017,-0.002,-0.022,0.019,0.003,
838,0,0,0,0,0,0.017,-0.002,-0.005,0.008,-0.036,
839,0,0,0,0,0,0.017,-0.002,-0.005,0.008,-0.036,
840,0,0,0,0,0,0.017,-0.002,-0.005,0.008,-0.036,
841,0,0,0,0,0,0.006,-0.013,0.001,0.008,-0.036,
842,0,0,0,0,0,0.006,-0.013,0.001,-0.004,0.009,
843,0,0,0,0,0,0.006,-0.013,0.001,-0.004,0.009,
844,0,0,0,0,0,0.006,-0.013,0.001,-0.004,0.009,
845,0,0,0,0,0,-0.017,-0.013,0.029,-0.015,0.009,
846,0,0,0,0,0,-0.017,-0.013,0.029,-0.015,0.032,
847,0,0,0,0,0,-0.017,-0.013,0.029,-0.015,0.032,
848,0,0,0,0,0,0.017,-0.002,0.029,-0.015,0.032,
849,0,0,0,0,0,0.017,-0.002,-0.005,-0.02,0.009,
850,0,0,0,0,0,0.017,-0.002,-0.005,-0.02,0.009,
851,0,0,0,0,0,0.017,-0.002,-0.005,-0.02,0.009,
852,0,0,0,0,0,0.04,-0.002,0.018,-0.02,0.009,
853,0,0,0,0,0,0.04,-0.002,0.018,-0.015,-0.008,
854,0,0,0,0,0,0.04,-0.002,0.018,-0.015,-0.008,
855,0,0,0,0,0,0.04,-0.002,0.018,-0.015,-0.008,
856,0,0,0,0,0,-0.005,-0.013,-0.027,-0.015,-0.008,
857,0,0,0,0,0,-0.005,-0.013,-0.027,-0.032,0.009,
858,0,0,0,0,0,-0.005,-0.013,-0.027,-0.032,0.009,
859,0,0,0,0,0,-0.028,0.009,-0.027,-0.032,0.009,
860,0,0,0,0,0,-0.028,0.009,0.023,-0.02,-0.025,
861,0,0,0,0,0,-0.028,0.009,0.023,-0.02,-0.025,
862,0,0,0,0,0,-0.028,0.009,0.023,-0.02,-0.025,
863,0,0,0,0,0,0.052,-0.013,-0.022,-0.02,-0.025,
864,0,0,0,0,0,0.052,-0.013,-0.022,0.002,-0.002,
865,0,0,0,0,0,0.052,-0.013,-0.022,0.002,-0.002,
866,0,0,0,0,0,0.04,-0.013,-0.022,0.002,-0.002,
867,0,0,0,0,0,0.04,-0.023,-0.022,-0.02,-0.002,
868,0,0,0,0,0,0.04,-0.023,-0.022,-0.02,0.026,
869,0,0,0,0,0,0.04,-0.023,-0.022,-0.02,0.026,
870,0,0,0,0,0,-0.04,0.009,-0.022,-0.02,0.026,
871,0,0,0,0,0,-0.04,0.009,0.018,-0.015,0.02,
872,0,0,0,0,0,-0.04,0.009,0.018,-0.015,0.02,
873,0,0,0,0,0,-0.04,0.009,0.018,-0.015,0.02,
874,0,0,0,0,0,0.04,-0.013,0.012,-0.015,0.02,
875,0,0,0,0,0,0.04,-0.013,0.012,0.019,-0.019,
876,0,0,0,0,0,0.04,-0.013,0.012,0.019,-0.019,
877,0,0,0,0,0,0.017,-0.013,0.012,0.019,-0.019,
878,0,0,0,0,0,0.017,-0.002,0.012,0.013,-0.025,
879,0,0,0,0,0,0.017,-0.002,0.012,0.013,-0.025,
880,0,0,0,0,0,0.017,-0.002,0.012,0.013,-0.025,
881,0,0,0,0,0,0.086,-0.013,0.023,0.013,-0.025,
882,0,0,0,0,0,0.086,-0.013,0.023,0.036,0.003,
883,0,0,0,0,0,0.086,-0.013,0.023,0.036,0.003,
884,0,0,0,0,0,-0.085,-0.013,0.023,0.036,0.003,
885,0,0,0,0,0,-0.085,-0.002,0.012,0.002,0.003,
886,0,0,0,0,0,-0.085,-0.002,0.012,0.002,-0.03,
887,0,0,0,0,0,-0.085,-0.002,0.012,0.002,-0.03,
888,0,0,0,0,0,-0.097,0.009,0.012,0.002,-0.03,
889,0,0,0,0,0,-0.097,0.009,0.012,0.013,-0.036,
890,0,0,0,0,0,-0.097,0.009,0.012,0.013,-0.036,
891,0,0,0,0,0,-0.097,0.009,0.012,0.013,-0.036,
892,0,0,0,0,0,-0.085,-0.002,0.018,0.008,-0.036,
893,0,0,0,0,0,-0.085,-0.002,0.018,0.008,0.009,
894,0,0,0,0,0,-0.085,-0.002,0.018,0.008,0.009,
895,0,0,0,0,0,-0.051,-0.002,0.018,0.008,0.009,
896,0,0,0,0,0,-0.051,0.009,-0.016,0.013,-0.013,
897,0,0,0,0,0,-0.051,0.009,-0.016,0.013,-0.013,
898,0,0,0,0,0,-0.051,0.009,-0.016,0.013,-0.013,
899,0,0,0,0,0,-0.005,-0.002,0.006,-0.009,-0.013,
900,0,0,0,0,0,-0.005,-0.002,0.006,-0.009,-0.002,
901,0,0,0,0,0,-0.005,-0.002,0.006,-0.009,-0.002,
902,0,0,0,0,0,-0.028,-0.002,0.006,-0.009,-0.002,
903,0,0,0,0,0,-0.028,-0.002,0.006,-0.026,-0.025,
904,0,0,0,0,0,-0.028,-0.002,0.006,-0.026,-0.025,
905,0,0,0,0,0,-0.028,-0.002,0.006,-0.026,-0.025,
906,0,0,0,0,0,-0.005,-0.013,0.012,-0.026,-0.025,
907,0,0,0,0,0,-0.005,-0.013,0.012,0.002,-0.025,
908,0,0,0,0,0,-0.005,-0.013,0.012,0.002,-0.025,
909,0,0,0,0,0,0.017,-0.013,0.012,0.002,-0.025,
910,0,0,0,0,0,0.017,-0.013,0.04,-0.02,0.015,
911,0,0,0,0,0,0.017,-0.013,0.04,-0.02,0.015,
912,0,0,0,0,0,0.017,-0.013,0.04,-0.02,0.015,
913,0,0,0,0,0,0.052,-0.013,0.012,-0.02,0.015,
914,0,0,0,0,0,0.052,-0.013,0.012,0.025,0.009,
915,0,0,0,0,0,0.052,-0.013,0.012,0.025,0.009,
916,0,0,0,0,0,0.04,-0.013,0.012,0.025,0.009,
917,0,0,0,0,0,0.04,-0.002,0.018,-0.043,0.003,
918,0,0,0,0,0,0.04,-0.002,0.018,-0.043,0.003,
919,0,0,0,0,0,0.04,-0.002,0.018,-0.043,0.003,
920,0,0,0,0,0,0.017,-0.013,0.012,0.041,0.003,
921,0,0,0,0,0,0.017,-0.013,0.012,0.041,-0.019,
922,0,0,0,0,0,0.017,-0.013,0.012,0.041,-0.019,
923,0,0,0,0,0,0.017,-0.013,0.012,0.041,-0.019,
924,0,0,0,0,0,0.017,-0.002,-0.016,-0.02,0.009,
925,0,0,0,0,0,0.017,-0.002,-0.016,-0.02,0.009,
926,0,0,0,0,0,0.017,-0.002,-0.016,-0.02,0.009,
927,0,0,0,0,0,-0.062,-0.002,0.018,-0.02,0.009,
928,0,0,0,0,0,-0.062,-0.002,0.018,-0.037,-0.019,
929,0,0,0,0,0,-0.062,-0.002,0.018,-0.037,-0.019,
930,0,0,0,0,0,-0.005,-0.002,0.018,-0.037,-0.019,
931,0,0,0,0,0,-0.005,0.009,-0.011,-0.032,-0.008,
932,0,0,0,0,0,-0.005,0.009,-0.011,-0.032,-0.008,
933,0,0,0,0,0,0.029,0.009,-0.011,-0.032,-0.008,
934,0,0,0,0,0,0.029,-0.002,-0.005,0.019,-0.008,
935,0,0,0,0,0,0.029,-0.002,-0.005,0.019,0.009,
936,0,0,0,0,0,0.029,-0.002,-0.005,0.019,0.009,
937,0,0,0,0,0,-0.028,-0.002,0.018,0.019,0.009,
938,0,0,0,0,0,-0.028,-0.002,0.018,-0.026,-0.002,
939,0,0,0,0,0,-0.028,-0.002,0.018,-0.026,-0.002,
940,0,0,0,0,0,-0.062,-0.002,0.018,-0.026,-0.002,
941,0,0,0,0,0,-0.062,0.02,-0.033,-0.026,-0.013,
942,0,0,0,0,0,-0.062,0.02,-0.033,-0.026,-0.013,
943,0,0,0,0,0,-0.062,0.02,-0.033,-0.026,-0.013,
944,0,0,0,0,0,-0.12,0.009,-0.016,-0.026,-0.013,
945,0,0,0,0,0,-0.12,0.009,-0.016,0.019,-0.025,
946,0,0,0,0,0,-0.12,0.009,-0.016,0.019,-0.025,
947,0,0,0,0,0,0.006,0.009,0.029,0.019,-0.025,
948,0,0,0,0,0,0.006,0.009,0.029,0.002,-0.03,
949,0,0,0,0,0,0.006,0.009,0.029,0.002,-0.03,
950,0,0,0,0,0,0.052,-0.002,0.029,0.002,-0.03,
951,0,0,0,0,0,0.052,-0.002,0.001,-0.02,0.009,
952,0,0,0,0,0,0.052,-0.002,0.001,-0.02,0.009,
953,0,0,0,0,0,0.006,-0.002,0.001,-0.02,0.009,
954,0,0,0,0,0,0.006,0.02,-0.027,0.013,-0.019,
955,0,0,0,0,0,0.006,0.02,-0.027,0.013,-0.019,
956,0,0,0,0,0,0.063,0.02,-0.027,0.013,-0.019,
957,0,0,0,0,0,0.063,-0.013,0.018,-0.015,0.015,
958,0,0,0,0,0,0.063,-0.013,0.018,-0.015,0.015,
959,0,0,0,0,0,0.029,-0.013,0.018,-0.015,0.015,
960,0,0,0,0,0,0.029,-0.002,-0.027,-0.004,0.015,
961,0,0,0,0,0,0.029,-0.002,-0.027,-0.004,0.015,
962,0,0,0,0,0,0.052,-0.002,-0.027,-0.004,0.015,
963,0,0,0,0,0,0.052,-0.013,0.012,0.013,0.009,
964,0,0,0,0,0,0.052,-0.013,0.012,0.013,0.009,
965,0,0,0,0,0,0.063,-0.013,0.012,0.013,0.009,
966,0,0,0,0,0,0.063,0.02,-0.005,0.013,0.015,
967,0,0,0,0,0,0.063,0.02,-0.005,0.013,0.015,
968,0,0,0,0,0,-0.085,0.02,-0.005,0.013,0.015,
969,0,0,0,0,0,-0.085,-0.002,-0.011,0.008,-0.013,
970,0,0,0,0,0,-0.085,-0.002,-0.011,0.008,-0.013,
971,0,0,0,0,0,0.006,-0.002,-0.011,0.008,-0.013,
972,0,0,0,0,0,0.006,0.009,0.001,0.025,0.003,
973,0,0,0,0,0,0.006,0.009,0.001,0.025,0.003,
974,0,0,0,0,0,0.074,0.009,0.001,0.025,0.003,
975,0,0,0,0,0,0.074,-0.013,-0.022,-0.015,0.015,
976,0,0,0,0,0,0.074,-0.013,-0.022,-0.015,0.015,
977,0,0,0,0,0,-0.097,-0.013,-0.022,-0.015,0.015,
978,0,0,0,0,0,-0.097,-0.013,0.012,-0.004,-0.002,
979,0,0,0,0,0,-0.097,-0.013,0.012,-0.004,-0.002,
980,0,0,0,0,0,0.074,-0.013,0.012,-0.004,-0.002,
981,0,0,0,0,0,0.074,-0.002,0.006,0.013,0.003,
982,0,0,0,0,0,0.074,-0.002,0.006,0.013,0.003,
983,0,0,0,0,0,0.017,-0.013,0.006,0.013,0.003,
984,0,0,0,0,0,0.017,-0.013,-0.033,-0.004,0.026,
985,0,0,0,0,0,0.017,-0.013,-0.033,-0.004,0.026,
986,0,0,0,0,0,-0.131,-0.002,-0.033,-0.004,0.026,
987,0,0,0,0,0,-0.131,-0.002,0.012,-0.004,-0.008,
988,0,0,0,0,0,-0.131,-0.002,0.012,-0.004,-0.008,
989,0,0,0,0,0,0.04,0.02,0.012,-0.004,-0.008,
990,0,0,0,0,0,0.04,0.02,0.012,-0.043,0.02,
991,0,0,0,0,0,0.04,0.02,0.012,-0.043,0.02,
992,0,0,0,0,0,0.052,-0.002,0.018,-0.043,0.02,
993,0,0,0,0,0,0.052,-0.002,0.018,-0.043,-0.002,
994,0,0,0,0,0,0.052,-0.002,0.018,-0.043,-0.002,
995,0,0,0,0,0,-0.097,-0.013,0.023,-0.009,-0.002,
996,0,0,0,0,0,-0.097,-0.013,0.023,-0.009,-0.002,
997,0,0,0,0,0,-0.097,-0.013,0.023,-0.009,-0.002,
998,0,0,0,0,0,0.017,0.03,0.012,-0.06,-0.002,
999,0,0,0,0,0,0.017,0.03,0.012,-0.06,-0.002,
