count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
671,0,0,59.49,0,-47.664,-0.111,0.537,-3.128,0.147,3.189,
672,0,0,56.7,0,-46.572,-0.111,0.537,-3.128,0.147,3.189,
673,0,0,56.7,0,-46.572,-0.168,0.537,-3.167,0.147,3.189,
674,0,0,56.7,0,-46.572,-0.168,0.537,-3.167,0.181,3.943,
675,0,0,56.7,0,-46.572,-0.168,0.537,-3.167,0.181,3.943,
676,0,0,53.058,0,-44.01,-0.111,0.537,-3.167,0.181,3.943,
677,0,0,53.058,0,-44.01,-0.111,0.548,-3.281,0.153,3.149,
678,0,0,53.058,0,-44.01,-0.111,0.548,-3.281,0.153,3.149,
679,0,0,47.862,0,-44.01,-0.111,0.548,-3.281,0.153,3.149,
680,0,0,47.862,0,-39.846,-0.157,0.548,-3.281,0.153,3.149,
681,0,0,47.862,0,-39.846,-0.157,0.548,-2.757,0.119,3.149,
682,0,0,47.862,0,-39.846,-0.157,0.548,-2.757,0.119,3.149,
683,0,-0.003,41.124,0,-39.846,-0.157,0.548,-2.757,0.119,3.149,
684,0,-0.003,41.124,0,-34.176,-0.202,0.494,-2.757,0.119,3.149,
685,0,-0.003,41.124,0,-34.176,-0.202,0.494,-3.963,0.147,3.545,
686,0,-0.003,41.124,0,-34.176,-0.202,0.494,-3.963,0.147,3.545,
687,0,-0.003,32.706,0,-26.904,-0.202,0.494,-3.963,0.147,3.545,
688,0,-0.003,32.706,0,-26.904,-0.191,0.494,-3.378,0.198,3.545,
689,0,-0.003,32.706,0,-26.904,-0.191,0.494,-3.378,0.198,3.127,
690,0,0,32.706,0,-26.904,-0.191,0.494,-3.378,0.198,3.127,
691,0,0,23.316,0,-18.48,-0.123,0.494,-3.378,0.198,3.127,
692,0,0,23.316,0,-18.48,-0.123,0.344,-1.985,0.158,3.127,
693,0,0,23.316,0,-18.48,-0.123,0.344,-1.985,0.158,3.673,
694,0,0,12.486,0,-18.48,-0.123,0.344,-1.985,0.158,3.673,
695,0,0,12.486,0,-8.676,-0.168,0.57,-1.985,0.158,3.673,
696,0,0,12.486,0,-8.676,-0.168,0.57,-1.909,0.164,3.837,
697,0,0,12.486,0,-8.676,-0.168,0.57,-1.909,0.164,3.837,
698,0,0,0.252,0,2.514,-0.168,0.57,-1.909,0.164,3.837,
699,0,0,0.252,0,2.514,-0.191,0.591,4.206,0.164,3.837,
700,0,0,0.252,0,2.514,-0.191,0.591,4.206,0.192,0.569,
701,0,0,0.252,0,2.514,-0.191,0.591,4.206,0.192,0.569,
702,0,0,-12.282,0.003,14.736,-0.123,0.591,4.206,0.192,0.569,
703,0,0,-12.282,0.003,14.736,-0.123,0.58,2.73,0.299,0.569,
704,0,0,-12.282,0.003,14.736,-0.123,0.58,2.73,0.299,-1.485,
705,0,0,-23.394,0.003,14.736,-0.123,0.58,2.73,0.299,-1.485,
706,0,0,-23.394,0,25.572,-0.031,0.58,2.73,0.299,-1.485,
707,0,0,-23.394,0,25.572,-0.031,0.58,2.773,0.13,-1.584,
708,0,0,-23.394,0,25.572,-0.031,0.58,2.773,0.13,-1.584,
709,0,0,-32.76,0,25.572,-0.031,0.58,2.773,0.13,-1.584,
710,0,0,-32.76,0,34.614,-0.123,0.57,1.561,0.13,-1.584,
711,0,0,-32.76,0,34.614,-0.123,0.57,1.561,0.142,-1.715,
712,0,0,-32.76,0,34.614,-0.123,0.57,1.561,0.142,-1.715,
713,0,0,-40.752,0,42.3,-0.02,0.57,1.561,0.142,-1.715,
714,0,0,-40.752,0,42.3,-0.02,0.57,0.94,0.158,-1.715,
715,0,0,-40.752,0,42.3,-0.02,0.57,0.94,0.158,-1.49,
716,0,0,-47.604,0,42.3,-0.02,0.57,0.94,0.158,-1.49,
717,0,0,-47.604,0,48.864,-0.066,0.57,0.94,0.158,-1.49,
718,0,0,-47.604,0,48.864,-0.066,0.57,2.148,0.187,-1.794,
719,0,0,-47.604,0,48.864,-0.066,0.57,2.148,0.187,-1.794,
720,0,0,-52.722,0,48.864,-0.066,0.57,2.148,0.187,-1.794,
721,0,0,-52.722,0,53.67,-0.134,0.57,2.148,0.187,-1.794,
722,0,0,-52.722,0,53.67,-0.134,0.57,1.419,0.164,-1.452,
723,0,0,-52.722,0,53.67,-0.134,0.57,1.419,0.164,-1.452,
724,0,0,-56.472,0,53.67,-0.134,0.57,1.419,0.164,-1.452,
725,0,0,-56.472,0,57.132,-0.077,0.57,1.584,0.164,-1.452,
726,0,0,-56.472,0,57.132,-0.077,0.57,1.584,0.164,-1.839,
727,0,0,-56.472,0,57.132,-0.077,0.57,1.584,0.164,-1.839,
728,0,0,-58.776,0,59.112,-0.248,0.57,1.584,0.164,-1.839,
729,0,0,-58.776,0,59.112,-0.248,0.559,1.806,0.164,-1.96,
730,0,0,-58.776,0,59.112,-0.248,0.559,1.806,0.164,-1.96,
731,0,0,-59.64,0,59.112,-0.248,0.559,1.806,0.164,-1.96,
732,0,0,-59.64,0,59.688,-0.123,0.57,1.806,0.164,-1.96,
733,0,0,-59.64,0,59.688,-0.123,0.57,1.806,0.164,-1.96,
734,0,0,-59.64,0,59.688,-0.123,0.57,1.806,0.164,-1.96,
735,0,0,-59.64,0,59.688,-0.123,0.57,2.749,0.153,-1.96,
736,0,0,-59.64,0,59.688,-0.123,0.57,2.749,0.153,0.47,
737,0,0,-59.64,0,59.688,-0.123,0.57,2.749,0.153,0.47,
738,0,0,-59.64,0,59.688,-0.123,0.57,2.749,0.153,0.47,
739,0,0,-58.554,0,59.574,-0.123,0.57,2.749,0.153,0.47,
740,0,0,-58.554,0,59.574,-0.145,0.57,3.626,0.136,0.47,
741,0,0,-58.554,0,59.574,-0.145,0.57,3.626,0.136,-3.296,
742,0,0,-58.554,0,59.574,-0.145,0.57,3.626,0.136,-3.296,
743,0,0,-55.902,0,58.176,-0.077,0.57,3.626,0.136,-3.296,
744,0,0,-55.902,0,58.176,-0.077,0.57,2.899,0.136,-3.296,
745,0,0,-55.902,0,58.176,-0.077,0.57,2.899,0.136,-2.847,
746,0,0,-51.798,0,58.176,-0.077,0.57,2.899,0.136,-2.847,
747,0,0,-51.798,0,55.164,-0.088,0.57,2.899,0.136,-2.847,
748,0,0,-51.798,0,55.164,-0.088,0.57,3.453,0.164,-2.961,
749,0,0,-51.798,0,55.164,-0.088,0.57,3.453,0.164,-2.961,
750,0,0,-46.398,0,55.164,-0.088,0.57,3.453,0.164,-2.961,
751,0,0,-46.398,0,50.82,-0.054,0.58,2.91,0.164,-2.961,
752,0,0,-46.398,0,50.82,-0.054,0.58,2.91,0.147,-2.919,
753,0,0,-46.398,0,50.82,-0.054,0.58,2.91,0.147,-2.919,
754,0,0,-39.522,0,45.084,-0.054,0.58,2.91,0.147,-2.919,
755,0,0,-39.522,0,45.084,-0.123,0.57,4.077,0.175,-2.919,
756,0,0,-39.522,0,45.084,-0.123,0.57,4.077,0.175,-3.581,
757,0,0,-39.522,0,45.084,-0.123,0.57,4.077,0.175,-3.581,
758,0,0,-31.302,0,37.92,-0.111,0.57,4.077,0.175,-3.581,
759,0,0,-31.302,0,37.92,-0.111,0.57,2.488,0.142,-3.225,
760,0,0,-31.302,0,37.92,-0.111,0.57,2.488,0.142,-3.225,
761,0,0,-21.906,0,37.92,-0.111,0.57,2.488,0.142,-3.225,
762,0,0,-21.906,0,29.688,-0.043,0.57,2.488,0.142,-3.225,
763,0,0,-21.906,0,29.688,-0.043,0.57,2.123,0.136,-2.799,
764,0,0,-21.906,0,29.688,-0.043,0.57,2.123,0.136,-2.799,
765,0,0,-10.632,0,29.688,-0.043,0.57,2.123,0.136,-2.799,
766,0,0,-10.632,0,19.428,-0.111,0.57,2.201,0.136,-2.799,
767,0,0,-10.632,0,19.428,-0.111,0.57,2.201,0.187,-3.104,
768,0,0,-10.632,0,19.428,-0.111,0.57,2.201,0.187,-3.104,
769,0,0,1.818,0,8.07,-0.111,0.57,2.201,0.187,-3.104,
770,0,0,1.818,0,8.07,-0.157,0.57,-3.597,0.142,-3.104,
771,0,0,1.818,0,8.07,-0.157,0.57,-3.597,0.142,-2.991,
772,0,0,13.86,0,8.07,-0.157,0.57,-3.597,0.142,-2.991,
773,0,0,13.86,0,-4.584,-0.111,0.57,-3.597,0.142,-2.991,
774,0,0,13.86,0,-4.584,-0.111,0.57,-2.752,0.17,2.329,
775,0,0,13.86,0,-4.584,-0.111,0.57,-2.752,0.17,2.329,
776,0,0,24.768,0.003,-4.584,-0.111,0.57,-2.752,0.17,2.329,
777,0,0,24.768,0.003,-16.71,-0.202,0.58,-1.935,0.17,2.329,
778,0,0,24.768,0.003,-16.71,-0.202,0.58,-1.935,0.136,2.134,
779,0,0,24.768,0.003,-16.71,-0.202,0.58,-1.935,0.136,2.134,
780,0,0,34.14,0,-27.15,-0.202,0.58,-1.935,0.136,2.134,
781,0,0,34.14,0,-27.15,-0.031,0.57,-0.636,0.187,2.134,
782,0,0,34.14,0,-27.15,-0.031,0.57,-0.636,0.187,0.973,
783,0,0,34.14,0,-27.15,-0.031,0.57,-0.636,0.187,0.973,
784,0,0,42.102,0,-36.174,-0.077,0.57,-0.636,0.187,0.973,
785,0,0,42.102,0,-36.174,-0.077,0.57,-1.556,0.187,1.356,
786,0,0,42.102,0,-36.174,-0.077,0.57,-1.556,0.187,1.356,
787,0,0,48.384,0,-36.174,-0.077,0.57,-1.556,0.187,1.356,
788,0,0,48.384,0,-43.638,-0.145,0.58,-1.556,0.187,1.356,
789,0,0,48.384,0,-43.638,-0.145,0.58,-1.233,0.147,2.097,
790,0,0,48.384,0,-43.638,-0.145,0.58,-1.233,0.147,2.097,
791,0,0,53.316,0,-43.638,-0.145,0.58,-1.233,0.147,2.097,
792,0,0,53.316,0,-49.626,-0.123,0.559,-1.867,0.147,2.097,
793,0,0,53.316,0,-49.626,-0.123,0.559,-1.867,0.181,1.514,
794,0,0,53.316,0,-49.626,-0.123,0.559,-1.867,0.181,1.514,
795,0,0,56.826,0,-54.18,-0.1,0.559,-1.867,0.181,1.514,
796,0,0,56.826,0,-54.18,-0.1,0.559,-1.751,0.153,1.829,
797,0,0,56.826,0,-54.18,-0.1,0.559,-1.751,0.153,1.829,
798,0,0,58.932,0,-54.18,-0.1,0.559,-1.751,0.153,1.829,
799,0,0,58.932,0,-57.402,-0.123,0.57,-1.485,0.153,1.829,
800,0,0,58.932,0,-57.402,-0.123,0.57,-1.485,0.17,1.762,
801,0,0,58.932,0,-57.402,-0.123,0.57,-1.485,0.17,1.762,
802,0,0,59.64,0,-59.214,-0.123,0.57,-1.485,0.17,1.762,
803,0,0,59.64,0,-59.214,-0.237,0.57,-1.485,0.17,1.762,
804,0,0,59.64,0,-59.214,-0.237,0.57,-1.485,0.17,1.762,
805,0,0,59.64,0,-59.214,-0.237,0.559,-1.485,0.17,1.762,
806,0,0,59.64,0,-59.214,-0.237,0.559,-2.769,0.17,1.762,
807,0,0,59.64,0,-59.214,-0.237,0.559,-2.769,0.158,1.762,
808,0,0,59.64,0,-59.214,-0.237,0.559,-2.769,0.158,1.762,
809,0,0,59.64,0,-59.214,-0.237,0.559,-2.769,0.158,2.741,
810,0,0,59.64,0,-59.214,-0.237,0.559,-2.769,0.158,2.741,
811,0,0,57.786,0,-59.178,-0.237,0.559,-2.769,0.158,2.741,
812,0,0,57.786,0,-59.178,-0.111,0.57,-2.714,0.164,2.741,
813,0,0,57.786,0,-59.178,-0.111,0.57,-2.714,0.164,2.985,
814,0,0,54.72,0,-59.178,-0.111,0.57,-2.714,0.164,2.985,
815,0,0,54.72,0,-57.246,-0.066,0.559,-2.714,0.164,2.985,
816,0,0,54.72,0,-57.246,-0.066,0.559,-3.484,0.17,3.747,
817,0,0,54.72,0,-57.246,-0.066,0.559,-3.484,0.17,3.747,
818,0,0,50.262,0,-57.246,-0.066,0.559,-3.484,0.17,3.747,
819,0,0,50.262,0,-53.898,-0.145,0.57,-3.484,0.17,3.747,
820,0,0,50.262,0,-53.898,-0.145,0.57,-3.028,0.153,3.022,
821,0,0,50.262,0,-53.898,-0.145,0.57,-3.028,0.153,3.022,
822,0,0,43.806,0,-53.898,-0.145,0.57,-3.028,0.153,3.022,
823,0,0,43.806,0,-48.654,-0.237,0.57,-3.572,0.153,3.022,
824,0,0,43.806,0,-48.654,-0.237,0.57,-3.572,0.142,2.789,
825,0,0,43.806,0,-48.654,-0.237,0.57,-3.572,0.142,2.789,
826,0,0,36.27,0,-48.654,-0.237,0.57,-3.572,0.142,2.789,
827,0,0,36.27,0,-42.198,-0.168,0.57,-2.037,0.142,2.789,
828,0,0,36.27,0,-42.198,-0.168,0.57,-2.037,0.164,3.299,
829,0,0,36.27,0,-42.198,-0.168,0.57,-2.037,0.164,3.299,
830,0,0,27.426,0,-34.374,-0.168,0.57,-2.037,0.164,3.299,
831,0,0,27.426,0,-34.374,-0.077,0.58,-3.756,0.147,3.299,
832,0,0,27.426,0,-34.374,-0.077,0.58,-3.756,0.147,3.365,
833,0,0,27.426,0,-34.374,-0.077,0.58,-3.756,0.147,3.365,
834,0,0,16.818,0,-25.014,-0.123,0.58,-3.756,0.147,3.365,
835,0,0,16.818,0,-25.014,-0.123,0.58,-4.299,0.142,2.739,
836,0,0,16.818,0,-25.014,-0.123,0.58,-4.299,0.142,2.739,
837,0,0,4.866,0,-25.014,-0.123,0.58,-4.299,0.142,2.739,
838,0,0,4.866,0,-14.082,-0.157,0.57,-4.299,0.142,2.739,
839,0,0,4.866,0,-14.082,-0.157,0.57,-4.18,0.153,3.02,
840,0,0,4.866,0,-14.082,-0.157,0.57,-4.18,0.153,3.02,
841,0,0,-7.884,0,-14.082,-0.157,0.57,-4.18,0.153,3.02,
842,0,0,-7.884,0,-2.028,-0.157,0.58,0.499,0.153,3.02,
843,0,0,-7.884,0,-2.028,-0.157,0.58,0.499,0.175,-2.466,
844,0,0,-7.884,0,-2.028,-0.157,0.58,0.499,0.175,-2.466,
845,0,0,-19.422,0,10.758,-0.157,0.58,0.499,0.175,-2.466,
846,0,0,-19.422,0,10.758,-0.202,0.57,0.493,0.153,-2.466,
847,0,0,-19.422,0,10.758,-0.202,0.57,0.493,0.153,-2.369,
848,0,0,-29.328,0,10.758,-0.202,0.57,0.493,0.153,-2.369,
849,0,0,-29.328,0,21.75,-0.202,0.57,0.493,0.153,-2.369,
850,0,0,-29.328,0,21.75,-0.202,0.58,0.614,0.164,-1.39,
851,0,0,-29.328,0,21.75,-0.202,0.58,0.614,0.164,-1.39,
852,0,0,-38.052,0,21.75,-0.202,0.58,0.614,0.164,-1.39,
853,0,0,-38.052,0,31.608,-0.123,0.58,0.614,0.164,-1.39,
854,0,0,-38.052,0,31.608,-0.123,0.58,2.089,0.136,-1.466,
855,0,0,-38.052,0,31.608,-0.123,0.58,2.089,0.136,-1.466,
856,0,0,-45.108,0,31.608,-0.123,0.58,2.089,0.136,-1.466,
857,0,0,-45.108,0,39.786,-0.088,0.58,1.753,0.136,-1.466,
858,0,0,-45.108,0,39.786,-0.088,0.58,1.753,0.136,-1.292,
859,0,0,-45.108,0,39.786,-0.088,0.58,1.753,0.136,-1.292,
860,0,0,-50.808,0,46.524,-0.1,0.58,1.753,0.136,-1.292,
861,0,0,-50.808,0,46.524,-0.1,0.57,1.753,0.181,-1.292,
862,0,0,-50.808,0,46.524,-0.1,0.57,1.753,0.181,-1.691,
863,0,0,-55.068,0,46.524,-0.1,0.57,1.753,0.181,-1.691,
864,0,0,-55.068,0,51.9,-0.191,0.57,1.753,0.181,-1.691,
865,0,0,-55.068,0,51.9,-0.191,0.57,1.467,0.164,-1.583,
866,0,0,-55.068,0,51.9,-0.191,0.57,1.467,0.164,-1.583,
867,0,0,-57.954,0,55.812,-0.191,0.57,1.467,0.164,-1.583,
868,0,0,-57.954,0,55.812,0.003,0.57,1.931,0.164,-1.583,
869,0,0,-57.954,0,55.812,0.003,0.57,1.931,0.175,-1.884,
870,0,0,-57.954,0,55.812,0.003,0.57,1.931,0.175,-1.884,
871,0,0,-59.454,0,58.464,-0.18,0.57,1.931,0.175,-1.884,
872,0,0,-59.454,0,58.464,-0.18,0.559,1.985,0.22,-1.884,
873,0,0,-59.454,0,58.464,-0.18,0.559,1.985,0.22,-1.623,
874,0,0,-59.454,0,58.464,-0.18,0.559,1.985,0.22,-1.623,
875,0,0,-59.454,0,58.464,-0.18,0.559,1.985,0.22,-1.623,
876,0,0,-59.622,0,58.464,-0.18,0.559,1.985,0.22,-1.623,
877,0,0,-59.622,0,59.652,-0.18,0.559,1.985,0.22,-1.623,
878,0,0,-59.622,0,59.652,-0.18,0.559,1.985,0.22,-1.623,
879,0,0,-59.622,0,59.652,-0.18,0.559,1.985,0.22,-1.623,
880,0,0,-59.622,0,59.652,-0.134,0.57,3.26,0.22,-1.623,
881,0,0,-59.622,0,59.652,-0.134,0.57,3.26,0.142,-2.765,
882,0,0,-59.622,0,59.652,-0.134,0.57,3.26,0.142,-2.765,
883,0,0,-56.79,0,58.746,-0.134,0.57,3.26,0.142,-2.765,
884,0,0,-56.79,0,58.746,-0.088,0.57,2.906,0.142,-2.765,
885,0,0,-56.79,0,58.746,-0.088,0.57,2.906,0.136,-3.19,
886,0,0,-56.79,0,58.746,-0.088,0.57,2.906,0.136,-3.19,
887,0,0,-53.172,0,56.364,-0.271,0.57,2.906,0.136,-3.19,
888,0,0,-53.172,0,56.364,-0.271,0.559,3.062,0.158,-3.19,
889,0,0,-53.172,0,56.364,-0.271,0.559,3.062,0.158,-3.086,
890,0,0,-48.198,0,56.364,-0.271,0.559,3.062,0.158,-3.086,
891,0,0,-48.198,0,52.542,-0.168,0.559,3.062,0.158,-3.086,
892,0,0,-48.198,0,52.542,-0.168,0.559,3.062,0.158,-3.086,
893,0,0,-48.198,0,52.542,-0.168,0.559,2.493,0.158,-3.086,
894,0,0,-48.198,0,52.542,-0.168,0.559,2.493,0.136,-3.086,
895,0,0,-48.198,0,52.542,-0.168,0.559,2.493,0.136,-3.086,
896,0,0,-48.198,0,52.542,-0.168,0.559,2.493,0.136,-3.045,
897,0,0,-48.198,0,52.542,-0.168,0.559,2.493,0.136,-3.045,
898,0,0,-48.198,0,52.542,-0.168,0.559,2.493,0.136,-3.045,
899,0,0,-29.484,0,52.542,-0.168,0.559,2.493,0.136,-3.045,
900,0,0,-29.484,0,52.542,-0.168,0.559,2.493,0.136,-3.045,
901,0,0,-29.484,0,35.166,-0.168,0.559,2.493,0.136,-3.045,
902,0,0,-29.484,0,35.166,-0.077,0.559,2.493,0.136,-3.045,
903,0,0,-29.484,0,35.166,-0.077,0.559,2.493,0.136,-3.045,
904,0,0,-29.484,0,35.166,-0.077,0.559,2.493,0.136,-3.045,
905,0,0,-29.484,0,35.166,-0.077,0.559,-2.215,0.153,2.56,
906,0,0,-29.484,0,35.166,-0.077,0.559,-2.215,0.153,2.56,
907,0,0,-13.842,0,35.166,-0.077,0.559,-2.215,0.153,2.56,
908,0,0,-13.842,0,18.438,-0.054,0.57,-1.145,0.153,2.56,
909,0,0,-13.842,0,18.438,-0.054,0.57,-1.145,0.158,2.313,
910,0,0,-13.842,0,18.438,-0.054,0.57,-1.145,0.158,2.313,
911,0,0,-8.688,0,11.184,-0.123,0.57,-1.145,0.158,2.313,
912,0,0,-8.688,0,11.184,-0.123,0.559,-2.206,0.153,1.411,
913,0,0,-8.688,0,11.184,-0.123,0.559,-2.206,0.153,1.411,
914,0,0,-4.656,0,11.184,-0.123,0.559,-2.206,0.153,1.411,
915,0,0,-4.656,0,5.238,-0.134,0.559,-1.521,0.153,1.411,
916,0,0,-4.656,0,5.238,-0.134,0.559,-1.521,0.113,1.713,
917,0,0,-4.656,0,5.238,-0.134,0.559,-1.521,0.113,1.713,
918,0,0,-1.908,0,0.42,-0.134,0.559,-1.521,0.113,1.713,
919,0,0,-1.908,0,0.42,-0.088,0.559,-1.449,0.113,1.713,
920,0,0,-1.908,0,0.42,-0.088,0.559,-1.449,0.113,1.72,
921,0,0,-0.474,0,0.42,-0.088,0.559,-1.449,0.113,1.72,
922,0,0,-0.474,0,-3,-0.111,0.57,-1.449,0.113,1.72,
923,0,0,-0.474,0,-3,-0.111,0.57,-1.929,0.142,1.769,
924,0,0,-0.474,0,-3,-0.111,0.57,-1.929,0.142,1.769,
925,0,0,-0.222,0,-3,-0.111,0.57,-1.929,0.142,1.769,
926,0,0,-0.222,0,-5.232,-0.043,0.559,-0.018,0.142,1.769,
927,0,0,-0.222,0,-5.232,-0.043,0.559,-0.018,0.192,1.705,
928,0,0,-0.222,0,-5.232,-0.043,0.559,-0.018,0.192,1.705,
929,0,0,-0.198,0,-6.132,-0.111,0.559,-0.018,0.192,1.705,
930,0,0,-0.198,0,-6.132,-0.111,0.57,0.831,0.119,1.705,
931,0,0,-0.198,0,-6.132,-0.111,0.57,0.831,0.119,2.182,
932,0,0,-0.174,0,-6.132,-0.111,0.57,0.831,0.119,2.182,
933,0,0,-0.174,0,-5.712,-0.054,0.57,0.759,0.119,2.182,
934,0,0,-0.174,0,-5.712,-0.054,0.57,0.759,0.187,3.29,
935,0,0,-0.156,0,-5.712,-0.054,0.57,0.759,0.187,3.29,
936,0,0,-0.156,0,-4.188,-0.02,0.57,0.759,0.187,3.29,
937,0,0,-0.156,0,-4.188,-0.02,0.57,0.6,0.142,3.212,
938,0,0,-0.156,0,-4.188,-0.02,0.57,0.6,0.142,3.212,
939,0,0,-0.138,0,-4.188,-0.02,0.57,0.6,0.142,3.212,
940,0,0,-0.138,0,-1.518,-0.1,0.57,0.5,0.175,3.212,
941,0,0,-0.138,0,-1.518,-0.1,0.57,0.5,0.175,-1.982,
942,0,0,-0.12,0,-1.518,-0.1,0.57,0.5,0.175,-1.982,
943,0,0,-0.12,0,-0.114,-0.1,0.559,0.437,0.175,-1.982,
944,0,0,-0.12,0,-0.114,-0.1,0.559,0.437,0.181,-1.929,
945,0,0,-0.12,0,-0.114,-0.1,0.559,0.437,0.181,-1.929,
946,0,0,-0.102,0,0.096,-0.237,0.559,0.437,0.181,-1.929,
947,0,0,-0.102,0,0.096,-0.237,0.58,0.451,0.142,-1.929,
948,0,0,-0.102,0,0.096,-0.237,0.58,0.451,0.142,-0.017,
949,0,0,-0.09,0,0.096,-0.237,0.58,0.451,0.142,-0.017,
950,0,0,-0.09,0,0.09,-0.088,0.57,0.451,0.142,-0.017,
951,0,0,-0.09,0,0.09,-0.088,0.57,0.454,0.119,-0.09,
952,0,0,-0.09,0,0.09,-0.088,0.57,0.454,0.119,-0.09,
953,0,0,-0.072,0,0.084,-0.088,0.57,0.454,0.119,-0.09,
954,0,0,-0.072,0,0.084,-0.123,0.57,0.625,0.136,-0.186,
955,0,0,-0.072,0,0.084,-0.123,0.57,0.625,0.136,-0.186,
956,0,0,-0.06,0,0.084,-0.123,0.57,0.625,0.136,-0.186,
957,0,0,-0.06,0,0.084,-0.066,0.57,0.625,0.136,-0.186,
958,0,0,-0.06,0,0.084,-0.066,0.559,0.385,0.181,-0.223,
959,0,0,-0.06,0,0.084,-0.066,0.559,0.385,0.181,-0.223,
960,0,0,-0.048,0,0.084,-0.066,0.559,0.385,0.181,-0.223,
961,0,0,-0.048,0,0.072,-0.111,0.58,0.537,0.181,-0.223,
962,0,0,-0.048,0,0.072,-0.111,0.58,0.537,0.142,-0.26,
963,0,0,-0.048,0,0.072,-0.111,0.58,0.537,0.142,-0.26,
964,0,0,-0.042,0,0.066,-0.077,0.58,0.537,0.142,-0.26,
965,0,0,-0.042,0,0.066,-0.077,0.57,0.43,0.153,-0.151,
966,0,0,-0.042,0,0.066,-0.077,0.57,0.43,0.153,-0.151,
967,0,0,-0.036,0,0.066,-0.077,0.57,0.43,0.153,-0.151,
968,0,0,-0.036,0,0.06,-0.066,0.548,0.614,0.153,-0.151,
969,0,0,-0.036,0,0.06,-0.066,0.548,0.614,0.153,-0.289,
970,0,0,-0.036,0,0.06,-0.066,0.548,0.614,0.153,-0.289,
971,0,0,-0.03,0,0.054,-0.111,0.548,0.614,0.153,-0.289,
972,0,0,-0.03,0,0.054,-0.111,0.57,0.565,0.187,-0.245,
973,0,0,-0.03,0,0.054,-0.111,0.57,0.565,0.187,-0.245,
974,0,0,-0.024,0,0.054,-0.111,0.57,0.565,0.187,-0.245,
975,0,0,-0.024,0,0.048,-0.077,0.57,0.565,0.187,-0.245,
976,0,0,-0.024,0,0.048,-0.077,0.57,0.511,0.17,-0.285,
977,0,0,-0.024,0,0.048,-0.077,0.57,0.511,0.17,-0.285,
978,0,0,-0.024,0,0.048,-0.066,0.57,0.511,0.17,-0.285,
979,0,0,-0.024,0,0.048,-0.066,0.57,0.611,0.209,-0.285,
980,0,0,-0.024,0,0.048,-0.066,0.57,0.611,0.209,-0.296,
981,0,0,-0.018,0,0.048,-0.066,0.57,0.611,0.209,-0.296,
982,0,0,-0.018,0,0.042,-0.225,0.559,0.611,0.209,-0.296,
983,0,0,-0.018,0,0.042,-0.225,0.559,0.549,0.158,-0.33,
984,0,0,-0.018,0,0.042,-0.225,0.559,0.549,0.158,-0.33,
985,0,0,-0.018,0,0.042,-0.225,0.559,0.549,0.158,-0.33,
986,0,0,-0.018,0,0.042,-0.054,0.559,0.583,0.13,-0.33,
987,0,0,-0.018,0,0.042,-0.054,0.559,0.583,0.13,-0.308,
988,0,0,-0.018,0,0.042,-0.054,0.559,0.583,0.13,-0.308,
989,0,0,-0.018,0,0.036,-0.168,0.559,0.511,0.13,-0.308,
990,0,0,-0.018,0,0.036,-0.168,0.559,0.511,0.164,-0.363,
991,0,0,-0.018,0,0.036,-0.168,0.559,0.511,0.164,-0.363,
992,0,0,-0.012,0,0.036,-0.202,0.559,0.511,0.164,-0.363,
993,0,0,-0.012,0,0.036,-0.202,0.559,0.546,0.181,-0.35,
994,0,0,-0.012,0,0.036,-0.202,0.559,0.546,0.181,-0.35,
995,0,0,-0.012,0,0.03,-0.202,0.559,0.546,0.181,-0.35,
996,0,0,-0.012,0,0.03,-0.077,0.57,0.579,0.147,-0.35,
997,0,0,-0.012,0,0.03,-0.077,0.57,0.579,0.147,-0.38,
998,0,0,-0.012,0,0.03,-0.077,0.57,0.579,0.147,-0.38,
999,0,0,-0.012,0,0.03,-0.066,0.57,0.579,0.147,-0.38,
