count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
813,2.81,0,0,0,0,0,0,0.002,-0.007,0.003,
814,2.81,0,0,0,0,0,0,0.002,-0.007,0.003,
815,2.81,0,0,0,0,0,0,-0.026,0.016,-0.036,
816,2.81,0,0,0,0,0,0,-0.026,0.016,-0.036,
817,2.81,0,0,0,0,0,0,-0.026,0.016,-0.036,
818,2.81,0,0,0,0,0,-0.01,-0.009,-0.007,-0.036,
819,2.81,0,0,0,0,0,-0.01,-0.009,-0.007,-0.025,
820,2.81,0,0,0,0,0,-0.01,-0.009,-0.007,-0.025,
821,2.81,0,0,0,0,0,0,-0.009,-0.007,-0.025,
822,2.81,0,0,0,0,0,0,0.036,0.01,0.02,
823,2.81,0,0,0,0,0,0,0.036,0.01,0.02,
824,2.81,0,0,0,0,0,0,0.036,0.01,0.02,
825,2.81,0,0,0,0,0,-0.01,-0.032,0.01,0.02,
826,2.81,0,0,0,0,0,-0.01,-0.032,-0.007,0.014,
827,2.81,0,0,0,0,0,-0.01,-0.032,-0.007,0.014,
828,2.81,0,0,0,0,0,-0.01,-0.032,-0.007,0.014,
829,2.81,0,0,0,0,0,0,-0.009,0.032,0.014,
830,2.81,0,0,0,0,0,0,-0.009,0.032,0.003,
831,2.81,0,0,0,0,0,0,-0.009,0.032,0.003,
832,2.81,0,0,0,0,0,0.011,-0.009,0.032,0.003,
833,2.81,0,0,0,0,0,0.011,0.019,-0.001,-0.014,
834,2.81,0,0,0,0,0,0.011,0.019,-0.001,-0.014,
835,2.81,0,0,0,0,0,0.011,0.019,-0.001,-0.014,
836,2.81,0,0,0,0,0,0.011,0.002,-0.001,-0.014,
837,2.81,0,0,0,0,0,0.011,0.002,0.01,0.026,
838,2.81,0,0,0,0,0,0.011,0.002,0.01,0.026,
839,2.81,0,0,0,0,0,0.011,0.002,0.01,0.026,
840,2.81,0,0,0,0,0,0,0.013,-0.041,0.026,
841,2.81,0,0,0,0,0,0,0.013,-0.041,-0.002,
842,2.81,0,0,0,0,0,0,0.013,-0.041,-0.002,
843,2.81,0,0,0,0,0,0,0.013,-0.041,-0.002,
844,2.81,0,0,0,0,0,0,0.002,-0.001,-0.036,
845,2.81,0,0,0,0,0,0,0.002,-0.001,-0.036,
846,2.81,0,0,0,0,0,0,0.002,-0.001,-0.036,
847,2.81,0,0,0,0,0,-0.01,0.002,-0.001,-0.036,
848,2.81,0,0,0,0,0,-0.01,0.002,0.01,0.026,
849,2.81,0,0,0,0,0,-0.01,0.002,0.01,0.026,
850,2.81,0,0,0,0,0,-0.01,0.002,0.01,0.026,
851,2.81,0,0,0,0,0,0,-0.015,0.016,0.026,
852,2.81,0,0,0,0,0,0,-0.015,0.016,0.009,
853,2.81,0,0,0,0,0,0,-0.015,0.016,0.009,
854,2.81,0,0,0,0,0,0,-0.015,0.016,0.009,
855,2.81,0,0,0,0,0,0,-0.015,0.01,0.014,
856,2.81,0,0,0,0,0,0,-0.015,0.01,0.014,
857,2.81,0,0,0,0,0,0,-0.015,0.01,0.014,
858,2.81,0,0,0,0,0,-0.01,0.019,0.01,0.014,
859,2.81,0,0,0,0,0,-0.01,0.019,0.004,-0.042,
860,2.81,0,0,0,0,0,-0.01,0.019,0.004,-0.042,
861,2.81,0,0,0,0,0,-0.01,0.019,0.004,-0.042,
862,2.81,0,0,0,0,0,0,-0.003,-0.018,-0.002,
863,2.81,0,0,0,0,0,0,-0.003,-0.018,-0.002,
864,2.81,0,0,0,0,0,0,-0.003,-0.018,-0.002,
865,2.81,0,0,0,0,0,0,-0.003,-0.018,-0.002,
866,2.81,0,0,0,0,0,0,-0.009,-0.024,0.003,
867,2.81,0,0,0,0,0,0,-0.009,-0.024,0.003,
868,2.81,0,0,0,0,0,0,-0.009,-0.024,0.003,
869,2.81,0,0,0,0,0,0,0.019,0.016,0.003,
870,2.81,0,0,0,0,0,0,0.019,0.016,-0.047,
871,2.81,0,0,0,0,0,0,0.019,0.016,-0.047,
872,2.81,0,0,0,0,0,0,0.019,0.016,-0.047,
873,2.81,0,0,0,0,0,0,0.002,0.004,-0.047,
874,2.81,0,0,0,0,0,0,0.002,0.004,-0.031,
875,2.81,0,0,0,0,0,0,0.002,0.004,-0.031,
876,2.81,0,0,0,0,0,0.011,0.002,0.004,-0.031,
877,2.81,0,0,0,0,0,0.011,-0.032,-0.013,-0.014,
878,2.81,0,0,0,0,0,0.011,-0.032,-0.013,-0.014,
879,2.81,0,0,0,0,0,0.011,-0.032,-0.013,-0.014,
880,2.81,0,0,0,0,0,0,-0.015,-0.013,-0.014,
881,2.81,0,0,0,0,0,0,-0.015,0.027,0.031,
882,2.81,0,0,0,0,0,0,-0.015,0.027,0.031,
883,2.81,0,0,0,0,0,0,-0.015,0.027,0.031,
884,2.81,0,0,0,0,0,0,0.002,-0.018,0.031,
885,2.81,0,0,0,0,0,0,0.002,-0.018,-0.002,
886,2.81,0,0,0,0,0,0,0.002,-0.018,-0.002,
887,2.81,0,0,0,0,0,0.011,0.002,-0.018,-0.002,
888,2.81,0,0,0,0,0,0.011,0.002,0.032,0.009,
889,2.81,0,0,0,0,0,0.011,0.002,0.032,0.009,
890,2.81,0,0,0,0,0,0.011,0.002,0.032,0.009,
891,2.81,0,0,0,0,0,0.011,0.008,0.01,0.009,
892,2.81,0,0,0,0,0,0.011,0.008,0.01,0.009,
893,2.81,0,0,0,0,0,0.011,0.008,0.01,0.009,
894,2.81,0,0,0,0,0,0.011,0.008,0.01,0.009,
895,2.81,0,0,0,0,0,0,0.013,0.016,0.031,
896,2.81,0,0,0,0,0,0,0.013,0.016,0.031,
897,2.81,0,0,0,0,0,0,0.013,0.016,0.031,
898,2.81,0,0,0,0,0,0,0.008,0.016,0.031,
899,2.81,0,0,0,0,0,0,0.008,0.021,-0.014,
900,2.81,0,0,0,0,0,0,0.008,0.021,-0.014,
901,2.81,0,0,0,0,0,0,0.008,0.021,-0.014,
902,2.81,0,0,0,0,0,0,-0.003,-0.001,-0.014,
903,2.81,0,0,0,0,0,0,-0.003,-0.001,0.048,
904,2.81,0,0,0,0,0,0,-0.003,-0.001,0.048,
905,2.81,0,0,0,0,0,0,-0.003,-0.001,0.048,
906,2.81,0,0,0,0,0,-0.01,-0.009,-0.001,0.02,
907,2.81,0,0,0,0,0,-0.01,-0.009,-0.001,0.02,
908,2.81,0,0,0,0,0,-0.01,-0.009,-0.001,0.02,
909,2.81,0,0,0,0,0,0,-0.003,-0.001,0.02,
910,2.81,0,0,0,0,0,0,-0.003,-0.007,-0.008,
911,2.81,0,0,0,0,0,0,-0.003,-0.007,-0.008,
912,2.81,0,0,0,0,0,0,-0.003,-0.007,-0.008,
913,2.81,0,0,0,0,0,-0.01,-0.026,-0.035,0.014,
914,2.81,0,0,0,0,0,-0.01,-0.026,-0.035,0.014,
915,2.81,0,0,0,0,0,-0.01,-0.026,-0.035,0.014,
916,2.81,0,0,0,0,0,0.011,0.013,-0.035,0.014,
917,2.81,0,0,0,0,0,0.011,0.013,0.01,0.003,
918,2.81,0,0,0,0,0,0.011,0.013,0.01,0.003,
919,2.81,0,0,0,0,0,0.011,0.013,0.01,0.003,
920,2.81,0,0,0,0,0,0,0.002,0.021,0.003,
921,2.81,0,0,0,0,0,0,0.002,0.021,-0.042,
922,2.81,0,0,0,0,0,0,0.002,0.021,-0.042,
923,2.81,0,0,0,0,0,0,0.002,0.021,-0.042,
924,2.81,0,0,0,0,0,0,0.002,0.021,-0.002,
925,2.81,0,0,0,0,0,0,0.002,0.021,-0.002,
926,2.81,0,0,0,0,0,0,0.002,0.021,-0.002,
927,2.81,0,0,0,0,0,0,-0.02,0.021,-0.002,
928,2.81,0,0,0,0,0,0,-0.02,-0.013,0.031,
929,2.81,0,0,0,0,0,0,-0.02,-0.013,0.031,
930,2.81,0,0,0,0,0,0,-0.02,-0.013,0.031,
931,2.81,0,0,0,0,0,-0.01,-0.009,-0.018,0.031,
932,2.81,0,0,0,0,0,-0.01,-0.009,-0.018,-0.002,
933,2.81,0,0,0,0,0,-0.01,-0.009,-0.018,-0.002,
934,2.81,0,0,0,0,0,0,-0.009,-0.018,-0.002,
935,2.81,0,0,0,0,0,0,0.008,-0.058,-0.008,
936,2.81,0,0,0,0,0,0,0.008,-0.058,-0.008,
937,2.81,0,0,0,0,0,0,0.008,-0.058,-0.008,
938,2.81,0,0,0,0,0,-0.01,-0.009,-0.058,-0.008,
939,2.81,0,0,0,0,0,-0.01,-0.009,-0.035,0.009,
940,2.81,0,0,0,0,0,-0.01,-0.009,-0.035,0.009,
941,2.81,0,0,0,0,0,-0.01,-0.009,-0.035,0.009,
942,2.81,0,0,0,0,0,0,-0.015,0.021,0.009,
943,2.81,0,0,0,0,0,0,-0.015,0.021,-0.008,
944,2.81,0,0,0,0,0,0,-0.015,0.021,-0.008,
945,2.81,0,0,0,0,0,0,-0.015,0.021,-0.008,
946,2.81,0,0,0,0,0,0,0.002,-0.018,0.009,
947,2.81,0,0,0,0,0,0,0.002,-0.018,0.009,
948,2.81,0,0,0,0,0,0,0.002,-0.018,0.009,
949,2.81,0,0,0,0,0,-0.01,0.002,-0.018,0.009,
950,2.81,0,0,0,0,0,-0.01,0.002,-0.018,0.009,
951,2.81,0,0,0,0,0,-0.01,0.002,-0.018,0.009,
952,2.81,0,0,0,0,0,0,0.002,-0.018,0.009,
953,2.81,0,0,0,0,0,0,0.002,0.016,-0.019,
954,2.81,0,0,0,0,0,0,0.002,0.016,-0.019,
955,2.81,0,0,0,0,0,0,0.002,0.016,-0.019,
956,2.81,0,0,0,0,0,-0.01,0.002,0.01,-0.019,
957,2.81,0,0,0,0,0,-0.01,0.002,0.01,-0.002,
958,2.81,0,0,0,0,0,-0.01,0.002,0.01,-0.002,
959,2.81,0,0,0,0,0,0,0.002,0.01,-0.002,
960,2.81,0,0,0,0,0,0,-0.003,-0.007,-0.008,
961,2.81,0,0,0,0,0,0,-0.003,-0.007,-0.008,
962,2.81,0,0,0,0,0,0,-0.003,-0.007,-0.008,
963,2.81,0,0,0,0,0,0,0.019,-0.007,-0.008,
964,2.81,0,0,0,0,0,0,0.019,-0.013,-0.014,
965,2.81,0,0,0,0,0,0,0.019,-0.013,-0.014,
966,2.81,0,0,0,0,0,0,0.019,-0.013,-0.014,
967,2.81,0,0,0,0,0,0,0.002,0.004,-0.014,
968,2.81,0,0,0,0,0,0,0.002,0.004,-0.042,
969,2.81,0,0,0,0,0,0,0.002,0.004,-0.042,
970,2.81,0,0,0,0,0,0,0.002,0.004,-0.042,
971,2.81,0,0,0,0,0,0,0.008,0.021,-0.008,
972,2.81,0,0,0,0,0,0,0.008,0.021,-0.008,
973,2.81,0,0,0,0,0,0,0.008,0.021,-0.008,
974,2.81,0,0,0,0,0,0,0.008,0.021,-0.008,
975,2.81,0,0,0,0,0,0,0.008,0.021,-0.014,
976,2.81,0,0,0,0,0,0,0.008,0.021,-0.014,
977,2.81,0,0,0,0,0,0,0.008,0.021,-0.014,
978,2.81,0,0,0,0,0,0,-0.032,0.016,0.02,
979,2.81,0,0,0,0,0,0,-0.032,0.016,0.02,
980,2.81,0,0,0,0,0,0,-0.032,0.016,0.02,
981,2.81,0,0,0,0,0,0,-0.032,0.016,0.02,
982,2.81,0,0,0,0,0,0,0.013,-0.007,0.003,
983,2.81,0,0,0,0,0,0,0.013,-0.007,0.003,
984,2.81,0,0,0,0,0,0,0.013,-0.007,0.003,
985,2.81,0,0,0,0,0,0,-0.02,-0.007,0.003,
986,2.81,0,0,0,0,0,0,-0.02,-0.013,0.026,
987,2.81,0,0,0,0,0,0,-0.02,-0.013,0.026,
988,2.81,0,0,0,0,0,0,-0.02,-0.013,0.026,
989,2.81,0,0,0,0,0,0.011,-0.015,-0.001,-0.042,
990,2.81,0,0,0,0,0,0.011,-0.015,-0.001,-0.042,
991,2.81,0,0,0,0,0,0.011,-0.015,-0.001,-0.042,
992,2.81,0,0,0,0,0,0,0.013,-0.001,-0.042,
993,2.81,0,0,0,0,0,0,0.013,0.01,-0.002,
994,2.81,0,0,0,0,0,0,0.013,0.01,-0.002,
995,2.81,0,0,0,0,0,0,0.013,0.01,-0.002,
996,2.81,0,0,0,0,0,-0.01,0.008,-0.018,-0.002,
997,2.81,0,0,0,0,0,-0.01,0.008,-0.018,-0.031,
998,2.81,0,0,0,0,0,-0.01,0.008,-0.018,-0.031,
999,2.81,0,0,0,0,0,0,0.008,-0.018,-0.031,
