count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
727,-0.067,0,0,0,0,0.18,0.013,-0.011,0.035,0.036,
728,-0.067,0,0,0,0,0.18,0.013,-0.011,0.012,0.036,
729,-0.067,0,0,0,0,0.18,0.013,-0.011,0.012,-0.009,
730,-0.067,0,0,0,0,0.18,0.013,-0.011,0.012,-0.009,
731,-0.067,0,0,0,0,0.18,0.013,-0.011,0.012,-0.009,
732,-0.067,0,0,0,0,0.18,0.013,-0.011,0.012,-0.009,
733,-0.067,0,0,0,0,0.18,0.013,-0.011,0.012,-0.009,
734,-0.067,0,0,0,0,0.18,0.013,-0.011,0.012,-0.009,
735,-0.067,0,0,0,0,0.18,0.013,-0.011,0.012,-0.009,
736,-0.067,0,0,0,0,0.02,0.013,-0.011,0.012,-0.009,
737,-0.067,0,0,0,0,0.02,0.013,-0.011,0.012,-0.009,
738,-0.067,0,0,0,0,0.02,-0.009,-0.011,0.012,-0.009,
739,-0.067,0,0,0,0,0.02,-0.009,-0.011,0.012,-0.009,
740,-0.067,0,0,0,0,0.02,-0.009,-0.011,0.007,-0.009,
741,-0.067,0,0,0,0,0.02,-0.009,-0.011,0.007,-0.009,
742,-0.067,0,0,0,0,0.02,-0.009,-0.011,0.007,0.019,
743,-0.07,0,0,0,0,0.02,-0.009,-0.011,0.007,0.019,
744,-0.07,0,0,0,0,0.02,-0.009,-0.011,0.007,0.019,
745,-0.07,0,0,0,0,0.02,-0.009,-0.011,0.007,0.019,
746,-0.07,0,0,0,0,0.02,-0.009,-0.011,0.007,0.019,
747,-0.07,0,0,0,0,0.02,-0.009,-0.011,0.007,0.019,
748,-0.07,0,0,0,0,-0.297,-0.009,-0.011,0.007,0.019,
749,-0.07,0,0,0,0,-0.297,-0.009,-0.011,0.007,0.019,
750,-0.07,0,0,0,0,-0.297,-0.019,-0.011,0.007,0.019,
751,-0.07,0,0,0,0,-0.297,-0.019,-0.023,0.007,0.019,
752,-0.07,0,0,0,0,-0.297,-0.019,-0.023,0.007,0.019,
753,-0.07,0,0,0,0,-0.297,-0.019,-0.023,-0.072,0.019,
754,-0.07,0,0,0,0,-0.297,-0.019,-0.023,-0.072,0.014,
755,-0.117,0,0,0,0,-0.297,-0.019,-0.023,-0.072,0.014,
756,-0.117,0,0,0,0,-0.297,-0.019,-0.023,-0.072,0.014,
757,-0.117,0,0,0,0,-0.297,-0.019,-0.023,-0.072,0.014,
758,-0.117,0,0,0,0,-0.297,-0.019,-0.023,-0.072,0.014,
759,-0.117,0,0,0,0,-0.297,-0.019,-0.023,-0.072,0.014,
760,-0.117,0,0,0,0,-0.297,-0.019,-0.023,-0.072,0.014,
761,-0.117,0,0,0,0,-0.273,-0.019,-0.023,-0.072,0.014,
762,-0.117,0,0,0,0,-0.273,0.002,-0.023,-0.072,0.014,
763,-0.117,0,0,0,0,-0.273,0.002,-0.023,-0.072,0.014,
764,-0.117,0,0,0,0,-0.273,0.002,-0.023,-0.072,0.014,
765,-0.117,0,0,0,0,-0.273,0.002,0.011,-0.072,0.014,
766,-0.117,0,0,0,0,-0.273,0.002,0.011,-0.072,0.014,
767,-0.117,0,0,0,0,-0.273,0.002,0.011,-0.072,0.014,
768,-0.117,0,0,0,0,-0.273,0.002,0.011,-0.072,0.014,
769,-0.117,0,0,0,0,-0.273,0.002,0.011,-0.072,0.014,
770,-0.117,0,0,0,0,-0.273,0.002,0.011,-0.072,0.014,
771,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
772,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
773,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
774,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
775,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
776,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
777,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
778,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
779,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
780,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
781,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
782,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
783,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
784,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
785,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
786,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
787,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
788,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
789,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
790,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
791,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
792,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
793,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
794,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
795,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
796,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
797,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
798,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
799,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
800,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
801,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
802,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
803,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,0.014,
804,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
805,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
806,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
807,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
808,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
809,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
810,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
811,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
812,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
813,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
814,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
815,-0.117,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
816,-0.476,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
817,-0.476,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
818,-0.476,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
819,-0.476,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
820,-0.476,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
821,-0.476,0,0,0,0,-0.273,0.002,0.011,0.001,-0.009,
822,-0.476,0,0,0,0,-0.385,0.002,0.011,0.001,-0.009,
823,-0.476,0,0,0,0,-0.385,0.013,0.011,0.001,-0.009,
824,-0.476,0,0,0,0,-0.385,0.013,0.011,0.001,-0.009,
825,-0.476,0,0,0,0,-0.385,0.013,0,0.001,-0.009,
826,-0.476,0,0,0,0,-0.385,0.013,0,-0.044,-0.009,
827,-0.476,0,0,0,0,-0.385,0.013,0,-0.044,0.014,
828,-0.476,0,0,0,0,-0.385,0.013,0,-0.044,0.014,
829,-0.476,0,0,0,0,-0.385,0.013,0,-0.044,0.014,
830,-0.476,0,0,0,0,-0.385,0.013,0,-0.044,0.014,
831,-0.476,0,0,0,0,-0.385,0.013,0,-0.044,0.014,
832,-0.476,0,0,0,0,-0.385,0.013,0,-0.044,0.014,
833,-0.476,0,0,0,0,-0.385,0.013,0,-0.044,0.014,
834,-0.476,0,0,0,0,-0.168,0.013,0,-0.044,0.014,
835,-0.476,0,0,0,0,-0.168,0.013,0,-0.044,0.014,
836,-0.476,0,0,0,0,-0.168,-0.009,0,-0.044,0.014,
837,-0.476,0,0,0,0,-0.168,-0.009,-0.028,-0.044,0.014,
838,-0.476,0,0,0,0,-0.168,-0.009,-0.028,0.001,0.014,
839,-0.476,0,0,0,0,-0.168,-0.009,-0.028,0.001,0.014,
840,-0.476,0,0,0,0,-0.168,-0.009,-0.028,0.001,-0.003,
841,-0.476,0,0,0,0,-0.168,-0.009,-0.028,0.001,-0.003,
842,-0.476,0,0,0,0,-0.168,-0.009,-0.028,0.001,-0.003,
843,-0.476,0,0,0,0,-0.168,-0.009,-0.028,0.001,-0.003,
844,-0.476,0,0,0,0,-0.168,-0.009,-0.028,0.001,-0.003,
845,-0.476,0,0,0,0,-0.168,-0.009,-0.028,0.001,-0.003,
846,-0.476,0,0,0,0,0.161,-0.009,-0.028,0.001,-0.003,
847,-0.476,0,0,0,0,0.161,-0.009,-0.028,0.001,-0.003,
848,-0.476,0,0,0,0,0.161,0.002,-0.028,0.001,-0.003,
849,-0.476,0,0,0,0,0.161,0.002,-0.011,0.001,-0.003,
850,-0.476,0,0,0,0,0.161,0.002,-0.011,-0.01,-0.003,
851,-0.476,0,0,0,0,0.161,0.002,-0.011,-0.01,-0.003,
852,-0.476,0,0,0,0,0.161,0.002,-0.011,-0.01,-0.014,
853,-0.432,0,0,0,0,0.161,0.002,-0.011,-0.01,-0.014,
854,-0.432,0,0,0,0,0.161,0.002,-0.011,-0.01,-0.014,
855,-0.432,0,0,0,0,0.161,0.002,-0.011,-0.01,-0.014,
856,-0.432,0,0,0,0,0.161,0.002,-0.011,-0.01,-0.014,
857,-0.432,0,0,0,0,0.161,0.002,-0.011,-0.01,-0.014,
858,-0.432,0,0,0,0,0.248,0.002,-0.011,-0.01,-0.014,
859,-0.432,0,0,0,0,0.248,0.002,-0.011,-0.01,-0.014,
860,-0.432,0,0,0,0,0.248,0.002,-0.011,-0.01,-0.014,
861,-0.432,0,0,0,0,0.248,0.002,-0.017,-0.01,-0.014,
862,-0.432,0,0,0,0,0.248,0.002,-0.017,-0.01,-0.014,
863,-0.432,0,0,0,0,0.248,0.002,-0.017,0.012,-0.014,
864,-0.432,0,0,0,0,0.248,0.002,-0.017,0.012,-0.037,
865,-0.275,0,0,0,0,0.248,0.002,-0.017,0.012,-0.037,
866,-0.275,0,0,0,0,0.248,0.002,-0.017,0.012,-0.037,
867,-0.275,0,0,0,0,0.248,0.002,-0.017,0.012,-0.037,
868,-0.275,0,0,0,0,0.248,0.002,-0.017,0.012,-0.037,
869,-0.275,0,0,0,0,0.248,0.002,-0.017,0.012,-0.037,
870,-0.275,0,0,0,0,0.116,0.002,-0.017,0.012,-0.037,
871,-0.275,0,0,0,0,0.116,0.002,-0.017,0.012,-0.037,
872,-0.275,0,0,0,0,0.116,0.002,-0.017,0.012,-0.037,
873,-0.275,0,0,0,0,0.116,0.002,-0.006,0.012,-0.037,
874,-0.275,0,0,0,0,0.116,0.002,-0.006,0.012,-0.037,
875,-0.275,0,0,0,0,0.116,0.002,-0.006,-0.01,-0.037,
876,-0.275,0,0,0,0,0.116,0.002,-0.006,-0.01,0.025,
877,-0.183,0,0,0,0,0.116,0.002,-0.006,-0.01,0.025,
878,-0.183,0,0,0,0,0.116,0.002,-0.006,-0.01,0.025,
879,-0.183,0,0,0,0,0.116,0.002,-0.006,-0.01,0.025,
880,-0.183,0,0,0,0,0.116,0.002,-0.006,-0.01,0.025,
881,-0.183,0,0,0,0,0.116,0.002,-0.006,-0.01,0.025,
882,-0.183,0,0,0,0,0.116,0.002,-0.006,-0.01,0.025,
883,-0.183,0,0,0,0,0.374,0.002,-0.006,-0.01,0.025,
884,-0.183,0,0,0,0,0.374,-0.009,-0.006,-0.01,0.025,
885,-0.183,0,0,0,0,0.374,-0.009,0.022,-0.01,0.025,
886,-0.183,0,0,0,0,0.374,-0.009,0.022,-0.01,0.025,
887,-0.183,0,0,0,0,0.374,-0.009,0.022,-0.027,0.025,
888,-0.183,0,0,0,0,0.374,-0.009,0.022,-0.027,-0.003,
889,-0.137,0,0,0,0,0.374,-0.009,0.022,-0.027,-0.003,
890,-0.137,0,0,0,0,0.374,-0.009,0.022,-0.027,-0.003,
891,-0.137,0,0,0,0,0.374,-0.009,0.022,-0.027,-0.003,
892,-0.137,0,0,0,0,0.374,-0.009,0.022,-0.027,-0.003,
893,-0.137,0,0,0,0,0.374,-0.009,0.022,-0.027,-0.003,
894,-0.137,0,0,0,0,0.374,-0.009,0.022,-0.027,-0.003,
895,-0.137,0,0,0,0,0.256,-0.009,0.022,-0.027,-0.003,
896,-0.137,0,0,0,0,0.256,0.002,0.022,-0.027,-0.003,
897,-0.137,0,0,0,0,0.256,0.002,0.017,-0.027,-0.003,
898,-0.137,0,0,0,0,0.256,0.002,0.017,-0.027,-0.003,
899,-0.137,0,0,0,0,0.256,0.002,0.017,0.012,-0.003,
900,-0.137,0,0,0,0,0.256,0.002,0.017,0.012,-0.037,
901,-0.067,0,0,0,0,0.256,0.002,0.017,0.012,-0.037,
902,-0.067,0,0,0,0,0.256,0.002,0.017,0.012,-0.037,
903,-0.067,0,0,0,0,0.256,0.002,0.017,0.012,-0.037,
904,-0.067,0,0,0,0,0.256,0.002,0.017,0.012,-0.037,
905,-0.067,0,0,0,0,0.256,0.002,0.017,0.012,-0.037,
906,-0.067,0,0,0,0,0.256,0.002,0.017,0.012,-0.037,
907,-0.067,0,0,0,0,0.271,0.002,0.017,0.012,-0.037,
908,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
909,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
910,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
911,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
912,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
913,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
914,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
915,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
916,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
917,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
918,-0.067,0,0,0,0,0.271,-0.009,0.017,0.012,-0.037,
919,-0.067,0,0,0,0,0.292,-0.009,0.017,0.012,-0.037,
920,-0.067,0,0,0,0,0.292,-0.009,0.017,0.012,-0.037,
921,-0.067,0,0,0,0,0.292,-0.009,0.017,0.012,-0.037,
922,-0.067,0,0,0,0,0.292,-0.009,0.005,0.012,-0.037,
923,-0.067,0,0,0,0,0.292,-0.009,0.005,0.001,-0.037,
924,-0.067,0,0,0,0,0.292,-0.009,0.005,0.001,-0.003,
925,-0.067,0,0,0,0,0.292,-0.009,0.005,0.001,-0.003,
926,-0.067,0,0,0,0,0.292,-0.009,0.005,0.001,-0.003,
927,-0.067,0,0,0,0,0.292,-0.009,0.005,0.001,-0.003,
928,-0.067,0,0,0,0,0.292,-0.009,0.005,0.001,-0.003,
929,-0.067,0,0,0,0,0.292,-0.009,0.005,0.001,-0.003,
930,-0.067,0,0,0,0,0.292,-0.009,0.005,0.001,-0.003,
931,-0.067,0,0,0,0,0.33,-0.009,0.005,0.001,-0.003,
932,-0.067,0,0,0,0,0.33,-0.009,0.005,0.001,-0.003,
933,-0.067,0,0,0,0,0.33,0.002,0.005,0.001,-0.003,
934,-0.067,0,0,0,0,0.33,0.002,-0.023,0.001,-0.003,
935,-0.067,0,0,0,0,0.33,0.002,-0.023,0.029,-0.003,
936,-0.067,0,0,0,0,0.33,0.002,-0.023,0.029,-0.003,
937,-0.067,0,0,0,0,0.33,0.002,-0.023,0.029,-0.02,
938,-0.066,0,0,0,0,0.33,0.002,-0.023,0.029,-0.02,
939,-0.066,0,0,0,0,0.33,0.002,-0.023,0.029,-0.02,
940,-0.066,0,0,0,0,0.33,0.002,-0.023,0.029,-0.02,
941,-0.066,0,0,0,0,0.33,0.002,-0.023,0.029,-0.02,
942,-0.066,0,0,0,0,0.33,0.002,-0.023,0.029,-0.02,
943,-0.066,0,0,0,0,0.364,0.002,-0.023,0.029,-0.02,
944,-0.066,0,0,0,0,0.364,0.002,-0.023,0.029,-0.02,
945,-0.066,0,0,0,0,0.364,-0.009,-0.023,0.029,-0.02,
946,-0.066,0,0,0,0,0.364,-0.009,0.005,0.029,-0.02,
947,-0.066,0,0,0,0,0.364,-0.009,0.005,-0.004,-0.02,
948,-0.066,0,0,0,0,0.364,-0.009,0.005,-0.004,-0.02,
949,-0.066,0,0,0,0,0.364,-0.009,0.005,-0.004,-0.014,
950,-0.063,0,0,0,0,0.364,-0.009,0.005,-0.004,-0.014,
951,-0.063,0,0,0,0,0.364,-0.009,0.005,-0.004,-0.014,
952,-0.063,0,0,0,0,0.364,-0.009,0.005,-0.004,-0.014,
953,-0.063,0,0,0,0,0.364,-0.009,0.005,-0.004,-0.014,
954,-0.063,0,0,0,0,0.364,-0.009,0.005,-0.004,-0.014,
955,-0.063,0,0,0,0,0.364,-0.009,0.005,-0.004,-0.014,
956,-0.063,0,0,0,0,0.262,-0.009,0.005,-0.004,-0.014,
957,-0.063,0,0,0,0,0.262,0.002,0.005,-0.004,-0.014,
958,-0.063,0,0,0,0,0.262,0.002,0.011,-0.004,-0.014,
959,-0.063,0,0,0,0,0.262,0.002,0.011,-0.004,-0.014,
960,-0.063,0,0,0,0,0.262,0.002,0.011,-0.004,-0.014,
961,-0.063,0,0,0,0,0.262,0.002,0.011,-0.004,-0.009,
962,-0.051,0,0,0,0,0.262,0.002,0.011,-0.004,-0.009,
963,-0.051,0,0,0,0,0.262,0.002,0.011,-0.004,-0.009,
964,-0.051,0,0,0,0,0.262,0.002,0.011,-0.004,-0.009,
965,-0.051,0,0,0,0,0.262,0.002,0.011,-0.004,-0.009,
966,-0.051,0,0,0,0,0.262,0.002,0.011,-0.004,-0.009,
967,-0.051,0,0,0,0,0.262,0.002,0.011,-0.004,-0.009,
968,-0.051,0,0,0,0,0.346,0.002,0.011,-0.004,-0.009,
969,-0.051,0,0,0,0,0.346,-0.019,0.011,-0.004,-0.009,
970,-0.051,0,0,0,0,0.346,-0.019,0.011,-0.004,-0.009,
971,-0.051,0,0,0,0,0.346,-0.019,0.011,-0.004,-0.009,
972,-0.051,0,0,0,0,0.346,-0.019,0.011,0.029,-0.009,
973,-0.051,0,0,0,0,0.346,-0.019,0.011,0.029,-0.02,
974,-0.051,0,0,0,0,0.346,-0.019,0.011,0.029,-0.02,
975,-0.051,0,0,0,0,0.346,-0.019,0.011,0.029,-0.02,
976,-0.051,0,0,0,0,0.346,-0.019,0.011,0.029,-0.02,
977,-0.051,0,0,0,0,0.346,-0.019,0.011,0.029,-0.02,
978,-0.051,0,0,0,0,0.346,-0.019,0.011,0.029,-0.02,
979,-0.051,0,0,0,0,0.346,-0.019,0.011,0.029,-0.02,
980,-0.051,0,0,0,0,0.329,-0.019,0.011,0.029,-0.02,
981,-0.051,0,0,0,0,0.329,0.002,0.011,0.029,-0.02,
982,-0.051,0,0,0,0,0.329,0.002,0.011,0.029,-0.02,
983,-0.051,0,0,0,0,0.329,0.002,-0.011,0.029,-0.02,
984,-0.051,0,0,0,0,0.329,0.002,-0.011,0.007,-0.02,
985,-0.051,0,0,0,0,0.329,0.002,-0.011,0.007,0.008,
986,-0.051,0,0,0,0,0.329,0.002,-0.011,0.007,0.008,
987,-0.051,0,0,0,0,0.329,0.002,-0.011,0.007,0.008,
988,-0.051,0,0,0,0,0.329,0.002,-0.011,0.007,0.008,
989,-0.051,0,0,0,0,0.329,0.002,-0.011,0.007,0.008,
990,-0.051,0,0,0,0,0.329,0.002,-0.011,0.007,0.008,
991,-0.051,0,0,0,0,0.329,0.002,-0.011,0.007,0.008,
992,-0.051,0,0,0,0,0.374,0.002,-0.011,0.007,0.008,
993,-0.051,0,0,0,0,0.374,0.002,-0.011,0.007,0.008,
994,-0.051,0,0,0,0,0.374,-0.019,-0.011,0.007,0.008,
995,-0.051,0,0,0,0,0.374,-0.019,-0.006,0.007,0.008,
996,-0.051,0,0,0,0,0.374,-0.019,-0.006,-0.044,0.008,
997,-0.051,0,0,0,0,0.374,-0.019,-0.006,-0.044,0.008,
998,-0.051,0,0,0,0,0.374,-0.019,-0.006,-0.044,0.014,
999,-0.049,0,0,0,0,0.374,-0.019,-0.006,-0.044,0.014,
