count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
295,-1.164,0.375,0.984,0.021,-0.84,0.642,2.542,0.664,-0.651,0.539,
296,-1.164,0.375,0.984,0.021,-0.84,0.642,2.542,0.664,-0.651,0.539,
297,-1.164,0.375,0.984,0.021,-0.84,0.642,2.542,0.664,-0.651,0.539,
298,-1.164,0.375,0.984,0.021,-0.84,0.642,2.542,0.664,-0.651,0.539,
299,-1.164,0.375,0.984,0.021,-0.84,0.642,2.542,0.664,-0.651,0.539,
300,-1.164,0.375,0.984,0.021,0.18,0.642,2.542,0.664,-0.651,0.539,
301,-1.164,0.375,0.984,0.021,0.18,0.642,2.542,0.664,-0.651,0.539,
302,-1.164,0.375,0.984,0.021,0.18,0.642,2.542,0.664,-0.651,0.539,
303,-1.164,0.375,0.984,0.021,0.18,0.642,2.542,0.664,-0.651,0.539,
304,-1.164,0.375,0.984,0.021,0.18,0.642,2.542,0.664,-0.651,0.539,
305,-1.164,0.375,0.984,0.021,0.18,0.642,2.542,0.664,-0.651,0.539,
306,-1.164,0.375,0.984,0.021,0.18,0.642,2.542,0.664,-0.651,0.539,
307,-1.164,0.375,0.984,0.021,0.18,0.642,2.542,0.664,-0.651,0.539,
308,-1.164,0.375,0.984,0.021,0.18,-0.731,2.542,0.664,-0.651,0.539,
309,-1.164,0.375,0.984,0.021,0.18,-0.731,2.542,0.664,-0.651,0.539,
310,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,0.664,-0.651,0.539,
311,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,0.664,-0.651,0.539,
312,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,0.664,-0.651,0.539,
313,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,0.664,-0.651,0.539,
314,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,0.664,-0.651,0.539,
315,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
316,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
317,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
318,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
319,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
320,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
321,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
322,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
323,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
324,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.651,0.539,
325,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.752,0.539,
326,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.752,0.449,
327,-1.164,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.752,0.449,
328,0.158,0.375,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.752,0.449,
329,0.158,0.831,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.752,0.449,
330,0.158,0.831,0.984,0.021,0.18,-0.731,1.439,-0.586,-0.752,0.449,
331,0.158,0.831,-1.464,0.021,0.18,-0.731,1.439,-0.586,-0.752,0.449,
332,0.158,0.831,-1.464,0.003,0.18,-0.731,1.439,-0.586,-0.752,0.449,
333,0.158,0.831,-1.464,0.003,0.972,-1.452,1.439,-0.586,-0.752,0.449,
334,0.158,0.831,-1.464,0.003,0.972,-1.452,1.439,-0.586,-0.752,0.449,
335,0.158,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.586,-0.752,0.449,
336,0.158,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.752,0.449,
337,0.158,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.449,
338,0.158,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.449,
339,0.158,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
340,0.158,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
341,0.158,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
342,0.158,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
343,-0.255,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
344,-0.255,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
345,-0.255,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
346,-0.255,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
347,-0.255,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
348,-0.255,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
349,-0.255,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
350,-0.255,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
351,-0.255,0.831,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
352,-0.255,0,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
353,-0.255,0,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
354,-0.255,0,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
355,-0.255,0,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
356,-0.255,0,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
357,-0.255,0,-1.464,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
358,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
359,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
360,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
361,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
362,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
363,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
364,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
365,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
366,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
367,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
368,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
369,-0.255,0,-4.548,0.003,0.972,-1.452,-1.092,-0.78,-0.639,0.586,
370,-0.255,0,-4.548,0.003,-0.876,-1.452,-1.092,-0.78,-0.639,0.586,
371,-0.255,0,-4.548,0.003,-0.876,-1.452,-1.092,-0.78,-0.639,0.586,
372,-0.255,0,-4.548,0.003,-0.876,-1.452,-1.092,-0.78,-0.639,0.586,
373,-0.255,0,-4.548,0.003,-0.876,-1.452,-1.092,-0.78,-0.639,0.586,
374,-0.255,0,-4.548,0.003,-0.876,-1.452,-1.092,-0.78,-0.639,0.586,
375,-0.255,0,-4.548,0.003,-0.876,1.586,-1.092,-0.78,-0.639,0.586,
376,-0.255,0,-4.548,0.003,-0.876,1.586,-1.092,-0.78,-0.639,0.586,
377,-0.255,0,-4.548,0.003,-0.876,1.586,-1.092,-0.78,-0.639,0.586,
378,-0.255,0,-4.548,0.003,-0.876,1.586,-1.092,-0.78,-0.639,0.586,
379,-0.255,0,-4.548,0.003,-0.876,1.586,-1.092,-0.78,-0.639,0.586,
380,-0.255,0,-4.548,0.003,-0.876,1.586,-1.092,-0.78,-0.639,0.586,
381,-0.255,0,-4.548,0.003,-0.876,1.586,-1.092,-0.78,-0.639,0.586,
382,-0.255,0,-4.548,0.003,-0.876,1.586,-1.092,-0.78,-0.639,0.586,
383,-0.255,0,-4.548,0.003,-0.876,1.586,-1.092,-0.78,-0.639,0.586,
384,-0.255,0,-4.548,0.003,-0.876,1.586,-0.864,-0.78,-0.639,0.586,
385,-0.255,0,-4.548,0.003,-0.876,1.586,-0.864,0.62,-0.639,0.586,
386,-0.255,0,-4.548,0.003,-0.876,1.586,-0.864,0.62,-0.639,0.586,
387,-0.255,0,-4.548,0.003,-0.876,1.586,-0.864,0.62,1.001,0.586,
388,-0.255,0,-4.548,0.003,-0.876,1.586,-0.864,0.62,1.001,-0.462,
389,0.207,0,-4.548,0.003,-0.876,1.586,-0.864,0.62,1.001,-0.462,
390,0.207,0,-4.548,0.003,-0.876,1.586,-0.864,0.62,1.001,-0.462,
391,0.207,0,-4.548,0.003,-0.876,1.586,-0.864,0.62,1.001,-0.462,
392,0.207,0,-4.11,0.003,-0.876,1.586,-0.864,0.62,1.001,-0.462,
393,0.207,0,-4.11,0.939,-0.876,1.586,-0.864,0.62,1.001,-0.462,
394,0.207,0,-4.11,0.939,-0.876,1.586,-0.864,0.62,1.001,-0.462,
395,0.207,0,-4.11,0.939,-4.524,-0.941,-0.864,0.62,1.001,-0.462,
396,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.62,1.001,-0.462,
397,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.62,1.001,-0.462,
398,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.62,1.001,-0.462,
399,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.62,1.001,-0.462,
400,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.62,1.001,-0.462,
401,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.62,1.001,-0.462,
402,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
403,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
404,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
405,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
406,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
407,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
408,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
409,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
410,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
411,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,1.001,-0.462,
412,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.462,
413,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.462,
414,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.462,
415,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.462,
416,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.462,
417,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.462,
418,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
419,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
420,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
421,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
422,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
423,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
424,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
425,0.207,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
426,-0.145,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
427,-0.145,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
428,-0.145,0,-4.11,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
429,-0.145,0,4.002,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
430,-0.145,0,4.002,0.939,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
431,-0.145,0,4.002,0.09,-4.524,-0.941,-0.854,0.926,-0.795,-0.746,
432,-0.145,0,4.002,0.09,-4.578,-0.941,-0.854,0.926,-0.795,-0.746,
433,-0.145,0,4.002,0.09,-4.578,-0.941,-0.854,0.926,-0.795,-0.746,
434,-0.145,0,4.002,0.09,-4.578,-0.941,-0.854,0.926,-0.795,-0.746,
435,-0.145,0,4.002,0.09,-4.578,-0.941,-0.854,0.926,-0.795,-0.746,
436,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
437,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
438,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
439,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
440,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
441,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
442,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
443,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
444,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
445,-0.145,0,4.002,0.09,-4.578,-0.113,-0.854,0.926,-0.795,-0.746,
446,-0.145,0,4.002,0.09,-4.578,-0.113,2.138,0.926,-0.795,-0.746,
447,-0.145,0,4.002,0.09,-4.578,-0.113,2.138,0.926,-0.795,-0.746,
448,-0.145,0,4.002,0.09,-4.578,-0.113,2.138,0.713,-0.795,-0.746,
449,-0.145,0,4.002,0.09,-4.578,-0.113,2.138,0.713,-0.795,-0.746,
450,-0.145,0,4.002,0.09,-4.578,-0.113,2.138,0.713,-0.703,-0.746,
451,-0.145,0,4.002,0.09,-4.578,-0.113,2.138,0.713,-0.703,0.703,
452,-0.145,0,4.002,0.09,-4.578,-0.113,2.138,0.713,-0.703,0.703,
453,-1.198,0,4.002,0.09,-4.578,-0.113,2.138,0.713,-0.703,0.703,
454,-1.198,0.387,4.002,0.09,-4.578,-0.113,2.138,0.713,-0.703,0.703,
455,-1.198,0.387,7.734,0.09,-4.578,-0.113,2.138,0.713,-0.703,0.703,
456,-1.198,0.387,7.734,0.09,-4.578,-0.113,2.138,0.713,-0.703,0.703,
457,-1.198,0.387,7.734,0.021,-4.578,-0.113,2.138,0.713,-0.703,0.703,
458,-1.198,0.387,7.734,0.021,0.114,1.614,2.138,0.713,-0.703,0.703,
459,-1.198,0.387,7.734,0.021,0.114,1.614,2.138,0.713,-0.703,0.703,
460,-1.198,0.387,7.734,0.021,0.114,1.614,1.608,0.713,-0.703,0.703,
461,-1.198,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.703,0.703,
462,-1.198,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.703,
463,-1.198,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.703,
464,-1.198,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
465,-1.198,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
466,-1.198,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
467,-1.198,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
468,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
469,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
470,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
471,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
472,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
473,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
474,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
475,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
476,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
477,-0.378,0.387,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
478,-0.378,0.999,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
479,-0.378,0.999,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
480,-0.378,0.999,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
481,-0.378,0.999,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
482,-0.378,0.999,7.734,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
483,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
484,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
485,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
486,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
487,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
488,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
489,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
490,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
491,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
492,-0.378,0.999,6.594,0.021,0.114,1.614,1.608,0.703,-0.689,0.882,
493,-0.378,0.999,6.594,0.012,0.114,1.614,1.608,0.703,-0.689,0.882,
494,-0.378,0.999,6.594,0.012,8.412,1.614,1.608,0.703,-0.689,0.882,
495,-0.378,0.999,6.594,0.012,8.412,1.614,1.608,0.703,-0.689,0.882,
496,-0.378,0.999,6.594,0.012,8.412,-0.967,1.608,0.703,-0.689,0.882,
497,-0.378,0.999,6.594,0.012,8.412,-0.967,-1.568,0.703,-0.689,0.882,
498,-0.378,0.999,6.594,0.012,8.412,-0.967,-1.568,-1.259,-0.689,0.882,
499,-0.378,0.999,6.594,0.012,8.412,-0.967,-1.568,-1.259,-0.689,0.882,
500,-0.378,0.999,6.594,0.012,8.412,-0.967,-1.568,-1.259,-0.768,0.882,
501,-0.378,0.999,6.594,0.012,8.412,-0.967,-1.568,-1.259,-0.768,0.609,
502,0.116,0.999,6.594,0.012,8.412,-0.967,-1.568,-1.259,-0.768,0.609,
503,0.116,0.999,6.594,0.012,8.412,-0.967,-1.568,-1.259,-0.768,0.609,
504,0.116,0.39,6.594,0.012,8.412,-0.967,-1.568,-1.259,-0.768,0.609,
505,0.116,0.39,-6.312,0.012,8.412,-0.967,-1.568,-1.259,-0.768,0.609,
506,0.116,0.39,-6.312,0.003,8.412,-0.967,-1.568,-1.259,-0.768,0.609,
507,0.116,0.39,-6.312,0.003,8.412,-0.967,-1.568,-1.259,-0.768,0.609,
508,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
509,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
510,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
511,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
512,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
513,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
514,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
515,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
516,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
517,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
518,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
519,0.116,0.39,-6.312,0.003,8.85,-0.967,-1.568,-1.259,-0.768,0.609,
520,0.116,0.39,-6.312,0.003,8.85,0.161,-1.568,-1.259,-0.768,0.609,
521,0.116,0.39,-6.312,0.003,8.85,0.161,-1.568,-1.259,-0.768,0.609,
522,0.116,0.39,-6.312,0.003,8.85,0.161,-1.568,-1.259,-0.768,0.609,
523,0.116,0.39,-6.312,0.003,8.85,0.161,-1.568,-1.259,-0.768,0.609,
524,0.116,0.39,-6.312,0.003,8.85,0.161,-1.568,-1.259,-0.768,0.609,
525,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
526,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
527,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
528,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
529,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
530,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
531,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
532,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
533,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
534,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-1.259,-0.768,0.609,
535,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,-0.768,0.609,
536,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,-0.768,0.609,
537,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,-0.768,0.609,
538,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,-0.768,0.609,
539,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,-0.768,0.609,
540,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,-0.768,0.609,
541,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,-0.768,0.609,
542,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.609,
543,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.609,
544,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.609,
545,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.609,
546,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.609,
547,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.609,
548,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.609,
549,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.609,
550,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.609,
551,0.116,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.35,
552,-0.698,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.35,
553,-0.698,0.39,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.35,
554,-0.698,-0.003,-6.312,0.003,8.85,0.161,-1.09,-0.752,1.862,0.35,
555,-0.698,-0.003,-13.134,0.003,8.85,0.161,-1.09,-0.752,1.862,0.35,
556,-0.698,-0.003,-13.134,0.93,8.85,0.161,-1.09,-0.752,1.862,0.35,
557,-0.698,-0.003,-13.134,0.93,8.85,0.161,-1.09,-0.752,1.862,0.35,
558,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-1.09,-0.752,1.862,0.35,
559,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,-0.752,1.862,0.35,
560,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,-0.752,1.862,0.35,
561,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.862,0.35,
562,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.35,
563,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.35,
564,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.35,
565,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.35,
566,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.35,
567,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.35,
568,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
569,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
570,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
571,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
572,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
573,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
574,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
575,-0.698,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
576,0.133,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
577,0.133,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
578,0.133,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
579,0.133,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
580,0.133,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
581,0.133,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
582,0.133,-0.003,-13.134,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
583,0.133,-0.003,-1.962,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
584,0.133,-0.003,-1.962,0.93,-11.916,-0.108,-0.628,0.803,1.003,0.278,
585,0.133,-0.003,-1.962,0.687,-11.916,-0.108,-0.628,0.803,1.003,0.278,
586,0.133,-0.003,-1.962,0.687,-11.916,-0.108,-0.628,0.803,1.003,0.278,
587,0.133,-0.003,-1.962,0.687,-11.916,-0.108,-0.628,0.803,1.003,0.278,
588,0.133,-0.003,-1.962,0.687,-11.916,-0.108,-0.628,0.803,1.003,0.278,
589,0.133,-0.003,-1.962,0.687,-11.916,-0.108,-0.628,0.803,1.003,0.278,
590,0.133,-0.003,-1.962,0.687,-11.916,-0.108,-0.628,0.803,1.003,0.278,
591,0.133,-0.003,-1.962,0.687,-11.916,-0.108,-0.628,0.803,1.003,0.278,
