count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
728,-7.909,0,0,0,0,0.203,0.002,-0.017,-0.01,0.014,
729,-7.909,0,0,0,0,0.203,0.002,-0.017,-0.01,0.014,
730,-7.909,0,0,0,0,0.203,0.002,-0.017,0.012,0.014,
731,-7.909,0,0,0,0,0.203,0.002,-0.017,0.012,0.003,
732,-7.862,0,0,0,0,0.203,0.002,-0.017,0.012,0.003,
733,-7.862,0,0,0,0,0.203,0.002,-0.017,0.012,0.003,
734,-7.862,0,0,0,0,0.203,0.002,-0.017,0.012,0.003,
735,-7.862,0,0,0,0,0.203,0.002,-0.017,0.012,0.003,
736,-7.862,0,0,0,0,0.203,0.002,-0.017,0.012,0.003,
737,-7.862,0,0,0,0,0.203,0.002,-0.017,0.012,0.003,
738,-7.862,0,0,0,0,0.829,0.002,-0.017,0.012,0.003,
739,-7.862,0,0,0,0,0.829,0.013,-0.017,0.012,0.003,
740,-7.862,0,0,0,0,0.829,0.013,-0.017,0.012,0.003,
741,-7.862,0,0,0,0,0.829,0.013,0,0.012,0.003,
742,-7.862,0,0,0,0,0.829,0.013,0,0.001,0.003,
743,-7.862,0,0,0,0,0.829,0.013,0,0.001,0.003,
744,-7.134,0,0,0,0,0.829,0.013,0,0.001,0.003,
745,-7.134,0,0,0,0,0.829,0.013,0,0.001,0.003,
746,-7.134,0,0,0,0,0.829,0.013,0,0.001,0.003,
747,-7.134,0,0,0,0,0.829,0.013,0,0.001,0.003,
748,-7.134,0,0,0,0,0.829,0.013,0,0.001,0.003,
749,-7.134,0,0,0,0,0.829,0.013,0,0.001,0.003,
750,-7.134,0,0,0,0,0.315,0.013,0,0.001,0.003,
751,-7.134,0,0,0,0,0.315,-0.009,0,0.001,0.003,
752,-7.134,0,0,0,0,0.315,-0.009,0,0.001,0.003,
753,-7.134,0,0,0,0,0.315,-0.009,-0.017,0.001,0.003,
754,-7.134,0,0,0,0,0.315,-0.009,-0.017,-0.027,0.003,
755,-7.134,0,0,0,0,0.315,-0.009,-0.017,-0.027,-0.009,
756,-6.296,0,0,0,0,0.315,-0.009,-0.017,-0.027,-0.009,
757,-6.296,0,0,0,0,0.315,-0.009,-0.017,-0.027,-0.009,
758,-6.296,0,0,0,0,0.315,-0.009,-0.017,-0.027,-0.009,
759,-6.296,0,0,0,0,0.315,-0.009,-0.017,-0.027,-0.009,
760,-6.296,0,0,0,0,0.315,-0.009,-0.017,-0.027,-0.009,
761,-6.296,0,0,0,0,0.315,-0.009,-0.017,-0.027,-0.009,
762,-6.296,0,0,0,0,0.903,-0.009,-0.017,-0.027,-0.009,
763,-6.296,0,0,0,0,0.903,0.002,-0.017,-0.027,-0.009,
764,-6.296,0,0,0,0,0.903,0.002,-0.017,-0.027,-0.009,
765,-6.296,0,0,0,0,0.903,0.002,-0.028,-0.027,-0.009,
766,-6.296,0,0,0,0,0.903,0.002,-0.028,0.012,-0.009,
767,-6.296,0,0,0,0,0.903,0.002,-0.028,0.012,-0.003,
768,-6.296,0,0,0,0,0.903,0.002,-0.028,0.012,-0.003,
769,-5.165,0,0,0,0,0.903,0.002,-0.028,0.012,-0.003,
770,-5.165,0,0,0,0,0.903,0.002,-0.028,0.012,-0.003,
771,-5.165,0,0,0,0,0.903,0.002,-0.028,0.012,-0.003,
772,-5.165,0,0,0,0,0.903,0.002,-0.028,0.012,-0.003,
773,-5.165,0,0,0,0,0.903,0.002,-0.028,0.012,-0.003,
774,-5.165,0,0,0,0,0.385,0.002,-0.028,0.012,-0.003,
775,-5.165,0,0,0,0,0.385,0.002,-0.028,0.012,-0.003,
776,-5.165,0,0,0,0,0.385,-0.019,-0.028,0.012,-0.003,
777,-5.165,0,0,0,0,0.385,-0.019,0.005,0.012,-0.003,
778,-5.165,0,0,0,0,0.385,-0.019,0.005,-0.01,-0.003,
779,-5.165,0,0,0,0,0.385,-0.019,0.005,-0.01,-0.003,
780,-5.165,0,0,0,0,0.385,-0.019,0.005,-0.01,-0.037,
781,-3.672,0,0,0,0,0.385,-0.019,0.005,-0.01,-0.037,
782,-3.672,0,0,0,0,0.385,-0.019,0.005,-0.01,-0.037,
783,-3.672,0,0,0,0,0.385,-0.019,0.005,-0.01,-0.037,
784,-3.672,0,0,0,0,0.385,-0.019,0.005,-0.01,-0.037,
785,-3.672,0,0,0,0,0.385,-0.019,0.005,-0.01,-0.037,
786,-3.672,0,0,0,0,0.385,-0.019,0.005,-0.01,-0.037,
787,-3.672,0,0,0,0,0.165,-0.019,0.005,-0.01,-0.037,
788,-3.672,0,0,0,0,0.165,0.002,0.005,-0.01,-0.037,
789,-3.672,0,0,0,0,0.165,0.002,0.005,-0.01,-0.037,
790,-3.672,0,0,0,0,0.165,0.002,0.005,-0.01,-0.037,
791,-3.672,0,0,0,0,0.165,0.002,0.005,-0.021,-0.037,
792,-3.672,0,0,0,0,0.165,0.002,0.005,-0.021,0.019,
793,-2.351,0,0,0,0,0.165,0.002,0.005,-0.021,0.019,
794,-2.351,0,0,0,0,0.165,0.002,0.005,-0.021,0.019,
795,-2.351,0,0,0,0,0.165,0.002,0.005,-0.021,0.019,
796,-2.351,0,0,0,0,0.165,0.002,0.005,-0.021,0.019,
797,-2.351,0,0,0,0,0.165,0.002,0.005,-0.021,0.019,
798,-2.351,0,0,0,0,0.165,0.002,0.005,-0.021,0.019,
799,-2.351,0,0,0,0,0.299,0.002,0.005,-0.021,0.019,
800,-2.351,0,0,0,0,0.299,0.002,0.005,-0.021,0.019,
801,-2.351,0,0,0,0,0.299,-0.009,0.005,-0.021,0.019,
802,-2.351,0,0,0,0,0.299,-0.009,-0.006,-0.021,0.019,
803,-2.351,0,0,0,0,0.299,-0.009,-0.006,-0.033,0.019,
804,-2.351,0,0,0,0,0.299,-0.009,-0.006,-0.033,0.019,
805,-2.351,0,0,0,0,0.299,-0.009,-0.006,-0.033,-0.003,
806,-1.408,0,0,0,0,0.299,-0.009,-0.006,-0.033,-0.003,
807,-1.408,0,0,0,0,0.299,-0.009,-0.006,-0.033,-0.003,
808,-1.408,0,0,0,0,0.299,-0.009,-0.006,-0.033,-0.003,
809,-1.408,0,0,0,0,0.299,-0.009,-0.006,-0.033,-0.003,
810,-1.408,0,0,0,0,0.299,-0.009,-0.006,-0.033,-0.003,
811,-1.408,0,0,0,0,0.194,-0.009,-0.006,-0.033,-0.003,
812,-1.408,0,0,0,0,0.194,-0.009,-0.006,-0.033,-0.003,
813,-1.408,0,0,0,0,0.194,0.013,-0.006,-0.033,-0.003,
814,-1.408,0,0,0,0,0.194,0.013,0,-0.033,-0.003,
815,-1.408,0,0,0,0,0.194,0.013,0,0.001,-0.003,
816,-1.408,0,0,0,0,0.194,0.013,0,0.001,-0.003,
817,-1.408,0,0,0,0,0.194,0.013,0,0.001,0.014,
818,-0.661,0,0,0,0,0.194,0.013,0,0.001,0.014,
819,-0.661,0,0,0,0,0.194,0.013,0,0.001,0.014,
820,-0.661,0,0,0,0,0.194,0.013,0,0.001,0.014,
821,-0.661,0,0,0,0,0.194,0.013,0,0.001,0.014,
822,-0.661,0,0,0,0,0.194,0.013,0,0.001,0.014,
823,-0.661,0,0,0,0,0.133,0.013,0,0.001,0.014,
824,-0.661,0,0,0,0,0.133,0.013,0,0.001,0.014,
825,-0.661,0,0,0,0,0.133,0.002,0,0.001,0.014,
826,-0.661,0,0,0,0,0.133,0.002,-0.011,0.001,0.014,
827,-0.661,0,0,0,0,0.133,0.002,-0.011,-0.038,0.014,
828,-0.661,0,0,0,0,0.133,0.002,-0.011,-0.038,0.014,
829,-0.661,0,0,0,0,0.133,0.002,-0.011,-0.038,-0.037,
830,-0.251,0,0,0,0,0.133,0.002,-0.011,-0.038,-0.037,
831,-0.251,0,0,0,0,0.133,0.002,-0.011,-0.038,-0.037,
832,-0.251,0,0,0,0,0.133,0.002,-0.011,-0.038,-0.037,
833,-0.251,0,0,0,0,0.133,0.002,-0.011,-0.038,-0.037,
834,-0.251,0,0,0,0,0.133,0.002,-0.011,-0.038,-0.037,
835,-0.251,0,0,0,0,0.211,0.002,-0.011,-0.038,-0.037,
836,-0.251,0,0,0,0,0.211,0.002,-0.011,-0.038,-0.037,
837,-0.251,0,0,0,0,0.211,-0.009,-0.011,-0.038,-0.037,
838,-0.251,0,0,0,0,0.211,-0.009,-0.034,-0.038,-0.037,
839,-0.251,0,0,0,0,0.211,-0.009,-0.034,-0.038,-0.037,
840,-0.251,0,0,0,0,0.211,-0.009,-0.034,0.024,-0.037,
841,-0.251,0,0,0,0,0.211,-0.009,-0.034,0.024,-0.042,
842,-0.057,0,0,0,0,0.211,-0.009,-0.034,0.024,-0.042,
843,-0.057,0,0,0,0,0.211,-0.009,-0.034,0.024,-0.042,
844,-0.057,0,0,0,0,0.211,-0.009,-0.034,0.024,-0.042,
845,-0.057,0,0,0,0,0.211,-0.009,-0.034,0.024,-0.042,
846,-0.057,0,0,0,0,0.211,-0.009,-0.034,0.024,-0.042,
847,-0.057,0,0,0,0,0.211,-0.009,-0.034,0.024,-0.042,
848,-0.057,0,0,0,0,0.211,-0.009,-0.034,0.024,-0.042,
849,-0.057,0,0,0,0,0.123,-0.009,-0.034,0.024,-0.042,
850,-0.057,0,0,0,0,0.123,-0.009,-0.034,0.024,-0.042,
851,-0.057,0,0,0,0,0.123,0.002,-0.034,0.024,-0.042,
852,-0.057,0,0,0,0,0.123,0.002,0.022,0.024,-0.042,
853,-0.057,0,0,0,0,0.123,0.002,0.022,-0.016,-0.042,
854,-0.057,0,0,0,0,0.123,0.002,0.022,-0.016,-0.042,
855,-0.057,0,0,0,0,0.123,0.002,0.022,-0.016,-0.003,
856,-0.043,0,0,0,0,0.123,0.002,0.022,-0.016,-0.003,
857,-0.043,0,0,0,0,0.123,0.002,0.022,-0.016,-0.003,
858,-0.043,0,0,0,0,0.123,0.002,0.022,-0.016,-0.003,
859,-0.043,0,0,0,0,0.123,0.002,0.022,-0.016,-0.003,
860,-0.043,0,0,0,0,0.123,0.002,0.022,-0.016,-0.003,
861,-0.043,0,0,0,0,-0.615,0.002,0.022,-0.016,-0.003,
862,-0.043,0,0,0,0,-0.615,0.002,0.022,-0.016,-0.003,
863,-0.043,0,0,0,0,-0.615,-0.009,0.022,-0.016,-0.003,
864,-0.043,0,0,0,0,-0.615,-0.009,0.005,-0.016,-0.003,
865,-0.043,0,0,0,0,-0.615,-0.009,0.005,0.001,-0.003,
866,-0.043,0,0,0,0,-0.615,-0.009,0.005,0.001,-0.003,
867,-0.043,0,0,0,0,-0.615,-0.009,0.005,0.001,0.014,
868,-0.243,0,0,0,0,-0.615,-0.009,0.005,0.001,0.014,
869,-0.243,0,0,0,0,-0.615,-0.009,0.005,0.001,0.014,
870,-0.243,0,0,0,0,-0.615,-0.009,0.005,0.001,0.014,
871,-0.243,0,0,0,0,-0.615,-0.009,0.005,0.001,0.014,
872,-0.243,0,0,0,0,-0.615,-0.009,0.005,0.001,0.014,
873,-0.243,0,0,0,0,-0.615,-0.009,0.005,0.001,0.014,
874,-0.243,0,0,0,0,-0.545,-0.009,0.005,0.001,0.014,
875,-0.243,0,0,0,0,-0.545,0.002,0.005,0.001,0.014,
876,-0.243,0,0,0,0,-0.545,0.002,-0.006,0.001,0.014,
877,-0.243,0,0,0,0,-0.545,0.002,-0.006,0.001,0.014,
878,-0.243,0,0,0,0,-0.545,0.002,-0.006,-0.004,0.014,
879,-0.243,0,0,0,0,-0.545,0.002,-0.006,-0.004,-0.014,
880,-0.778,0,0,0,0,-0.545,0.002,-0.006,-0.004,-0.014,
881,-0.778,0,0,0,0,-0.545,0.002,-0.006,-0.004,-0.014,
882,-0.778,0,0,0,0,-0.545,0.002,-0.006,-0.004,-0.014,
883,-0.778,0,0,0,0,-0.545,0.002,-0.006,-0.004,-0.014,
884,-0.778,0,0,0,0,-0.545,0.002,-0.006,-0.004,-0.014,
885,-0.778,0,0,0,0,-0.545,0.002,-0.006,-0.004,-0.014,
886,-0.778,0,0,0,0,-1.691,0.002,-0.006,-0.004,-0.014,
887,-0.778,0,0,0,0,-1.691,0.002,-0.006,-0.004,-0.014,
888,-0.778,0,0,0,0,-1.691,0.002,-0.006,-0.004,-0.014,
889,-0.778,0,0,0,0,-1.691,0.002,0,-0.004,-0.014,
890,-0.778,0,0,0,0,-1.691,0.002,0,0.001,-0.014,
891,-0.778,0,0,0,0,-1.691,0.002,0,0.001,0.014,
892,-1.494,0,0,0,0,-1.691,0.002,0,0.001,0.014,
893,-1.494,0,0,0,0,-1.691,0.002,0,0.001,0.014,
894,-1.494,0,0,0,0,-1.691,0.002,0,0.001,0.014,
895,-1.494,0,0,0,0,-1.691,0.002,0,0.001,0.014,
896,-1.494,0,0,0,0,-1.691,0.002,0,0.001,0.014,
897,-1.494,0,0,0,0,-1.691,0.002,0,0.001,0.014,
898,-1.494,0,0,0,0,-1.026,0.002,0,0.001,0.014,
899,-1.494,0,0,0,0,-1.026,0.002,0,0.001,0.014,
900,-1.494,0,0,0,0,-1.026,0.002,0,0.001,0.014,
901,-1.494,0,0,0,0,-1.026,0.002,0.005,0.001,0.014,
902,-1.494,0,0,0,0,-1.026,0.002,0.005,-0.021,0.014,
903,-1.494,0,0,0,0,-1.026,0.002,0.005,-0.021,0.014,
904,-2.767,0,0,0,0,-1.026,0.002,0.005,-0.021,0.014,
905,-2.767,0,0,0,0,-1.026,0.002,0.005,-0.021,0.014,
906,-2.767,0,0,0,0,-1.026,0.002,0.005,-0.021,0.014,
907,-2.767,0,0,0,0,-1.026,0.002,0.005,-0.021,0.014,
908,-2.767,0,0,0,0,-1.026,0.002,0.005,-0.021,0.014,
909,-2.767,0,0,0,0,-1.026,0.002,0.005,-0.021,0.014,
910,-2.767,0,0,0,0,-1.093,0.002,0.005,-0.021,0.014,
911,-2.767,0,0,0,0,-1.093,0.002,0.005,-0.021,0.014,
912,-2.767,0,0,0,0,-1.093,0.002,0.011,-0.021,0.014,
913,-2.767,0,0,0,0,-1.093,0.002,0.011,-0.021,0.014,
914,-2.767,0,0,0,0,-1.093,0.002,0.011,0.012,0.014,
915,-2.767,0,0,0,0,-1.093,0.002,0.011,0.012,-0.026,
916,-4,0,0,0,0,-1.093,0.002,0.011,0.012,-0.026,
917,-4,0,0,0,0,-1.093,0.002,0.011,0.012,-0.026,
918,-4,0,0,0,0,-1.093,0.002,0.011,0.012,-0.026,
919,-4,0,0,0,0,-1.093,0.002,0.011,0.012,-0.026,
920,-4,0,0,0,0,-1.093,0.002,0.011,0.012,-0.026,
921,-4,0,0,0,0,-1.093,0.002,0.011,0.012,-0.026,
922,-4,0,0,0,0,-1.021,0.002,0.011,0.012,-0.026,
923,-4,0,0,0,0,-1.021,0.002,0.011,0.012,-0.026,
924,-4,0,0,0,0,-1.021,0.002,-0.006,0.012,-0.026,
925,-4,0,0,0,0,-1.021,0.002,-0.006,0.012,-0.026,
926,-4,0,0,0,0,-1.021,0.002,-0.006,0.024,-0.026,
927,-4,0,0,0,0,-1.021,0.002,-0.006,0.024,0.014,
928,-5.47,0,0,0,0,-1.021,0.002,-0.006,0.024,0.014,
929,-5.47,0,0,0,0,-1.021,0.002,-0.006,0.024,0.014,
930,-5.47,0,0,0,0,-1.021,0.002,-0.006,0.024,0.014,
931,-5.47,0,0,0,0,-1.021,0.002,-0.006,0.024,0.014,
932,-5.47,0,0,0,0,-1.021,0.002,-0.006,0.024,0.014,
933,-5.47,0,0,0,0,-1.021,0.002,-0.006,0.024,0.014,
934,-5.47,0,0,0,0,-0.414,0.002,-0.006,0.024,0.014,
935,-5.47,0,0,0,0,-0.414,0.002,-0.006,0.024,0.014,
936,-5.47,0,0,0,0,-0.414,0.002,0,0.024,0.014,
937,-5.47,0,0,0,0,-0.414,0.002,0,0.024,0.014,
938,-5.47,0,0,0,0,-0.414,0.002,0,0.035,0.014,
939,-5.47,0,0,0,0,-0.414,0.002,0,0.035,0.019,
940,-6.412,0,0,0,0,-0.414,0.002,0,0.035,0.019,
941,-6.412,0,0,0,0,-0.414,0.002,0,0.035,0.019,
942,-6.412,0,0,0,0,-0.414,0.002,0,0.035,0.019,
943,-6.412,0,0,0,0,-0.414,0.002,0,0.035,0.019,
944,-6.412,0,0,0,0,-0.414,0.002,0,0.035,0.019,
945,-6.412,0,0,0,0,-1.185,0.002,0,0.035,0.019,
946,-6.412,0,0,0,0,-1.185,0.002,0,0.035,0.019,
947,-6.412,0,0,0,0,-1.185,0.002,0,0.035,0.019,
948,-6.412,0,0,0,0,-1.185,0.002,0.022,0.035,0.019,
949,-6.412,0,0,0,0,-1.185,0.002,0.022,-0.016,0.019,
950,-6.412,0,0,0,0,-1.185,0.002,0.022,-0.016,0.019,
951,-6.412,0,0,0,0,-1.185,0.002,0.022,-0.016,-0.003,
952,-7.126,0,0,0,0,-1.185,0.002,0.022,-0.016,-0.003,
953,-7.126,0,0,0,0,-1.185,0.002,0.022,-0.016,-0.003,
954,-7.126,0,0,0,0,-1.185,0.002,0.022,-0.016,-0.003,
955,-7.126,0,0,0,0,-1.185,0.002,0.022,-0.016,-0.003,
956,-7.126,0,0,0,0,-1.185,0.002,0.022,-0.016,-0.003,
957,-7.126,0,0,0,0,-0.693,0.002,0.022,-0.016,-0.003,
958,-7.126,0,0,0,0,-0.693,0.002,0.022,-0.016,-0.003,
959,-7.126,0,0,0,0,-0.693,0.002,0.022,-0.016,-0.003,
960,-7.126,0,0,0,0,-0.693,0.002,0,-0.016,-0.003,
961,-7.126,0,0,0,0,-0.693,0.002,0,0.018,-0.003,
962,-7.126,0,0,0,0,-0.693,0.002,0,0.018,-0.003,
963,-7.126,0,0,0,0,-0.693,0.002,0,0.018,0.008,
964,-7.73,0,0,0,0,-0.693,0.002,0,0.018,0.008,
965,-7.73,0,0,0,0,-0.693,0.002,0,0.018,0.008,
966,-7.73,0,0,0,0,-0.693,0.002,0,0.018,0.008,
967,-7.73,0,0,0,0,-0.693,0.002,0,0.018,0.008,
968,-7.73,0,0,0,0,-0.693,0.002,0,0.018,0.008,
969,-7.73,0,0,0,0,-0.71,0.002,0,0.018,0.008,
970,-7.73,0,0,0,0,-0.71,0.002,0,0.018,0.008,
971,-7.73,0,0,0,0,-0.71,0.002,0,0.018,0.008,
972,-7.73,0,0,0,0,-0.71,0.002,-0.006,0.018,0.008,
973,-7.73,0,0,0,0,-0.71,0.002,-0.006,0.012,0.008,
974,-7.73,0,0,0,0,-0.71,0.002,-0.006,0.012,0.008,
975,-7.73,0,0,0,0,-0.71,0.002,-0.006,0.012,-0.009,
976,-7.886,0,0,0,0,-0.71,0.002,-0.006,0.012,-0.009,
977,-7.886,0,0,0,0,-0.71,0.002,-0.006,0.012,-0.009,
978,-7.886,0,0,0,0,-0.71,0.002,-0.006,0.012,-0.009,
979,-7.886,0,0,0,0,-0.71,0.002,-0.006,0.012,-0.009,
980,-7.886,0,0,0,0,-0.71,0.002,-0.006,0.012,-0.009,
981,-7.886,0,0,0,0,-0.71,0.002,-0.006,0.012,-0.009,
982,-7.886,0,0,0,0,-0.908,0.002,-0.006,0.012,-0.009,
983,-7.886,0,0,0,0,-0.908,0.002,-0.006,0.012,-0.009,
984,-7.886,0,0,0,0,-0.908,0.002,-0.006,0.012,-0.009,
985,-7.886,0,0,0,0,-0.908,0.034,-0.006,0.012,-0.009,
986,-7.886,0,0,0,0,-0.908,0.034,0.017,0.012,-0.009,
987,-7.886,0,0,0,0,-0.908,0.034,0.017,-0.021,-0.009,
988,-7.886,0,0,0,0,-0.908,0.034,0.017,-0.021,-0.009,
989,-7.886,0,0,0,0,-0.908,0.034,0.017,-0.021,-0.003,
990,-7.905,0,0,0,0,-0.908,0.034,0.017,-0.021,-0.003,
991,-7.905,0,0,0,0,-0.908,0.034,0.017,-0.021,-0.003,
992,-7.905,0,0,0,0,-0.908,0.034,0.017,-0.021,-0.003,
993,-7.905,0,0,0,0,-0.908,0.034,0.017,-0.021,-0.003,
994,-7.905,0,0,0,0,-0.908,0.034,0.017,-0.021,-0.003,
995,-7.905,0,0,0,0,-0.238,0.034,0.017,-0.021,-0.003,
996,-7.905,0,0,0,0,-0.238,0.034,0.017,-0.021,-0.003,
997,-7.905,0,0,0,0,-0.238,0.002,0.017,-0.021,-0.003,
998,-7.905,0,0,0,0,-0.238,0.002,0,-0.021,-0.003,
999,-7.905,0,0,0,0,-0.238,0.002,0,-0.01,-0.003,
