count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
804,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
805,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
806,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
807,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
808,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
809,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
810,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
811,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
812,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
813,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
814,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
815,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
816,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
817,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
818,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
819,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
820,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
821,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
822,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
823,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
824,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
825,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
826,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
827,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
828,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
829,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
830,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
831,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
832,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
833,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
834,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
835,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
836,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
837,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
838,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
839,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
840,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
841,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
842,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
843,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
844,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
845,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
846,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
847,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
848,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
849,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
850,13.143,0,0,0,0,0,0,0.013,0.027,0.003,
851,13.143,0,0,0,0,0,0,-0.043,0.027,0.003,
852,13.143,0,0,0,0,0,0,-0.043,0.004,0.048,
853,13.143,0,0,0,0,0,0,-0.043,0.004,0.048,
854,13.143,0,0,0,0,0,0,-0.043,0.004,0.048,
855,13.143,0,0,0,0,0,0,-0.003,-0.001,-0.002,
856,13.143,0,0,0,0,0,0,-0.003,-0.001,-0.002,
857,13.143,0,0,0,0,0,0,-0.003,-0.001,-0.002,
858,13.143,0,0,0,0,0,0.011,0.013,-0.001,-0.002,
859,13.143,0,0,0,0,0,0.011,0.013,-0.046,-0.008,
860,13.143,0,0,0,0,0,0.011,0.013,-0.046,-0.008,
861,13.143,0,0,0,0,0,0.011,0.013,-0.046,-0.008,
862,13.143,0,0,0,0,0,0,-0.009,0.021,-0.008,
863,13.143,0,0,0,0,0,0,-0.009,0.021,0.009,
864,13.143,0,0,0,0,0,0,-0.009,0.021,0.009,
865,13.143,0,0,0,0,0,0,-0.009,0.021,0.009,
866,13.143,0,0,0,0,0,0,0.025,-0.058,-0.036,
867,13.143,0,0,0,0,0,0,0.025,-0.058,-0.036,
868,13.143,0,0,0,0,0,0,0.025,-0.058,-0.036,
869,13.143,0,0,0,0,0,0,0.019,-0.058,-0.036,
870,13.143,0,0,0,0,0,0,0.019,0.038,0.003,
871,13.143,0,0,0,0,0,0,0.019,0.038,0.003,
872,13.143,0,0,0,0,0,0,0.019,0.038,0.003,
873,13.143,0,0,0,0,0,0,0.008,-0.007,0.003,
874,13.143,0,0,0,0,0,0,0.008,-0.007,0.014,
875,13.143,0,0,0,0,0,0,0.008,-0.007,0.014,
876,13.143,0,0,0,0,0,0,0.008,-0.007,0.014,
877,13.143,0,0,0,0,0,0,0.019,-0.018,-0.019,
878,13.143,0,0,0,0,0,0,0.019,-0.018,-0.019,
879,13.143,0,0,0,0,0,0,0.019,-0.018,-0.019,
880,13.143,0,0,0,0,0,-0.01,-0.003,-0.018,-0.019,
881,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
882,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
883,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
884,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
885,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
886,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
887,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
888,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
889,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
890,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
891,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
892,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
893,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
894,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
895,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
896,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
897,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
898,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
899,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
900,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
901,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
902,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
903,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
904,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
905,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
906,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
907,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
908,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
909,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
910,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
911,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
912,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
913,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
914,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
915,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
916,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
917,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
918,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
919,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
920,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
921,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
922,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
923,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
924,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
925,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
926,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
927,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
928,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
929,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
930,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
931,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
932,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
933,13.143,0,0,0,0,0,-0.01,-0.003,0.004,-0.002,
934,13.143,0,0,0,0,0,-0.01,0.019,0.01,-0.002,
935,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
936,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
937,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
938,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
939,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
940,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
941,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
942,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
943,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
944,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
945,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
946,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
947,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
948,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
949,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
950,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
951,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
952,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
953,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
954,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
955,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
956,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
957,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
958,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
959,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
960,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
961,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
962,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
963,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
964,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
965,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
966,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
967,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
968,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
969,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
970,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
971,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
972,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
973,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
974,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
975,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
976,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
977,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
978,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
979,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
980,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
981,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
982,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
983,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
984,13.143,0,0,0,0,0,-0.01,0.019,0.01,0.003,
985,13.143,0,0,0,0,0,0,0.013,0.01,0.003,
986,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
987,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
988,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
989,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
990,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
991,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
992,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
993,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
994,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
995,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
996,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
997,13.143,0,0,0,0,0,0,0.013,-0.001,0.014,
998,13.143,0,0,0,0,0,0.011,0.013,-0.001,0.014,
999,13.143,0,0,0,0,0,0.011,0.008,0.004,-0.002,
