count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
655,0.006,0,0,0,0,0.204,1.654,0.01,-0.489,-0.39,
656,0.006,0,0,0,0,0.204,1.654,0.01,-0.489,-0.39,
657,0.006,0,0,0,0,0.204,1.654,0.01,-0.489,-0.39,
658,0.006,0,0,0,0,0.204,1.654,0.01,-0.489,-0.39,
659,0.006,0,0,0,0,0.144,1.654,0.01,-0.489,-0.39,
660,0.006,0,0,0,0,0.144,1.644,0.01,-0.489,-0.39,
661,0.006,0,0,0,0,0.144,1.644,0.001,-0.489,-0.39,
662,0.006,0,0,0,0,0.144,1.644,0.001,-0.489,-0.39,
663,0.006,0,0,0,0,0.144,1.644,0.001,-0.481,-0.39,
664,0.006,0,0,0,0,0.144,1.644,0.001,-0.481,-0.364,
665,0.006,0,0,0,0,0.144,1.644,0.001,-0.481,-0.364,
666,0.006,0,0,0,0,0.144,1.644,0.001,-0.481,-0.364,
667,0.006,0,0,0,0,0.144,1.644,0.001,-0.481,-0.364,
668,0.006,0,0,0,0,0.144,1.644,0.001,-0.481,-0.364,
669,0.006,0,0,0,0,0.144,1.644,0.001,-0.481,-0.364,
670,0.006,0,0,0,0,0.144,1.644,0.001,-0.481,-0.364,
671,0.006,0,0,0,0,0.161,1.644,0.001,-0.481,-0.364,
672,0.006,0,0,0,0,0.161,1.644,0.001,-0.481,-0.364,
673,0.006,0,0,0,0,0.161,1.644,0.04,-0.481,-0.364,
674,0.006,0,0,0,0,0.161,1.644,0.04,-0.481,-0.364,
675,0.006,0,0,0,0,0.161,1.644,0.04,-0.497,-0.364,
676,0.006,0,0,0,0,0.161,1.644,0.04,-0.497,-0.394,
677,0.006,0,0,0,0,0.161,1.644,0.04,-0.497,-0.394,
678,0.006,0,0,0,0,0.161,1.644,0.04,-0.497,-0.394,
679,0.006,0,0,0,0,0.161,1.644,0.04,-0.497,-0.394,
680,0.006,0,0,0,0,0.161,1.644,0.04,-0.497,-0.394,
681,0.006,0,0,0,0,0.161,1.644,0.04,-0.497,-0.394,
682,0.006,0,0,0,0,0.161,1.644,0.04,-0.497,-0.394,
683,0.006,0,0,0,0,0.222,1.644,0.04,-0.497,-0.394,
684,0.006,0,0,0,0,0.222,1.665,0.04,-0.497,-0.394,
685,0.006,0,0,0,0,0.222,1.665,-0.009,-0.497,-0.394,
686,0.006,0,0,0,0,0.222,1.665,-0.009,-0.497,-0.394,
687,0.006,0,0,0,0,0.222,1.665,-0.009,-0.47,-0.394,
688,0.006,0,0,0,0,0.222,1.665,-0.009,-0.47,-0.401,
689,0.006,0,0,0,0,0.222,1.665,-0.009,-0.47,-0.401,
690,0.006,0,0,0,0,0.222,1.665,-0.009,-0.47,-0.401,
691,0.006,0,0,0,0,0.222,1.665,-0.009,-0.47,-0.401,
692,0.006,0,0,0,0,0.222,1.665,-0.009,-0.47,-0.401,
693,0.006,0,0,0,0,0.222,1.665,-0.009,-0.47,-0.401,
694,0.006,0,0,0,0,0.222,1.665,-0.009,-0.47,-0.401,
695,0.006,0,0,0,0,0.144,1.665,-0.009,-0.47,-0.401,
696,0.006,0,0,0,0,0.144,1.654,-0.009,-0.47,-0.401,
697,0.006,0,0,0,0,0.144,1.654,-0.009,-0.47,-0.401,
698,0.006,0,0,0,0,0.144,1.654,0.022,-0.47,-0.401,
699,0.006,0,0,0,0,0.144,1.654,0.022,-0.503,-0.401,
700,0.006,0,0,0,0,0.144,1.654,0.022,-0.503,-0.368,
701,0.006,0,0,0,0,0.144,1.654,0.022,-0.503,-0.368,
702,0.006,0,0,0,0,0.144,1.654,0.022,-0.503,-0.368,
703,0.006,0,0,0,0,0.144,1.654,0.022,-0.503,-0.368,
704,0.006,0,0,0,0,0.144,1.654,0.022,-0.503,-0.368,
705,0.006,0,0,0,0,0.144,1.654,0.022,-0.503,-0.368,
706,0.006,0,0,0,0,0.144,1.654,0.022,-0.503,-0.368,
707,0.006,0,0,0,0,0.14,1.654,0.022,-0.503,-0.368,
708,0.006,0,0,0,0,0.14,1.654,0.022,-0.503,-0.368,
709,0.006,0,0,0,0,0.14,1.654,0.022,-0.503,-0.368,
710,0.006,0,0,0,0,0.14,1.654,-0.02,-0.503,-0.368,
711,0.006,0,0,0,0,0.14,1.654,-0.02,-0.481,-0.368,
712,0.006,0,0,0,0,0.14,1.654,-0.02,-0.481,-0.383,
713,0.006,0,0,0,0,0.14,1.654,-0.02,-0.481,-0.383,
714,0.006,0,0,0,0,0.14,1.654,-0.02,-0.481,-0.383,
715,0.006,0,0,0,0,0.14,1.654,-0.02,-0.481,-0.383,
716,0.006,0,0,0,0,0.14,1.654,-0.02,-0.481,-0.383,
717,0.006,0,0,0,0,0.14,1.654,-0.02,-0.481,-0.383,
718,0.006,0,0,0,0,0.14,1.654,-0.02,-0.481,-0.383,
719,0.006,0,0,0,0,0.185,1.654,-0.02,-0.481,-0.383,
720,0.006,0,0,0,0,0.185,1.654,-0.02,-0.481,-0.383,
721,0.006,0,0,0,0,0.185,1.654,-0.02,-0.481,-0.383,
722,0.006,0,0,0,0,0.185,1.654,-0.014,-0.481,-0.383,
723,0.006,0,0,0,0,0.185,1.654,-0.014,-0.543,-0.383,
724,0.006,0,0,0,0,0.185,1.654,-0.014,-0.543,-0.383,
725,0.006,0,0,0,0,0.185,1.654,-0.014,-0.543,-0.399,
726,0.006,0,0,0,0,0.185,1.654,-0.014,-0.543,-0.399,
727,0.006,0,0,0,0,0.185,1.654,-0.014,-0.543,-0.399,
728,0.006,0,0,0,0,0.185,1.654,-0.014,-0.543,-0.399,
729,0.006,0,0,0,0,0.185,1.654,-0.014,-0.543,-0.399,
730,0.006,0,0,0,0,0.185,1.654,-0.014,-0.543,-0.399,
731,0.006,0,0,0,0,0.104,1.654,-0.014,-0.543,-0.399,
732,0.006,0,0,0,0,0.104,1.654,-0.014,-0.543,-0.399,
733,0.006,0,0,0,0,0.104,1.644,-0.014,-0.543,-0.399,
734,0.006,0,0,0,0,0.104,1.644,0.019,-0.543,-0.399,
735,0.006,0,0,0,0,0.104,1.644,0.019,-0.511,-0.399,
736,0.006,0,0,0,0,0.104,1.644,0.019,-0.511,-0.399,
737,0.006,0,0,0,0,0.104,1.644,0.019,-0.511,-0.403,
738,0.006,0,0,0,0,0.104,1.644,0.019,-0.511,-0.403,
739,0.006,0,0,0,0,0.104,1.644,0.019,-0.511,-0.403,
740,0.006,0,0,0,0,0.104,1.644,0.019,-0.511,-0.403,
741,0.006,0,0,0,0,0.104,1.644,0.019,-0.511,-0.403,
742,0.006,0,0,0,0,0.104,1.644,0.019,-0.511,-0.403,
743,0.006,0,0,0,0,0.146,1.644,0.019,-0.511,-0.403,
744,0.006,0,0,0,0,0.146,1.644,0.019,-0.511,-0.403,
745,0.006,0,0,0,0,0.146,1.644,0.019,-0.511,-0.403,
746,0.006,0,0,0,0,0.146,1.644,-0.027,-0.511,-0.403,
747,0.006,0,0,0,0,0.146,1.644,-0.027,-0.492,-0.403,
748,0.006,0,0,0,0,0.146,1.644,-0.027,-0.492,-0.403,
749,0.006,0,0,0,0,0.146,1.644,-0.027,-0.492,-0.401,
750,0.006,0,0,0,0,0.146,1.644,-0.027,-0.492,-0.401,
751,0.006,0,0,0,0,0.146,1.644,-0.027,-0.492,-0.401,
752,0.006,0,0,0,0,0.146,1.644,-0.027,-0.492,-0.401,
753,0.006,0,0,0,0,0.146,1.644,-0.027,-0.492,-0.401,
754,0.006,0,0,0,0,0.146,1.644,-0.027,-0.492,-0.401,
755,0.006,0,0,0,0,0.146,1.644,-0.027,-0.492,-0.401,
756,0.006,0,0,0,0,0.144,1.644,-0.027,-0.492,-0.401,
757,0.006,0,0,0,0,0.144,1.654,-0.027,-0.492,-0.401,
758,0.006,0,0,0,0,0.144,1.654,0.022,-0.492,-0.401,
759,0.006,0,0,0,0,0.144,1.654,0.022,-0.464,-0.401,
760,0.006,0,0,0,0,0.144,1.654,0.022,-0.464,-0.401,
761,0.006,0,0,0,0,0.144,1.654,0.022,-0.464,-0.399,
762,0.006,0,0,0,0,0.144,1.654,0.022,-0.464,-0.399,
763,0.006,0,0,0,0,0.144,1.654,0.022,-0.464,-0.399,
764,0.006,0,0,0,0,0.144,1.654,0.022,-0.464,-0.399,
765,0.006,0,0,0,0,0.144,1.654,0.022,-0.464,-0.399,
766,0.006,0,0,0,0,0.144,1.654,0.022,-0.464,-0.399,
767,0.006,0,0,0,0,0.144,1.654,0.022,-0.464,-0.399,
768,0.006,0,0,0,0,0.065,1.654,0.022,-0.464,-0.399,
769,0.006,0,0,0,0,0.065,1.654,0.022,-0.464,-0.399,
770,0.006,0,0,0,0,0.065,1.654,0.024,-0.464,-0.399,
771,0.006,0,0,0,0,0.065,1.654,0.024,-0.464,-0.399,
772,0.006,0,0,0,0,0.065,1.654,0.024,-0.476,-0.399,
773,0.006,0,0,0,0,0.065,1.654,0.024,-0.476,-0.41,
774,0.006,0,0,0,0,0.065,1.654,0.024,-0.476,-0.41,
775,0.006,0,0,0,0,0.065,1.654,0.024,-0.476,-0.41,
776,0.006,0,0,0,0,0.065,1.654,0.024,-0.476,-0.41,
777,0.006,0,0,0,0,0.065,1.654,0.024,-0.476,-0.41,
778,0.006,0,0,0,0,0.065,1.654,0.024,-0.476,-0.41,
779,0.006,0,0,0,0,0.065,1.654,0.024,-0.476,-0.41,
780,0.006,0,0,0,0,0.146,1.654,0.024,-0.476,-0.41,
781,0.006,0,0,0,0,0.146,1.654,0.024,-0.476,-0.41,
782,0.006,0,0,0,0,0.146,1.654,0.024,-0.476,-0.41,
783,0.006,0,0,0,0,0.146,1.654,0.024,-0.476,-0.41,
784,0.006,0,0,0,0,0.146,1.654,0.024,-0.495,-0.41,
785,0.006,0,0,0,0,0.146,1.654,0.024,-0.495,-0.421,
786,0.006,0,0,0,0,0.146,1.654,0.024,-0.495,-0.421,
787,0.006,0,0,0,0,0.146,1.654,0.024,-0.495,-0.421,
788,0.006,0,0,0,0,0.146,1.654,0.024,-0.495,-0.421,
789,0.006,0,0,0,0,0.146,1.654,0.024,-0.495,-0.421,
790,0.006,0,0,0,0,0.146,1.654,0.024,-0.495,-0.421,
791,0.006,0,0,0,0,0.146,1.654,0.024,-0.495,-0.421,
792,0.006,0,0,0,0,0.146,1.654,0.024,-0.495,-0.421,
793,0.006,0,0,0,0,0.146,1.665,0.024,-0.495,-0.421,
794,0.006,0,0,0,0,0.146,1.665,-0.027,-0.495,-0.421,
795,0.006,0,0,0,0,0.146,1.665,-0.027,-0.495,-0.421,
796,0.006,0,0,0,0,0.146,1.665,-0.027,-0.503,-0.421,
797,0.006,0,0,0,0,0.146,1.665,-0.027,-0.503,-0.382,
798,0.006,0,0,0,0,0.146,1.665,-0.027,-0.503,-0.382,
799,0.006,0,0,0,0,0.146,1.665,-0.027,-0.503,-0.382,
800,0.006,0,0,0,0,0.146,1.665,-0.027,-0.503,-0.382,
801,0.006,0,0,0,0,0.146,1.665,-0.027,-0.503,-0.382,
802,0.006,0,0,0,0,0.146,1.665,-0.027,-0.503,-0.382,
803,0.006,0,0,0,0,0.146,1.665,-0.027,-0.503,-0.382,
804,0.006,0,0,0,0,0.204,1.665,-0.027,-0.503,-0.382,
805,0.006,0,0,0,0,0.204,1.644,-0.027,-0.503,-0.382,
806,0.006,0,0,0,0,0.204,1.644,-0.001,-0.503,-0.382,
807,0.006,0,0,0,0,0.204,1.644,-0.001,-0.503,-0.382,
808,0.006,0,0,0,0,0.204,1.644,-0.001,-0.486,-0.382,
809,0.006,0,0,0,0,0.204,1.644,-0.001,-0.486,-0.426,
810,0.006,0,0,0,0,0.204,1.644,-0.001,-0.486,-0.426,
811,0.006,0,0,0,0,0.204,1.644,-0.001,-0.486,-0.426,
812,0.006,0,0,0,0,0.204,1.644,-0.001,-0.486,-0.426,
813,0.006,0,0,0,0,0.204,1.644,-0.001,-0.486,-0.426,
814,0.006,0,0,0,0,0.204,1.644,-0.001,-0.486,-0.426,
815,0.006,0,0,0,0,0.204,1.644,-0.001,-0.486,-0.426,
816,0.006,0,0,0,0,0.162,1.644,-0.001,-0.486,-0.426,
817,0.006,0,0,0,0,0.162,1.654,-0.001,-0.486,-0.426,
818,0.006,0,0,0,0,0.162,1.654,-0.001,-0.486,-0.426,
819,0.006,0,0,0,0,0.162,1.654,0.001,-0.486,-0.426,
820,0.006,0,0,0,0,0.162,1.654,0.001,-0.475,-0.426,
821,0.006,0,0,0,0,0.162,1.654,0.001,-0.475,-0.393,
822,0.006,0,0,0,0,0.162,1.654,0.001,-0.475,-0.393,
823,0.006,0,0,0,0,0.162,1.654,0.001,-0.475,-0.393,
824,0.006,0,0,0,0,0.162,1.654,0.001,-0.475,-0.393,
825,0.006,0,0,0,0,0.162,1.654,0.001,-0.475,-0.393,
826,0.006,0,0,0,0,0.162,1.654,0.001,-0.475,-0.393,
827,0.006,0,0,0,0,0.162,1.654,0.001,-0.475,-0.393,
828,0.006,0,0,0,0,0.104,1.654,0.001,-0.475,-0.393,
829,0.006,0,0,0,0,0.104,1.654,0.001,-0.475,-0.393,
830,0.006,0,0,0,0,0.104,1.644,0.001,-0.475,-0.393,
831,0.006,0,0,0,0,0.104,1.644,0.038,-0.475,-0.393,
832,0.006,0,0,0,0,0.104,1.644,0.038,-0.489,-0.393,
833,0.006,0,0,0,0,0.104,1.644,0.038,-0.489,-0.393,
834,0.006,0,0,0,0,0.104,1.644,0.038,-0.489,-0.399,
835,0.006,0,0,0,0,0.104,1.644,0.038,-0.489,-0.399,
836,0.006,0,0,0,0,0.104,1.644,0.038,-0.489,-0.399,
837,0.006,0,0,0,0,0.104,1.644,0.038,-0.489,-0.399,
838,0.006,0,0,0,0,0.104,1.644,0.038,-0.489,-0.399,
839,0.006,0,0,0,0,0.104,1.644,0.038,-0.489,-0.399,
840,0.006,0,0,0,0,0.104,1.644,0.038,-0.489,-0.399,
841,0.006,0,0,0,0,0.123,1.644,0.038,-0.489,-0.399,
842,0.006,0,0,0,0,0.123,1.644,0.038,-0.489,-0.399,
843,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.399,
844,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.399,
845,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.399,
846,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.383,
847,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.383,
848,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.383,
849,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.383,
850,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.383,
851,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.383,
852,0.006,0,0,0,0,0.123,1.644,0.003,-0.489,-0.383,
853,0.006,0,0,0,0,0.102,1.644,0.003,-0.489,-0.383,
854,0.006,0,0,0,0,0.102,1.654,0.003,-0.489,-0.383,
855,0.006,0,0,0,0,0.102,1.654,0.008,-0.489,-0.383,
856,0.006,0,0,0,0,0.102,1.654,0.008,-0.489,-0.383,
857,0.006,0,0,0,0,0.102,1.654,0.008,-0.467,-0.383,
858,0.006,0,0,0,0,0.102,1.654,0.008,-0.467,-0.372,
859,0.006,0,0,0,0,0.102,1.654,0.008,-0.467,-0.372,
860,0.006,0,0,0,0,0.102,1.654,0.008,-0.467,-0.372,
861,0.006,0,0,0,0,0.102,1.654,0.008,-0.467,-0.372,
862,0.006,0,0,0,0,0.102,1.654,0.008,-0.467,-0.372,
863,0.006,0,0,0,0,0.102,1.654,0.008,-0.467,-0.372,
864,0.006,0,0,0,0,0.102,1.654,0.008,-0.467,-0.372,
865,0.006,0,0,0,0,0.166,1.654,0.008,-0.467,-0.372,
866,0.006,0,0,0,0,0.166,1.654,0.008,-0.467,-0.372,
867,0.006,0,0,0,0,0.166,1.654,0.008,-0.467,-0.372,
868,0.006,0,0,0,0,0.166,1.654,-0.039,-0.467,-0.372,
869,0.006,0,0,0,0,0.166,1.654,-0.039,-0.467,-0.372,
870,0.006,0,0,0,0,0.166,1.654,-0.039,-0.467,-0.372,
871,0.006,0,0,0,0,0.166,1.654,-0.039,-0.467,-0.376,
872,0.006,0,0,0,0,0.166,1.654,-0.039,-0.467,-0.376,
873,0.006,0,0,0,0,0.166,1.654,-0.039,-0.467,-0.376,
874,0.006,0,0,0,0,0.166,1.654,-0.039,-0.467,-0.376,
875,0.006,0,0,0,0,0.166,1.654,-0.039,-0.467,-0.376,
876,0.006,0,0,0,0,0.166,1.654,-0.039,-0.467,-0.376,
877,0.006,0,0,0,0,0.144,1.654,-0.039,-0.467,-0.376,
878,0.006,0,0,0,0,0.144,1.654,-0.039,-0.467,-0.376,
879,0.006,0,0,0,0,0.144,1.654,-0.039,-0.467,-0.376,
880,0.006,0,0,0,0,0.144,1.654,0.024,-0.467,-0.376,
881,0.006,0,0,0,0,0.144,1.654,0.024,-0.486,-0.376,
882,0.006,0,0,0,0,0.144,1.654,0.024,-0.486,-0.376,
883,0.006,0,0,0,0,0.144,1.654,0.024,-0.486,-0.399,
884,0.006,0,0,0,0,0.144,1.654,0.024,-0.486,-0.399,
885,0.006,0,0,0,0,0.144,1.654,0.024,-0.486,-0.399,
886,0.006,0,0,0,0,0.144,1.654,0.024,-0.486,-0.399,
887,0.006,0,0,0,0,0.144,1.654,0.024,-0.486,-0.399,
888,0.006,0,0,0,0,0.144,1.654,0.024,-0.486,-0.399,
889,0.006,0,0,0,0,0.144,1.654,0.024,-0.486,-0.399,
890,0.006,0,0,0,0,0.125,1.654,0.024,-0.486,-0.399,
891,0.006,0,0,0,0,0.125,1.654,0.024,-0.486,-0.399,
892,0.006,0,0,0,0,0.125,1.654,0.024,-0.486,-0.399,
893,0.006,0,0,0,0,0.125,1.654,0.024,-0.486,-0.399,
894,0.006,0,0,0,0,0.125,1.654,0.024,-0.464,-0.399,
895,0.006,0,0,0,0,0.125,1.654,0.024,-0.464,-0.415,
896,0.006,0,0,0,0,0.125,1.654,0.024,-0.464,-0.415,
897,0.006,0,0,0,0,0.125,1.654,0.024,-0.464,-0.415,
898,0.006,0,0,0,0,0.125,1.654,0.024,-0.464,-0.415,
899,0.006,0,0,0,0,0.125,1.654,0.024,-0.464,-0.415,
900,0.006,0,0,0,0,0.125,1.654,0.024,-0.464,-0.415,
901,0.006,0,0,0,0,0.125,1.654,0.024,-0.464,-0.415,
902,0.006,0,0,0,0,0.084,1.654,0.024,-0.464,-0.415,
903,0.006,0,0,0,0,0.084,1.654,0.024,-0.464,-0.415,
904,0.006,0,0,0,0,0.084,1.654,0.024,-0.464,-0.415,
905,0.006,0,0,0,0,0.084,1.654,0.003,-0.464,-0.415,
906,0.006,0,0,0,0,0.084,1.654,0.003,-0.497,-0.415,
907,0.006,0,0,0,0,0.084,1.654,0.003,-0.497,-0.364,
908,0.006,0,0,0,0,0.084,1.654,0.003,-0.497,-0.364,
909,0.006,0,0,0,0,0.084,1.654,0.003,-0.497,-0.364,
910,0.006,0,0,0,0,0.084,1.654,0.003,-0.497,-0.364,
911,0.006,0,0,0,0,0.084,1.654,0.003,-0.497,-0.364,
912,0.006,0,0,0,0,0.084,1.654,0.003,-0.497,-0.364,
913,0.006,0,0,0,0,0.084,1.654,0.003,-0.497,-0.364,
914,0.006,0,0,0,0,0.104,1.654,0.003,-0.497,-0.364,
915,0.006,0,0,0,0,0.104,1.654,0.003,-0.497,-0.364,
916,0.006,0,0,0,0,0.104,1.654,0.003,-0.497,-0.364,
917,0.006,0,0,0,0,0.104,1.654,0.019,-0.497,-0.364,
918,0.006,0,0,0,0,0.104,1.654,0.019,-0.473,-0.364,
919,0.006,0,0,0,0,0.104,1.654,0.019,-0.473,-0.364,
920,0.006,0,0,0,0,0.104,1.654,0.019,-0.473,-0.368,
921,0.006,0,0,0,0,0.104,1.654,0.019,-0.473,-0.368,
922,0.006,0,0,0,0,0.104,1.654,0.019,-0.473,-0.368,
923,0.006,0,0,0,0,0.104,1.654,0.019,-0.473,-0.368,
924,0.006,0,0,0,0,0.104,1.654,0.019,-0.473,-0.368,
925,0.006,0,0,0,0,0.104,1.654,0.019,-0.473,-0.368,
926,0.006,0,0,0,0,0.125,1.654,0.019,-0.473,-0.368,
927,0.006,0,0,0,0,0.125,1.654,0.019,-0.473,-0.368,
928,0.006,0,0,0,0,0.125,1.654,0.019,-0.473,-0.368,
929,0.006,0,0,0,0,0.125,1.654,-0.003,-0.473,-0.368,
930,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.368,
931,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.368,
932,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.37,
933,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.37,
934,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.37,
935,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.37,
936,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.37,
937,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.37,
938,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.37,
939,0.006,0,0,0,0,0.125,1.654,-0.003,-0.494,-0.37,
940,0.006,0,0,0,0,0.125,1.633,-0.003,-0.494,-0.37,
941,0.006,0,0,0,0,0.125,1.633,0.022,-0.494,-0.37,
942,0.006,0,0,0,0,0.125,1.633,0.022,-0.494,-0.37,
943,0.006,0,0,0,0,0.125,1.633,0.022,-0.468,-0.37,
944,0.006,0,0,0,0,0.125,1.633,0.022,-0.468,-0.404,
945,0.006,0,0,0,0,0.125,1.633,0.022,-0.468,-0.404,
946,0.006,0,0,0,0,0.125,1.633,0.022,-0.468,-0.404,
947,0.006,0,0,0,0,0.125,1.633,0.022,-0.468,-0.404,
948,0.006,0,0,0,0,0.125,1.633,0.022,-0.468,-0.404,
949,0.006,0,0,0,0,0.125,1.633,0.022,-0.468,-0.404,
950,0.006,0,0,0,0,0.125,1.633,0.022,-0.468,-0.404,
951,0.006,0,0,0,0,0.067,1.633,0.022,-0.468,-0.404,
952,0.006,0,0,0,0,0.067,1.654,0.022,-0.468,-0.404,
953,0.006,0,0,0,0,0.067,1.654,0.022,-0.468,-0.404,
954,0.006,0,0,0,0,0.067,1.654,0.026,-0.468,-0.404,
955,0.006,0,0,0,0,0.067,1.654,0.026,-0.495,-0.404,
956,0.006,0,0,0,0,0.067,1.654,0.026,-0.495,-0.388,
957,0.006,0,0,0,0,0.067,1.654,0.026,-0.495,-0.388,
958,0.006,0,0,0,0,0.067,1.654,0.026,-0.495,-0.388,
959,0.006,0,0,0,0,0.067,1.654,0.026,-0.495,-0.388,
960,0.006,0,0,0,0,0.067,1.654,0.026,-0.495,-0.388,
961,0.006,0,0,0,0,0.067,1.654,0.026,-0.495,-0.388,
962,0.006,0,0,0,0,0.067,1.654,0.026,-0.495,-0.388,
963,0.006,0,0,0,0,0.046,1.654,0.026,-0.495,-0.388,
964,0.006,0,0,0,0,0.046,1.654,0.026,-0.495,-0.388,
965,0.006,0,0,0,0,0.046,1.654,0.026,-0.495,-0.388,
966,0.006,0,0,0,0,0.046,1.654,0.005,-0.495,-0.388,
967,0.006,0,0,0,0,0.046,1.654,0.005,-0.489,-0.388,
968,0.006,0,0,0,0,0.046,1.654,0.005,-0.489,-0.389,
969,0.006,0,0,0,0,0.046,1.654,0.005,-0.489,-0.389,
970,0.006,0,0,0,0,0.046,1.654,0.005,-0.489,-0.389,
971,0.006,0,0,0,0,0.046,1.654,0.005,-0.489,-0.389,
972,0.006,0,0,0,0,0.046,1.654,0.005,-0.489,-0.389,
973,0.006,0,0,0,0,0.046,1.654,0.005,-0.489,-0.389,
974,0.006,0,0,0,0,0.046,1.654,0.005,-0.489,-0.389,
975,0.006,0,0,0,0,0.162,1.654,0.005,-0.489,-0.389,
976,0.006,0,0,0,0,0.162,1.654,0.005,-0.489,-0.389,
977,0.006,0,0,0,0,0.162,1.654,0.005,-0.489,-0.389,
978,0.006,0,0,0,0,0.162,1.654,0.001,-0.489,-0.389,
979,0.006,0,0,0,0,0.162,1.654,0.001,-0.473,-0.389,
980,0.006,0,0,0,0,0.162,1.654,0.001,-0.473,-0.396,
981,0.006,0,0,0,0,0.162,1.654,0.001,-0.473,-0.396,
982,0.006,0,0,0,0,0.162,1.654,0.001,-0.473,-0.396,
983,0.006,0,0,0,0,0.162,1.654,0.001,-0.473,-0.396,
984,0.006,0,0,0,0,0.162,1.654,0.001,-0.473,-0.396,
985,0.006,0,0,0,0,0.162,1.654,0.001,-0.473,-0.396,
986,0.006,0,0,0,0,0.162,1.654,0.001,-0.473,-0.396,
987,0.006,0,0,0,0,0.104,1.654,0.001,-0.473,-0.396,
988,0.006,0,0,0,0,0.104,1.654,0.001,-0.473,-0.396,
989,0.006,0,0,0,0,0.104,1.654,0.001,-0.473,-0.396,
990,0.006,0,0,0,0,0.104,1.654,0.033,-0.473,-0.396,
991,0.006,0,0,0,0,0.104,1.654,0.033,-0.516,-0.396,
992,0.006,0,0,0,0,0.104,1.654,0.033,-0.516,-0.414,
993,0.006,0,0,0,0,0.104,1.654,0.033,-0.516,-0.414,
994,0.006,0,0,0,0,0.104,1.654,0.033,-0.516,-0.414,
995,0.006,0,0,0,0,0.104,1.654,0.033,-0.516,-0.414,
996,0.006,0,0,0,0,0.104,1.654,0.033,-0.516,-0.414,
997,0.006,0,0,0,0,0.104,1.654,0.033,-0.516,-0.414,
998,0.006,0,0,0,0,0.104,1.654,0.033,-0.516,-0.414,
999,0.006,0,0,0,0,0.044,1.654,0.033,-0.516,-0.414,
