count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
730,-0.575,0,0,0,0,0.224,0.013,0.011,0.007,-0.02,
731,-0.575,0,0,0,0,0.224,0.013,0.011,0.007,-0.02,
732,-0.575,0,0,0,0,0.224,0.002,0.011,0.007,-0.02,
733,-0.575,0,0,0,0,0.224,0.002,0,0.007,-0.02,
734,-0.575,0,0,0,0,0.224,0.002,0,0.018,-0.02,
735,-0.575,0,0,0,0,0.224,0.002,0,0.018,-0.02,
736,-0.575,0,0,0,0,0.224,0.002,0,0.018,-0.02,
737,-0.199,0,0,0,0,0.224,0.002,0,0.018,-0.02,
738,-0.199,0,0,0,0,0.224,0.002,0,0.018,-0.02,
739,-0.199,0,0,0,0,0.224,0.002,0,0.018,-0.02,
740,-0.199,0,0,0,0,0.224,0.002,0,0.018,-0.02,
741,-0.199,0,0,0,0,0.224,0.002,0,0.018,-0.02,
742,-0.199,0,0,0,0,0.056,0.002,0,0.018,-0.02,
743,-0.199,0,0,0,0,0.056,0.002,0,0.018,-0.02,
744,-0.199,0,0,0,0,0.056,-0.009,0,0.018,-0.02,
745,-0.199,0,0,0,0,0.056,-0.009,-0.006,0.018,-0.02,
746,-0.199,0,0,0,0,0.056,-0.009,-0.006,-0.021,-0.02,
747,-0.199,0,0,0,0,0.056,-0.009,-0.006,-0.021,-0.02,
748,-0.199,0,0,0,0,0.056,-0.009,-0.006,-0.021,0.019,
749,-0.046,0,0,0,0,0.056,-0.009,-0.006,-0.021,0.019,
750,-0.046,0,0,0,0,0.056,-0.009,-0.006,-0.021,0.019,
751,-0.046,0,0,0,0,0.056,-0.009,-0.006,-0.021,0.019,
752,-0.046,0,0,0,0,0.056,-0.009,-0.006,-0.021,0.019,
753,-0.046,0,0,0,0,0.056,-0.009,-0.006,-0.021,0.019,
754,-0.046,0,0,0,0,0.056,-0.009,-0.006,-0.021,0.019,
755,-0.046,0,0,0,0,0.056,-0.009,-0.006,-0.021,0.019,
756,-0.046,0,0,0,0,0.092,-0.009,-0.006,-0.021,0.019,
757,-0.046,0,0,0,0,0.092,-0.009,-0.006,-0.021,0.019,
758,-0.046,0,0,0,0,0.092,0.002,-0.006,-0.021,0.019,
759,-0.046,0,0,0,0,0.092,0.002,-0.017,-0.021,0.019,
760,-0.046,0,0,0,0,0.092,0.002,-0.017,0.018,0.019,
761,-0.046,0,0,0,0,0.092,0.002,-0.017,0.018,0.019,
762,-0.046,0,0,0,0,0.092,0.002,-0.017,0.018,0.008,
763,-0.047,0,0,0,0,0.092,0.002,-0.017,0.018,0.008,
764,-0.047,0,0,0,0,0.092,0.002,-0.017,0.018,0.008,
765,-0.047,0,0,0,0,0.092,0.002,-0.017,0.018,0.008,
766,-0.047,0,0,0,0,0.092,0.002,-0.017,0.018,0.008,
767,-0.047,0,0,0,0,0.092,0.002,-0.017,0.018,0.008,
768,-0.047,0,0,0,0,-0.642,0.002,-0.017,0.018,0.008,
769,-0.047,0,0,0,0,-0.642,0.002,-0.017,0.018,0.008,
770,-0.047,0,0,0,0,-0.642,0.002,-0.017,0.018,0.008,
771,-0.047,0,0,0,0,-0.642,0.002,0.011,0.018,0.008,
772,-0.047,0,0,0,0,-0.642,0.002,0.011,-0.021,0.008,
773,-0.047,0,0,0,0,-0.642,0.002,0.011,-0.021,0.008,
774,-0.047,0,0,0,0,-0.642,0.002,0.011,-0.021,-0.009,
775,-0.296,0,0,0,0,-0.642,0.002,0.011,-0.021,-0.009,
776,-0.296,0,0,0,0,-0.642,0.002,0.011,-0.021,-0.009,
777,-0.296,0,0,0,0,-0.642,0.002,0.011,-0.021,-0.009,
778,-0.296,0,0,0,0,-0.642,0.002,0.011,-0.021,-0.009,
779,-0.296,0,0,0,0,-0.642,0.002,0.011,-0.021,-0.009,
780,-0.296,0,0,0,0,-0.642,0.002,0.011,-0.021,-0.009,
781,-0.296,0,0,0,0,-0.616,0.002,0.011,-0.021,-0.009,
782,-0.296,0,0,0,0,-0.616,-0.009,0.011,-0.021,-0.009,
783,-0.296,0,0,0,0,-0.616,-0.009,0.022,-0.021,-0.009,
784,-0.296,0,0,0,0,-0.616,-0.009,0.022,-0.021,-0.009,
785,-0.296,0,0,0,0,-0.616,-0.009,0.022,0.007,-0.009,
786,-0.296,0,0,0,0,-0.616,-0.009,0.022,0.007,-0.003,
787,-0.821,0,0,0,0,-0.616,-0.009,0.022,0.007,-0.003,
788,-0.821,0,0,0,0,-0.616,-0.009,0.022,0.007,-0.003,
789,-0.821,0,0,0,0,-0.616,-0.009,0.022,0.007,-0.003,
790,-0.821,0,0,0,0,-0.616,-0.009,0.022,0.007,-0.003,
791,-0.821,0,0,0,0,-0.616,-0.009,0.022,0.007,-0.003,
792,-0.821,0,0,0,0,-0.616,-0.009,0.022,0.007,-0.003,
793,-0.821,0,0,0,0,-1.782,-0.009,0.022,0.007,-0.003,
794,-0.821,0,0,0,0,-1.782,0.002,0.022,0.007,-0.003,
795,-0.821,0,0,0,0,-1.782,0.002,0.022,0.007,-0.003,
796,-0.821,0,0,0,0,-1.782,0.002,0.022,0.007,-0.003,
797,-0.821,0,0,0,0,-1.782,0.002,0.022,-0.033,-0.003,
798,-0.821,0,0,0,0,-1.782,0.002,0.022,-0.033,-0.02,
799,-1.616,0,0,0,0,-1.782,0.002,0.022,-0.033,-0.02,
800,-1.616,0,0,0,0,-1.782,0.002,0.022,-0.033,-0.02,
801,-1.616,0,0,0,0,-1.782,0.002,0.022,-0.033,-0.02,
802,-1.616,0,0,0,0,-1.782,0.002,0.022,-0.033,-0.02,
803,-1.616,0,0,0,0,-1.782,0.002,0.022,-0.033,-0.02,
804,-1.616,0,0,0,0,-1.782,0.002,0.022,-0.033,-0.02,
805,-1.616,0,0,0,0,-1.049,0.002,0.022,-0.033,-0.02,
806,-1.616,0,0,0,0,-1.049,0.002,0.022,-0.033,-0.02,
807,-1.616,0,0,0,0,-1.049,0.002,0.022,-0.033,-0.02,
808,-1.616,0,0,0,0,-1.049,0.002,0,-0.033,-0.02,
809,-1.616,0,0,0,0,-1.049,0.002,0,0.012,-0.02,
810,-1.616,0,0,0,0,-1.049,0.002,0,0.012,-0.014,
811,-1.616,0,0,0,0,-1.049,0.002,0,0.012,-0.014,
812,-2.921,0,0,0,0,-1.049,0.002,0,0.012,-0.014,
813,-2.921,0,0,0,0,-1.049,0.002,0,0.012,-0.014,
814,-2.921,0,0,0,0,-1.049,0.002,0,0.012,-0.014,
815,-2.921,0,0,0,0,-1.049,0.002,0,0.012,-0.014,
816,-2.921,0,0,0,0,-1.049,0.002,0,0.012,-0.014,
817,-2.921,0,0,0,0,-1.256,0.002,0,0.012,-0.014,
818,-2.921,0,0,0,0,-1.256,0.002,0,0.012,-0.014,
819,-2.921,0,0,0,0,-1.256,-0.009,0,0.012,-0.014,
820,-2.921,0,0,0,0,-1.256,-0.009,0.017,0.012,-0.014,
821,-2.921,0,0,0,0,-1.256,-0.009,0.017,-0.038,-0.014,
822,-2.921,0,0,0,0,-1.256,-0.009,0.017,-0.038,-0.014,
823,-2.921,0,0,0,0,-1.256,-0.009,0.017,-0.038,-0.02,
824,-4.195,0,0,0,0,-1.256,-0.009,0.017,-0.038,-0.02,
825,-4.195,0,0,0,0,-1.256,-0.009,0.017,-0.038,-0.02,
826,-4.195,0,0,0,0,-1.256,-0.009,0.017,-0.038,-0.02,
827,-4.195,0,0,0,0,-1.256,-0.009,0.017,-0.038,-0.02,
828,-4.195,0,0,0,0,-1.256,-0.009,0.017,-0.038,-0.02,
829,-4.195,0,0,0,0,-1.256,-0.009,0.017,-0.038,-0.02,
830,-4.195,0,0,0,0,-0.95,-0.009,0.017,-0.038,-0.02,
831,-4.195,0,0,0,0,-0.95,0.013,0.017,-0.038,-0.02,
832,-4.195,0,0,0,0,-0.95,0.013,0.017,-0.038,-0.02,
833,-4.195,0,0,0,0,-0.95,0.013,0.022,-0.038,-0.02,
834,-4.195,0,0,0,0,-0.95,0.013,0.022,0.029,-0.02,
835,-4.195,0,0,0,0,-0.95,0.013,0.022,0.029,0.019,
836,-4.195,0,0,0,0,-0.95,0.013,0.022,0.029,0.019,
837,-5.686,0,0,0,0,-0.95,0.013,0.022,0.029,0.019,
838,-5.686,0,0,0,0,-0.95,0.013,0.022,0.029,0.019,
839,-5.686,0,0,0,0,-0.95,0.013,0.022,0.029,0.019,
840,-5.686,0,0,0,0,-0.95,0.013,0.022,0.029,0.019,
841,-5.686,0,0,0,0,-0.95,0.013,0.022,0.029,0.019,
842,-5.686,0,0,0,0,-0.613,0.013,0.022,0.029,0.019,
843,-5.686,0,0,0,0,-0.613,0.013,0.022,0.029,0.019,
844,-5.686,0,0,0,0,-0.613,0.002,0.022,0.029,0.019,
845,-5.686,0,0,0,0,-0.613,0.002,-0.023,0.029,0.019,
846,-5.686,0,0,0,0,-0.613,0.002,-0.023,0.029,0.019,
847,-5.686,0,0,0,0,-0.613,0.002,-0.023,-0.027,0.019,
848,-5.686,0,0,0,0,-0.613,0.002,-0.023,-0.027,0.019,
849,-6.543,0,0,0,0,-0.613,0.002,-0.023,-0.027,0.019,
850,-6.543,0,0,0,0,-0.613,0.002,-0.023,-0.027,0.019,
851,-6.543,0,0,0,0,-0.613,0.002,-0.023,-0.027,0.019,
852,-6.543,0,0,0,0,-0.613,0.002,-0.023,-0.027,0.019,
853,-6.543,0,0,0,0,-0.613,0.002,-0.023,-0.027,0.019,
854,-6.543,0,0,0,0,-0.613,0.002,-0.023,-0.027,0.019,
855,-6.543,0,0,0,0,-1.186,0.002,-0.023,-0.027,0.019,
856,-6.543,0,0,0,0,-1.186,0.002,-0.023,-0.027,0.019,
857,-6.543,0,0,0,0,-1.186,0.002,-0.023,-0.027,0.019,
858,-6.543,0,0,0,0,-1.186,0.002,-0.011,-0.027,0.019,
859,-6.543,0,0,0,0,-1.186,0.002,-0.011,0.041,0.019,
860,-6.543,0,0,0,0,-1.186,0.002,-0.011,0.041,0.008,
861,-6.543,0,0,0,0,-1.186,0.002,-0.011,0.041,0.008,
862,-7.273,0,0,0,0,-1.186,0.002,-0.011,0.041,0.008,
863,-7.273,0,0,0,0,-1.186,0.002,-0.011,0.041,0.008,
864,-7.273,0,0,0,0,-1.186,0.002,-0.011,0.041,0.008,
865,-7.273,0,0,0,0,-1.186,0.002,-0.011,0.041,0.008,
866,-7.273,0,0,0,0,-1.186,0.002,-0.011,0.041,0.008,
867,-7.273,0,0,0,0,-0.653,0.002,-0.011,0.041,0.008,
868,-7.273,0,0,0,0,-0.653,0.002,-0.011,0.041,0.008,
869,-7.273,0,0,0,0,-0.653,0.002,-0.011,0.041,0.008,
870,-7.273,0,0,0,0,-0.653,0.002,-0.023,0.041,0.008,
871,-7.273,0,0,0,0,-0.653,0.002,-0.023,0.001,0.008,
872,-7.273,0,0,0,0,-0.653,0.002,-0.023,0.001,0.008,
873,-7.273,0,0,0,0,-0.653,0.002,-0.023,0.001,-0.009,
874,-7.781,0,0,0,0,-0.653,0.002,-0.023,0.001,-0.009,
875,-7.781,0,0,0,0,-0.653,0.002,-0.023,0.001,-0.009,
876,-7.781,0,0,0,0,-0.653,0.002,-0.023,0.001,-0.009,
877,-7.781,0,0,0,0,-0.653,0.002,-0.023,0.001,-0.009,
878,-7.781,0,0,0,0,-0.653,0.002,-0.023,0.001,-0.009,
879,-7.781,0,0,0,0,-0.653,0.002,-0.023,0.001,-0.009,
880,-7.781,0,0,0,0,-0.837,0.002,-0.023,0.001,-0.009,
881,-7.781,0,0,0,0,-0.837,0.002,-0.023,0.001,-0.009,
882,-7.781,0,0,0,0,-0.837,0.002,0.022,0.001,-0.009,
883,-7.781,0,0,0,0,-0.837,0.002,0.022,0.001,-0.009,
884,-7.781,0,0,0,0,-0.837,0.002,0.022,0.007,-0.009,
885,-7.781,0,0,0,0,-0.837,0.002,0.022,0.007,0.008,
886,-7.901,0,0,0,0,-0.837,0.002,0.022,0.007,0.008,
887,-7.901,0,0,0,0,-0.837,0.002,0.022,0.007,0.008,
888,-7.901,0,0,0,0,-0.837,0.002,0.022,0.007,0.008,
889,-7.901,0,0,0,0,-0.837,0.002,0.022,0.007,0.008,
890,-7.901,0,0,0,0,-0.837,0.002,0.022,0.007,0.008,
891,-7.901,0,0,0,0,-0.837,0.002,0.022,0.007,0.008,
892,-7.901,0,0,0,0,-0.837,0.002,0.022,0.007,0.008,
893,-7.901,0,0,0,0,-0.837,0.002,0.022,0.007,0.008,
894,-7.901,0,0,0,0,-0.966,0.002,0.022,0.007,0.008,
895,-7.901,0,0,0,0,-0.966,0.002,0.022,0.007,0.008,
896,-7.901,0,0,0,0,-0.966,0.002,0,0.007,0.008,
897,-7.901,0,0,0,0,-0.966,0.002,0,0.007,0.008,
898,-7.901,0,0,0,0,-0.966,0.002,0,0.001,0.008,
899,-7.901,0,0,0,0,-0.966,0.002,0,0.001,-0.014,
900,-7.904,0,0,0,0,-0.966,0.002,0,0.001,-0.014,
901,-7.904,0,0,0,0,-0.966,0.002,0,0.001,-0.014,
902,-7.904,0,0,0,0,-0.966,0.002,0,0.001,-0.014,
903,-7.904,0,0,0,0,-0.966,0.002,0,0.001,-0.014,
904,-7.904,0,0,0,0,-0.966,0.002,0,0.001,-0.014,
905,-7.904,0,0,0,0,-0.966,0.002,0,0.001,-0.014,
906,-7.904,0,0,0,0,-0.027,0.002,0,0.001,-0.014,
907,-7.904,0,0,0,0,-0.027,0.002,0,0.001,-0.014,
908,-7.904,0,0,0,0,-0.027,0.002,0,0.001,-0.014,
909,-7.904,0,0,0,0,-0.027,0.002,-0.04,0.001,-0.014,
910,-7.904,0,0,0,0,-0.027,0.002,-0.04,-0.016,-0.014,
911,-7.904,0,0,0,0,-0.027,0.002,-0.04,-0.016,0.025,
912,-7.904,0,0,0,0,-0.027,0.002,-0.04,-0.016,0.025,
913,-7.883,0,0,0,0,-0.027,0.002,-0.04,-0.016,0.025,
914,-7.883,0,0,0,0,-0.027,0.002,-0.04,-0.016,0.025,
915,-7.883,0,0,0,0,-0.027,0.002,-0.04,-0.016,0.025,
916,-7.883,0,0,0,0,-0.027,0.002,-0.04,-0.016,0.025,
917,-7.883,0,0,0,0,-0.027,0.002,-0.04,-0.016,0.025,
918,-7.883,0,0,0,0,-0.027,0.002,-0.04,-0.016,0.025,
919,-7.883,0,0,0,0,0.981,0.002,-0.04,-0.016,0.025,
920,-7.883,0,0,0,0,0.981,0.013,-0.04,-0.016,0.025,
921,-7.883,0,0,0,0,0.981,0.013,0.039,-0.016,0.025,
922,-7.883,0,0,0,0,0.981,0.013,0.039,-0.016,0.025,
923,-7.883,0,0,0,0,0.981,0.013,0.039,-0.004,0.025,
924,-7.883,0,0,0,0,0.981,0.013,0.039,-0.004,-0.014,
925,-7.23,0,0,0,0,0.981,0.013,0.039,-0.004,-0.014,
926,-7.23,0,0,0,0,0.981,0.013,0.039,-0.004,-0.014,
927,-7.23,0,0,0,0,0.981,0.013,0.039,-0.004,-0.014,
928,-7.23,0,0,0,0,0.981,0.013,0.039,-0.004,-0.014,
929,-7.23,0,0,0,0,0.981,0.013,0.039,-0.004,-0.014,
930,-7.23,0,0,0,0,0.981,0.013,0.039,-0.004,-0.014,
931,-7.23,0,0,0,0,0.329,0.013,0.039,-0.004,-0.014,
932,-7.23,0,0,0,0,0.329,0.002,0.039,-0.004,-0.014,
933,-7.23,0,0,0,0,0.329,0.002,0.039,-0.004,-0.014,
934,-7.23,0,0,0,0,0.329,0.002,0,-0.004,-0.014,
935,-7.23,0,0,0,0,0.329,0.002,0,0.024,-0.014,
936,-7.23,0,0,0,0,0.329,0.002,0,0.024,0.019,
937,-6.394,0,0,0,0,0.329,0.002,0,0.024,0.019,
938,-6.394,0,0,0,0,0.329,0.002,0,0.024,0.019,
939,-6.394,0,0,0,0,0.329,0.002,0,0.024,0.019,
940,-6.394,0,0,0,0,0.329,0.002,0,0.024,0.019,
941,-6.394,0,0,0,0,0.329,0.002,0,0.024,0.019,
942,-6.394,0,0,0,0,0.329,0.002,0,0.024,0.019,
943,-6.394,0,0,0,0,0.936,0.002,0,0.024,0.019,
944,-6.394,0,0,0,0,0.936,0.002,0,0.024,0.019,
945,-6.394,0,0,0,0,0.936,0.002,0,0.024,0.019,
946,-6.394,0,0,0,0,0.936,0.002,0.011,0.024,0.019,
947,-6.394,0,0,0,0,0.936,0.002,0.011,-0.021,0.019,
948,-6.394,0,0,0,0,0.936,0.002,0.011,-0.021,0.025,
949,-6.394,0,0,0,0,0.936,0.002,0.011,-0.021,0.025,
950,-5.313,0,0,0,0,0.936,0.002,0.011,-0.021,0.025,
951,-5.313,0,0,0,0,0.936,0.002,0.011,-0.021,0.025,
952,-5.313,0,0,0,0,0.936,0.002,0.011,-0.021,0.025,
953,-5.313,0,0,0,0,0.936,0.002,0.011,-0.021,0.025,
954,-5.313,0,0,0,0,0.936,0.002,0.011,-0.021,0.025,
955,-5.313,0,0,0,0,0.521,0.002,0.011,-0.021,0.025,
956,-5.313,0,0,0,0,0.521,0.013,0.011,-0.021,0.025,
957,-5.313,0,0,0,0,0.521,0.013,0.011,-0.021,0.025,
958,-5.313,0,0,0,0,0.521,0.013,-0.017,-0.021,0.025,
959,-5.313,0,0,0,0,0.521,0.013,-0.017,0.024,0.025,
960,-5.313,0,0,0,0,0.521,0.013,-0.017,0.024,0.008,
961,-5.313,0,0,0,0,0.521,0.013,-0.017,0.024,0.008,
962,-3.862,0,0,0,0,0.521,0.013,-0.017,0.024,0.008,
963,-3.862,0,0,0,0,0.521,0.013,-0.017,0.024,0.008,
964,-3.862,0,0,0,0,0.521,0.013,-0.017,0.024,0.008,
965,-3.862,0,0,0,0,0.521,0.013,-0.017,0.024,0.008,
966,-3.862,0,0,0,0,0.521,0.013,-0.017,0.024,0.008,
967,-3.862,0,0,0,0,0.281,0.013,-0.017,0.024,0.008,
968,-3.862,0,0,0,0,0.281,0.013,-0.017,0.024,0.008,
969,-3.862,0,0,0,0,0.281,0.002,-0.017,0.024,0.008,
970,-3.862,0,0,0,0,0.281,0.002,0,0.024,0.008,
971,-3.862,0,0,0,0,0.281,0.002,0,-0.016,0.008,
972,-3.862,0,0,0,0,0.281,0.002,0,-0.016,0.008,
973,-3.862,0,0,0,0,0.281,0.002,0,-0.016,0.008,
974,-2.533,0,0,0,0,0.281,0.002,0,-0.016,0.008,
975,-2.533,0,0,0,0,0.281,0.002,0,-0.016,0.008,
976,-2.533,0,0,0,0,0.281,0.002,0,-0.016,0.008,
977,-2.533,0,0,0,0,0.281,0.002,0,-0.016,0.008,
978,-2.533,0,0,0,0,0.281,0.002,0,-0.016,0.008,
979,-2.533,0,0,0,0,0.283,0.002,0,-0.016,0.008,
980,-2.533,0,0,0,0,0.283,0.002,0,-0.016,0.008,
981,-2.533,0,0,0,0,0.283,-0.009,0,-0.016,0.008,
982,-2.533,0,0,0,0,0.283,-0.009,-0.011,-0.016,0.008,
983,-2.533,0,0,0,0,0.283,-0.009,-0.011,-0.004,0.008,
984,-2.533,0,0,0,0,0.283,-0.009,-0.011,-0.004,0.008,
985,-2.533,0,0,0,0,0.283,-0.009,-0.011,-0.004,0.008,
986,-1.569,0,0,0,0,0.283,-0.009,-0.011,-0.004,0.008,
987,-1.569,0,0,0,0,0.283,-0.009,-0.011,-0.004,0.008,
988,-1.569,0,0,0,0,0.283,-0.009,-0.011,-0.004,0.008,
989,-1.569,0,0,0,0,0.283,-0.009,-0.011,-0.004,0.008,
990,-1.569,0,0,0,0,0.283,-0.009,-0.011,-0.004,0.008,
991,-1.569,0,0,0,0,0.226,-0.009,-0.011,-0.004,0.008,
992,-1.569,0,0,0,0,0.226,-0.009,-0.011,-0.004,0.008,
993,-1.569,0,0,0,0,0.226,0.002,-0.011,-0.004,0.008,
994,-1.569,0,0,0,0,0.226,0.002,0,-0.004,0.008,
995,-1.569,0,0,0,0,0.226,0.002,0,-0.004,0.008,
996,-1.569,0,0,0,0,0.226,0.002,0,0.035,0.008,
997,-1.569,0,0,0,0,0.226,0.002,0,0.035,-0.026,
998,-0.78,0,0,0,0,0.226,0.002,0,0.035,-0.026,
999,-0.78,0,0,0,0,0.226,0.002,0,0.035,-0.026,
