count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
778,0,0,0,0,0,-0.049,0.002,0.009,-0.024,-0.001,
779,0,0,0,0,0,-0.038,-0.008,0.021,-0.024,-0.001,
780,0,0,0,0,0,-0.038,-0.008,0.021,0.027,-0.007,
781,0,0,0,0,0,-0.038,-0.008,0.021,0.027,-0.007,
782,0,0,0,0,0,-0.038,-0.008,0.021,0.027,-0.007,
783,0,0,0,0,0,-0.038,-0.008,0.021,0.027,-0.007,
784,0,0,0,0,0,-0.003,-0.008,0.021,0.027,-0.007,
785,0,0,0,0,0,-0.003,-0.008,0.021,0.027,-0.007,
786,0,0,0,0,0,-0.003,-0.008,-0.03,0.027,-0.007,
787,0,0,0,0,0,-0.003,-0.008,-0.03,0.033,-0.001,
788,-0.11,0,0,0,0,-0.003,-0.008,-0.03,0.033,-0.001,
789,-0.11,0,0,0,0,2.446,-0.008,-0.03,0.033,-0.001,
790,-0.11,0,0,0,0,2.446,-0.008,0.015,0.021,-0.001,
791,-0.11,0,0,0,0,2.446,-0.008,0.015,0.021,0.027,
792,-0.498,0,0,0,0,2.446,-0.008,0.015,0.021,0.027,
793,-0.498,0,0,0,0,0.084,0.002,0.015,0.021,0.027,
794,-0.498,0,0,0,0,0.084,0.002,0.021,0.021,0.027,
795,-0.498,0,0,0,0,0.084,0.002,0.021,0.021,0.027,
796,-0.498,0,0,0,0,0.084,0.002,0.021,-0.007,-0.012,
797,-0.417,0,0,0,0,0.084,0.002,0.021,-0.007,-0.012,
798,-0.417,0,0,0,0,0.084,0.002,0.021,-0.007,-0.012,
799,-0.417,0,0,0,0,4.142,0.013,-0.047,-0.007,-0.012,
800,-0.417,0,0,0,0,4.142,0.013,-0.047,-0.001,0.005,
801,-0.015,0,0,0,0,4.142,0.013,-0.047,-0.001,0.005,
802,-0.015,0,0,0,0,-4.303,0.013,-0.047,-0.001,0.005,
803,-0.015,0,0,0,0,-4.303,0.013,-0.002,0.004,0.005,
804,-0.015,0,0,0,0,-4.303,0.013,-0.002,0.004,-0.001,
805,-0.004,0,0,0,0,-4.303,0.013,-0.002,0.004,-0.001,
806,-0.004,0,0,0,0,-4.303,0.013,-0.002,0.004,-0.001,
807,-0.004,0,0,0,0,-4.756,-0.008,0.015,0.004,-0.001,
808,-0.004,0,0,0,0,-4.756,-0.008,0.015,-0.018,-0.007,
809,-0.348,0,0,0,0,-4.756,-0.008,0.015,-0.018,-0.007,
810,-0.348,0,0,0,0,-4.756,-0.008,0.015,-0.018,-0.007,
811,-0.348,0,0,0,0,3.82,-0.008,0.021,-0.012,-0.007,
812,-0.348,0,0,0,0,3.82,-0.008,0.021,-0.012,0.016,
813,-0.348,0,0,0,0,3.82,-0.008,0.021,-0.012,0.016,
814,-0.348,0,0,0,0,3.82,-0.008,0.021,-0.012,0.016,
815,-0.499,0,0,0,0,3.82,-0.008,0.021,-0.012,0.016,
816,-0.499,0,0,0,0,4.686,0.002,-0.008,-0.012,0.016,
817,-0.499,0,0,0,0,4.686,0.002,-0.008,0.004,0.027,
818,-0.162,0,0,0,0,4.686,0.002,-0.008,0.004,0.027,
819,-0.162,0,0,0,0,4.686,0.002,-0.008,0.004,0.027,
820,-0.162,0,0,0,0,-4.636,-0.008,-0.008,-0.007,0.027,
821,-0.162,0,0,0,0,-4.636,-0.008,-0.008,-0.007,-0.001,
822,0.005,0,0,0,0,-4.636,-0.008,-0.008,-0.007,-0.001,
823,0.005,0,0,0,0,-4.636,-0.008,-0.008,-0.007,-0.001,
824,0.005,0,0,0,0,-4.636,-0.008,-0.008,-0.007,-0.001,
825,0.005,0,0,0,0,-4.799,-0.008,0.015,-0.007,-0.001,
826,0.005,0,0,0,0,-4.799,-0.008,0.015,-0.007,0.005,
827,-0.328,0,0,0,0,-4.799,-0.008,0.015,-0.007,0.005,
828,-0.328,0,0,0,0,-4.799,-0.008,0.015,-0.007,0.005,
829,-0.328,0,0,0,0,4.047,0.013,0.004,0.004,0.005,
830,-0.328,0,0,0,0,4.047,0.013,0.004,0.004,-0.007,
831,-0.506,0,0,0,0,4.047,0.013,0.004,0.004,-0.007,
832,-0.506,0,0,0,0,4.047,0.013,0.004,0.004,-0.007,
833,-0.506,0,0,0,0,4.047,0.013,0.004,0.004,-0.007,
834,-0.506,0,0,0,0,4.803,-0.019,0.004,0.004,-0.007,
835,-0.506,0,0,0,0,4.803,-0.019,-0.008,-0.012,-0.001,
836,-0.222,0,0,0,0,4.803,-0.019,-0.008,-0.012,-0.001,
837,-0.222,0,0,0,0,4.803,-0.019,-0.008,-0.012,-0.001,
838,-0.222,0,0,0,0,-5.133,0.013,0.015,-0.012,-0.001,
839,-0.222,0,0,0,0,-5.133,0.013,0.015,-0.024,-0.001,
840,0.015,0,0,0,0,-5.133,0.013,0.015,-0.024,-0.001,
841,0.015,0,0,0,0,-5.133,0.013,0.015,-0.024,-0.001,
842,0.015,0,0,0,0,-5.133,0.013,0.015,-0.024,-0.001,
843,0.015,0,0,0,0,-5.018,0.013,0.015,-0.024,-0.001,
844,0.015,0,0,0,0,-5.018,0.013,0.004,0.021,-0.007,
845,0.015,0,0,0,0,-5.018,0.013,0.004,0.021,-0.007,
846,-0.229,0,0,0,0,-5.018,0.013,0.004,0.021,-0.007,
847,-0.229,0,0,0,0,4.553,0.002,-0.013,0.021,-0.007,
848,-0.229,0,0,0,0,4.553,0.002,-0.013,0.021,-0.001,
849,-0.513,0,0,0,0,4.553,0.002,-0.013,0.021,-0.001,
850,-0.513,0,0,0,0,4.553,0.002,-0.013,0.021,-0.001,
851,-0.513,0,0,0,0,4.553,0.002,-0.013,0.021,-0.001,
852,-0.513,0,0,0,0,4.985,0.002,-0.013,0.021,-0.001,
853,-0.513,0,0,0,0,4.985,0.002,0.004,0.021,0.01,
854,-0.513,0,0,0,0,4.985,0.002,0.004,0.021,0.01,
855,-0.303,0,0,0,0,4.985,0.002,0.004,0.021,0.01,
856,-0.303,0,0,0,0,-4.915,0.013,-0.024,0.021,0.01,
857,-0.303,0,0,0,0,-4.915,0.013,-0.024,-0.007,0.005,
858,0.017,0,0,0,0,-4.915,0.013,-0.024,-0.007,0.005,
859,0.017,0,0,0,0,-4.915,0.013,-0.024,-0.007,0.005,
860,0.017,0,0,0,0,-4.915,0.013,-0.024,-0.007,0.005,
861,0.017,0,0,0,0,-4.524,-0.008,-0.024,-0.007,0.005,
862,0.017,0,0,0,0,-4.524,-0.008,0.021,0.033,-0.029,
863,-0.156,0,0,0,0,-4.524,-0.008,0.021,0.033,-0.029,
864,-0.156,0,0,0,0,-4.524,-0.008,0.021,0.033,-0.029,
865,-0.156,0,0,0,0,4.198,0.013,0.032,0.033,-0.029,
866,-0.156,0,0,0,0,4.198,0.013,0.032,-0.018,0.027,
867,-0.509,0,0,0,0,4.198,0.013,0.032,-0.018,0.027,
868,-0.509,0,0,0,0,4.198,0.013,0.032,-0.018,0.027,
869,-0.509,0,0,0,0,-0.391,0.013,0.032,-0.018,0.027,
870,-0.509,0,0,0,0,-0.391,0.013,0.032,-0.018,0.027,
871,-0.509,0,0,0,0,-0.391,0.002,0.004,-0.001,0.005,
872,-0.509,0,0,0,0,-0.391,0.002,0.004,-0.001,0.005,
873,-0.363,0,0,0,0,-0.391,0.002,0.004,-0.001,0.005,
874,-0.363,0,0,0,0,-3.512,-0.008,0.004,-0.001,0.005,
875,-0.363,0,0,0,0,-3.512,-0.008,0.015,-0.035,0.01,
876,0.01,0,0,0,0,-3.512,-0.008,0.015,-0.035,0.01,
877,0.01,0,0,0,0,-3.512,-0.008,0.015,-0.035,0.01,
878,0.01,0,0,0,0,0.112,-0.008,0.015,-0.035,0.01,
879,0.01,0,0,0,0,0.112,-0.008,0.015,-0.035,0.01,
880,0.01,0,0,0,0,0.112,-0.019,-0.002,0.021,0.01,
881,0.01,0,0,0,0,0.112,-0.019,-0.002,0.021,-0.035,
882,-0.134,0,0,0,0,0.112,-0.019,-0.002,0.021,-0.035,
883,-0.134,0,0,0,0,3.443,-0.008,-0.002,0.021,-0.035,
884,-0.134,0,0,0,0,3.443,-0.008,0.021,-0.001,0.016,
885,-0.504,0,0,0,0,3.443,-0.008,0.021,-0.001,0.016,
886,-0.504,0,0,0,0,3.443,-0.008,0.021,-0.001,0.016,
887,-0.504,0,0,0,0,-0.251,-0.008,0.021,-0.001,0.016,
888,-0.504,0,0,0,0,-0.251,-0.008,0.021,-0.001,0.016,
889,-0.504,0,0,0,0,-0.251,-0.008,-0.019,-0.007,0.016,
890,-0.504,0,0,0,0,-0.251,-0.008,-0.019,-0.007,0.022,
891,-0.394,0,0,0,0,-0.251,-0.008,-0.019,-0.007,0.022,
892,-0.394,0,0,0,0,-0.213,-0.008,-0.019,-0.007,0.022,
893,-0.394,0,0,0,0,-0.213,0.002,0.032,0.01,0.027,
894,-0.394,0,0,0,0,-0.213,0.002,0.032,0.01,0.027,
895,-0.002,0,0,0,0,-0.213,0.002,0.032,0.01,0.027,
896,-0.002,0,0,0,0,-1.041,-0.008,0.032,0.01,0.027,
897,-0.002,0,0,0,0,-1.041,-0.008,-0.036,0.01,0.027,
898,-0.002,0,0,0,0,-1.041,-0.008,-0.036,-0.035,0.027,
899,-0.002,0,0,0,0,-1.041,-0.008,-0.036,-0.035,0.027,
900,-0.092,0,0,0,0,-1.041,-0.008,-0.036,-0.035,0.027,
901,-0.092,0,0,0,0,-4.196,-0.008,-0.036,-0.035,0.027,
902,-0.092,0,0,0,0,-4.196,-0.008,0.004,-0.035,-0.029,
903,-0.092,0,0,0,0,-4.196,-0.008,0.004,-0.035,-0.029,
904,-0.49,0,0,0,0,-4.196,-0.008,0.004,-0.035,-0.029,
905,-0.49,0,0,0,0,3.204,0.002,0.004,-0.035,-0.029,
906,-0.49,0,0,0,0,3.204,0.002,0.004,-0.001,-0.029,
907,-0.49,0,0,0,0,3.204,0.002,0.004,-0.001,-0.029,
908,-0.49,0,0,0,0,3.204,0.002,0.004,-0.001,0.01,
909,-0.446,0,0,0,0,3.204,0.002,0.004,-0.001,0.01,
910,-0.446,0,0,0,0,4.299,0.002,0.004,-0.001,0.01,
911,-0.446,0,0,0,0,4.299,0.002,-0.03,-0.029,0.01,
912,-0.446,0,0,0,0,4.299,0.002,-0.03,-0.029,-0.007,
913,-0.036,0,0,0,0,4.299,0.002,-0.03,-0.029,-0.007,
914,-0.036,0,0,0,0,-3.897,0.002,-0.03,-0.029,-0.007,
915,-0.036,0,0,0,0,-3.897,0.013,0.026,-0.001,-0.001,
916,-0.036,0,0,0,0,-3.897,0.013,0.026,-0.001,-0.001,
917,-0.004,0,0,0,0,-3.897,0.013,0.026,-0.001,-0.001,
918,-0.004,0,0,0,0,-3.897,0.013,0.026,-0.001,-0.001,
919,-0.004,0,0,0,0,-4.811,-0.008,0.004,-0.001,-0.001,
920,-0.004,0,0,0,0,-4.811,-0.008,0.004,-0.012,-0.001,
921,-0.339,0,0,0,0,-4.811,-0.008,0.004,-0.012,-0.001,
922,-0.339,0,0,0,0,-4.811,-0.008,0.004,-0.012,-0.001,
923,-0.339,0,0,0,0,3.893,-0.008,-0.013,-0.012,-0.001,
924,-0.339,0,0,0,0,3.893,-0.008,-0.013,-0.029,-0.007,
925,-0.503,0,0,0,0,3.893,-0.008,-0.013,-0.029,-0.007,
926,-0.503,0,0,0,0,3.893,-0.008,-0.013,-0.029,-0.007,
927,-0.503,0,0,0,0,3.893,-0.008,-0.013,-0.029,-0.007,
928,-0.503,0,0,0,0,4.587,0.013,-0.013,-0.029,-0.007,
929,-0.503,0,0,0,0,4.587,0.013,0.015,0.027,0.01,
930,-0.183,0,0,0,0,4.587,0.013,0.015,0.027,0.01,
931,-0.183,0,0,0,0,4.587,0.013,0.015,0.027,0.01,
932,-0.183,0,0,0,0,-4.843,-0.008,-0.008,0.027,0.01,
933,-0.183,0,0,0,0,-4.843,-0.008,-0.008,-0.018,0.01,
934,0.01,0,0,0,0,-4.843,-0.008,-0.008,-0.018,0.01,
935,0.01,0,0,0,0,-4.843,-0.008,-0.008,-0.018,0.01,
936,0.01,0,0,0,0,-4.843,-0.008,-0.008,-0.018,0.01,
937,0.01,0,0,0,0,-4.843,-0.008,-0.008,-0.018,0.01,
938,0.01,0,0,0,0,-5.057,-0.019,-0.002,-0.018,0.01,
939,0.01,0,0,0,0,-5.057,-0.019,-0.002,-0.046,0.005,
940,-0.285,0,0,0,0,-5.057,-0.019,-0.002,-0.046,0.005,
941,-0.285,0,0,0,0,4.692,-0.019,-0.002,-0.046,0.005,
942,-0.285,0,0,0,0,4.692,-0.008,-0.002,-0.041,0.005,
943,-0.285,0,0,0,0,4.692,-0.008,-0.002,-0.041,-0.018,
944,-0.509,0,0,0,0,4.692,-0.008,-0.002,-0.041,-0.018,
945,-0.509,0,0,0,0,4.692,-0.008,-0.002,-0.041,-0.018,
946,-0.509,0,0,0,0,4.692,-0.008,-0.002,-0.041,-0.018,
947,-0.509,0,0,0,0,4.912,-0.008,0.004,-0.041,-0.018,
948,-0.509,0,0,0,0,4.912,-0.008,0.004,0.027,0.005,
949,-0.308,0,0,0,0,4.912,-0.008,0.004,0.027,0.005,
950,-0.308,0,0,0,0,4.912,-0.008,0.004,0.027,0.005,
951,-0.308,0,0,0,0,-4.777,0.013,-0.013,0.027,0.005,
952,-0.308,0,0,0,0,-4.777,0.013,-0.013,-0.012,0.016,
953,0.016,0,0,0,0,-4.777,0.013,-0.013,-0.012,0.016,
954,0.016,0,0,0,0,-4.777,0.013,-0.013,-0.012,0.016,
955,0.016,0,0,0,0,-4.777,0.013,-0.013,-0.012,0.016,
956,0.016,0,0,0,0,-4.515,0.002,-0.013,-0.012,0.016,
957,0.016,0,0,0,0,-4.515,0.002,-0.002,0.016,-0.023,
958,-0.155,0,0,0,0,-4.515,0.002,-0.002,0.016,-0.023,
959,-0.155,0,0,0,0,-4.515,0.002,-0.002,0.016,-0.023,
960,-0.155,0,0,0,0,4.238,-0.008,-0.024,0.016,-0.023,
961,-0.155,0,0,0,0,4.238,-0.008,-0.024,-0.018,-0.007,
962,-0.509,0,0,0,0,4.238,-0.008,-0.024,-0.018,-0.007,
963,-0.509,0,0,0,0,-0.56,-0.008,-0.024,-0.018,-0.007,
964,-0.509,0,0,0,0,-0.56,-0.008,-0.024,-0.018,-0.007,
965,-0.509,0,0,0,0,-0.56,0.013,-0.024,-0.018,-0.007,
966,-0.509,0,0,0,0,-0.56,0.013,0.004,-0.046,0.016,
967,-0.362,0,0,0,0,-0.56,0.013,0.004,-0.046,0.016,
968,-0.362,0,0,0,0,-0.56,0.013,0.004,-0.046,0.016,
969,-0.362,0,0,0,0,-3.765,0.002,-0.024,-0.046,0.016,
970,-0.362,0,0,0,0,-3.765,0.002,-0.024,0.004,-0.007,
971,0.01,0,0,0,0,-3.765,0.002,-0.024,0.004,-0.007,
972,0.01,0,0,0,0,-3.765,0.002,-0.024,0.004,-0.007,
973,0.01,0,0,0,0,0.25,0.002,-0.024,0.004,-0.007,
974,0.01,0,0,0,0,0.25,0.002,-0.024,0.004,-0.007,
975,0.01,0,0,0,0,0.25,0.002,-0.019,0.01,-0.001,
976,-0.106,0,0,0,0,0.25,0.002,-0.019,0.01,-0.001,
977,-0.106,0,0,0,0,0.25,0.002,-0.019,0.01,-0.001,
978,-0.106,0,0,0,0,-1.611,0.002,0.009,0.01,-0.001,
979,-0.106,0,0,0,0,-1.611,0.002,0.009,0.004,-0.046,
980,-0.489,0,0,0,0,-1.611,0.002,0.009,0.004,-0.046,
981,-0.489,0,0,0,0,3.316,0.002,0.009,0.004,-0.046,
982,-0.489,0,0,0,0,3.316,0.002,-0.024,0.004,-0.046,
983,-0.489,0,0,0,0,3.316,0.002,-0.024,-0.035,-0.046,
984,-0.489,0,0,0,0,3.316,0.002,-0.024,-0.035,-0.029,
985,-0.451,0,0,0,0,3.316,0.002,-0.024,-0.035,-0.029,
986,-0.451,0,0,0,0,3.316,0.002,-0.024,-0.035,-0.029,
987,-0.451,0,0,0,0,4.188,0.002,-0.008,0.021,-0.029,
988,-0.451,0,0,0,0,4.188,0.002,-0.008,0.021,-0.001,
989,-0.057,0,0,0,0,4.188,0.002,-0.008,0.021,-0.001,
990,-0.057,0,0,0,0,-4.106,0.002,-0.008,0.021,-0.001,
991,-0.057,0,0,0,0,-4.106,0.002,0.021,-0.001,-0.029,
992,-0.057,0,0,0,0,-4.106,0.002,0.021,-0.001,-0.029,
993,-0.004,0,0,0,0,-4.106,0.002,0.021,-0.001,-0.029,
994,-0.004,0,0,0,0,-4.846,0.002,0.021,-0.001,-0.029,
995,-0.004,0,0,0,0,-4.846,0.024,-0.013,0.021,-0.012,
996,-0.004,0,0,0,0,-4.846,0.024,-0.013,0.021,-0.012,
997,-0.332,0,0,0,0,-4.846,0.024,-0.013,0.021,-0.012,
998,-0.332,0,0,0,0,3.809,0.024,-0.013,0.021,-0.012,
999,-0.332,0,0,0,0,3.809,0.024,-0.019,0.021,-0.035,
