count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
767,0,0,0,0,0,-1.964,-0.523,0.141,0.964,0.088,
768,0,0,0,0,0,-1.964,-0.523,0.141,0.964,0.088,
769,0,0,0,0,0,-1.964,-0.523,0.141,0.964,0.088,
770,0,0,0,0,0,-2.019,-0.513,0.136,0.964,0.088,
771,0,0,0,0,0,-2.019,-0.513,0.136,1.009,0.077,
772,0,0,0,0,0,-2.019,-0.513,0.136,1.009,0.077,
773,0,0,0,0,0,-2.044,-0.513,0.136,1.009,0.077,
774,0,0,0,0,0,-2.044,-0.513,0.136,0.958,0.077,
775,0,0,0,0,0,-2.044,-0.513,0.136,0.958,0.088,
776,0,0,0,0,0,-2.044,-0.513,0.136,0.958,0.088,
777,0,0,0,0,0,-1.967,-0.523,0.136,0.958,0.088,
778,0,0,0,0,0,-1.967,-0.523,0.141,1.009,0.065,
779,0,0,0,0,0,-1.967,-0.523,0.141,1.009,0.065,
780,0,0,0,0,0,-1.967,-0.523,0.141,1.009,0.065,
781,0,0,0,0,0,-2.024,-0.502,0.141,1.009,0.065,
782,0,0,0,0,0,-2.024,-0.502,0.136,0.987,0.082,
783,0,0,0,0,0,-2.024,-0.502,0.136,0.987,0.082,
784,0,0,0,0,0,-2.024,-0.502,0.136,0.987,0.082,
785,0,0,0,0,0,-2.024,-0.534,0.141,0.992,0.082,
786,0,0,0,0,0,-2.024,-0.534,0.141,0.992,0.11,
787,0,0,0,0,0,-2.024,-0.534,0.141,0.992,0.11,
788,0,0,0,0,0,-2.062,-0.502,0.141,0.992,0.11,
789,0,0,0,0,0,-2.062,-0.502,0.13,0.97,0.065,
790,0,0,0,0,0,-2.062,-0.502,0.13,0.97,0.065,
791,0,0,0,0,0,-2.062,-0.502,0.13,0.97,0.065,
792,0,0,0,0,0,-1.985,-0.513,0.136,0.998,0.065,
793,0,0,0,0,0,-1.985,-0.513,0.136,0.998,0.093,
794,0,0,0,0,0,-1.985,-0.513,0.136,0.998,0.093,
795,0,0,0,0,0,-2.023,-0.513,0.136,0.998,0.093,
796,0,0,0,0,0,-2.023,-0.513,0.119,0.97,0.15,
797,0,0,0,0,0,-2.023,-0.513,0.119,0.97,0.15,
798,0,0,0,0,0,-2.023,-0.513,0.119,0.97,0.15,
799,0,0,0,0,0,-2.004,-0.502,0.108,0.97,0.15,
800,0,0,0,0,0,-2.004,-0.502,0.108,0.964,0.099,
801,0,0,0,0,0,-2.004,-0.502,0.108,0.964,0.099,
802,0,0,0,0,0,-1.968,-0.502,0.108,0.964,0.099,
803,0,0,0,0,0,-1.968,-0.523,0.119,0.987,0.11,
804,0,0,0,0,0,-1.968,-0.523,0.119,0.987,0.11,
805,0,0,0,0,0,-1.968,-0.523,0.119,0.987,0.11,
806,0,0,0,0,0,-1.986,-0.502,0.147,0.987,0.11,
807,0,0,0,0,0,-1.986,-0.502,0.147,0.975,0.088,
808,0,0,0,0,0,-1.986,-0.502,0.147,0.975,0.088,
809,0,0,0,0,0,-2.025,-0.513,0.147,0.975,0.088,
810,0,0,0,0,0,-2.025,-0.513,0.102,0.953,0.093,
811,0,0,0,0,0,-2.025,-0.513,0.102,0.953,0.093,
812,0,0,0,0,0,-2.005,-0.513,0.102,0.953,0.093,
813,0,0,0,0,0,-2.005,-0.513,0.141,0.987,0.11,
814,0,0,0,0,0,-2.005,-0.513,0.141,0.987,0.11,
815,0,0,0,0,0,-2.005,-0.513,0.141,0.987,0.11,
816,0,0,0,0,0,-2.004,-0.513,0.147,0.987,0.11,
817,0,0,0,0,0,-2.004,-0.513,0.147,0.987,0.093,
818,0,0,0,0,0,-2.004,-0.513,0.147,0.987,0.093,
819,0,0,0,0,0,-2.024,-0.513,0.147,0.987,0.093,
820,0,0,0,0,0,-2.024,-0.513,0.136,1.003,0.105,
821,0,0,0,0,0,-2.024,-0.513,0.136,1.003,0.105,
822,0,0,0,0,0,-2.043,-0.513,0.136,1.003,0.105,
823,0,0,0,0,0,-2.043,-0.523,0.124,0.987,0.116,
824,0,0,0,0,0,-2.043,-0.523,0.124,0.987,0.116,
825,0,0,0,0,0,-2.043,-0.523,0.124,0.987,0.116,
826,0,0,0,0,0,-2.023,-0.523,0.13,0.981,0.116,
827,0,0,0,0,0,-2.023,-0.523,0.13,0.981,0.11,
828,0,0,0,0,0,-2.023,-0.523,0.13,0.981,0.11,
829,0,0,0,0,0,-1.987,-0.534,0.13,0.981,0.11,
830,0,0,0,0,0,-1.987,-0.534,0.141,0.998,0.144,
831,0,0,0,0,0,-1.987,-0.534,0.141,0.998,0.144,
832,0,0,0,0,0,-2.042,-0.534,0.141,0.998,0.144,
833,0,0,0,0,0,-2.042,-0.513,0.158,0.975,0.099,
834,0,0,0,0,0,-2.042,-0.513,0.158,0.975,0.099,
835,0,0,0,0,0,-2.042,-0.513,0.158,0.975,0.099,
836,0,0,0,0,0,-1.987,-0.523,0.13,0.975,0.099,
837,0,0,0,0,0,-1.987,-0.523,0.13,0.97,0.093,
838,0,0,0,0,0,-1.987,-0.523,0.13,0.97,0.093,
839,0,0,0,0,0,-2.026,-0.513,0.13,0.97,0.093,
840,0,0,0,0,0,-2.026,-0.513,0.13,0.975,0.105,
841,0,0,0,0,0,-2.026,-0.513,0.13,0.975,0.105,
842,0,0,0,0,0,-2.026,-0.513,0.13,0.975,0.105,
843,0,0,0,0,0,-2.004,-0.523,0.147,0.992,0.105,
844,0,0,0,0,0,-2.004,-0.523,0.147,0.992,0.122,
845,0,0,0,0,0,-2.004,-0.523,0.147,0.992,0.122,
846,0,0,0,0,0,-2.042,-0.513,0.147,0.992,0.122,
847,0,0,0,0,0,-2.042,-0.513,0.141,0.942,0.088,
848,0,0,0,0,0,-2.042,-0.513,0.141,0.942,0.088,
849,0,0,0,0,0,-2.042,-0.513,0.141,0.942,0.088,
850,0,0,0,0,0,-2.059,-0.502,0.13,1.02,0.088,
851,0,0,0,0,0,-2.059,-0.502,0.13,1.02,0.116,
852,0,0,0,0,0,-2.059,-0.502,0.13,1.02,0.116,
853,0,0,0,0,0,-1.987,-0.491,0.091,1.02,0.116,
854,0,0,0,0,0,-1.987,-0.491,0.091,0.975,0.122,
855,0,0,0,0,0,-1.987,-0.491,0.091,0.975,0.122,
856,0,0,0,0,0,-2.005,-0.523,0.124,0.975,0.122,
857,0,0,0,0,0,-2.005,-0.523,0.124,0.975,0.088,
858,0,0,0,0,0,-2.005,-0.523,0.124,0.975,0.088,
859,0,0,0,0,0,-2.06,-0.523,0.124,0.975,0.088,
860,0,0,0,0,0,-2.06,-0.502,0.136,0.975,0.105,
861,0,0,0,0,0,-2.06,-0.502,0.136,0.975,0.105,
862,0,0,0,0,0,-2.06,-0.502,0.136,0.975,0.105,
863,0,0,0,0,0,-2.022,-0.502,0.153,1.003,0.127,
864,0,0,0,0,0,-2.022,-0.502,0.153,1.003,0.127,
865,0,0,0,0,0,-2.022,-0.502,0.153,1.003,0.127,
866,0,0,0,0,0,-2.006,-0.513,0.13,0.981,0.127,
867,0,0,0,0,0,-2.006,-0.513,0.13,0.981,0.116,
868,0,0,0,0,0,-2.006,-0.513,0.13,0.981,0.116,
869,0,0,0,0,0,-2.042,-0.502,0.096,0.992,0.127,
870,0,0,0,0,0,-2.042,-0.502,0.096,0.992,0.127,
871,0,0,0,0,0,-2.005,-0.502,0.096,0.992,0.127,
872,0,0,0,0,0,-2.005,-0.513,0.091,0.953,0.144,
873,0,0,0,0,0,-2.005,-0.513,0.091,0.953,0.144,
874,0,0,0,0,0,-2.004,-0.513,0.091,0.953,0.144,
875,0,0,0,0,0,-2.004,-0.513,0.147,0.998,0.133,
876,0,0,0,0,0,-2.004,-0.513,0.147,0.998,0.133,
877,0,0,0,0,0,-2.059,-0.513,0.147,0.998,0.133,
878,0,0,0,0,0,-2.059,-0.502,0.124,0.981,0.093,
879,0,0,0,0,0,-2.059,-0.502,0.124,0.981,0.093,
880,0,0,0,0,0,-2.059,-0.502,0.124,0.981,0.093,
881,0,0,0,0,0,-1.987,-0.513,0.119,0.964,0.099,
882,0,0,0,0,0,-1.987,-0.513,0.119,0.964,0.099,
883,0,0,0,0,0,-1.987,-0.513,0.119,0.964,0.099,
884,0,0,0,0,0,-2.042,-0.513,0.136,0.97,0.088,
885,0,0,0,0,0,-2.042,-0.513,0.136,0.97,0.088,
886,0,0,0,0,0,-2.042,-0.513,0.136,0.97,0.088,
887,0,0,0,0,0,-2.042,-0.523,0.147,0.987,0.099,
888,0,0,0,0,0,-2.042,-0.523,0.147,0.987,0.099,
889,0,0,0,0,0,-2.024,-0.523,0.147,0.987,0.099,
890,0,0,0,0,0,-2.024,-0.523,0.13,1.003,0.099,
891,0,0,0,0,0,-2.024,-0.523,0.13,1.003,0.105,
892,0,0,0,0,0,-2.024,-0.523,0.13,1.003,0.105,
893,0,0,0,0,0,-2.042,-0.491,0.13,1.003,0.105,
894,0,0,0,0,0,-2.042,-0.491,0.13,0.992,0.116,
895,0,0,0,0,0,-2.042,-0.491,0.13,0.992,0.116,
896,0,0,0,0,0,-2.021,-0.523,0.13,0.992,0.116,
897,0,0,0,0,0,-2.021,-0.523,0.13,0.981,0.105,
898,0,0,0,0,0,-2.021,-0.523,0.13,0.981,0.105,
899,0,0,0,0,0,-2.025,-0.523,0.13,0.981,0.105,
900,0,0,0,0,0,-2.025,-0.513,0.119,0.998,0.116,
901,0,0,0,0,0,-2.025,-0.513,0.119,0.998,0.116,
902,0,0,0,0,0,-2.025,-0.513,0.119,0.998,0.116,
903,0,0,0,0,0,-2.023,-0.513,0.153,0.981,0.116,
904,0,0,0,0,0,-2.023,-0.513,0.153,0.981,0.116,
905,0,0,0,0,0,-2.023,-0.513,0.153,0.981,0.116,
906,0,0,0,0,0,-2.026,-0.523,0.141,0.947,0.116,
907,0,0,0,0,0,-2.026,-0.523,0.141,0.947,0.116,
908,0,0,0,0,0,-2.026,-0.523,0.141,0.947,0.116,
909,0,0,0,0,0,-1.987,-0.513,0.102,0.947,0.116,
910,0,0,0,0,0,-1.987,-0.513,0.102,0.97,0.06,
911,0,0,0,0,0,-1.987,-0.513,0.102,0.97,0.06,
912,0,0,0,0,0,-1.969,-0.513,0.102,0.97,0.06,
913,0,0,0,0,0,-1.969,-0.513,0.13,0.97,0.105,
914,0,0,0,0,0,-1.969,-0.513,0.13,0.97,0.105,
915,0,0,0,0,0,-1.969,-0.513,0.13,0.97,0.105,
916,0,0,0,0,0,-2.022,-0.513,0.136,0.975,0.105,
917,0,0,0,0,0,-2.022,-0.513,0.136,0.975,0.144,
918,0,0,0,0,0,-2.022,-0.513,0.136,0.975,0.144,
919,0,0,0,0,0,-1.987,-0.523,0.113,0.975,0.144,
920,0,0,0,0,0,-1.987,-0.523,0.113,0.975,0.088,
921,0,0,0,0,0,-1.987,-0.523,0.113,0.975,0.088,
922,0,0,0,0,0,-1.987,-0.513,0.141,0.953,0.088,
923,0,0,0,0,0,-1.987,-0.513,0.141,0.953,0.077,
924,0,0,0,0,0,-1.987,-0.513,0.141,0.953,0.077,
925,0,0,0,0,0,-2.043,-0.513,0.141,0.958,0.077,
926,0,0,0,0,0,-2.043,-0.513,0.141,0.958,0.105,
927,0,0,0,0,0,-2.043,-0.513,0.141,0.958,0.105,
928,0,0,0,0,0,-1.948,-0.502,0.13,0.958,0.105,
929,0,0,0,0,0,-1.948,-0.502,0.13,0.992,0.088,
930,0,0,0,0,0,-1.948,-0.502,0.13,0.992,0.088,
931,0,0,0,0,0,-2.005,-0.502,0.13,0.992,0.088,
932,0,0,0,0,0,-2.005,-0.502,0.119,1.009,0.088,
933,0,0,0,0,0,-2.005,-0.502,0.119,1.009,0.088,
934,0,0,0,0,0,-1.968,-0.513,0.141,1.009,0.088,
935,0,0,0,0,0,-1.968,-0.513,0.141,0.97,0.144,
936,0,0,0,0,0,-1.968,-0.513,0.141,0.97,0.144,
937,0,0,0,0,0,-2.006,-0.523,0.141,0.97,0.144,
938,0,0,0,0,0,-2.006,-0.523,0.153,0.97,0.099,
939,0,0,0,0,0,-2.006,-0.523,0.153,0.97,0.099,
940,0,0,0,0,0,-1.928,-0.523,0.141,0.97,0.099,
941,0,0,0,0,0,-1.928,-0.523,0.141,0.981,0.133,
942,0,0,0,0,0,-1.928,-0.523,0.141,0.981,0.133,
943,0,0,0,0,0,-2.003,-0.523,0.141,0.981,0.133,
944,0,0,0,0,0,-2.003,-0.523,0.153,0.981,0.127,
945,0,0,0,0,0,-2.003,-0.523,0.153,0.981,0.127,
946,0,0,0,0,0,-1.987,-0.513,0.153,0.981,0.127,
947,0,0,0,0,0,-1.987,-0.513,0.113,0.987,0.133,
948,0,0,0,0,0,-1.987,-0.513,0.113,0.987,0.133,
949,0,0,0,0,0,-1.987,-0.513,0.113,0.987,0.133,
950,0,0,0,0,0,-2.023,-0.513,0.124,0.975,0.122,
951,0,0,0,0,0,-2.023,-0.513,0.124,0.975,0.122,
952,0,0,0,0,0,-1.986,-0.513,0.124,0.975,0.122,
953,0,0,0,0,0,-1.986,-0.513,0.158,0.992,0.099,
954,0,0,0,0,0,-1.986,-0.513,0.158,0.992,0.099,
955,0,0,0,0,0,-1.986,-0.513,0.158,0.992,0.099,
956,0,0,0,0,0,-2.005,-0.491,0.147,0.987,0.099,
957,0,0,0,0,0,-2.005,-0.491,0.147,0.987,0.133,
958,0,0,0,0,0,-2.005,-0.491,0.147,0.987,0.133,
959,0,0,0,0,0,-2.043,-0.523,0.147,0.987,0.133,
960,0,0,0,0,0,-2.043,-0.523,0.119,0.998,0.088,
961,0,0,0,0,0,-2.043,-0.523,0.119,0.998,0.088,
962,0,0,0,0,0,-2.043,-0.523,0.119,0.998,0.088,
963,0,0,0,0,0,-1.969,-0.502,0.13,0.964,0.088,
964,0,0,0,0,0,-1.969,-0.502,0.13,0.964,0.099,
965,0,0,0,0,0,-1.969,-0.502,0.13,0.964,0.099,
966,0,0,0,0,0,-2.024,-0.523,0.108,0.964,0.099,
967,0,0,0,0,0,-2.024,-0.523,0.108,0.987,0.088,
968,0,0,0,0,0,-2.024,-0.523,0.108,0.987,0.088,
969,0,0,0,0,0,-2.005,-0.523,0.136,0.987,0.088,
970,0,0,0,0,0,-2.005,-0.523,0.136,0.97,0.11,
971,0,0,0,0,0,-2.005,-0.523,0.136,0.97,0.11,
972,0,0,0,0,0,-1.988,-0.523,0.136,0.97,0.11,
973,0,0,0,0,0,-1.988,-0.523,0.108,0.975,0.082,
974,0,0,0,0,0,-1.988,-0.523,0.108,0.975,0.082,
975,0,0,0,0,0,-2.059,-0.523,0.108,0.975,0.082,
976,0,0,0,0,0,-2.059,-0.513,0.124,1.009,0.116,
977,0,0,0,0,0,-2.059,-0.513,0.124,1.009,0.116,
978,0,0,0,0,0,-2.059,-0.513,0.124,1.009,0.116,
979,0,0,0,0,0,-2.006,-0.513,0.13,0.958,0.116,
980,0,0,0,0,0,-2.006,-0.513,0.13,0.958,0.099,
981,0,0,0,0,0,-2.006,-0.513,0.13,0.958,0.099,
982,0,0,0,0,0,-1.987,-0.513,0.158,0.958,0.099,
983,0,0,0,0,0,-1.987,-0.513,0.158,0.987,0.127,
984,0,0,0,0,0,-1.987,-0.513,0.158,0.987,0.127,
985,0,0,0,0,0,-2.005,-0.513,0.158,0.987,0.127,
986,0,0,0,0,0,-2.005,-0.523,0.141,0.987,0.116,
987,0,0,0,0,0,-2.005,-0.523,0.141,0.987,0.116,
988,0,0,0,0,0,-2.005,-0.523,0.141,0.987,0.116,
989,0,0,0,0,0,-1.986,-0.513,0.124,0.975,0.116,
990,0,0,0,0,0,-1.986,-0.513,0.124,0.975,0.071,
991,0,0,0,0,0,-1.986,-0.513,0.124,0.975,0.071,
992,0,0,0,0,0,-2.005,-0.523,0.124,0.975,0.071,
993,0,0,0,0,0,-2.005,-0.523,0.141,1.032,0.093,
994,0,0,0,0,0,-2.005,-0.523,0.141,1.032,0.093,
995,0,0,0,0,0,-1.987,-0.513,0.141,1.032,0.093,
996,0,0,0,0,0,-1.987,-0.513,0.102,0.964,0.11,
997,0,0,0,0,0,-1.987,-0.513,0.102,0.964,0.11,
998,0,0,0,0,0,-2.042,-0.513,0.102,0.964,0.11,
999,0,0,0,0,0,-2.042,-0.513,0.102,0.987,0.122,
