count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
752,-9.606,0,0,0,0,4.299,-0.01,-0.003,0.01,-0.002,
753,-9.606,0,0,0,0,4.299,-0.01,-0.009,-0.007,0.02,
754,-9.606,0,0,0,0,4.299,-0.01,-0.009,-0.007,0.02,
755,-8.016,0,0,0,0,4.299,-0.01,-0.009,-0.007,0.02,
756,-8.016,0,0,0,0,3.314,0,-0.02,-0.029,0.02,
757,-8.016,0,0,0,0,3.314,0,-0.02,-0.029,0.014,
758,-5.952,0,0,0,0,3.314,0,-0.02,-0.029,0.014,
759,-5.952,0,0,0,0,-7.655,0,-0.02,-0.029,0.014,
760,-5.952,0,0,0,0,-7.655,0,0.025,0.021,-0.008,
761,-3.66,0,0,0,0,-7.655,0,0.025,0.021,-0.008,
762,-3.66,0,0,0,0,-4.63,0,0.025,0.021,-0.008,
763,-3.66,0,0,0,0,-4.63,0,-0.003,-0.018,-0.019,
764,-3.66,0,0,0,0,-4.63,0,-0.003,-0.018,-0.019,
765,-2.074,0,0,0,0,-4.63,0,-0.003,-0.018,-0.019,
766,-2.074,0,0,0,0,-4.608,-0.01,-0.003,-0.018,-0.019,
767,-2.074,0,0,0,0,-4.608,-0.01,-0.003,-0.007,0.026,
768,-0.936,0,0,0,0,-4.608,-0.01,-0.003,-0.007,0.026,
769,-0.936,0,0,0,0,-3.229,-0.01,-0.003,-0.007,0.026,
770,-0.936,0,0,0,0,-3.229,0,0.002,0.004,0.014,
771,-0.936,0,0,0,0,-3.229,0,0.002,0.004,0.014,
772,-0.226,0,0,0,0,-3.229,0,0.002,0.004,0.014,
773,-0.226,0,0,0,0,-3.941,0,0.002,0.004,0.014,
774,-0.226,0,0,0,0,-3.941,0,0.002,-0.007,0.031,
775,-0.046,0,0,0,0,-3.941,0,0.002,-0.007,0.031,
776,-0.046,0,0,0,0,-3.941,0,0.002,-0.007,0.031,
777,-0.046,0,0,0,0,-3.941,0,0.002,-0.007,0.031,
778,-0.046,0,0,0,0,-5.928,0,0.002,-0.007,0.031,
779,-0.046,0,0,0,0,-5.928,0,-0.003,0.016,0.003,
780,-0.046,0,0,0,0,-5.928,0,-0.003,0.016,0.003,
781,-0.401,0,0,0,0,-5.928,0,-0.003,0.016,0.003,
782,-0.401,0,0,0,0,-6.085,0,-0.003,0.016,0.003,
783,-0.401,0,0,0,0,-6.085,0,-0.015,0.016,0.003,
784,-1.363,0,0,0,0,-6.085,0,-0.015,0.016,0.003,
785,-1.363,0,0,0,0,-6.188,0,-0.015,0.016,0.003,
786,-1.363,0,0,0,0,-6.188,0,-0.02,0.027,-0.008,
787,-1.363,0,0,0,0,-6.188,0,-0.02,0.027,-0.008,
788,-2.809,0,0,0,0,-6.188,0,-0.02,0.027,-0.008,
789,-2.809,0,0,0,0,-4.623,0,0.013,0.004,-0.008,
790,-2.809,0,0,0,0,-4.623,0,0.013,0.004,-0.014,
791,-4.935,0,0,0,0,-4.623,0,0.013,0.004,-0.014,
792,-4.935,0,0,0,0,-4.679,0,0.013,0.004,-0.014,
793,-4.935,0,0,0,0,-4.679,0,0.025,-0.035,0.02,
794,-7.38,0,0,0,0,-4.679,0,0.025,-0.035,0.02,
795,-7.38,0,0,0,0,2.973,0,0.025,-0.035,0.02,
796,-7.38,0,0,0,0,2.973,-0.01,-0.003,-0.001,-0.031,
797,-7.38,0,0,0,0,2.973,-0.01,-0.003,-0.001,-0.031,
798,-9.676,0,0,0,0,2.973,-0.01,-0.003,-0.001,-0.031,
799,-9.676,0,0,0,0,1.997,0,0.008,-0.001,-0.031,
800,-9.676,0,0,0,0,1.997,0,0.008,-0.001,0.003,
801,-11.342,0,0,0,0,1.997,0,0.008,-0.001,0.003,
802,-11.342,0,0,0,0,3.048,0,0.008,-0.001,0.003,
803,-11.342,0,0,0,0,3.048,0,-0.015,0.01,-0.014,
804,-12.35,0,0,0,0,3.048,0,-0.015,0.01,-0.014,
805,-12.35,0,0,0,0,3.966,0,-0.015,0.01,-0.014,
806,-12.35,0,0,0,0,3.966,0,0.002,-0.013,-0.008,
807,-12.35,0,0,0,0,3.966,0,0.002,-0.013,-0.008,
808,-12.948,0,0,0,0,3.966,0,0.002,-0.013,-0.008,
809,-12.948,0,0,0,0,0,0,-0.003,-0.001,-0.008,
810,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
811,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
812,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
813,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
814,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
815,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
816,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
817,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
818,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
819,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
820,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
821,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
822,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
823,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
824,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
825,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
826,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
827,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
828,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
829,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
830,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
831,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
832,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
833,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
834,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
835,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
836,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
837,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
838,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
839,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
840,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
841,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
842,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
843,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
844,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
845,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
846,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
847,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
848,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
849,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
850,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
851,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
852,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
853,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
854,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
855,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
856,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
857,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
858,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
859,-12.948,0,0,0,0,0,0,-0.003,-0.001,0.014,
860,-13.71,0,0,0,0,0,0,-0.003,-0.001,0.014,
861,-13.71,0,0,0,0,0,0,0.019,0.016,0.014,
862,-13.71,0,0,0,0,0,0,0.019,0.016,0.031,
863,-13.71,0,0,0,0,0,0,0.019,0.016,0.031,
864,-13.71,0,0,0,0,0,0,-0.015,-0.029,0.009,
865,-13.71,0,0,0,0,0,0,-0.015,-0.029,0.009,
866,-13.71,0,0,0,0,0,0,-0.015,-0.029,0.009,
867,-13.71,0,0,0,0,0,0,0.002,-0.029,-0.008,
868,-13.71,0,0,0,0,0,0,0.002,-0.029,-0.008,
869,-13.71,0,0,0,0,0,0,0.002,-0.029,-0.008,
870,-13.71,0,0,0,0,0,0,-0.037,-0.018,-0.008,
871,-13.71,0,0,0,0,0,0,-0.037,-0.018,-0.008,
872,-13.71,0,0,0,0,0,0,-0.037,-0.018,-0.008,
873,-13.71,0,0,0,0,0,0,0.019,0.021,0.009,
874,-13.71,0,0,0,0,0,0,0.019,0.021,0.009,
875,-13.71,0,0,0,0,0,0,0.019,0.021,0.009,
876,-13.71,0,0,0,0,0,0,-0.009,-0.001,0.026,
877,-13.71,0,0,0,0,0,0,-0.009,-0.001,0.026,
878,-13.71,0,0,0,0,0,0,-0.009,-0.001,0.026,
879,-13.71,0,0,0,0,0,0,0.002,0.027,-0.014,
880,-13.71,0,0,0,0,0,0,0.002,0.027,-0.014,
881,-13.71,0,0,0,0,0,0,0.002,0.027,-0.014,
882,-13.71,0,0,0,0,0,0,-0.003,-0.041,0.014,
883,-13.71,0,0,0,0,0,0,-0.003,-0.041,0.014,
884,-13.71,0,0,0,0,0,0,-0.003,-0.041,0.014,
885,-13.71,0,0,0,0,0,0.022,0.008,0.01,0.014,
886,-13.71,0,0,0,0,0,0.022,0.008,0.01,0.009,
887,-13.71,0,0,0,0,0,0.022,0.008,0.01,0.009,
888,-13.71,0,0,0,0,0,0,0.019,0.027,0.003,
889,-13.71,0,0,0,0,0,0,0.019,0.027,0.003,
890,-13.71,0,0,0,0,0,0,0.019,0.027,0.003,
891,-13.71,0,0,0,0,0,0,0.019,0.027,0.003,
892,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
893,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
894,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
895,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
896,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
897,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
898,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
899,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
900,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
901,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
902,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
903,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
904,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
905,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
906,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
907,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
908,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
909,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
910,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
911,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
912,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
913,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
914,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
915,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
916,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
917,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
918,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
919,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
920,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
921,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
922,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
923,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
924,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
925,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
926,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
927,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
928,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
929,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
930,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
931,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
932,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
933,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
934,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
935,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
936,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
937,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
938,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
939,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
940,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
941,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
942,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
943,-13.71,0,0,0,0,0,0,0.019,0.016,-0.025,
944,-13.71,0,0,0,0,0,0,-0.009,0.021,-0.002,
945,-13.71,0,0,0,0,0,0,-0.009,0.021,-0.002,
946,-13.71,0,0,0,0,0,0,-0.009,0.021,-0.002,
947,-13.71,0,0,0,0,0,-0.01,-0.003,0.021,-0.002,
948,-13.71,0,0,0,0,0,-0.01,-0.003,0.01,0.003,
949,-13.71,0,0,0,0,0,-0.01,-0.003,0.01,0.003,
950,-13.71,0,0,0,0,0,-0.01,-0.003,0.01,0.003,
951,-13.71,0,0,0,0,0,0,0.019,-0.024,-0.036,
952,-13.71,0,0,0,0,0,0,0.019,-0.024,-0.036,
953,-13.71,0,0,0,0,0,0,0.019,-0.024,-0.036,
954,-13.71,0,0,0,0,0,-0.01,-0.015,-0.024,-0.036,
955,-13.71,0,0,0,0,0,-0.01,-0.015,-0.013,-0.008,
956,-13.71,0,0,0,0,0,-0.01,-0.015,-0.013,-0.008,
957,-13.71,0,0,0,0,0,-0.01,-0.009,-0.013,-0.008,
958,-13.71,0,0,0,0,0,-0.01,-0.009,-0.024,0.009,
959,-13.71,0,0,0,0,0,-0.01,-0.009,-0.024,0.009,
960,-13.71,0,0,0,0,0,0,-0.009,-0.024,0.009,
961,-13.71,0,0,0,0,0,0,0.03,0.004,0.02,
962,-13.71,0,0,0,0,0,0,0.03,0.004,0.02,
963,-13.71,0,0,0,0,0,0,0.03,0.004,0.02,
964,-13.71,0,0,0,0,0,0,-0.003,-0.001,0.031,
965,-13.71,0,0,0,0,0,0,-0.003,-0.001,0.031,
966,-13.71,0,0,0,0,0,0,-0.003,-0.001,0.031,
967,-13.71,0,0,0,0,0,0,0.013,-0.007,0.031,
968,-13.71,0,0,0,0,0,0,0.013,-0.007,-0.031,
969,-13.71,0,0,0,0,0,0,0.013,-0.007,-0.031,
970,-13.71,0,0,0,0,0,0,0.008,-0.007,-0.031,
971,-13.71,0,0,0,0,0,0,0.008,0.044,0.014,
972,-13.71,0,0,0,0,0,0,0.008,0.044,0.014,
973,-13.71,0,0,0,0,0,-0.01,0.013,0.044,0.014,
974,-13.71,0,0,0,0,0,-0.01,0.013,-0.013,-0.002,
975,-13.71,0,0,0,0,0,-0.01,0.013,-0.013,-0.002,
976,-13.71,0,0,0,0,0,-0.01,0.013,-0.013,-0.002,
977,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
978,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
979,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
980,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
981,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
982,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
983,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
984,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
985,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
986,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
987,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
988,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
989,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
990,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
991,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
992,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
993,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
994,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
995,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
996,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
997,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
998,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
999,-13.71,0,0,0,0,0,0,0.013,-0.013,-0.002,
