count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
379,0.004,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
380,0.004,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
381,0.004,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
382,0.004,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
383,0.004,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
384,0.004,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
385,0.004,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
386,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
387,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
388,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
389,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
390,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
391,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
392,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
393,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
394,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
395,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
396,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
397,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
398,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
399,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
400,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
401,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
402,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
403,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
404,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
405,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
406,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
407,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
408,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
409,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
410,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
411,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
412,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
413,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
414,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
415,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
416,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
417,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
418,0,0,0,0,0,0.01,0.002,-0.006,0.007,0.003,
419,0,0,0,0,0,-0.051,0.002,-0.006,0.007,0.003,
420,0,0,0,0,0,-0.051,0.002,-0.006,0.007,0.003,
421,0,0,0,0,0,-0.051,-0.009,-0.006,0.007,0.003,
422,0,0,0,0,0,-0.051,-0.009,-0.028,0.007,0.003,
423,0,0,0,0,0,-0.051,-0.009,-0.028,0.007,0.003,
424,0,0,0,0,0,-0.051,-0.009,-0.028,-0.044,0.003,
425,0,0,0,0,0,-0.051,-0.009,-0.028,-0.044,0.003,
426,0,0,0,0,0,-0.051,-0.009,-0.028,-0.044,0.003,
427,0,0,0,0,0,-0.051,-0.009,-0.028,-0.044,0.003,
428,0,0,0,0,0,-0.051,-0.009,-0.028,-0.044,0.003,
429,0,0,0,0,0,-0.051,-0.009,-0.028,-0.044,0.003,
430,0,0,0,0,0,-0.051,-0.009,-0.028,-0.044,0.003,
431,0,0,0,0,0,-0.051,-0.009,-0.028,-0.044,0.003,
432,0,0,0,0,0,-0.177,-0.009,-0.028,-0.044,0.003,
433,0,0,0,0,0,-0.177,0.013,-0.028,-0.044,0.003,
434,0,0,0,0,0,-0.177,0.013,0.028,-0.044,0.003,
435,0,0,0,0,0,-0.177,0.013,0.028,-0.044,0.003,
436,0,0,0,0,0,-0.177,0.013,0.028,-0.01,0.003,
437,0,0,0,0,0,-0.177,0.013,0.028,-0.01,0.003,
438,-0.009,0,0,0,0,-0.177,0.013,0.028,-0.01,0.003,
439,-0.009,0,0,0,0,-0.177,0.013,0.028,-0.01,0.003,
440,-0.009,0,0,0,0,-0.177,0.013,0.028,-0.01,0.003,
441,-0.009,0,0,0,0,-0.177,0.013,0.028,-0.01,0.003,
442,-0.009,0,0,0,0,-0.177,0.013,0.028,-0.01,0.003,
443,-0.009,0,0,0,0,-0.177,0.013,0.028,-0.01,0.003,
444,-0.009,0,0,0,0,-0.254,0.013,0.028,-0.01,0.003,
445,-0.009,0,0,0,0,-0.254,-0.009,0.028,-0.01,0.003,
446,-0.009,0,0,0,0,-0.254,-0.009,0.028,-0.01,0.003,
447,-0.009,0,0,0,0,-0.254,-0.009,0.028,-0.01,0.003,
448,-0.009,0,0,0,0,-0.254,-0.009,0.028,-0.033,0.003,
449,-0.009,0,0,0,0,-0.254,-0.009,0.028,-0.033,0.031,
450,-0.009,0,0,0,0,-0.254,-0.009,0.028,-0.033,0.031,
451,-0.086,0,0,0,0,-0.254,-0.009,0.028,-0.033,0.031,
452,-0.086,0,0,0,0,-0.254,-0.009,0.028,-0.033,0.031,
453,-0.086,0,0,0,0,-0.254,-0.009,0.028,-0.033,0.031,
454,-0.086,0,0,0,0,-0.254,-0.009,0.028,-0.033,0.031,
455,-0.086,0,0,0,0,-0.254,-0.009,0.028,-0.033,0.031,
456,-0.086,0,0,0,0,-0.114,-0.009,0.028,-0.033,0.031,
457,-0.086,0,0,0,0,-0.114,-0.009,0.028,-0.033,0.031,
458,-0.086,0,0,0,0,-0.114,0.002,0.028,-0.033,0.031,
459,-0.086,0,0,0,0,-0.114,0.002,0.005,-0.033,0.031,
460,-0.086,0,0,0,0,-0.114,0.002,0.005,-0.033,0.031,
461,-0.086,0,0,0,0,-0.114,0.002,0.005,-0.004,0.031,
462,-0.086,0,0,0,0,-0.114,0.002,0.005,-0.004,-0.003,
463,-0.215,0,0,0,0,-0.114,0.002,0.005,-0.004,-0.003,
464,-0.215,0,0,0,0,-0.114,0.002,0.005,-0.004,-0.003,
465,-0.215,0,0,0,0,-0.114,0.002,0.005,-0.004,-0.003,
466,-0.215,0,0,0,0,-0.114,0.002,0.005,-0.004,-0.003,
467,-0.215,0,0,0,0,-0.114,0.002,0.005,-0.004,-0.003,
468,-0.215,0,0,0,0,-0.114,0.002,0.005,-0.004,-0.003,
469,-0.215,0,0,0,0,-0.326,0.002,0.005,-0.004,-0.003,
470,-0.215,0,0,0,0,-0.326,-0.009,0.005,-0.004,-0.003,
471,-0.215,0,0,0,0,-0.326,-0.009,0.011,-0.004,-0.003,
472,-0.215,0,0,0,0,-0.326,-0.009,0.011,-0.004,-0.003,
473,-0.215,0,0,0,0,-0.326,-0.009,0.011,0.001,-0.003,
474,-0.215,0,0,0,0,-0.326,-0.009,0.011,0.001,-0.003,
475,-0.331,0,0,0,0,-0.326,-0.009,0.011,0.001,-0.003,
476,-0.331,0,0,0,0,-0.326,-0.009,0.011,0.001,-0.003,
477,-0.331,0,0,0,0,-0.326,-0.009,0.011,0.001,-0.003,
478,-0.331,0,0,0,0,-0.326,-0.009,0.011,0.001,-0.003,
479,-0.331,0,0,0,0,-0.326,-0.009,0.011,0.001,-0.003,
480,-0.331,0,0,0,0,-0.326,-0.009,0.011,0.001,-0.003,
481,-0.331,0,0,0,0,-0.721,-0.009,0.011,0.001,-0.003,
482,-0.331,0,0,0,0,-0.721,0.002,0.011,0.001,-0.003,
483,-0.331,0,0,0,0,-0.721,0.002,0.011,0.001,-0.003,
484,-0.331,0,0,0,0,-0.721,0.002,-0.011,0.001,-0.003,
485,-0.331,0,0,0,0,-0.721,0.002,-0.011,-0.004,-0.003,
486,-0.331,0,0,0,0,-0.721,0.002,-0.011,-0.004,-0.009,
487,-0.37,0,0,0,0,-0.721,0.002,-0.011,-0.004,-0.009,
488,-0.37,0,0,0,0,-0.721,0.002,-0.011,-0.004,-0.009,
489,-0.37,0,0,0,0,-0.721,0.002,-0.011,-0.004,-0.009,
490,-0.37,0,0,0,0,-0.721,0.002,-0.011,-0.004,-0.009,
491,-0.37,0,0,0,0,-0.721,0.002,-0.011,-0.004,-0.009,
492,-0.37,0,0,0,0,-0.721,0.002,-0.011,-0.004,-0.009,
493,-0.37,0,0,0,0,-1.02,0.002,-0.011,-0.004,-0.009,
494,-0.37,0,0,0,0,-1.02,-0.009,-0.011,-0.004,-0.009,
495,-0.37,0,0,0,0,-1.02,-0.009,-0.011,-0.004,-0.009,
496,-0.37,0,0,0,0,-1.02,-0.009,-0.011,-0.004,-0.009,
497,-0.37,0,0,0,0,-1.02,-0.009,-0.011,0.024,-0.009,
498,-0.37,0,0,0,0,-1.02,-0.009,-0.011,0.024,-0.009,
499,-0.557,0,0,0,0,-1.02,-0.009,-0.011,0.024,-0.009,
500,-0.557,0,0,0,0,-1.02,-0.009,-0.011,0.024,-0.009,
501,-0.557,0,0,0,0,-1.02,-0.009,-0.011,0.024,-0.009,
502,-0.557,0,0,0,0,-1.02,-0.009,-0.011,0.024,-0.009,
503,-0.557,0,0,0,0,-1.02,-0.009,-0.011,0.024,-0.009,
504,-0.557,0,0,0,0,-1.02,-0.009,-0.011,0.024,-0.009,
505,-0.557,0,0,0,0,-0.668,-0.009,-0.011,0.024,-0.009,
506,-0.557,0,0,0,0,-0.668,-0.019,-0.011,0.024,-0.009,
507,-0.557,0,0,0,0,-0.668,-0.019,-0.011,0.024,-0.009,
508,-0.557,0,0,0,0,-0.668,-0.019,0.011,0.024,-0.009,
509,-0.557,0,0,0,0,-0.668,-0.019,0.011,-0.055,-0.009,
510,-0.557,0,0,0,0,-0.668,-0.019,0.011,-0.055,-0.014,
511,-0.707,0,0,0,0,-0.668,-0.019,0.011,-0.055,-0.014,
512,-0.707,0,0,0,0,-0.668,-0.019,0.011,-0.055,-0.014,
513,-0.707,0,0,0,0,-0.668,-0.019,0.011,-0.055,-0.014,
514,-0.707,0,0,0,0,-0.668,-0.019,0.011,-0.055,-0.014,
515,-0.707,0,0,0,0,-0.668,-0.019,0.011,-0.055,-0.014,
516,-0.707,0,0,0,0,-0.668,-0.019,0.011,-0.055,-0.014,
517,-0.707,0,0,0,0,-1.081,-0.019,0.011,-0.055,-0.014,
518,-0.707,0,0,0,0,-1.081,-0.019,0.011,-0.055,-0.014,
519,-0.707,0,0,0,0,-1.081,-0.009,0.011,-0.055,-0.014,
520,-0.707,0,0,0,0,-1.081,-0.009,0,-0.055,-0.014,
521,-0.707,0,0,0,0,-1.081,-0.009,0,-0.004,-0.014,
522,-0.707,0,0,0,0,-1.081,-0.009,0,-0.004,-0.014,
523,-0.707,0,0,0,0,-1.081,-0.009,0,-0.004,0.008,
524,-0.751,0,0,0,0,-1.081,-0.009,0,-0.004,0.008,
525,-0.751,0,0,0,0,-1.081,-0.009,0,-0.004,0.008,
526,-0.751,0,0,0,0,-1.081,-0.009,0,-0.004,0.008,
527,-0.751,0,0,0,0,-1.081,-0.009,0,-0.004,0.008,
528,-0.751,0,0,0,0,-1.081,-0.009,0,-0.004,0.008,
529,-0.751,0,0,0,0,-1.081,-0.009,0,-0.004,0.008,
530,-0.751,0,0,0,0,-0.797,-0.009,0,-0.004,0.008,
531,-0.751,0,0,0,0,-0.797,0.002,0,-0.004,0.008,
532,-0.751,0,0,0,0,-0.797,0.002,-0.011,-0.004,0.008,
533,-0.751,0,0,0,0,-0.797,0.002,-0.011,-0.004,0.008,
534,-0.751,0,0,0,0,-0.797,0.002,-0.011,0.001,0.008,
535,-0.751,0,0,0,0,-0.797,0.002,-0.011,0.001,-0.014,
536,-0.888,0,0,0,0,-0.797,0.002,-0.011,0.001,-0.014,
537,-0.888,0,0,0,0,-0.797,0.002,-0.011,0.001,-0.014,
538,-0.888,0,0,0,0,-0.797,0.002,-0.011,0.001,-0.014,
539,-0.888,0,0,0,0,-0.797,0.002,-0.011,0.001,-0.014,
540,-0.888,0,0,0,0,-0.797,0.002,-0.011,0.001,-0.014,
541,-0.888,0,0,0,0,-0.797,0.002,-0.011,0.001,-0.014,
542,-0.888,0,0,0,0,-0.803,0.002,-0.011,0.001,-0.014,
543,-0.888,0,0,0,0,-0.803,0.002,-0.011,0.001,-0.014,
544,-0.888,0,0,0,0,-0.803,0.002,0,0.001,-0.014,
545,-0.888,0,0,0,0,-0.803,0.002,0,0.001,-0.014,
546,-0.888,0,0,0,0,-0.803,0.002,0,-0.01,-0.014,
547,-0.888,0,0,0,0,-0.803,0.002,0,-0.01,-0.014,
548,-0.89,0,0,0,0,-0.803,0.002,0,-0.01,-0.014,
549,-0.89,0,0,0,0,-0.803,0.002,0,-0.01,-0.014,
550,-0.89,0,0,0,0,-0.803,0.002,0,-0.01,-0.014,
551,-0.89,0,0,0,0,-0.803,0.002,0,-0.01,-0.014,
552,-0.89,0,0,0,0,-0.803,0.002,0,-0.01,-0.014,
553,-0.89,0,0,0,0,-0.803,0.002,0,-0.01,-0.014,
554,-0.89,0,0,0,0,-0.803,0.002,0,-0.01,-0.014,
555,-0.89,0,0,0,0,-0.838,0.002,0,-0.01,-0.014,
556,-0.89,0,0,0,0,-0.838,0.002,0,-0.01,-0.014,
557,-0.89,0,0,0,0,-0.838,0.002,0,-0.01,-0.014,
558,-0.89,0,0,0,0,-0.838,0.002,-0.034,-0.01,-0.014,
559,-0.89,0,0,0,0,-0.838,0.002,-0.034,-0.01,-0.014,
560,-0.89,0,0,0,0,-0.838,0.002,-0.034,-0.01,-0.014,
561,-0.89,0,0,0,0,-0.838,0.002,-0.034,-0.01,-0.042,
562,-0.89,0,0,0,0,-0.838,0.002,-0.034,-0.01,-0.042,
563,-0.89,0,0,0,0,-0.838,0.002,-0.034,-0.01,-0.042,
564,-0.89,0,0,0,0,-0.838,0.002,-0.034,-0.01,-0.042,
565,-0.89,0,0,0,0,-0.838,0.002,-0.034,-0.01,-0.042,
566,-0.89,0,0,0,0,-0.838,0.002,-0.034,-0.01,-0.042,
567,-0.89,0,0,0,0,-0.714,0.002,-0.034,-0.01,-0.042,
568,-0.89,0,0,0,0,-0.714,0.002,-0.034,-0.01,-0.042,
569,-0.89,0,0,0,0,-0.714,0.002,-0.034,-0.01,-0.042,
570,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.01,-0.042,
571,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.01,-0.042,
572,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.044,-0.042,
573,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.044,-0.037,
574,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.044,-0.037,
575,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.044,-0.037,
576,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.044,-0.037,
577,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.044,-0.037,
578,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.044,-0.037,
579,-0.89,0,0,0,0,-0.714,0.002,-0.028,-0.044,-0.037,
580,-0.89,0,0,0,0,-0.449,0.002,-0.028,-0.044,-0.037,
581,-0.89,0,0,0,0,-0.449,0.013,-0.028,-0.044,-0.037,
582,-0.89,0,0,0,0,-0.449,0.013,-0.017,-0.044,-0.037,
583,-0.89,0,0,0,0,-0.449,0.013,-0.017,-0.044,-0.037,
584,-0.89,0,0,0,0,-0.449,0.013,-0.017,-0.027,-0.037,
585,-0.89,0,0,0,0,-0.449,0.013,-0.017,-0.027,0.019,
586,-0.889,0,0,0,0,-0.449,0.013,-0.017,-0.027,0.019,
587,-0.889,0,0,0,0,-0.449,0.013,-0.017,-0.027,0.019,
588,-0.889,0,0,0,0,-0.449,0.013,-0.017,-0.027,0.019,
589,-0.889,0,0,0,0,-0.449,0.013,-0.017,-0.027,0.019,
590,-0.889,0,0,0,0,-0.449,0.013,-0.017,-0.027,0.019,
591,-0.889,0,0,0,0,-0.449,0.013,-0.017,-0.027,0.019,
592,-0.889,0,0,0,0,-0.051,0.013,-0.017,-0.027,0.019,
593,-0.889,0,0,0,0,-0.051,0.013,-0.017,-0.027,0.019,
594,-0.889,0,0,0,0,-0.051,0.013,0.028,-0.027,0.019,
595,-0.889,0,0,0,0,-0.051,0.013,0.028,-0.027,0.019,
596,-0.889,0,0,0,0,-0.051,0.013,0.028,0.012,0.019,
597,-0.889,0,0,0,0,-0.051,0.013,0.028,0.012,0.019,
598,-0.889,0,0,0,0,-0.051,0.013,0.028,0.012,0.019,
599,-0.889,0,0,0,0,-0.051,0.013,0.028,0.012,0.019,
600,-0.889,0,0,0,0,-0.051,0.013,0.028,0.012,0.019,
601,-0.889,0,0,0,0,-0.051,0.013,0.028,0.012,0.019,
602,-0.889,0,0,0,0,-0.051,0.013,0.028,0.012,0.019,
603,-0.889,0,0,0,0,-0.051,0.013,0.028,0.012,0.019,
604,-0.889,0,0,0,0,0.535,0.013,0.028,0.012,0.019,
605,-0.889,0,0,0,0,0.535,-0.009,0.028,0.012,0.019,
606,-0.889,0,0,0,0,0.535,-0.009,0.011,0.012,0.019,
607,-0.889,0,0,0,0,0.535,-0.009,0.011,0.012,0.019,
608,-0.889,0,0,0,0,0.535,-0.009,0.011,-0.027,0.019,
609,-0.889,0,0,0,0,0.535,-0.009,0.011,-0.027,0.036,
610,-0.793,0,0,0,0,0.535,-0.009,0.011,-0.027,0.036,
611,-0.793,0,0,0,0,0.535,-0.009,0.011,-0.027,0.036,
612,-0.793,0,0,0,0,0.535,-0.009,0.011,-0.027,0.036,
613,-0.793,0,0,0,0,0.535,-0.009,0.011,-0.027,0.036,
614,-0.793,0,0,0,0,0.535,-0.009,0.011,-0.027,0.036,
615,-0.793,0,0,0,0,0.535,-0.009,0.011,-0.027,0.036,
616,-0.793,0,0,0,0,0.049,-0.009,0.011,-0.027,0.036,
617,-0.793,0,0,0,0,0.049,-0.019,0.011,-0.027,0.036,
618,-0.793,0,0,0,0,0.049,-0.019,-0.034,-0.027,0.036,
619,-0.793,0,0,0,0,0.049,-0.019,-0.034,-0.027,0.036,
620,-0.793,0,0,0,0,0.049,-0.019,-0.034,-0.027,0.036,
621,-0.793,0,0,0,0,0.049,-0.019,-0.034,-0.027,-0.009,
622,-0.512,0,0,0,0,0.049,-0.019,-0.034,-0.027,-0.009,
623,-0.512,0,0,0,0,0.049,-0.019,-0.034,-0.027,-0.009,
624,-0.512,0,0,0,0,0.049,-0.019,-0.034,-0.027,-0.009,
625,-0.512,0,0,0,0,0.049,-0.019,-0.034,-0.027,-0.009,
626,-0.512,0,0,0,0,0.049,-0.019,-0.034,-0.027,-0.009,
627,-0.512,0,0,0,0,0.049,-0.019,-0.034,-0.027,-0.009,
628,-0.512,0,0,0,0,0.233,-0.019,-0.034,-0.027,-0.009,
629,-0.512,0,0,0,0,0.233,0.002,-0.034,-0.027,-0.009,
630,-0.512,0,0,0,0,0.233,0.002,-0.028,-0.027,-0.009,
631,-0.512,0,0,0,0,0.233,0.002,-0.028,-0.027,-0.009,
632,-0.512,0,0,0,0,0.233,0.002,-0.028,0.035,-0.009,
633,-0.512,0,0,0,0,0.233,0.002,-0.028,0.035,-0.014,
634,-0.454,0,0,0,0,0.233,0.002,-0.028,0.035,-0.014,
635,-0.454,0,0,0,0,0.233,0.002,-0.028,0.035,-0.014,
636,-0.454,0,0,0,0,0.233,0.002,-0.028,0.035,-0.014,
637,-0.454,0,0,0,0,0.233,0.002,-0.028,0.035,-0.014,
638,-0.454,0,0,0,0,0.233,0.002,-0.028,0.035,-0.014,
639,-0.454,0,0,0,0,0.233,0.002,-0.028,0.035,-0.014,
640,-0.454,0,0,0,0,0.457,0.002,-0.028,0.035,-0.014,
641,-0.454,0,0,0,0,0.457,0.002,-0.028,0.035,-0.014,
642,-0.454,0,0,0,0,0.457,0.002,-0.017,0.035,-0.014,
643,-0.454,0,0,0,0,0.457,0.002,-0.017,0.035,-0.014,
644,-0.454,0,0,0,0,0.457,0.002,-0.017,-0.021,-0.014,
645,-0.454,0,0,0,0,0.457,0.002,-0.017,-0.021,-0.014,
646,-0.276,0,0,0,0,0.457,0.002,-0.017,-0.021,-0.014,
647,-0.276,0,0,0,0,0.457,0.002,-0.017,-0.021,-0.014,
648,-0.276,0,0,0,0,0.457,0.002,-0.017,-0.021,-0.014,
649,-0.276,0,0,0,0,0.457,0.002,-0.017,-0.021,-0.014,
650,-0.276,0,0,0,0,0.457,0.002,-0.017,-0.021,-0.014,
651,-0.276,0,0,0,0,0.457,0.002,-0.017,-0.021,-0.014,
652,-0.276,0,0,0,0,0.187,0.002,-0.017,-0.021,-0.014,
653,-0.276,0,0,0,0,0.187,0.002,-0.017,-0.021,-0.014,
654,-0.276,0,0,0,0,0.187,0.002,-0.017,-0.021,-0.014,
655,-0.276,0,0,0,0,0.187,0.002,0,-0.021,-0.014,
656,-0.276,0,0,0,0,0.187,0.002,0,0.001,-0.014,
657,-0.276,0,0,0,0,0.187,0.002,0,0.001,-0.02,
658,-0.17,0,0,0,0,0.187,0.002,0,0.001,-0.02,
659,-0.17,0,0,0,0,0.187,0.002,0,0.001,-0.02,
660,-0.17,0,0,0,0,0.187,0.002,0,0.001,-0.02,
661,-0.17,0,0,0,0,0.187,0.002,0,0.001,-0.02,
662,-0.17,0,0,0,0,0.187,0.002,0,0.001,-0.02,
663,-0.17,0,0,0,0,0.187,0.002,0,0.001,-0.02,
664,-0.17,0,0,0,0,0.358,0.002,0,0.001,-0.02,
665,-0.17,0,0,0,0,0.358,0.002,0,0.001,-0.02,
666,-0.17,0,0,0,0,0.358,0.002,0,0.001,-0.02,
667,-0.17,0,0,0,0,0.358,0.002,-0.017,0.001,-0.02,
668,-0.17,0,0,0,0,0.358,0.002,-0.017,-0.01,-0.02,
669,-0.17,0,0,0,0,0.358,0.002,-0.017,-0.01,-0.014,
670,-0.17,0,0,0,0,0.358,0.002,-0.017,-0.01,-0.014,
671,-0.159,0,0,0,0,0.358,0.002,-0.017,-0.01,-0.014,
672,-0.159,0,0,0,0,0.358,0.002,-0.017,-0.01,-0.014,
673,-0.159,0,0,0,0,0.358,0.002,-0.017,-0.01,-0.014,
674,-0.159,0,0,0,0,0.358,0.002,-0.017,-0.01,-0.014,
675,-0.159,0,0,0,0,0.358,0.002,-0.017,-0.01,-0.014,
676,-0.159,0,0,0,0,0.3,0.002,-0.017,-0.01,-0.014,
677,-0.159,0,0,0,0,0.3,-0.009,-0.017,-0.01,-0.014,
678,-0.159,0,0,0,0,0.3,-0.009,-0.017,-0.01,-0.014,
679,-0.159,0,0,0,0,0.3,-0.009,0.022,-0.01,-0.014,
680,-0.159,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.014,
681,-0.159,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.014,
682,-0.159,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.003,
683,-0.056,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.003,
684,-0.056,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.003,
685,-0.056,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.003,
686,-0.056,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.003,
687,-0.056,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.003,
688,-0.056,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.003,
689,-0.056,0,0,0,0,0.3,-0.009,0.022,-0.033,-0.003,
690,-0.056,0,0,0,0,0.181,-0.009,0.022,-0.033,-0.003,
691,-0.056,0,0,0,0,0.181,-0.009,0.022,-0.033,-0.003,
692,-0.056,0,0,0,0,0.181,-0.009,0.022,-0.033,-0.003,
693,-0.056,0,0,0,0,0.181,-0.009,-0.04,-0.033,-0.003,
694,-0.056,0,0,0,0,0.181,-0.009,-0.04,0.035,-0.003,
695,-0.056,0,0,0,0,0.181,-0.009,-0.04,0.035,0.003,
696,-0.056,0,0,0,0,0.181,-0.009,-0.04,0.035,0.003,
697,-0.053,0,0,0,0,0.181,-0.009,-0.04,0.035,0.003,
698,-0.053,0,0,0,0,0.181,-0.009,-0.04,0.035,0.003,
699,-0.053,0,0,0,0,0.181,-0.009,-0.04,0.035,0.003,
700,-0.053,0,0,0,0,0.181,-0.009,-0.04,0.035,0.003,
701,-0.053,0,0,0,0,0.181,-0.009,-0.04,0.035,0.003,
702,-0.053,0,0,0,0,0.078,-0.009,-0.04,0.035,0.003,
703,-0.053,0,0,0,0,0.078,-0.009,-0.04,0.035,0.003,
704,-0.053,0,0,0,0,0.078,0.002,-0.04,0.035,0.003,
705,-0.053,0,0,0,0,0.078,0.002,0,0.035,0.003,
706,-0.053,0,0,0,0,0.078,0.002,0,0.024,0.003,
707,-0.053,0,0,0,0,0.078,0.002,0,0.024,0.003,
708,-0.053,0,0,0,0,0.078,0.002,0,0.024,0.008,
709,-0.054,0,0,0,0,0.078,0.002,0,0.024,0.008,
710,-0.054,0,0,0,0,0.078,0.002,0,0.024,0.008,
711,-0.054,0,0,0,0,0.078,0.002,0,0.024,0.008,
712,-0.054,0,0,0,0,0.078,0.002,0,0.024,0.008,
713,-0.054,0,0,0,0,0.078,0.002,0,0.024,0.008,
714,-0.054,0,0,0,0,0.078,0.002,0,0.024,0.008,
715,-0.054,0,0,0,0,-0.124,0.002,0,0.024,0.008,
716,-0.054,0,0,0,0,-0.124,0.002,0,0.024,0.008,
717,-0.054,0,0,0,0,-0.124,0.002,-0.011,0.024,0.008,
718,-0.054,0,0,0,0,-0.124,0.002,-0.011,0.024,0.008,
719,-0.054,0,0,0,0,-0.124,0.002,-0.011,0.012,0.008,
720,-0.054,0,0,0,0,-0.124,0.002,-0.011,0.012,-0.003,
721,-0.081,0,0,0,0,-0.124,0.002,-0.011,0.012,-0.003,
722,-0.081,0,0,0,0,-0.124,0.002,-0.011,0.012,-0.003,
723,-0.081,0,0,0,0,-0.124,0.002,-0.011,0.012,-0.003,
724,-0.081,0,0,0,0,-0.124,0.002,-0.011,0.012,-0.003,
725,-0.081,0,0,0,0,-0.124,0.002,-0.011,0.012,-0.003,
726,-0.081,0,0,0,0,-0.124,0.002,-0.011,0.012,-0.003,
727,-0.081,0,0,0,0,-0.405,0.002,-0.011,0.012,-0.003,
728,-0.081,0,0,0,0,-0.405,-0.009,-0.011,0.012,-0.003,
729,-0.081,0,0,0,0,-0.405,-0.009,-0.011,0.012,-0.003,
730,-0.081,0,0,0,0,-0.405,-0.009,-0.017,0.012,-0.003,
731,-0.081,0,0,0,0,-0.405,-0.009,-0.017,0.001,-0.003,
732,-0.081,0,0,0,0,-0.405,-0.009,-0.017,0.001,0.008,
733,-0.134,0,0,0,0,-0.405,-0.009,-0.017,0.001,0.008,
734,-0.134,0,0,0,0,-0.405,-0.009,-0.017,0.001,0.008,
735,-0.134,0,0,0,0,-0.405,-0.009,-0.017,0.001,0.008,
736,-0.134,0,0,0,0,-0.405,-0.009,-0.017,0.001,0.008,
737,-0.134,0,0,0,0,-0.405,-0.009,-0.017,0.001,0.008,
738,-0.134,0,0,0,0,-0.405,-0.009,-0.017,0.001,0.008,
739,-0.134,0,0,0,0,-0.183,-0.009,-0.017,0.001,0.008,
740,-0.134,0,0,0,0,-0.183,0.013,-0.017,0.001,0.008,
741,-0.134,0,0,0,0,-0.183,0.013,-0.017,0.001,0.008,
742,-0.134,0,0,0,0,-0.183,0.013,0.005,0.001,0.008,
743,-0.134,0,0,0,0,-0.183,0.013,0.005,0.018,0.008,
744,-0.134,0,0,0,0,-0.183,0.013,0.005,0.018,0.008,
745,-0.134,0,0,0,0,-0.183,0.013,0.005,0.018,0.003,
