count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
956,-3.395,0,0,0.06,0,0,0.913,-0.622,-1.397,-0.441,
957,-3.395,0,0,0.06,0,0,0.913,-0.622,-1.397,-0.441,
958,-3.395,0,0,0.06,0,0,0.913,-0.622,-1.397,-0.441,
959,-3.395,0,0,0.06,0,0,0.913,-0.622,-1.397,-0.441,
960,-3.395,0,0,0.06,0,0,0.913,-0.622,-1.397,-0.441,
961,-3.395,0,0,0.06,0,0,0.913,-0.622,-1.397,-0.441,
962,-3.395,0,0,0.06,0,0,0.913,-0.622,-1.397,-0.441,
963,-3.395,0,0,0.06,0,0,0.924,-0.622,-1.397,-0.441,
964,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.397,-0.441,
965,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.441,
966,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.441,
967,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.45,
968,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.45,
969,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.45,
970,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.45,
971,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.45,
972,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.45,
973,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.45,
974,-3.395,0,0,0.06,0,0,0.924,-0.667,-1.359,-0.45,
975,-3.395,0,0,0.06,0,0,0.934,-0.667,-1.359,-0.45,
976,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.359,-0.45,
977,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.359,-0.45,
978,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.45,
979,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.445,
980,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.445,
981,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.445,
982,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.445,
983,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.445,
984,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.445,
985,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.445,
986,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.445,
987,-3.395,0,0,0.06,0,0,0.934,-0.632,-1.386,-0.445,
988,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.386,-0.445,
989,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.386,-0.445,
990,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.384,-0.445,
991,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.384,-0.426,
992,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.384,-0.426,
993,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.384,-0.426,
994,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.384,-0.426,
995,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.384,-0.426,
996,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.384,-0.426,
997,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.384,-0.426,
998,-3.395,0,0,0.06,0,0,0.934,-0.609,-1.384,-0.426,
999,-3.395,0,0,0.06,0,0,0.924,-0.609,-1.384,-0.426,
