count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
669,0,0,6.21,0,-56.82,0.015,0.194,-6.578,0.362,4.23,
670,0,0,6.21,0,-56.82,0.015,0.194,-6.578,0.362,4.23,
671,0,0,-6.492,0.003,-46.146,-0.019,0.194,-6.578,0.362,4.23,
672,0,0,-6.492,0.003,-46.146,-0.019,0.194,-6.698,0.187,4.991,
673,0,0,-6.492,0.003,-46.146,-0.019,0.194,-6.698,0.187,4.991,
674,0,0,-19.086,0.003,-34.476,0.015,0.194,-6.698,0.187,4.991,
675,0,0,-19.086,0.003,-34.476,0.015,0.226,2.148,0.345,3.687,
676,0,0,-19.086,0.003,-34.476,0.015,0.226,2.148,0.345,3.687,
677,0,0,-32.406,0,-21.54,0.015,0.226,2.148,0.345,3.687,
678,0,0,-32.406,0,-21.54,0.061,0.194,2.343,0.311,3.687,
679,0,0,-32.406,0,-21.54,0.061,0.194,2.343,0.311,5.395,
680,0,0,-45.81,0.003,-5.13,0.061,0.194,2.343,0.311,5.395,
681,0,0,-45.81,0.003,-5.13,0.004,0.06,2.238,0.17,5.036,
682,0,0,-45.81,0.003,-5.13,0.004,0.06,2.238,0.17,5.036,
683,0,0,-56.718,0.003,-5.13,0.004,0.06,2.238,0.17,5.036,
684,0,0,-56.718,0.003,11.562,-0.007,0.194,1.698,0.378,5.036,
685,0,0,-56.718,0.003,11.562,-0.007,0.194,1.698,0.378,-3.508,
686,0,0,-65.346,0.003,25.242,-0.007,0.194,1.698,0.378,-3.508,
687,0,0,-65.346,0.003,25.242,0.118,0.183,1.771,0.429,-3.538,
688,0,0,-65.346,0.003,25.242,0.118,0.183,1.771,0.429,-3.538,
689,0,0,-72.87,0.003,37.86,0.118,0.183,1.771,0.429,-3.538,
690,0,0,-72.87,0.003,37.86,-0.144,0.204,3.613,0.474,-3.176,
691,0,0,-72.87,0.003,37.86,-0.144,0.204,3.613,0.474,-3.176,
692,0,0,-78.834,0.003,48.822,-0.042,0.204,3.613,0.474,-3.176,
693,0,0,-78.834,0.003,48.822,-0.042,0.183,2.048,0.272,-3.567,
694,0,0,-78.834,0.003,48.822,-0.042,0.183,2.048,0.272,-3.567,
695,0,0,-83.622,0,58.848,-0.03,0.194,3.29,0.272,-3.567,
696,0,0,-83.622,0,58.848,-0.03,0.194,3.29,0.086,-2.834,
697,0,0,-86.916,0,58.848,-0.03,0.194,3.29,0.086,-2.834,
698,0,0,-86.916,0,67.17,-0.133,0.194,2.592,0.086,-2.834,
699,0,0,-86.916,0,67.17,-0.133,0.194,2.592,0.322,-2.441,
700,0,0,-88.878,0,67.17,-0.133,0.194,2.592,0.322,-2.441,
701,0,0,-88.878,0.003,74.16,0.084,0.183,2.805,0.322,-2.441,
702,0,0,-88.878,0.003,74.16,0.084,0.183,2.805,0.232,-2.986,
703,0,0,-89.544,0.003,74.16,0.084,0.183,2.805,0.232,-2.986,
704,0,0,-89.544,0,79.974,-0.042,0.183,-1.399,0.497,-2.986,
705,0,0,-89.544,0,79.974,-0.042,0.183,-1.399,0.497,-2.506,
706,0,0,-89.562,0,79.974,-0.042,0.183,-1.399,0.497,-2.506,
707,0,0,-89.562,0,84.468,0.015,0.183,-0.81,0.243,-2.506,
708,0,0,-89.562,0,84.468,0.015,0.183,-0.81,0.243,-3.125,
709,0,0,-89.598,0.003,87.366,0.015,0.183,-0.81,0.243,-3.125,
710,0,0,-89.598,0.003,87.366,-0.019,0.194,-0.701,0.378,-2.55,
711,0,0,-89.598,0.003,87.366,-0.019,0.194,-0.701,0.378,-2.55,
712,0,0,-89.64,0,87.366,-0.019,0.194,-0.701,0.378,-2.55,
713,0,0,-89.64,0,89.262,-0.019,0.194,-0.701,0.378,-2.55,
714,0,0,-89.64,0,89.262,-0.053,0.194,-0.701,0.378,-2.55,
715,0,0,-89.64,0,89.262,-0.053,0.183,4.13,0.283,0.153,
716,0,0,-89.64,0,89.262,-0.053,0.183,4.13,0.283,0.153,
717,0,0,-88.632,0,89.262,-0.053,0.183,4.13,0.283,0.153,
718,0,0,-88.632,0.003,89.394,-0.053,0.204,5.055,0.283,0.153,
719,0,0,-88.632,0.003,89.394,-0.053,0.204,5.055,0.39,-4.256,
720,0,0,-88.632,0.003,89.394,-0.053,0.204,5.055,0.39,-4.256,
721,0,0,-86.22,0,88.086,0.004,0.172,5.055,0.39,-4.256,
722,0,0,-86.22,0,88.086,0.004,0.172,4.967,0.249,-4.473,
723,0,0,-82.35,0,88.086,0.004,0.172,4.967,0.249,-4.473,
724,0,0,-82.35,0,85.416,0.038,0.194,4.411,0.232,-4.473,
725,0,0,-82.35,0,85.416,0.038,0.194,4.411,0.232,-4.444,
726,0,0,-77.214,0,85.416,0.038,0.194,4.411,0.232,-4.444,
727,0,0,-77.214,0,81.42,0.027,0.194,4.298,0.238,-4.63,
728,0,0,-77.214,0,81.42,0.027,0.194,4.298,0.238,-4.63,
729,0,0,-70.392,0,81.42,0.027,0.194,4.298,0.238,-4.63,
730,0,0,-70.392,0,75.666,0.038,0.194,4.277,0.26,-3.774,
731,0,0,-70.392,0,75.666,0.038,0.194,4.277,0.26,-3.774,
732,0,0,-62.508,0,68.964,0.015,0.194,4.277,0.26,-3.774,
733,0,0,-62.508,0,68.964,0.015,0.172,6.638,0.221,-4.859,
734,0,0,-62.508,0,68.964,0.015,0.172,6.638,0.221,-4.859,
735,0,0,-53.79,0,61.242,-0.007,0.215,3.53,0.221,-4.859,
736,0,0,-53.79,0,61.242,-0.007,0.215,3.53,0.108,-4.932,
737,0,0,-43.41,0,61.242,-0.007,0.215,3.53,0.108,-4.932,
738,0,0,-43.41,0.003,51.942,0.027,0.183,4.018,0.108,-4.932,
739,0,0,-43.41,0.003,51.942,0.027,0.183,4.018,0.44,-4.264,
740,0,0,-31.212,0,51.942,0.027,0.183,4.018,0.44,-4.264,
741,0,0,-31.212,0,40.878,-0.053,0.194,2.436,0.131,-4.264,
742,0,0,-31.212,0,40.878,-0.053,0.194,2.436,0.131,-3.386,
743,0,0,-18.108,0,40.878,-0.053,0.194,2.436,0.131,-3.386,
744,0,0,-18.108,0,28.872,-0.007,0.194,3.447,0.086,-3.721,
745,0,0,-18.108,0,28.872,-0.007,0.194,3.447,0.086,-3.721,
746,0,0,-4.29,0.003,16.11,-0.007,0.194,3.447,0.086,-3.721,
747,0,0,-4.29,0.003,16.11,0.027,0.194,6.381,0.446,-3.964,
748,0,0,-4.29,0.003,16.11,0.027,0.194,6.381,0.446,-3.964,
749,0,0,11.352,0,0.882,0.027,0.194,6.381,0.446,-3.964,
750,0,0,11.352,0,0.882,0.084,0.183,-0.45,0.384,3.068,
751,0,0,11.352,0,0.882,0.084,0.183,-0.45,0.384,3.068,
752,0,0,24.966,0,-14.058,-0.076,0.183,-0.45,0.384,3.068,
753,0,0,24.966,0,-14.058,-0.076,0.172,-1.978,0.485,2.011,
754,0,0,24.966,0,-14.058,-0.076,0.172,-1.978,0.485,2.011,
755,0,-0.003,37.278,0,-27.462,0.061,0.172,-1.978,0.485,2.011,
756,0,-0.003,37.278,0,-27.462,0.061,0.065,-2.75,0.114,2.138,
757,0,0,37.278,0,-27.462,0.061,0.065,-2.75,0.114,2.138,
758,0,0,48.324,0,-39.558,-0.042,-0.509,-1.437,0.114,2.138,
759,0,0,48.324,0,-39.558,-0.042,-0.509,-1.437,0.238,1.947,
760,0,0,58.308,0,-39.558,-0.042,-0.509,-1.437,0.238,1.947,
761,0,0,58.308,0,-50.61,0.175,0.398,-1.018,0.238,1.947,
762,0,0,58.308,0,-50.61,0.175,0.398,-1.018,0.21,1.809,
763,-0.001,0,67.002,0,-50.61,0.175,0.398,-1.018,0.21,1.809,
764,-0.001,0,67.002,0,-60.384,-0.019,0.441,-2.885,0.221,1.809,
765,-0.001,0,67.002,0,-60.384,-0.019,0.441,-2.885,0.221,2.092,
766,0,-0.003,73.98,0,-60.384,-0.019,0.441,-2.885,0.221,2.092,
767,0,-0.003,73.98,0,-68.472,-0.053,0.022,-3.059,0.221,3.068,
768,0,-0.003,73.98,0,-68.472,-0.053,0.022,-3.059,0.221,3.068,
769,0,-0.003,79.74,0,-75.234,-0.099,0.022,-3.059,0.221,3.068,
770,0,-0.003,79.74,0,-75.234,-0.099,0.065,-2.723,0.232,2.136,
771,0,-0.003,79.74,0,-75.234,-0.099,0.065,-2.723,0.232,2.136,
772,0,-0.003,84.348,0,-81.006,0.072,0.065,-2.723,0.232,2.136,
773,0,-0.003,84.348,0,-81.006,0.072,0.355,-2.361,0.221,2.815,
774,0,0,84.348,0,-81.006,0.072,0.355,-2.361,0.221,2.815,
775,0,0,87.366,0,-85.074,0.107,0.688,-2.361,0.221,2.815,
776,0,0,87.366,0,-85.074,0.107,0.688,-2.988,0.21,2.661,
777,-0.001,0,89.07,0,-85.074,0.107,0.688,-2.988,0.21,2.661,
778,-0.001,0,89.07,0,-87.834,-0.03,0.108,-3.161,0.21,2.661,
779,-0.001,0,89.07,0,-87.834,-0.03,0.108,-3.161,0.221,2.651,
780,0,-0.003,89.07,0,-87.834,-0.03,0.108,-3.161,0.221,2.651,
781,0,-0.003,89.472,0,-87.834,-0.03,0.108,-3.161,0.221,2.651,
782,0,-0.003,89.472,0,-87.834,-0.03,0.108,-3.161,0.221,2.651,
783,0,-0.003,89.472,0,-89.49,0.072,0.108,-3.161,0.221,2.651,
784,0,-0.003,89.472,0,-89.49,0.072,0.065,-3.161,0.221,2.651,
785,0,-0.003,89.472,0,-89.49,0.072,0.065,-4.917,0.232,2.651,
786,0,-0.003,89.472,0,-89.49,0.072,0.065,-4.917,0.232,4.182,
787,-0.001,0,87.432,0,-88.872,0.072,0.065,-4.917,0.232,4.182,
788,-0.001,0,87.432,0,-88.872,-0.03,0.591,-4.545,0.232,4.579,
789,-0.001,0,87.432,0,-88.872,-0.03,0.591,-4.545,0.232,4.579,
790,0,0,84.222,0,-86.784,-0.03,0.591,-4.545,0.232,4.579,
791,0,0,84.222,0,-86.784,-0.007,0.71,-4.292,0.165,5.851,
792,0,0,84.222,0,-86.784,-0.007,0.71,-4.292,0.165,5.851,
793,0,-0.003,79.428,0,-83.124,-0.007,0.71,-4.292,0.165,5.851,
794,0,-0.003,79.428,0,-83.124,-0.019,0.065,-4.771,0.395,5.851,
795,0,-0.003,79.428,0,-83.124,-0.019,0.065,-4.771,0.395,3.926,
796,-0.001,0,72.48,0,-83.124,-0.019,0.065,-4.771,0.395,3.926,
797,-0.001,0,72.48,0,-77.106,0.038,0.795,-4.026,0.339,3.926,
798,-0.001,0,72.48,0,-77.106,0.038,0.795,-4.026,0.339,4.726,
799,0,0,64.32,0,-77.106,0.038,0.795,-4.026,0.339,4.726,
800,0,0,64.32,0.003,-70.23,0.061,0.097,-5.677,0.339,4.726,
801,0,0,64.32,0.003,-70.23,0.061,0.097,-5.677,0.333,4.227,
802,0,-0.003,54.456,0.003,-70.23,0.061,0.097,-5.677,0.333,4.227,
803,0,-0.003,54.456,0,-61.632,0.095,0.097,-5.302,0.333,4.227,
804,0,-0.003,54.456,0,-61.632,0.095,0.097,-5.302,0.491,4.182,
805,0,0,44.196,0,-61.632,0.095,0.097,-5.302,0.491,4.182,
806,0,0,44.196,0,-51.93,0.095,0.129,-4.881,0.227,4.182,
807,0,0,44.196,0,-51.93,0.095,0.129,-4.881,0.227,4.447,
808,0,0,31.428,0,-51.93,0.095,0.129,-4.881,0.227,4.447,
809,0,0,31.428,0,-40.53,0.129,0.452,-5.502,0.227,4.447,
810,0,0,31.428,0,-40.53,0.129,0.452,-5.502,0.592,5.699,
811,0,0,18.018,0,-40.53,0.129,0.452,-5.502,0.592,5.699,
812,0,0,18.018,0,-28.014,0.118,0.462,-6.966,0.198,5.699,
813,0,0,18.018,0,-28.014,0.118,0.462,-6.966,0.198,4.411,
814,0,0,2.634,0,-28.014,0.118,0.462,-6.966,0.198,4.411,
815,0,0,2.634,0,-13.842,0.061,0.484,2.755,0.215,4.22,
816,0,0,2.634,0,-13.842,0.061,0.484,2.755,0.215,4.22,
817,0,0,-12.852,0,-13.842,0.061,0.484,2.755,0.215,4.22,
818,0,0,-12.852,0,1.554,-0.053,0.462,4.802,0.215,4.22,
819,0,0,-12.852,0,1.554,-0.053,0.462,4.802,0.215,-4.056,
820,-0.001,0.003,-27.576,0,1.554,-0.053,0.462,4.802,0.215,-4.056,
821,-0.001,0.003,-27.576,0,17.586,-0.007,0.72,3.014,0.255,-4.056,
822,-0.001,0.003,-27.576,0,17.586,-0.007,0.72,3.014,0.255,-1.867,
823,0,0.003,-40.26,0,17.586,-0.007,0.72,3.014,0.255,-1.867,
824,0,0.003,-40.26,0,31.488,0.027,0.677,2.137,0.182,-2.152,
825,0,0.003,-40.26,0,31.488,0.027,0.677,2.137,0.182,-2.152,
826,0,0.003,-51.078,0,43.134,0.027,0.677,2.137,0.182,-2.152,
827,0,0.003,-51.078,0,43.134,0.084,0.731,3.469,0.243,-2.125,
828,0,0.003,-51.078,0,43.134,0.084,0.731,3.469,0.243,-2.125,
829,0,0,-60.186,0,53.52,0.038,0.731,3.469,0.243,-2.125,
830,0,0,-60.186,0,53.52,0.038,0.086,4.094,0.238,-2.165,
831,-0.001,0,-60.186,0,53.52,0.038,0.086,4.094,0.238,-2.165,
832,-0.001,0,-68.508,0,63.462,0.038,0.086,4.094,0.238,-2.165,
833,-0.001,0,-68.508,0,63.462,-0.019,0.72,2.591,0.193,-2.544,
834,-0.001,0,-68.508,0,63.462,-0.019,0.72,2.591,0.193,-2.544,
835,0,0.003,-76.092,0,71.328,-0.019,0.72,2.591,0.193,-2.544,
836,0,0.003,-76.092,0,71.328,-0.007,0.076,2.284,0.204,-2.94,
837,0,0.003,-76.092,0,71.328,-0.007,0.076,2.284,0.204,-2.94,
838,0,0,-81.516,0,77.742,0.152,0.076,2.284,0.204,-2.94,
839,0,0,-81.516,0,77.742,0.152,0.076,2.905,0.198,-2.714,
840,0,0,-81.516,0,77.742,0.152,0.076,2.905,0.198,-2.714,
841,0,0,-85.452,0,82.632,-0.007,0.119,2.905,0.198,-2.714,
842,0,0,-85.452,0,82.632,-0.007,0.119,2.854,0.182,-2.761,
843,0,0,-88.05,0,82.632,-0.007,0.119,2.854,0.182,-2.761,
844,0,0,-88.05,0,86.238,0.038,0.097,2.635,0.182,-2.761,
845,0,0,-88.05,0,86.238,0.038,0.097,2.635,0.238,-3.084,
846,0,0,-89.334,0,86.238,0.038,0.097,2.635,0.238,-3.084,
847,0,0,-89.334,0,88.578,0.095,0.613,2.927,0.238,-3.084,
848,0,0,-89.334,0,88.578,0.095,0.613,2.927,0.249,-3.225,
849,0,0,-89.334,0,88.578,0.095,0.613,2.927,0.249,-3.225,
850,0,0.003,-89.448,0,88.578,0.095,0.613,2.927,0.249,-3.225,
851,0,0.003,-89.448,0,89.496,0.095,0.613,2.927,0.249,-3.225,
852,0,0.003,-89.448,0,89.496,0.095,0.613,2.927,0.249,-3.225,
853,0,0.003,-89.448,0,89.496,0.095,0.538,4.31,0.232,-4.289,
854,0,0.003,-89.448,0,89.496,0.095,0.538,4.31,0.232,-4.289,
855,0,0,-86.976,0,88.794,0.084,0.538,4.31,0.232,-4.289,
856,0,0,-86.976,0,88.794,0.084,0.14,5.385,0.227,-4.497,
857,0,0,-86.976,0,88.794,0.084,0.14,5.385,0.227,-4.497,
858,0,0,-83.67,0,86.688,0.164,0.441,5.385,0.227,-4.497,
859,0,0,-83.67,0,86.688,0.164,0.441,4.525,0.221,-4.251,
860,0,0,-79.218,0,86.688,0.164,0.441,4.525,0.221,-4.251,
861,0,0,-79.218,0,83.34,-0.007,0.344,3.796,0.198,-4.251,
862,0,0,-79.218,0,83.34,-0.007,0.344,3.796,0.198,-4.635,
863,0,0.003,-73.08,0,83.34,-0.007,0.344,3.796,0.198,-4.635,
864,0,0.003,-73.08,0,78.456,0.072,0.72,5.742,0.221,-4.635,
865,0,0.003,-73.08,0,78.456,0.072,0.72,5.742,0.221,-3.724,
866,0,0.003,-65.826,0,78.456,0.072,0.72,5.742,0.221,-3.724,
867,0,0.003,-65.826,0,72.33,-0.007,0.076,3.615,0.204,-5.171,
868,0,0.003,-65.826,0,72.33,-0.007,0.076,3.615,0.204,-5.171,
869,0,0,-57.294,0,64.956,-0.007,0.076,3.615,0.204,-5.171,
870,0,0,-57.294,0,64.956,-0.03,0.301,3.408,0.204,-4.069,
871,0,0,-57.294,0,64.956,-0.03,0.301,3.408,0.204,-4.069,
872,0,0,-47.766,0,56.466,0.152,0.301,3.408,0.204,-4.069,
873,0,0,-47.766,0,56.466,0.152,0.194,5.247,0.204,-4.851,
874,0,0,-47.766,0,56.466,0.152,0.194,5.247,0.204,-4.851,
875,0,0,-36.618,0,46.416,0.118,0.194,5.247,0.204,-4.851,
876,0,0,-36.618,0,46.416,0.118,0.194,6.061,0.227,-5.496,
877,0,0,-24.12,0,46.416,0.118,0.194,6.061,0.227,-5.496,
878,0,0,-24.12,0,35.094,0.084,0.204,6.08,0.277,-5.496,
879,0,0,-24.12,0,35.094,0.084,0.204,6.08,0.277,-5.297,
880,0,0,-10.35,0,35.094,0.084,0.204,6.08,0.277,-5.297,
881,0,0,-10.35,0,22.44,0.107,0.194,3.942,0.232,-5.721,
882,0,0,-10.35,0,22.44,0.107,0.194,3.942,0.232,-5.721,
883,0,0,4.686,0,8.478,0.05,0.194,3.942,0.232,-5.721,
884,0,0,4.686,0,8.478,0.05,0.194,-5.508,0.204,-5.417,
885,0,0,4.686,0,8.478,0.05,0.194,-5.508,0.204,-5.417,
886,0,0,19.914,0,-7.644,0.072,0.194,-5.508,0.204,-5.417,
887,0,0,19.914,0,-7.644,0.072,0.204,-1.022,0.221,3.989,
888,0,0,19.914,0,-7.644,0.072,0.204,-1.022,0.221,3.989,
889,0,0,33.558,0,-22.638,0.072,0.204,-1.022,0.221,3.989,
890,0,0,33.558,0,-22.638,0.164,0.183,-0.556,0.21,2.189,
891,0,0,33.558,0,-22.638,0.164,0.183,-0.556,0.21,2.189,
892,0,0,45,0,-35.22,0.164,0.183,-0.556,0.21,2.189,
893,0,0,45,0,-35.22,0.164,0.226,-0.708,0.21,1.929,
894,0,-0.003,45,0,-35.22,0.164,0.226,-0.708,0.21,1.929,
895,0,-0.003,55.122,0,-46.758,0.118,0.226,-0.708,0.21,1.929,
896,0,-0.003,55.122,0,-46.758,0.118,0.033,-2.563,0.165,2.279,
897,0,-0.003,55.122,0,-46.758,0.118,0.033,-2.563,0.165,2.279,
898,0,-0.003,64.578,0,-57.276,0.027,0.033,-2.563,0.165,2.279,
899,0,-0.003,64.578,0,-57.276,0.027,0.081,-3.662,0.221,2.413,
900,0,-0.003,64.578,0,-57.276,0.027,0.081,-3.662,0.221,2.413,
901,0,0,72.18,0,-65.79,0.05,0.452,-3.662,0.221,2.413,
902,0,0,72.18,0,-65.79,0.05,0.452,-1.843,0.182,3.42,
903,0,0,72.18,0,-65.79,0.05,0.452,-1.843,0.182,3.42,
904,0,0,78.288,0,-73.05,0.152,0.226,-1.843,0.182,3.42,
905,0,0,78.288,0,-73.05,0.152,0.226,-3.237,0.215,2.426,
906,0,0,83.142,0,-73.05,0.152,0.226,-3.237,0.215,2.426,
907,0,0,83.142,0,-79.158,0.05,0.054,-2.102,0.215,2.426,
908,0,0,83.142,0,-79.158,0.05,0.054,-2.102,0.204,2.941,
909,0,-0.003,86.664,0,-79.158,0.05,0.054,-2.102,0.204,2.941,
910,0,-0.003,86.664,0,-83.82,0.152,0.086,-2.8,0.204,2.941,
911,0,-0.003,86.664,0,-83.82,0.152,0.086,-2.8,0.215,2.804,
912,0,0,88.74,0,-83.82,0.152,0.086,-2.8,0.215,2.804,
913,0,0,88.74,0,-87.03,0.164,0.258,-3.031,0.204,2.804,
914,0,0,88.74,0,-87.03,0.164,0.258,-3.031,0.204,2.743,
915,0,0,89.49,0,-87.03,0.164,0.258,-3.031,0.204,2.743,
916,0,0,89.49,0,-89.04,0.164,0.258,-3.031,0.204,2.743,
917,0,0,89.49,0,-89.04,0.164,0.258,-3.031,0.204,2.743,
918,0,0,89.49,0,-89.04,0.164,0.419,-4.176,0.204,2.743,
919,0,0,89.49,0,-89.04,0.164,0.419,-4.176,0.198,2.743,
920,0,0,89.49,0,-89.04,0.164,0.419,-4.176,0.198,2.743,
921,0,0,89.49,0,-89.04,0.164,0.419,-4.176,0.198,4.343,
922,0,0,89.49,0,-89.04,0.164,0.419,-4.176,0.198,4.343,
923,0,0,87.306,0,-88.848,0.164,0.548,-4.176,0.198,4.343,
924,0,0,87.306,0,-88.848,0.164,0.548,-4.439,0.232,4.561,
925,0,0,87.306,0,-88.848,0.164,0.548,-4.439,0.232,4.561,
926,0,0,83.658,0,-86.424,0.152,0.548,-4.439,0.232,4.561,
927,0,0,83.658,0,-86.424,0.152,0.065,-4.347,0.215,4.788,
928,0,0,83.658,0,-86.424,0.152,0.065,-4.347,0.215,4.788,
929,0,0,78.3,0,-86.424,0.152,0.065,-4.347,0.215,4.788,
930,0,0,78.3,0,-82.314,0.084,0.795,-5.195,0.215,4.788,
931,0,0,78.3,0,-82.314,0.084,0.795,-5.195,0.221,4.197,
932,0,-0.003,70.824,0,-82.314,0.084,0.795,-5.195,0.221,4.197,
933,0,-0.003,70.824,0,-76.014,0.095,0.065,-3.644,0.221,4.197,
934,0,-0.003,70.824,0,-76.014,0.095,0.065,-3.644,0.193,4.33,
935,0,0,70.824,0,-76.014,0.095,0.065,-3.644,0.193,4.33,
936,0,0,62.01,0,-68.364,0.141,0.752,-3.644,0.193,4.33,
937,0,0,62.01,0,-68.364,0.141,0.752,-4.423,0.215,5.071,
938,0,0,62.01,0,-68.364,0.141,0.752,-4.423,0.215,5.071,
939,0,0,51.732,0,-59.028,0.004,0.752,-4.423,0.215,5.071,
940,0,0,51.732,0,-59.028,0.004,0.076,-5.526,0.215,5.071,
941,0,0,51.732,0,-59.028,0.004,0.076,-5.526,0.215,3.876,
942,0,0,38.04,0,-59.028,0.004,0.076,-5.526,0.215,3.876,
943,0,0,38.04,0,-46.56,0.141,0.462,-5.526,0.215,3.876,
944,0,0,38.04,0,-46.56,0.141,0.462,-3.385,0.165,4.188,
945,0,0,38.04,0,-46.56,0.141,0.462,-3.385,0.165,4.188,
946,0,0,23.118,0,-32.856,0.141,0.462,-3.385,0.165,4.188,
947,0,0,23.118,0,-32.856,0.027,0.473,-3.271,0.232,4.188,
948,0,0,23.118,0,-32.856,0.027,0.473,-3.271,0.232,5.193,
949,0,0,5.214,0,-32.856,0.027,0.473,-3.271,0.232,5.193,
950,0,0,5.214,0,-16.266,0.072,0.473,-3.271,0.232,5.193,
951,0,0,5.214,0,-16.266,0.072,0.484,-0.19,0.221,4.729,
952,0,0,5.214,0,-16.266,0.072,0.484,-0.19,0.221,4.729,
953,0,0,-13.038,0,-16.266,0.072,0.484,-0.19,0.221,4.729,
954,0,0,-13.038,0,1.356,-0.053,0.978,4.117,0.221,4.729,
955,0,0,-13.038,0,1.356,-0.053,0.978,4.117,0.227,-3.158,
956,0,0.003,-13.038,0,1.356,-0.053,0.978,4.117,0.227,-3.158,
957,0,0.003,-29.616,-0.003,19.764,0.072,0.119,4.117,0.227,-3.158,
958,0,0.003,-29.616,-0.003,19.764,0.072,0.119,0.397,0.001,-2.529,
959,0,0.003,-29.616,-0.003,19.764,0.072,0.119,0.397,0.001,-2.529,
960,0,0,-43.248,0,34.23,0.072,0.119,0.397,0.001,-2.529,
961,0,0,-43.248,0,34.23,0.164,0.527,1.161,0.215,-2.529,
962,0,0,-43.248,0,34.23,0.164,0.527,1.161,0.215,-2.284,
963,-0.001,0.003,-55.5,0,34.23,0.164,0.527,1.161,0.215,-2.284,
964,-0.001,0.003,-55.5,0,48.126,-0.03,0.548,1.161,0.215,-2.284,
965,-0.001,0.003,-55.5,0,48.126,-0.03,0.548,1.79,0.193,-3.262,
966,0,0.003,-55.5,0,48.126,-0.03,0.548,1.79,0.193,-3.262,
967,0,0,-66.198,0,59.922,0.015,0.548,1.79,0.193,-3.262,
968,0,0,-66.198,0,59.922,0.015,0.688,1.304,0.204,-3.072,
969,0,0,-66.198,0,59.922,0.015,0.688,1.304,0.204,-3.072,
970,0,0,-74.202,0,59.922,0.015,0.688,1.304,0.204,-3.072,
971,0,0,-74.202,0,69.15,0.129,0.774,2.669,0.204,-3.072,
972,0,0,-74.202,0,69.15,0.129,0.774,2.669,0.176,-2.736,
973,0,0,-74.202,0,69.15,0.129,0.774,2.669,0.176,-2.736,
974,0,0,-81.27,0,77.52,0.232,0.774,2.669,0.176,-2.736,
975,0,0,-81.27,0,77.52,0.232,0.624,2.877,0.21,-2.585,
976,0,0,-81.27,0,77.52,0.232,0.624,2.877,0.21,-2.585,
977,0,0,-86.04,0,77.52,0.232,0.624,2.877,0.21,-2.585,
978,0,0,-86.04,0,83.406,0.152,0.398,2.76,0.21,-2.585,
979,0,0,-86.04,0,83.406,0.152,0.398,2.76,0.227,-2.977,
980,0,0,-86.04,0,83.406,0.152,0.398,2.76,0.227,-2.977,
981,0,0,-88.788,0,87.432,0.141,0.398,2.76,0.227,-2.977,
982,0,0,-88.788,0,87.432,0.141,0.559,2.712,0.204,-2.977,
983,0,0,-88.788,0,87.432,0.141,0.559,2.712,0.204,-2.755,
984,0,0,-89.46,0,87.432,0.141,0.559,2.712,0.204,-2.755,
985,0,0,-89.46,0,87.432,0.141,0.559,2.712,0.204,-2.755,
986,0,0,-89.46,0,87.432,0.141,0.559,2.712,0.204,-2.755,
987,0,0,-89.46,0,89.496,0.164,0.559,2.712,0.204,-2.755,
988,0,0,-89.46,0,89.496,0.164,0.086,2.712,0.204,-2.755,
989,0,0,-89.46,0,89.496,0.164,0.086,4.669,0.204,-2.755,
990,0,0,-89.46,0,89.496,0.164,0.086,4.669,0.215,-4.084,
991,0,0,-89.46,0,89.496,0.164,0.086,4.669,0.215,-4.084,
992,0,0,-87.06,0,88.602,0.152,0.086,4.669,0.215,-4.084,
993,0,0,-87.06,0,88.602,0.152,0.29,4.942,0.238,-4.084,
994,0,0,-87.06,0,88.602,0.152,0.29,4.942,0.238,-4.67,
995,0,0,-82.512,0,88.602,0.152,0.29,4.942,0.238,-4.67,
996,0,0,-82.512,0,85.338,0.095,0.269,4.942,0.238,-4.67,
997,0,0,-82.512,0,85.338,0.095,0.269,4.222,0.198,-4.67,
998,0,0,-82.512,0,85.338,0.095,0.269,4.222,0.198,-4.346,
999,0,0,-75.114,0,85.338,0.095,0.269,4.222,0.198,-4.346,
