count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
737,0.048,0,0,0,0,0.188,0.013,0.005,-0.004,0.031,
738,0.048,0,0,0,0,0.188,0.013,0.005,-0.004,0.031,
739,0.048,0,0,0,0,0.188,0.013,0.005,-0.004,0.031,
740,0.048,0,0,0,0,0.188,0.013,0.005,-0.004,0.031,
741,0.048,0,0,0,0,0.188,0.013,0.005,-0.004,0.031,
742,0.048,0,0,0,0,0.188,0.013,0.005,-0.004,0.031,
743,0.048,0,0,0,0,-0.391,0.013,0.005,-0.004,0.031,
744,0.048,0,0,0,0,-0.391,0.013,0.005,-0.004,0.031,
745,0.048,0,0,0,0,-0.391,0.013,0.005,-0.004,0.031,
746,0.048,0,0,0,0,-0.391,0.024,0.005,-0.004,0.031,
747,0.048,0,0,0,0,-0.391,0.024,-0.017,-0.004,0.031,
748,0.048,0,0,0,0,-0.391,0.024,-0.017,0.024,0.031,
749,0.048,0,0,0,0,-0.391,0.024,-0.017,0.024,0.031,
750,0.048,0,0,0,0,-0.391,0.024,-0.017,0.024,0.025,
751,-0.035,0,0,0,0,-0.391,0.024,-0.017,0.024,0.025,
752,-0.035,0,0,0,0,-0.391,0.024,-0.017,0.024,0.025,
753,-0.035,0,0,0,0,-0.391,0.024,-0.017,0.024,0.025,
754,-0.035,0,0,0,0,-0.391,0.024,-0.017,0.024,0.025,
755,-0.035,0,0,0,0,-0.391,0.024,-0.017,0.024,0.025,
756,-0.035,0,0,0,0,-0.391,0.024,-0.017,0.024,0.025,
757,-0.035,0,0,0,0,-0.851,0.024,-0.017,0.024,0.025,
758,-0.035,0,0,0,0,-0.851,0.002,-0.017,0.024,0.025,
759,-0.035,0,0,0,0,-0.851,0.002,0.022,0.024,0.025,
760,-0.035,0,0,0,0,-0.851,0.002,0.022,0.024,0.025,
761,-0.035,0,0,0,0,-0.851,0.002,0.022,0.012,0.025,
762,-0.035,0,0,0,0,-0.851,0.002,0.022,0.012,0.014,
763,-0.476,0,0,0,0,-0.851,0.002,0.022,0.012,0.014,
764,-0.476,0,0,0,0,-0.851,0.002,0.022,0.012,0.014,
765,-0.476,0,0,0,0,-0.851,0.002,0.022,0.012,0.014,
766,-0.476,0,0,0,0,-0.851,0.002,0.022,0.012,0.014,
767,-0.476,0,0,0,0,-0.851,0.002,0.022,0.012,0.014,
768,-0.476,0,0,0,0,-0.851,0.002,0.022,0.012,0.014,
769,-0.476,0,0,0,0,-2.196,0.002,0.022,0.012,0.014,
770,-0.476,0,0,0,0,-2.196,-0.009,0.022,0.012,0.014,
771,-0.476,0,0,0,0,-2.196,-0.009,0,0.012,0.014,
772,-0.476,0,0,0,0,-2.196,-0.009,0,0.012,0.014,
773,-0.476,0,0,0,0,-2.196,-0.009,0,0.012,0.014,
774,-0.476,0,0,0,0,-2.196,-0.009,0,0.012,0.031,
775,-1.778,0,0,0,0,-2.196,-0.009,0,0.012,0.031,
776,-1.778,0,0,0,0,-2.196,-0.009,0,0.012,0.031,
777,-1.778,0,0,0,0,-2.196,-0.009,0,0.012,0.031,
778,-1.778,0,0,0,0,-2.196,-0.009,0,0.012,0.031,
779,-1.778,0,0,0,0,-2.196,-0.009,0,0.012,0.031,
780,-1.778,0,0,0,0,-2.196,-0.009,0,0.012,0.031,
781,-1.778,0,0,0,0,-1.257,-0.009,0,0.012,0.031,
782,-1.778,0,0,0,0,-1.257,-0.009,0,0.012,0.031,
783,-1.778,0,0,0,0,-1.257,-0.009,0.028,0.012,0.031,
784,-1.778,0,0,0,0,-1.257,-0.009,0.028,0.012,0.031,
785,-1.778,0,0,0,0,-1.257,-0.009,0.028,-0.01,0.031,
786,-1.778,0,0,0,0,-1.257,-0.009,0.028,-0.01,-0.014,
787,-3.928,0,0,0,0,-1.257,-0.009,0.028,-0.01,-0.014,
788,-3.928,0,0,0,0,-1.257,-0.009,0.028,-0.01,-0.014,
789,-3.928,0,0,0,0,-1.257,-0.009,0.028,-0.01,-0.014,
790,-3.928,0,0,0,0,-1.257,-0.009,0.028,-0.01,-0.014,
791,-3.928,0,0,0,0,-1.257,-0.009,0.028,-0.01,-0.014,
792,-3.928,0,0,0,0,-1.257,-0.009,0.028,-0.01,-0.014,
793,-3.928,0,0,0,0,-1.646,-0.009,0.028,-0.01,-0.014,
794,-3.928,0,0,0,0,-1.646,-0.019,0.028,-0.01,-0.014,
795,-3.928,0,0,0,0,-1.646,-0.019,0.028,-0.01,-0.014,
796,-3.928,0,0,0,0,-1.646,-0.019,-0.011,-0.01,-0.014,
797,-3.928,0,0,0,0,-1.646,-0.019,-0.011,-0.033,-0.014,
798,-3.928,0,0,0,0,-1.646,-0.019,-0.011,-0.033,-0.009,
799,-3.928,0,0,0,0,-1.646,-0.019,-0.011,-0.033,-0.009,
800,-6.337,0,0,0,0,-1.646,-0.019,-0.011,-0.033,-0.009,
801,-6.337,0,0,0,0,-1.646,-0.019,-0.011,-0.033,-0.009,
802,-6.337,0,0,0,0,-1.646,-0.019,-0.011,-0.033,-0.009,
803,-6.337,0,0,0,0,-1.646,-0.019,-0.011,-0.033,-0.009,
804,-6.337,0,0,0,0,-1.646,-0.019,-0.011,-0.033,-0.009,
805,-6.337,0,0,0,0,-0.213,-0.019,-0.011,-0.033,-0.009,
806,-6.337,0,0,0,0,-0.213,-0.019,-0.011,-0.033,-0.009,
807,-6.337,0,0,0,0,-0.213,-0.009,-0.011,-0.033,-0.009,
808,-6.337,0,0,0,0,-0.213,-0.009,-0.006,-0.033,-0.009,
809,-6.337,0,0,0,0,-0.213,-0.009,-0.006,-0.004,-0.009,
810,-6.337,0,0,0,0,-0.213,-0.009,-0.006,-0.004,-0.009,
811,-6.337,0,0,0,0,-0.213,-0.009,-0.006,-0.004,-0.009,
812,-8.368,0,0,0,0,-0.213,-0.009,-0.006,-0.004,-0.009,
813,-8.368,0,0,0,0,-0.213,-0.009,-0.006,-0.004,-0.009,
814,-8.368,0,0,0,0,-0.213,-0.009,-0.006,-0.004,-0.009,
815,-8.368,0,0,0,0,-0.213,-0.009,-0.006,-0.004,-0.009,
816,-8.368,0,0,0,0,-0.213,-0.009,-0.006,-0.004,-0.009,
817,-8.368,0,0,0,0,-0.879,-0.009,-0.006,-0.004,-0.009,
818,-8.368,0,0,0,0,-0.879,-0.009,-0.006,-0.004,-0.009,
819,-8.368,0,0,0,0,-0.879,0.024,-0.006,-0.004,-0.009,
820,-8.368,0,0,0,0,-0.879,0.024,0.011,-0.004,-0.009,
821,-8.368,0,0,0,0,-0.879,0.024,0.011,0.024,-0.009,
822,-8.368,0,0,0,0,-0.879,0.024,0.011,0.024,-0.009,
823,-8.368,0,0,0,0,-0.879,0.024,0.011,0.024,-0.009,
824,-9.259,0,0,0,0,-0.879,0.024,0.011,0.024,-0.009,
825,-9.259,0,0,0,0,-0.879,0.024,0.011,0.024,-0.009,
826,-9.259,0,0,0,0,-0.879,0.024,0.011,0.024,-0.009,
827,-9.259,0,0,0,0,-0.879,0.024,0.011,0.024,-0.009,
828,-9.259,0,0,0,0,-0.879,0.024,0.011,0.024,-0.009,
829,-9.259,0,0,0,0,-1.195,0.024,0.011,0.024,-0.009,
830,-9.259,0,0,0,0,-1.195,0.024,0.011,0.024,-0.009,
831,-9.259,0,0,0,0,-1.195,0.002,0.011,0.024,-0.009,
832,-9.259,0,0,0,0,-1.195,0.002,0.034,0.024,-0.009,
833,-9.259,0,0,0,0,-1.195,0.002,0.034,0.001,-0.009,
834,-9.259,0,0,0,0,-1.195,0.002,0.034,0.001,-0.009,
835,-9.259,0,0,0,0,-1.195,0.002,0.034,0.001,0.014,
836,-9.926,0,0,0,0,-1.195,0.002,0.034,0.001,0.014,
837,-9.926,0,0,0,0,-1.195,0.002,0.034,0.001,0.014,
838,-9.926,0,0,0,0,-1.195,0.002,0.034,0.001,0.014,
839,-9.926,0,0,0,0,-1.195,0.002,0.034,0.001,0.014,
840,-9.926,0,0,0,0,-1.195,0.002,0.034,0.001,0.014,
841,-9.926,0,0,0,0,-1.195,0.002,0.034,0.001,0.014,
842,-9.926,0,0,0,0,-0.508,0.002,0.034,0.001,0.014,
843,-9.926,0,0,0,0,-0.508,0.002,0.034,0.001,0.014,
844,-9.926,0,0,0,0,-0.508,0.002,0.034,0.001,0.014,
845,-9.926,0,0,0,0,-0.508,0.002,0.034,0.001,0.014,
846,-9.926,0,0,0,0,-0.508,0.002,0.017,0.001,0.014,
847,-9.926,0,0,0,0,-0.508,0.002,0.017,0.001,0.014,
848,-9.926,0,0,0,0,-0.508,0.002,0.017,0.001,0.014,
849,-9.926,0,0,0,0,-0.508,0.002,0.017,0.001,-0.003,
850,-9.995,0,0,0,0,-0.508,0.002,0.017,0.001,-0.003,
851,-9.995,0,0,0,0,-0.508,0.002,0.017,0.001,-0.003,
852,-9.995,0,0,0,0,-0.508,0.002,0.017,0.001,-0.003,
853,-9.995,0,0,0,0,-0.508,0.002,0.017,0.001,-0.003,
854,-9.995,0,0,0,0,-0.508,0.002,0.017,0.001,-0.003,
855,-9.995,0,0,0,0,1.131,0.002,0.017,0.001,-0.003,
856,-9.995,0,0,0,0,1.131,0.002,0.017,0.001,-0.003,
857,-9.995,0,0,0,0,1.131,0.013,0.017,0.001,-0.003,
858,-9.995,0,0,0,0,1.131,0.013,-0.011,0.001,-0.003,
859,-9.995,0,0,0,0,1.131,0.013,-0.011,0.024,-0.003,
860,-9.995,0,0,0,0,1.131,0.013,-0.011,0.024,-0.003,
861,-9.995,0,0,0,0,1.131,0.013,-0.011,0.024,0.014,
862,-9.662,0,0,0,0,1.131,0.013,-0.011,0.024,0.014,
863,-9.662,0,0,0,0,1.131,0.013,-0.011,0.024,0.014,
864,-9.662,0,0,0,0,1.131,0.013,-0.011,0.024,0.014,
865,-9.662,0,0,0,0,1.131,0.013,-0.011,0.024,0.014,
866,-9.662,0,0,0,0,1.131,0.013,-0.011,0.024,0.014,
867,-9.662,0,0,0,0,1.131,0.013,-0.011,0.024,0.014,
868,-9.662,0,0,0,0,1.18,0.013,-0.011,0.024,0.014,
869,-9.662,0,0,0,0,1.18,-0.009,-0.011,0.024,0.014,
870,-9.662,0,0,0,0,1.18,-0.009,0.017,0.024,0.014,
871,-9.662,0,0,0,0,1.18,-0.009,0.017,0.024,0.014,
872,-9.662,0,0,0,0,1.18,-0.009,0.017,0.001,0.014,
873,-9.662,0,0,0,0,1.18,-0.009,0.017,0.001,-0.042,
874,-8.105,0,0,0,0,1.18,-0.009,0.017,0.001,-0.042,
875,-8.105,0,0,0,0,1.18,-0.009,0.017,0.001,-0.042,
876,-8.105,0,0,0,0,1.18,-0.009,0.017,0.001,-0.042,
877,-8.105,0,0,0,0,1.18,-0.009,0.017,0.001,-0.042,
878,-8.105,0,0,0,0,1.18,-0.009,0.017,0.001,-0.042,
879,-8.105,0,0,0,0,1.18,-0.009,0.017,0.001,-0.042,
880,-8.105,0,0,0,0,0.736,-0.009,0.017,0.001,-0.042,
881,-8.105,0,0,0,0,0.736,0.013,0.017,0.001,-0.042,
882,-8.105,0,0,0,0,0.736,0.013,0.017,0.001,-0.042,
883,-8.105,0,0,0,0,0.736,0.013,0.017,0.001,-0.042,
884,-8.105,0,0,0,0,0.736,0.013,0.017,-0.01,-0.042,
885,-8.105,0,0,0,0,0.736,0.013,0.017,-0.01,-0.014,
886,-6.162,0,0,0,0,0.736,0.013,0.017,-0.01,-0.014,
887,-6.162,0,0,0,0,0.736,0.013,0.017,-0.01,-0.014,
888,-6.162,0,0,0,0,0.736,0.013,0.017,-0.01,-0.014,
889,-6.162,0,0,0,0,0.736,0.013,0.017,-0.01,-0.014,
890,-6.162,0,0,0,0,0.736,0.013,0.017,-0.01,-0.014,
891,-6.162,0,0,0,0,0.736,0.013,0.017,-0.01,-0.014,
892,-6.162,0,0,0,0,1.305,0.013,0.017,-0.01,-0.014,
893,-6.162,0,0,0,0,1.305,-0.009,0.017,-0.01,-0.014,
894,-6.162,0,0,0,0,1.305,-0.009,0.039,-0.01,-0.014,
895,-6.162,0,0,0,0,1.305,-0.009,0.039,-0.01,-0.014,
896,-6.162,0,0,0,0,1.305,-0.009,0.039,0.024,-0.014,
897,-6.162,0,0,0,0,1.305,-0.009,0.039,0.024,-0.003,
898,-3.597,0,0,0,0,1.305,-0.009,0.039,0.024,-0.003,
899,-3.597,0,0,0,0,1.305,-0.009,0.039,0.024,-0.003,
900,-3.597,0,0,0,0,1.305,-0.009,0.039,0.024,-0.003,
901,-3.597,0,0,0,0,1.305,-0.009,0.039,0.024,-0.003,
902,-3.597,0,0,0,0,1.305,-0.009,0.039,0.024,-0.003,
903,-3.597,0,0,0,0,1.305,-0.009,0.039,0.024,-0.003,
904,-3.597,0,0,0,0,-0.657,-0.009,0.039,0.024,-0.003,
905,-3.597,0,0,0,0,-0.657,-0.019,0.039,0.024,-0.003,
906,-3.597,0,0,0,0,-0.657,-0.019,0.039,0.024,-0.003,
907,-3.597,0,0,0,0,-0.657,-0.019,0.005,0.024,-0.003,
908,-3.597,0,0,0,0,-0.657,-0.019,0.005,0.029,-0.003,
909,-3.597,0,0,0,0,-0.657,-0.019,0.005,0.029,0.019,
910,-1.608,0,0,0,0,-0.657,-0.019,0.005,0.029,0.019,
911,-1.608,0,0,0,0,-0.657,-0.019,0.005,0.029,0.019,
912,-1.608,0,0,0,0,-0.657,-0.019,0.005,0.029,0.019,
913,-1.608,0,0,0,0,-0.657,-0.019,0.005,0.029,0.019,
914,-1.608,0,0,0,0,-0.657,-0.019,0.005,0.029,0.019,
915,-1.608,0,0,0,0,-0.657,-0.019,0.005,0.029,0.019,
916,-1.608,0,0,0,0,0.417,-0.019,0.005,0.029,0.019,
917,-1.608,0,0,0,0,0.417,0.002,0.005,0.029,0.019,
918,-1.608,0,0,0,0,0.417,0.002,0.005,0.029,0.019,
919,-1.608,0,0,0,0,0.417,0.002,0.011,0.029,0.019,
920,-1.608,0,0,0,0,0.417,0.002,0.011,0.018,0.019,
921,-1.608,0,0,0,0,0.417,0.002,0.011,0.018,-0.014,
922,-1.608,0,0,0,0,0.417,0.002,0.011,0.018,-0.014,
923,-0.723,0,0,0,0,0.417,0.002,0.011,0.018,-0.014,
924,-0.723,0,0,0,0,0.417,0.002,0.011,0.018,-0.014,
925,-0.723,0,0,0,0,0.417,0.002,0.011,0.018,-0.014,
926,-0.723,0,0,0,0,0.417,0.002,0.011,0.018,-0.014,
927,-0.723,0,0,0,0,0.417,0.002,0.011,0.018,-0.014,
928,-0.723,0,0,0,0,0.11,0.002,0.011,0.018,-0.014,
929,-0.723,0,0,0,0,0.11,0.002,0.011,0.018,-0.014,
930,-0.723,0,0,0,0,0.11,0.013,0.011,0.018,-0.014,
931,-0.723,0,0,0,0,0.11,0.013,0.005,0.018,-0.014,
932,-0.723,0,0,0,0,0.11,0.013,0.005,-0.004,-0.014,
933,-0.723,0,0,0,0,0.11,0.013,0.005,-0.004,-0.014,
934,-0.723,0,0,0,0,0.11,0.013,0.005,-0.004,0.019,
935,0.049,0,0,0,0,0.11,0.013,0.005,-0.004,0.019,
936,0.049,0,0,0,0,0.11,0.013,0.005,-0.004,0.019,
937,0.049,0,0,0,0,0.11,0.013,0.005,-0.004,0.019,
938,0.049,0,0,0,0,0.11,0.013,0.005,-0.004,0.019,
939,0.049,0,0,0,0,0.11,0.013,0.005,-0.004,0.019,
940,0.049,0,0,0,0,0.11,0.013,0.005,-0.004,0.019,
941,0.049,0,0,0,0,0.11,0.013,0.005,-0.004,0.019,
942,0.049,0,0,0,0,-0.425,0.013,0.005,-0.004,0.019,
943,0.049,0,0,0,0,-0.425,-0.009,0.005,-0.004,0.019,
944,0.049,0,0,0,0,-0.425,-0.009,0.005,-0.004,0.019,
945,0.049,0,0,0,0,-0.425,-0.009,0,-0.004,0.019,
946,0.049,0,0,0,0,-0.425,-0.009,0,-0.004,0.019,
947,0.049,0,0,0,0,-0.425,-0.009,0,-0.004,-0.031,
948,0.049,0,0,0,0,-0.425,-0.009,0,-0.004,-0.031,
949,-0.052,0,0,0,0,-0.425,-0.009,0,-0.004,-0.031,
950,-0.052,0,0,0,0,-0.425,-0.009,0,-0.004,-0.031,
951,-0.052,0,0,0,0,-0.425,-0.009,0,-0.004,-0.031,
952,-0.052,0,0,0,0,-0.425,-0.009,0,-0.004,-0.031,
953,-0.052,0,0,0,0,-0.425,-0.009,0,-0.004,-0.031,
954,-0.052,0,0,0,0,-0.967,-0.009,0,-0.004,-0.031,
955,-0.052,0,0,0,0,-0.967,-0.009,0,-0.004,-0.031,
956,-0.052,0,0,0,0,-0.967,-0.009,0,-0.004,-0.031,
957,-0.052,0,0,0,0,-0.967,-0.009,0.011,-0.004,-0.031,
958,-0.052,0,0,0,0,-0.967,-0.009,0.011,0.012,-0.031,
959,-0.052,0,0,0,0,-0.967,-0.009,0.011,0.012,-0.031,
960,-0.052,0,0,0,0,-0.967,-0.009,0.011,0.012,-0.009,
961,-0.607,0,0,0,0,-0.967,-0.009,0.011,0.012,-0.009,
962,-0.607,0,0,0,0,-0.967,-0.009,0.011,0.012,-0.009,
963,-0.607,0,0,0,0,-0.967,-0.009,0.011,0.012,-0.009,
964,-0.607,0,0,0,0,-0.967,-0.009,0.011,0.012,-0.009,
965,-0.607,0,0,0,0,-0.967,-0.009,0.011,0.012,-0.009,
966,-0.607,0,0,0,0,-0.967,-0.009,0.011,0.012,-0.009,
967,-0.607,0,0,0,0,-2.252,-0.009,0.011,0.012,-0.009,
968,-0.607,0,0,0,0,-2.252,0.002,0.011,0.012,-0.009,
969,-0.607,0,0,0,0,-2.252,0.002,-0.017,0.012,-0.009,
970,-0.607,0,0,0,0,-2.252,0.002,-0.017,0.012,-0.009,
971,-0.607,0,0,0,0,-2.252,0.002,-0.017,0.024,-0.009,
972,-0.607,0,0,0,0,-2.252,0.002,-0.017,0.024,-0.003,
973,-2.048,0,0,0,0,-2.252,0.002,-0.017,0.024,-0.003,
974,-2.048,0,0,0,0,-2.252,0.002,-0.017,0.024,-0.003,
975,-2.048,0,0,0,0,-2.252,0.002,-0.017,0.024,-0.003,
976,-2.048,0,0,0,0,-2.252,0.002,-0.017,0.024,-0.003,
977,-2.048,0,0,0,0,-2.252,0.002,-0.017,0.024,-0.003,
978,-2.048,0,0,0,0,-2.252,0.002,-0.017,0.024,-0.003,
979,-2.048,0,0,0,0,-1.282,0.002,-0.017,0.024,-0.003,
980,-2.048,0,0,0,0,-1.282,0.002,-0.017,0.024,-0.003,
981,-2.048,0,0,0,0,-1.282,0.002,0.011,0.024,-0.003,
982,-2.048,0,0,0,0,-1.282,0.002,0.011,0.024,-0.003,
983,-2.048,0,0,0,0,-1.282,0.002,0.011,0.001,-0.003,
984,-2.048,0,0,0,0,-1.282,0.002,0.011,0.001,0.008,
985,-4.288,0,0,0,0,-1.282,0.002,0.011,0.001,0.008,
986,-4.288,0,0,0,0,-1.282,0.002,0.011,0.001,0.008,
987,-4.288,0,0,0,0,-1.282,0.002,0.011,0.001,0.008,
988,-4.288,0,0,0,0,-1.282,0.002,0.011,0.001,0.008,
989,-4.288,0,0,0,0,-1.282,0.002,0.011,0.001,0.008,
990,-4.288,0,0,0,0,-1.282,0.002,0.011,0.001,0.008,
991,-4.288,0,0,0,0,-1.466,0.002,0.011,0.001,0.008,
992,-4.288,0,0,0,0,-1.466,0.013,0.011,0.001,0.008,
993,-4.288,0,0,0,0,-1.466,0.013,0.011,0.001,0.008,
994,-4.288,0,0,0,0,-1.466,0.013,0.017,0.001,0.008,
995,-4.288,0,0,0,0,-1.466,0.013,0.017,0.018,0.008,
996,-4.288,0,0,0,0,-1.466,0.013,0.017,0.018,-0.02,
997,-4.288,0,0,0,0,-1.466,0.013,0.017,0.018,-0.02,
998,-6.731,0,0,0,0,-1.466,0.013,0.017,0.018,-0.02,
999,-6.731,0,0,0,0,-1.466,0.013,0.017,0.018,-0.02,
