count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
719,-2.446,0,0,0,0,-0.012,-0.97,0.242,0.581,-0.071,
720,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.581,-0.071,
721,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.581,-0.071,
722,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.581,-0.071,
723,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.558,-0.071,
724,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.558,-0.093,
725,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.558,-0.093,
726,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.558,-0.093,
727,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.558,-0.093,
728,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.558,-0.093,
729,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.558,-0.093,
730,-2.446,0,0,0,0,-0.012,-0.981,0.242,0.558,-0.093,
731,-2.446,0,0,0,0,0.005,-0.981,0.242,0.558,-0.093,
732,-2.446,0,0,0,0,0.005,-0.97,0.242,0.558,-0.093,
733,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.093,
734,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.093,
735,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.093,
736,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.042,
737,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.042,
738,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.042,
739,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.042,
740,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.042,
741,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.042,
742,-2.446,0,0,0,0,0.005,-0.97,0.202,0.558,-0.042,
743,-2.446,0,0,0,0,0.012,-0.97,0.202,0.558,-0.042,
744,-2.446,0,0,0,0,0.012,-0.97,0.202,0.558,-0.042,
745,-2.446,0,0,0,0,0.012,-0.97,0.292,0.558,-0.042,
746,-2.446,0,0,0,0,0.012,-0.97,0.292,0.558,-0.042,
747,-2.446,0,0,0,0,0.012,-0.97,0.292,0.569,-0.042,
748,-2.446,0,0,0,0,0.012,-0.97,0.292,0.569,-0.037,
749,-2.446,0,0,0,0,0.012,-0.97,0.292,0.569,-0.037,
750,-2.446,0,0,0,0,0.012,-0.97,0.292,0.569,-0.037,
751,-2.446,0,0,0,0,0.012,-0.97,0.292,0.569,-0.037,
752,-2.446,0,0,0,0,0.012,-0.97,0.292,0.569,-0.037,
753,-2.446,0,0,0,0,0.012,-0.97,0.292,0.569,-0.037,
754,-2.446,0,0,0,0,0.012,-0.97,0.292,0.569,-0.037,
755,-2.446,0,0,0,0,-0.024,-0.97,0.292,0.569,-0.037,
756,-2.446,0,0,0,0,-0.024,-0.97,0.292,0.569,-0.037,
757,-2.446,0,0,0,0,-0.024,-0.97,0.292,0.569,-0.037,
758,-2.446,0,0,0,0,-0.024,-0.97,0.231,0.569,-0.037,
759,-2.446,0,0,0,0,-0.024,-0.97,0.231,0.513,-0.037,
760,-2.446,0,0,0,0,-0.024,-0.97,0.231,0.513,-0.037,
761,-2.446,0,0,0,0,-0.024,-0.97,0.231,0.513,-0.037,
762,-2.446,0,0,0,0,-0.024,-0.97,0.231,0.513,-0.037,
763,-2.446,0,0,0,0,-0.024,-0.97,0.231,0.513,-0.037,
764,-2.446,0,0,0,0,-0.024,-0.97,0.231,0.513,-0.037,
765,-2.446,0,0,0,0,-0.024,-0.97,0.231,0.513,-0.037,
766,-2.446,0,0,0,0,-0.024,-0.97,0.231,0.513,-0.037,
767,-2.446,0,0,0,0,0.034,-0.97,0.231,0.513,-0.037,
768,-2.446,0,0,0,0,0.034,-0.97,0.231,0.513,-0.037,
769,-2.446,0,0,0,0,0.034,-0.97,0.231,0.513,-0.037,
770,-2.446,0,0,0,0,0.034,-0.97,0.236,0.513,-0.037,
771,-2.446,0,0,0,0,0.034,-0.97,0.236,0.53,-0.037,
772,-2.446,0,0,0,0,0.034,-0.97,0.236,0.53,-0.059,
773,-2.446,0,0,0,0,0.034,-0.97,0.236,0.53,-0.059,
774,-2.446,0,0,0,0,0.034,-0.97,0.236,0.53,-0.059,
775,-2.446,0,0,0,0,0.034,-0.97,0.236,0.53,-0.059,
776,-2.446,0,0,0,0,0.034,-0.97,0.236,0.53,-0.059,
777,-2.446,0,0,0,0,0.034,-0.97,0.236,0.53,-0.059,
778,-2.446,0,0,0,0,0.034,-0.97,0.236,0.53,-0.059,
779,-2.446,0,0,0,0,0.012,-0.97,0.236,0.53,-0.059,
780,-2.446,0,0,0,0,0.012,-0.981,0.236,0.53,-0.059,
781,-2.446,0,0,0,0,0.012,-0.981,0.236,0.53,-0.059,
782,-2.446,0,0,0,0,0.012,-0.981,0.264,0.53,-0.059,
783,-2.446,0,0,0,0,0.012,-0.981,0.264,0.553,-0.059,
784,-2.446,0,0,0,0,0.012,-0.981,0.264,0.553,-0.003,
785,-2.446,0,0,0,0,0.012,-0.981,0.264,0.553,-0.003,
786,-2.446,0,0,0,0,0.012,-0.981,0.264,0.553,-0.003,
787,-2.446,0,0,0,0,0.012,-0.981,0.264,0.553,-0.003,
788,-2.446,0,0,0,0,0.012,-0.981,0.264,0.553,-0.003,
789,-2.446,0,0,0,0,0.012,-0.981,0.264,0.553,-0.003,
790,-2.446,0,0,0,0,0.012,-0.981,0.264,0.553,-0.003,
791,-2.446,0,0,0,0,0.021,-0.981,0.264,0.553,-0.003,
792,-2.446,0,0,0,0,0.021,-0.97,0.264,0.553,-0.003,
793,-2.446,0,0,0,0,0.021,-0.97,0.264,0.553,-0.003,
794,-2.446,0,0,0,0,0.021,-0.97,0.236,0.553,-0.003,
795,-2.446,0,0,0,0,0.021,-0.97,0.236,0.519,-0.003,
796,-2.446,0,0,0,0,0.021,-0.97,0.236,0.519,-0.042,
797,-2.446,0,0,0,0,0.021,-0.97,0.236,0.519,-0.042,
798,-2.446,0,0,0,0,0.021,-0.97,0.236,0.519,-0.042,
799,-2.446,0,0,0,0,0.021,-0.97,0.236,0.519,-0.042,
800,-2.446,0,0,0,0,0.021,-0.97,0.236,0.519,-0.042,
801,-2.446,0,0,0,0,0.021,-0.97,0.236,0.519,-0.042,
802,-2.446,0,0,0,0,0.021,-0.97,0.236,0.519,-0.042,
803,-2.446,0,0,0,0,0.005,-0.97,0.236,0.519,-0.042,
804,-2.446,0,0,0,0,0.005,-0.97,0.236,0.519,-0.042,
805,-2.446,0,0,0,0,0.005,-0.97,0.236,0.519,-0.042,
806,-2.446,0,0,0,0,0.005,-0.97,0.264,0.519,-0.042,
807,-2.446,0,0,0,0,0.005,-0.97,0.264,0.575,-0.042,
808,-2.446,0,0,0,0,0.005,-0.97,0.264,0.575,-0.042,
809,-2.446,0,0,0,0,0.005,-0.97,0.264,0.575,-0.065,
810,-2.446,0,0,0,0,0.005,-0.97,0.264,0.575,-0.065,
811,-2.446,0,0,0,0,0.005,-0.97,0.264,0.575,-0.065,
812,-2.446,0,0,0,0,0.005,-0.97,0.264,0.575,-0.065,
813,-2.446,0,0,0,0,0.005,-0.97,0.264,0.575,-0.065,
814,-2.446,0,0,0,0,0.005,-0.97,0.264,0.575,-0.065,
815,-2.446,0,0,0,0,0.005,-0.97,0.264,0.575,-0.065,
816,-2.446,0,0,0,0,-0.026,-0.97,0.264,0.575,-0.065,
817,-2.446,0,0,0,0,-0.026,-0.959,0.264,0.575,-0.065,
818,-2.446,0,0,0,0,-0.026,-0.959,0.264,0.575,-0.065,
819,-2.446,0,0,0,0,-0.026,-0.959,0.242,0.575,-0.065,
820,-2.446,0,0,0,0,-0.026,-0.959,0.242,0.553,-0.065,
821,-2.446,0,0,0,0,-0.026,-0.959,0.242,0.553,-0.042,
822,-2.446,0,0,0,0,-0.026,-0.959,0.242,0.553,-0.042,
823,-2.446,0,0,0,0,-0.026,-0.959,0.242,0.553,-0.042,
824,-2.446,0,0,0,0,-0.026,-0.959,0.242,0.553,-0.042,
825,-2.446,0,0,0,0,-0.026,-0.959,0.242,0.553,-0.042,
826,-2.446,0,0,0,0,-0.026,-0.959,0.242,0.553,-0.042,
827,-2.446,0,0,0,0,-0.026,-0.959,0.242,0.553,-0.042,
828,-2.446,0,0,0,0,0.029,-0.959,0.242,0.553,-0.042,
829,-2.446,0,0,0,0,0.029,-0.981,0.242,0.553,-0.042,
830,-2.446,0,0,0,0,0.029,-0.981,0.242,0.553,-0.042,
831,-2.446,0,0,0,0,0.029,-0.981,0.219,0.553,-0.042,
832,-2.446,0,0,0,0,0.029,-0.981,0.219,0.541,-0.042,
833,-2.446,0,0,0,0,0.029,-0.981,0.219,0.541,-0.054,
834,-2.446,0,0,0,0,0.029,-0.981,0.219,0.541,-0.054,
835,-2.446,0,0,0,0,0.029,-0.981,0.219,0.541,-0.054,
836,-2.446,0,0,0,0,0.029,-0.981,0.219,0.541,-0.054,
837,-2.446,0,0,0,0,0.029,-0.981,0.219,0.541,-0.054,
838,-2.446,0,0,0,0,0.029,-0.981,0.219,0.541,-0.054,
839,-2.446,0,0,0,0,0.029,-0.981,0.219,0.541,-0.054,
840,-2.446,0,0,0,0,0.005,-0.981,0.219,0.541,-0.054,
841,-2.446,0,0,0,0,0.005,-0.981,0.219,0.541,-0.054,
842,-2.446,0,0,0,0,0.005,-0.959,0.219,0.541,-0.054,
843,-2.446,0,0,0,0,0.005,-0.959,0.281,0.541,-0.054,
844,-2.446,0,0,0,0,0.005,-0.959,0.281,0.536,-0.054,
845,-2.446,0,0,0,0,0.005,-0.959,0.281,0.536,-0.054,
846,-2.446,0,0,0,0,0.005,-0.959,0.281,0.536,-0.093,
847,-2.446,0,0,0,0,0.005,-0.959,0.281,0.536,-0.093,
848,-2.446,0,0,0,0,0.005,-0.959,0.281,0.536,-0.093,
849,-2.446,0,0,0,0,0.005,-0.959,0.281,0.536,-0.093,
850,-2.446,0,0,0,0,0.005,-0.959,0.281,0.536,-0.093,
851,-2.446,0,0,0,0,0.005,-0.959,0.281,0.536,-0.093,
852,-2.446,0,0,0,0,-0.024,-0.959,0.281,0.536,-0.093,
853,-2.446,0,0,0,0,-0.024,-0.959,0.281,0.536,-0.093,
854,-2.446,0,0,0,0,-0.024,-0.959,0.281,0.536,-0.093,
855,-2.446,0,0,0,0,-0.024,-0.959,0.231,0.536,-0.093,
856,-2.446,0,0,0,0,-0.024,-0.959,0.231,0.575,-0.093,
857,-2.446,0,0,0,0,-0.024,-0.959,0.231,0.575,-0.093,
858,-2.446,0,0,0,0,-0.024,-0.959,0.231,0.575,-0.02,
859,-2.446,0,0,0,0,-0.024,-0.959,0.231,0.575,-0.02,
860,-2.446,0,0,0,0,-0.024,-0.959,0.231,0.575,-0.02,
861,-2.446,0,0,0,0,-0.024,-0.959,0.231,0.575,-0.02,
862,-2.446,0,0,0,0,-0.024,-0.959,0.231,0.575,-0.02,
863,-2.446,0,0,0,0,-0.024,-0.959,0.231,0.575,-0.02,
864,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.02,
865,-2.446,0,0,0,0,0.012,-0.959,0.231,0.575,-0.02,
866,-2.446,0,0,0,0,0.012,-0.97,0.231,0.575,-0.02,
867,-2.446,0,0,0,0,0.012,-0.97,0.281,0.575,-0.02,
868,-2.446,0,0,0,0,0.012,-0.97,0.281,0.564,-0.02,
869,-2.446,0,0,0,0,0.012,-0.97,0.281,0.564,-0.02,
870,-2.446,0,0,0,0,0.012,-0.97,0.281,0.564,-0.087,
871,-2.446,0,0,0,0,0.012,-0.97,0.281,0.564,-0.087,
872,-2.446,0,0,0,0,0.012,-0.97,0.281,0.564,-0.087,
873,-2.446,0,0,0,0,0.012,-0.97,0.281,0.564,-0.087,
874,-2.446,0,0,0,0,0.012,-0.97,0.281,0.564,-0.087,
875,-2.446,0,0,0,0,0.012,-0.97,0.281,0.564,-0.087,
876,-2.446,0,0,0,0,0.012,-0.97,0.281,0.564,-0.087,
877,-2.446,0,0,0,0,0.045,-0.97,0.281,0.564,-0.087,
878,-2.446,0,0,0,0,0.045,-0.981,0.281,0.564,-0.087,
879,-2.446,0,0,0,0,0.045,-0.981,0.242,0.564,-0.087,
880,-2.446,0,0,0,0,0.045,-0.981,0.242,0.564,-0.087,
881,-2.446,0,0,0,0,0.045,-0.981,0.242,0.519,-0.087,
882,-2.446,0,0,0,0,0.045,-0.981,0.242,0.519,-0.054,
883,-2.446,0,0,0,0,0.045,-0.981,0.242,0.519,-0.054,
884,-2.446,0,0,0,0,0.045,-0.981,0.242,0.519,-0.054,
885,-2.446,0,0,0,0,0.045,-0.981,0.242,0.519,-0.054,
886,-2.446,0,0,0,0,0.045,-0.981,0.242,0.519,-0.054,
887,-2.446,0,0,0,0,0.045,-0.981,0.242,0.519,-0.054,
888,-2.446,0,0,0,0,0.045,-0.981,0.242,0.519,-0.054,
889,-2.446,0,0,0,0,0.014,-0.981,0.242,0.519,-0.054,
890,-2.446,0,0,0,0,0.014,-0.97,0.242,0.519,-0.054,
891,-2.446,0,0,0,0,0.014,-0.97,0.281,0.519,-0.054,
892,-2.446,0,0,0,0,0.014,-0.97,0.281,0.519,-0.054,
893,-2.446,0,0,0,0,0.014,-0.97,0.281,0.569,-0.054,
894,-2.446,0,0,0,0,0.014,-0.97,0.281,0.569,-0.054,
895,-2.446,0,0,0,0,0.014,-0.97,0.281,0.569,-0.054,
896,-2.446,0,0,0,0,0.014,-0.97,0.281,0.569,-0.054,
897,-2.446,0,0,0,0,0.014,-0.97,0.281,0.569,-0.054,
898,-2.446,0,0,0,0,0.014,-0.97,0.281,0.569,-0.054,
899,-2.446,0,0,0,0,0.014,-0.97,0.281,0.569,-0.054,
900,-2.446,0,0,0,0,0.014,-0.97,0.281,0.569,-0.054,
901,-2.446,0,0,0,0,-0.002,-0.97,0.281,0.569,-0.054,
902,-2.446,0,0,0,0,-0.002,-0.959,0.281,0.569,-0.054,
903,-2.446,0,0,0,0,-0.002,-0.959,0.281,0.569,-0.054,
904,-2.446,0,0,0,0,-0.002,-0.959,0.231,0.569,-0.054,
905,-2.446,0,0,0,0,-0.002,-0.959,0.231,0.536,-0.054,
906,-2.446,0,0,0,0,-0.002,-0.959,0.231,0.536,-0.071,
907,-2.446,0,0,0,0,-0.002,-0.959,0.231,0.536,-0.071,
908,-2.446,0,0,0,0,-0.002,-0.959,0.231,0.536,-0.071,
909,-2.446,0,0,0,0,-0.002,-0.959,0.231,0.536,-0.071,
910,-2.446,0,0,0,0,-0.002,-0.959,0.231,0.536,-0.071,
911,-2.446,0,0,0,0,-0.002,-0.959,0.231,0.536,-0.071,
912,-2.446,0,0,0,0,-0.002,-0.959,0.231,0.536,-0.071,
913,-2.446,0,0,0,0,0.005,-0.959,0.231,0.536,-0.071,
914,-2.446,0,0,0,0,0.005,-0.981,0.231,0.536,-0.071,
915,-2.446,0,0,0,0,0.005,-0.981,0.298,0.536,-0.071,
916,-2.446,0,0,0,0,0.005,-0.981,0.298,0.536,-0.071,
917,-2.446,0,0,0,0,0.005,-0.981,0.298,0.592,-0.071,
918,-2.446,0,0,0,0,0.005,-0.981,0.298,0.592,-0.048,
919,-2.446,0,0,0,0,0.005,-0.981,0.298,0.592,-0.048,
920,-2.446,0,0,0,0,0.005,-0.981,0.298,0.592,-0.048,
921,-2.446,0,0,0,0,0.005,-0.981,0.298,0.592,-0.048,
922,-2.446,0,0,0,0,0.005,-0.981,0.298,0.592,-0.048,
923,-2.446,0,0,0,0,0.005,-0.981,0.298,0.592,-0.048,
924,-2.446,0,0,0,0,0.005,-0.981,0.298,0.592,-0.048,
925,-2.446,0,0,0,0,-0.039,-0.981,0.298,0.592,-0.048,
926,-2.446,0,0,0,0,-0.039,-0.97,0.298,0.592,-0.048,
927,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.592,-0.048,
928,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.592,-0.048,
929,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.558,-0.048,
930,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.558,-0.02,
931,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.558,-0.02,
932,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.558,-0.02,
933,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.558,-0.02,
934,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.558,-0.02,
935,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.558,-0.02,
936,-2.446,0,0,0,0,-0.039,-0.97,0.259,0.558,-0.02,
937,-2.446,0,0,0,0,0.014,-0.97,0.259,0.558,-0.02,
938,-2.446,0,0,0,0,0.014,-0.981,0.259,0.558,-0.02,
939,-2.446,0,0,0,0,0.014,-0.981,0.259,0.558,-0.02,
940,-2.446,0,0,0,0,0.014,-0.981,0.253,0.558,-0.02,
941,-2.446,0,0,0,0,0.014,-0.981,0.253,0.569,-0.02,
942,-2.446,0,0,0,0,0.014,-0.981,0.253,0.569,-0.042,
943,-2.446,0,0,0,0,0.014,-0.981,0.253,0.569,-0.042,
944,-2.446,0,0,0,0,0.014,-0.981,0.253,0.569,-0.042,
945,-2.446,0,0,0,0,0.014,-0.981,0.253,0.569,-0.042,
946,-2.446,0,0,0,0,0.014,-0.981,0.253,0.569,-0.042,
947,-2.446,0,0,0,0,0.014,-0.981,0.253,0.569,-0.042,
948,-2.446,0,0,0,0,0.014,-0.981,0.253,0.569,-0.042,
949,-2.446,0,0,0,0,-0.006,-0.981,0.253,0.569,-0.042,
950,-2.446,0,0,0,0,-0.006,-0.981,0.253,0.569,-0.042,
951,-2.446,0,0,0,0,-0.006,-0.97,0.253,0.569,-0.042,
952,-2.446,0,0,0,0,-0.006,-0.97,0.231,0.569,-0.042,
953,-2.446,0,0,0,0,-0.006,-0.97,0.231,0.575,-0.042,
954,-2.446,0,0,0,0,-0.006,-0.97,0.231,0.575,-0.042,
955,-2.446,0,0,0,0,-0.006,-0.97,0.231,0.575,-0.042,
956,-2.446,0,0,0,0,-0.006,-0.97,0.231,0.575,-0.042,
957,-2.446,0,0,0,0,-0.006,-0.97,0.231,0.575,-0.042,
958,-2.446,0,0,0,0,-0.006,-0.97,0.231,0.575,-0.042,
959,-2.446,0,0,0,0,-0.006,-0.97,0.231,0.575,-0.042,
960,-2.446,0,0,0,0,-0.006,-0.97,0.231,0.575,-0.042,
961,-2.446,0,0,0,0,0.005,-0.97,0.231,0.575,-0.042,
962,-2.446,0,0,0,0,0.005,-0.97,0.231,0.575,-0.042,
963,-2.446,0,0,0,0,0.005,-0.97,0.231,0.575,-0.042,
964,-2.446,0,0,0,0,0.005,-0.97,0.253,0.575,-0.042,
965,-2.446,0,0,0,0,0.005,-0.97,0.253,0.553,-0.042,
966,-2.446,0,0,0,0,0.005,-0.97,0.253,0.553,-0.042,
967,-2.446,0,0,0,0,0.005,-0.97,0.253,0.553,-0.059,
968,-2.446,0,0,0,0,0.005,-0.97,0.253,0.553,-0.059,
969,-2.446,0,0,0,0,0.005,-0.97,0.253,0.553,-0.059,
970,-2.446,0,0,0,0,0.005,-0.97,0.253,0.553,-0.059,
971,-2.446,0,0,0,0,0.005,-0.97,0.253,0.553,-0.059,
972,-2.446,0,0,0,0,0.005,-0.97,0.253,0.553,-0.059,
973,-2.446,0,0,0,0,-0.01,-0.97,0.253,0.553,-0.059,
974,-2.446,0,0,0,0,-0.01,-0.97,0.253,0.553,-0.059,
975,-2.446,0,0,0,0,-0.01,-0.97,0.253,0.553,-0.059,
976,-2.446,0,0,0,0,-0.01,-0.97,0.219,0.553,-0.059,
977,-2.446,0,0,0,0,-0.01,-0.97,0.219,0.586,-0.059,
978,-2.446,0,0,0,0,-0.01,-0.97,0.219,0.586,-0.059,
979,-2.446,0,0,0,0,-0.01,-0.97,0.219,0.586,-0.059,
980,-2.446,0,0,0,0,-0.01,-0.97,0.219,0.586,-0.059,
981,-2.446,0,0,0,0,-0.01,-0.97,0.219,0.586,-0.059,
982,-2.446,0,0,0,0,-0.01,-0.97,0.219,0.586,-0.059,
983,-2.446,0,0,0,0,-0.01,-0.97,0.219,0.586,-0.059,
984,-2.446,0,0,0,0,-0.01,-0.97,0.219,0.586,-0.059,
985,-2.446,0,0,0,0,-0.033,-0.97,0.219,0.586,-0.059,
986,-2.446,0,0,0,0,-0.033,-0.97,0.219,0.586,-0.059,
987,-2.446,0,0,0,0,-0.033,-0.981,0.219,0.586,-0.059,
988,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.586,-0.059,
989,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.586,-0.059,
990,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.592,-0.059,
991,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.592,-0.042,
992,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.592,-0.042,
993,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.592,-0.042,
994,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.592,-0.042,
995,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.592,-0.042,
996,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.592,-0.042,
997,-2.446,0,0,0,0,-0.033,-0.981,0.236,0.592,-0.042,
998,-2.446,0,0,0,0,-0.048,-0.981,0.236,0.592,-0.042,
999,-2.446,0,0,0,0,-0.048,-0.97,0.236,0.592,-0.042,
