count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
751,-0.11,0,0,0,0,-4.009,0,0.013,0.038,0.003,
752,-0.11,0,0,0,0,-4.009,0,0.002,0.004,-0.008,
753,-0.11,0,0,0,0,-4.009,0,0.002,0.004,-0.008,
754,-0.059,0,0,0,0,-4.009,0,0.002,0.004,-0.008,
755,-0.059,0,0,0,0,-5.305,0,0.002,0.004,-0.008,
756,-0.059,0,0,0,0,-5.305,0,0.002,-0.024,0.009,
757,-0.059,0,0,0,0,-5.305,0,0.002,-0.024,0.009,
758,-0.434,0,0,0,0,-5.305,0,0.002,-0.024,0.009,
759,-0.434,0,0,0,0,-5.561,0.011,0.013,-0.024,0.009,
760,-0.434,0,0,0,0,-5.561,0.011,0.013,0.01,-0.008,
761,-1.33,0,0,0,0,-5.561,0.011,0.013,0.01,-0.008,
762,-1.33,0,0,0,0,-5.561,0.011,0.013,0.01,-0.008,
763,-1.33,0,0,0,0,-6.065,0,0.025,-0.024,0.031,
764,-1.33,0,0,0,0,-6.065,0,0.025,-0.024,0.031,
765,-2.767,0,0,0,0,-6.065,0,0.025,-0.024,0.031,
766,-2.767,0,0,0,0,-5.053,0,0.025,-0.024,0.031,
767,-2.767,0,0,0,0,-5.053,0,0.008,0.01,-0.059,
768,-4.825,0,0,0,0,-5.053,0,0.008,0.01,-0.059,
769,-4.825,0,0,0,0,-5.563,0,0.008,0.01,-0.059,
770,-4.825,0,0,0,0,-5.563,0.022,-0.037,-0.013,-0.002,
771,-7.014,0,0,0,0,-5.563,0.022,-0.037,-0.013,-0.002,
772,-7.014,0,0,0,0,-5.563,0.022,-0.037,-0.013,-0.002,
773,-7.014,0,0,0,0,2.647,-0.01,-0.003,-0.001,-0.002,
774,-7.014,0,0,0,0,2.647,-0.01,-0.003,-0.001,0.026,
775,-9.075,0,0,0,0,2.647,-0.01,-0.003,-0.001,0.026,
776,-9.075,0,0,0,0,2.855,0.011,-0.032,-0.001,0.026,
777,-9.075,0,0,0,0,2.855,0.011,-0.032,0.004,0.009,
778,-10.475,0,0,0,0,2.855,0.011,-0.032,0.004,0.009,
779,-10.475,0,0,0,0,4.157,-0.01,-0.032,0.004,0.009,
780,-10.475,0,0,0,0,4.157,-0.01,0.03,-0.035,-0.008,
781,-11.394,0,0,0,0,4.157,-0.01,0.03,-0.035,-0.008,
782,-11.394,0,0,0,0,2.844,0,0.03,-0.035,-0.008,
783,-11.394,0,0,0,0,2.844,0,0.002,0.01,0.031,
784,-11.858,0,0,0,0,2.844,0,0.002,0.01,0.031,
785,-11.858,0,0,0,0,2.844,0,0.002,0.01,0.031,
786,-11.858,0,0,0,0,3.564,0,0.002,0.021,0.031,
787,-11.858,0,0,0,0,3.564,0,0.002,0.021,0.014,
788,-11.858,0,0,0,0,3.564,0,0.002,0.021,0.014,
789,-11.948,0,0,0,0,3.564,0,0.002,0.021,0.014,
790,-11.948,0,0,0,0,5.403,0,-0.02,0.021,0.014,
791,-11.948,0,0,0,0,5.403,0,-0.02,0.01,0.02,
792,-11.657,0,0,0,0,5.403,0,-0.02,0.01,0.02,
793,-11.657,0,0,0,0,4.784,0,-0.02,0.01,0.02,
794,-11.657,0,0,0,0,4.784,0,-0.009,0.032,0.003,
795,-10.888,0,0,0,0,4.784,0,-0.009,0.032,0.003,
796,-10.888,0,0,0,0,5.391,0,-0.009,0.032,0.003,
797,-10.888,0,0,0,0,5.391,0.011,0.008,0.01,0.014,
798,-10.888,0,0,0,0,5.391,0.011,0.008,0.01,0.014,
799,-9.591,0,0,0,0,5.391,0.011,0.008,0.01,0.014,
800,-9.591,0,0,0,0,3.896,0,0.019,0.01,0.014,
801,-9.591,0,0,0,0,3.896,0,0.019,-0.001,-0.002,
802,-7.908,0,0,0,0,3.896,0,0.019,-0.001,-0.002,
803,-7.908,0,0,0,0,3.647,0,0.019,-0.001,-0.002,
804,-7.908,0,0,0,0,3.647,0,-0.009,-0.013,0.02,
805,-5.66,0,0,0,0,3.647,0,-0.009,-0.013,0.02,
806,-5.66,0,0,0,0,3.647,0,-0.009,-0.013,0.02,
807,-5.66,0,0,0,0,-7.507,0,0.008,0.004,0.02,
808,-5.66,0,0,0,0,-7.507,0,0.008,0.004,-0.019,
809,-3.505,0,0,0,0,-7.507,0,0.008,0.004,-0.019,
810,-3.505,0,0,0,0,-4.78,0,0.008,0.004,-0.019,
811,-3.505,0,0,0,0,-4.78,0,0.013,0.004,-0.019,
812,-1.824,0,0,0,0,-4.78,0,0.013,0.004,-0.019,
813,-1.824,0,0,0,0,-4.78,0,0.013,0.004,-0.019,
814,-1.824,0,0,0,0,-4.428,0,0.002,-0.001,-0.019,
815,-1.824,0,0,0,0,-4.428,0,0.002,-0.001,-0.002,
816,-0.745,0,0,0,0,-4.428,0,0.002,-0.001,-0.002,
817,-0.745,0,0,0,0,-3.58,0,0.002,-0.001,-0.002,
818,-0.745,0,0,0,0,-3.58,0,-0.032,0.01,0.014,
819,-0.169,0,0,0,0,-3.58,0,-0.032,0.01,0.014,
820,-0.169,0,0,0,0,-3.58,0,-0.032,0.01,0.014,
821,-0.169,0,0,0,0,-3.902,0,0.013,-0.035,-0.036,
822,-0.169,0,0,0,0,-3.902,0,0.013,-0.035,-0.036,
823,-0.052,0,0,0,0,-3.902,0,0.013,-0.035,-0.036,
824,-0.052,0,0,0,0,-3.902,0,0.013,-0.035,-0.036,
825,-0.052,0,0,0,0,-5.446,0,0.019,-0.035,-0.036,
826,-0.052,0,0,0,0,-5.446,0,0.019,0.004,0.003,
827,-0.293,0,0,0,0,-5.446,0,0.019,0.004,0.003,
828,-0.293,0,0,0,0,-4.845,-0.01,0.019,0.004,0.003,
829,-0.293,0,0,0,0,-4.845,-0.01,0.008,0.004,-0.002,
830,-0.998,0,0,0,0,-4.845,-0.01,0.008,0.004,-0.002,
831,-0.998,0,0,0,0,-5.617,-0.01,0.008,0.004,-0.002,
832,-0.998,0,0,0,0,-5.617,0,-0.009,-0.001,0.009,
833,-2.169,0,0,0,0,-5.617,0,-0.009,-0.001,0.009,
834,-2.169,0,0,0,0,-5.617,0,-0.009,-0.001,0.009,
835,-2.169,0,0,0,0,-5.055,0,-0.043,0.027,-0.014,
836,-2.169,0,0,0,0,-5.055,0,-0.043,0.027,-0.014,
837,-3.64,0,0,0,0,-7.123,0,-0.043,0.027,-0.014,
838,-3.64,0,0,0,0,-7.123,0,-0.003,-0.013,-0.002,
839,-3.64,0,0,0,0,-7.123,0,-0.003,-0.013,-0.002,
840,-5.591,0,0,0,0,-7.123,0,-0.003,-0.013,-0.002,
841,-5.591,0,0,0,0,-0.431,0.011,0.019,0.032,-0.025,
842,-5.591,0,0,0,0,-0.431,0.011,0.019,0.032,-0.025,
843,-7.672,0,0,0,0,-0.431,0.011,0.019,0.032,-0.025,
844,-7.672,0,0,0,0,1.771,0,-0.003,-0.007,-0.002,
845,-7.672,0,0,0,0,1.771,0,-0.003,-0.007,-0.002,
846,-9.316,0,0,0,0,1.771,0,-0.003,-0.007,-0.002,
847,-9.316,0,0,0,0,2.09,0,0.013,0.016,-0.002,
848,-9.316,0,0,0,0,2.09,0,0.013,0.016,-0.002,
849,-10.556,0,0,0,0,2.09,0,0.013,0.016,-0.002,
850,-10.556,0,0,0,0,4.147,0,0.025,0.01,-0.002,
851,-10.556,0,0,0,0,4.147,0,0.025,0.01,0.026,
852,-11.402,0,0,0,0,4.147,0,0.025,0.01,0.026,
853,-11.402,0,0,0,0,2.764,-0.01,-0.009,0.01,0.026,
854,-11.402,0,0,0,0,2.764,-0.01,-0.009,-0.001,0.009,
855,-11.881,0,0,0,0,2.764,-0.01,-0.009,-0.001,0.009,
856,-11.881,0,0,0,0,3.601,-0.01,-0.009,-0.001,0.009,
857,-11.881,0,0,0,0,3.601,-0.01,0.019,0.027,0.003,
858,-11.881,0,0,0,0,3.601,-0.01,0.019,0.027,0.003,
859,-11.946,0,0,0,0,3.601,-0.01,0.019,0.027,0.003,
860,-11.946,0,0,0,0,5.531,-0.01,0.019,0.027,0.003,
861,-11.946,0,0,0,0,5.531,-0.01,0.008,-0.018,0.009,
862,-11.67,0,0,0,0,5.531,-0.01,0.008,-0.018,0.009,
863,-11.67,0,0,0,0,5.531,-0.01,0.008,-0.018,0.009,
864,-11.67,0,0,0,0,4.75,0,0.013,-0.018,0.009,
865,-11.67,0,0,0,0,4.75,0,0.013,-0.024,-0.014,
866,-10.852,0,0,0,0,4.75,0,0.013,-0.024,-0.014,
867,-10.852,0,0,0,0,5.354,0,0.013,-0.024,-0.014,
868,-10.852,0,0,0,0,5.354,0,0.013,0.004,0.014,
869,-10.852,0,0,0,0,5.354,0,0.013,0.004,0.014,
870,-9.503,0,0,0,0,5.354,0,0.013,0.004,0.014,
871,-9.503,0,0,0,0,4.382,0.011,0.002,0.004,0.014,
872,-9.503,0,0,0,0,4.382,0.011,0.002,-0.007,-0.002,
873,-7.632,0,0,0,0,4.382,0.011,0.002,-0.007,-0.002,
874,-7.632,0,0,0,0,4.382,0.011,0.002,-0.007,-0.002,
875,-7.632,0,0,0,0,3.508,-0.01,-0.015,-0.001,-0.002,
876,-7.632,0,0,0,0,3.508,-0.01,-0.015,-0.001,0.026,
877,-5.302,0,0,0,0,3.508,-0.01,-0.015,-0.001,0.026,
878,-5.302,0,0,0,0,-5.738,-0.01,0.019,-0.001,0.026,
879,-5.302,0,0,0,0,-5.738,-0.01,0.019,0.027,0.009,
880,-3.379,0,0,0,0,-5.738,-0.01,0.019,0.027,0.009,
881,-3.379,0,0,0,0,-4.223,-0.01,0.019,0.027,0.009,
882,-3.379,0,0,0,0,-4.223,-0.01,0.019,-0.001,-0.002,
883,-1.839,0,0,0,0,-4.223,-0.01,0.019,-0.001,-0.002,
884,-1.839,0,0,0,0,-4.223,-0.01,0.019,-0.001,-0.002,
885,-1.839,0,0,0,0,-4.717,0,-0.015,-0.013,-0.002,
886,-1.839,0,0,0,0,-4.717,0,-0.015,-0.013,-0.042,
887,-0.745,0,0,0,0,-4.717,0,-0.015,-0.013,-0.042,
888,-0.745,0,0,0,0,-3.583,0,-0.015,-0.013,-0.042,
889,-0.745,0,0,0,0,-3.583,0,0.013,-0.035,-0.036,
890,-0.139,0,0,0,0,-3.583,0,0.013,-0.035,-0.036,
891,-0.139,0,0,0,0,-3.878,0,0.013,-0.035,-0.036,
892,-0.139,0,0,0,0,-3.878,0.011,-0.02,-0.013,0.009,
893,-0.139,0,0,0,0,-3.878,0.011,-0.02,-0.013,0.009,
894,-0.053,0,0,0,0,-3.878,0.011,-0.02,-0.013,0.009,
895,-0.053,0,0,0,0,-3.878,0.011,-0.02,-0.013,0.009,
896,-0.053,0,0,0,0,-5.492,-0.01,0.002,-0.013,0.009,
897,-0.053,0,0,0,0,-5.492,-0.01,0.002,0.004,0.031,
898,-0.316,0,0,0,0,-5.492,-0.01,0.002,0.004,0.031,
899,-0.316,0,0,0,0,-5.176,0.011,0.002,0.004,0.031,
900,-0.316,0,0,0,0,-5.176,0.011,0.002,-0.013,-0.025,
901,-0.987,0,0,0,0,-5.176,0.011,0.002,-0.013,-0.025,
902,-0.987,0,0,0,0,-5.337,0.011,0.002,-0.013,-0.025,
903,-0.987,0,0,0,0,-5.337,-0.01,0.002,0.038,-0.019,
904,-2.153,0,0,0,0,-5.337,-0.01,0.002,0.038,-0.019,
905,-2.153,0,0,0,0,-5.337,-0.01,0.002,0.038,-0.019,
906,-2.153,0,0,0,0,-5.024,0,0.008,0.021,0.009,
907,-2.153,0,0,0,0,-5.024,0,0.008,0.021,0.009,
908,-3.703,0,0,0,0,-5.024,0,0.008,0.021,0.009,
909,-3.703,0,0,0,0,-6.71,0,-0.015,0.021,0.009,
910,-3.703,0,0,0,0,-6.71,0,-0.015,-0.007,0.003,
911,-5.773,0,0,0,0,-6.71,0,-0.015,-0.007,0.003,
912,-5.773,0,0,0,0,4.378,0.011,-0.015,-0.007,0.003,
913,-5.773,0,0,0,0,4.378,0.011,0.008,-0.001,-0.008,
914,-7.916,0,0,0,0,4.378,0.011,0.008,-0.001,-0.008,
915,-7.916,0,0,0,0,2.925,0.011,0.008,-0.001,-0.008,
916,-7.916,0,0,0,0,2.925,0.011,0.008,0.021,0.014,
917,-7.916,0,0,0,0,2.925,0.011,0.008,0.021,0.014,
918,-9.708,0,0,0,0,2.925,0.011,0.008,0.021,0.014,
919,-9.708,0,0,0,0,2.167,-0.01,0.008,0.021,0.014,
920,-9.708,0,0,0,0,2.167,-0.01,0.008,-0.001,0.009,
921,-10.917,0,0,0,0,2.167,-0.01,0.008,-0.001,0.009,
922,-10.917,0,0,0,0,3.161,0,0.008,-0.001,0.009,
923,-10.917,0,0,0,0,3.161,0,0.019,0.032,0.003,
924,-11.645,0,0,0,0,3.161,0,0.019,0.032,0.003,
925,-11.645,0,0,0,0,2.969,0,0.019,0.032,0.003,
926,-11.645,0,0,0,0,2.969,0,0.008,0.004,-0.042,
927,-11.944,0,0,0,0,2.969,0,0.008,0.004,-0.042,
928,-11.944,0,0,0,0,3.886,0.011,0.008,0.004,-0.042,
929,-11.944,0,0,0,0,3.886,0.011,-0.003,0.038,-0.042,
930,-11.944,0,0,0,0,3.886,0.011,-0.003,0.038,-0.042,
931,-11.944,0,0,0,0,3.886,0.011,-0.003,0.038,0.003,
932,-11.89,0,0,0,0,3.886,0.011,-0.003,0.038,0.003,
933,-11.89,0,0,0,0,4.714,0.011,-0.003,0.038,0.003,
934,-11.89,0,0,0,0,4.714,0,-0.009,0.027,0.009,
935,-11.339,0,0,0,0,4.714,0,-0.009,0.027,0.009,
936,-11.339,0,0,0,0,4.714,0,-0.009,0.027,0.009,
937,-11.339,0,0,0,0,4.875,-0.01,-0.032,-0.046,-0.008,
938,-11.339,0,0,0,0,4.875,-0.01,-0.032,-0.046,-0.008,
939,-10.278,0,0,0,0,4.875,-0.01,-0.032,-0.046,-0.008,
940,-10.278,0,0,0,0,5.188,-0.01,-0.009,-0.046,-0.008,
941,-10.278,0,0,0,0,5.188,-0.01,-0.009,0.016,-0.002,
942,-8.767,0,0,0,0,5.188,-0.01,-0.009,0.016,-0.002,
943,-8.767,0,0,0,0,6.343,-0.01,-0.009,0.016,-0.002,
944,-8.767,0,0,0,0,6.343,0,-0.009,-0.013,0.02,
945,-8.767,0,0,0,0,6.343,0,-0.009,-0.013,0.02,
946,-6.768,0,0,0,0,6.343,0,-0.009,-0.013,0.02,
947,-6.768,0,0,0,0,7.08,0,-0.009,-0.007,0.02,
948,-6.768,0,0,0,0,7.08,0,-0.009,-0.007,-0.019,
949,-4.517,0,0,0,0,7.08,0,-0.009,-0.007,-0.019,
950,-4.517,0,0,0,0,-2.568,0.011,-0.009,-0.007,-0.019,
951,-4.517,0,0,0,0,-2.568,0.011,-0.003,-0.018,0.009,
952,-2.65,0,0,0,0,-2.568,0.011,-0.003,-0.018,0.009,
953,-2.65,0,0,0,0,-2.403,0.011,-0.003,-0.018,0.009,
954,-2.65,0,0,0,0,-2.403,0.011,-0.003,0.021,-0.002,
955,-2.65,0,0,0,0,-2.403,0.011,-0.003,0.021,-0.002,
956,-1.362,0,0,0,0,-2.403,0.011,-0.003,0.021,-0.002,
957,-1.362,0,0,0,0,-3.815,0,-0.003,0.021,-0.002,
958,-1.362,0,0,0,0,-3.815,0,-0.003,-0.024,-0.008,
959,-0.467,0,0,0,0,-3.815,0,-0.003,-0.024,-0.008,
960,-0.467,0,0,0,0,-3.9,0.011,-0.003,-0.024,-0.008,
961,-0.467,0,0,0,0,-3.9,0.011,-0.009,-0.035,0.02,
962,-0.07,0,0,0,0,-3.9,0.011,-0.009,-0.035,0.02,
963,-0.07,0,0,0,0,-3.9,0.011,-0.009,-0.035,0.02,
964,-0.07,0,0,0,0,-2.956,0,-0.037,-0.035,0.02,
965,-0.07,0,0,0,0,-2.956,0,-0.037,0.004,0.02,
966,-0.07,0,0,0,0,-2.956,0,-0.037,0.004,0.009,
967,-0.07,0,0,0,0,-2.956,0,-0.037,0.004,0.009,
968,-0.115,0,0,0,0,-2.956,0,-0.037,0.004,0.009,
969,-0.115,0,0,0,0,-4.874,-0.01,0.008,0.004,0.009,
970,-0.115,0,0,0,0,-4.874,-0.01,0.008,0.01,-0.031,
971,-0.696,0,0,0,0,-4.874,-0.01,0.008,0.01,-0.031,
972,-0.696,0,0,0,0,-5.551,-0.01,0.008,0.01,-0.031,
973,-0.696,0,0,0,0,-5.551,0,0.013,-0.001,-0.002,
974,-1.693,0,0,0,0,-5.551,0,0.013,-0.001,-0.002,
975,-1.693,0,0,0,0,-5.551,0,0.013,-0.001,-0.002,
976,-1.693,0,0,0,0,-6.072,0,-0.037,-0.001,-0.002,
977,-1.693,0,0,0,0,-6.072,0,-0.037,0.004,0.02,
978,-3.271,0,0,0,0,-6.072,0,-0.037,0.004,0.02,
979,-3.271,0,0,0,0,-6.783,0,-0.037,0.004,0.02,
980,-3.271,0,0,0,0,-6.783,0,0.008,0.01,0.003,
981,-3.271,0,0,0,0,-6.783,0,0.008,0.01,0.003,
982,-5.435,0,0,0,0,-6.783,0,0.008,0.01,0.003,
983,-5.435,0,0,0,0,0.922,0,0.008,0.01,0.003,
984,-5.435,0,0,0,0,0.922,0,-0.02,-0.013,0.02,
985,-7.872,0,0,0,0,0.922,0,-0.02,-0.013,0.02,
986,-7.872,0,0,0,0,0.922,0,-0.02,-0.013,0.02,
987,-7.872,0,0,0,0,3.317,-0.01,0.002,0.027,0.02,
988,-7.872,0,0,0,0,3.317,-0.01,0.002,0.027,0.009,
989,-9.757,0,0,0,0,3.317,-0.01,0.002,0.027,0.009,
990,-9.757,0,0,0,0,2.759,-0.01,0.002,0.027,0.009,
991,-9.757,0,0,0,0,2.759,0,0.002,0.004,0.009,
992,-9.757,0,0,0,0,2.759,0,0.002,0.004,0.009,
993,-11.048,0,0,0,0,2.759,0,0.002,0.004,0.009,
994,-11.048,0,0,0,0,2.858,-0.01,0.002,0.004,0.009,
995,-11.048,0,0,0,0,2.858,-0.01,0.036,0.016,0.009,
996,-11.776,0,0,0,0,2.858,-0.01,0.036,0.016,0.009,
997,-11.776,0,0,0,0,2.858,-0.01,0.036,0.016,0.009,
998,-11.776,0,0,0,0,3.295,0,0.013,0.016,0.009,
999,-11.776,0,0,0,0,3.295,0,0.013,0.032,-0.002,
