count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
741,-0.194,0,0,0,0,0.405,0.002,0.011,-0.016,-0.042,
742,-0.194,0,0,0,0,0.405,0.002,0.011,-0.016,-0.042,
743,-0.194,0,0,0,0,0.405,0.002,0.011,-0.016,-0.042,
744,-0.194,0,0,0,0,0.405,0.002,0,-0.016,-0.042,
745,-0.194,0,0,0,0,0.405,0.002,0,-0.021,-0.042,
746,-0.194,0,0,0,0,0.405,0.002,0,-0.021,-0.042,
747,-0.194,0,0,0,0,0.405,0.002,0,-0.021,0.019,
748,-0.082,0,0,0,0,0.405,0.002,0,-0.021,0.019,
749,-0.082,0,0,0,0,0.405,0.002,0,-0.021,0.019,
750,-0.082,0,0,0,0,0.405,0.002,0,-0.021,0.019,
751,-0.082,0,0,0,0,0.405,0.002,0,-0.021,0.019,
752,-0.082,0,0,0,0,0.405,0.002,0,-0.021,0.019,
753,-0.082,0,0,0,0,0.267,0.002,0,-0.021,0.019,
754,-0.082,0,0,0,0,0.267,0.002,0,-0.021,0.019,
755,-0.082,0,0,0,0,0.267,0.002,0,-0.021,0.019,
756,-0.082,0,0,0,0,0.267,0.002,0.017,-0.021,0.019,
757,-0.082,0,0,0,0,0.267,0.002,0.017,-0.021,0.019,
758,-0.082,0,0,0,0,0.267,0.002,0.017,-0.016,0.019,
759,-0.082,0,0,0,0,0.267,0.002,0.017,-0.016,0.019,
760,-0.082,0,0,0,0,0.267,0.002,0.017,-0.016,-0.009,
761,-0.082,0,0,0,0,0.267,0.002,0.017,-0.016,-0.009,
762,-0.071,0,0,0,0,0.267,0.002,0.017,-0.016,-0.009,
763,-0.071,0,0,0,0,0.267,0.002,0.017,-0.016,-0.009,
764,-0.071,0,0,0,0,0.267,0.002,0.017,-0.016,-0.009,
765,-0.071,0,0,0,0,0.267,0.002,0.017,-0.016,-0.009,
766,-0.071,0,0,0,0,0.267,0.002,0.017,-0.016,-0.009,
767,-0.071,0,0,0,0,0.245,0.002,0.017,-0.016,-0.009,
768,-0.071,0,0,0,0,0.245,0.002,0.017,-0.016,-0.009,
769,-0.071,0,0,0,0,0.245,0.002,0.017,-0.016,-0.009,
770,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.009,
771,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.009,
772,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.009,
773,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.037,
774,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.037,
775,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.037,
776,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.037,
777,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.037,
778,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.037,
779,-0.071,0,0,0,0,0.245,0.002,0.011,-0.016,-0.037,
780,-0.071,0,0,0,0,0.065,0.002,0.011,-0.016,-0.037,
781,-0.071,0,0,0,0,0.065,0.013,0.011,-0.016,-0.037,
782,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,-0.037,
783,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,-0.037,
784,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,-0.037,
785,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,0.019,
786,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,0.019,
787,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,0.019,
788,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,0.019,
789,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,0.019,
790,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,0.019,
791,-0.071,0,0,0,0,0.065,0.013,0.005,-0.016,0.019,
792,-0.071,0,0,0,0,-0.275,0.013,0.005,-0.016,0.019,
793,-0.071,0,0,0,0,-0.275,-0.009,0.005,-0.016,0.019,
794,-0.071,0,0,0,0,-0.275,-0.009,-0.006,-0.016,0.019,
795,-0.071,0,0,0,0,-0.275,-0.009,-0.006,-0.016,0.019,
796,-0.071,0,0,0,0,-0.275,-0.009,-0.006,0.012,0.019,
797,-0.071,0,0,0,0,-0.275,-0.009,-0.006,0.012,0.019,
798,-0.096,0,0,0,0,-0.275,-0.009,-0.006,0.012,0.019,
799,-0.096,0,0,0,0,-0.275,-0.009,-0.006,0.012,0.019,
800,-0.096,0,0,0,0,-0.275,-0.009,-0.006,0.012,0.019,
801,-0.096,0,0,0,0,-0.275,-0.009,-0.006,0.012,0.019,
802,-0.096,0,0,0,0,-0.275,-0.009,-0.006,0.012,0.019,
803,-0.096,0,0,0,0,-0.275,-0.009,-0.006,0.012,0.019,
804,-0.096,0,0,0,0,-0.342,-0.009,-0.006,0.012,0.019,
805,-0.096,0,0,0,0,-0.342,0.002,-0.006,0.012,0.019,
806,-0.096,0,0,0,0,-0.342,0.002,0,0.012,0.019,
807,-0.096,0,0,0,0,-0.342,0.002,0,0.018,0.019,
808,-0.096,0,0,0,0,-0.342,0.002,0,0.018,0.019,
809,-0.096,0,0,0,0,-0.342,0.002,0,0.018,0.003,
810,-0.262,0,0,0,0,-0.342,0.002,0,0.018,0.003,
811,-0.262,0,0,0,0,-0.342,0.002,0,0.018,0.003,
812,-0.262,0,0,0,0,-0.342,0.002,0,0.018,0.003,
813,-0.262,0,0,0,0,-0.342,0.002,0,0.018,0.003,
814,-0.262,0,0,0,0,-0.342,0.002,0,0.018,0.003,
815,-0.262,0,0,0,0,-0.103,0.002,0,0.018,0.003,
816,-0.262,0,0,0,0,-0.103,0.002,0,0.018,0.003,
817,-0.262,0,0,0,0,-0.103,-0.009,0,0.018,0.003,
818,-0.262,0,0,0,0,-0.103,-0.009,0,0.018,0.003,
819,-0.262,0,0,0,0,-0.103,-0.009,0,-0.033,0.003,
820,-0.262,0,0,0,0,-0.103,-0.009,0,-0.033,0.003,
821,-0.262,0,0,0,0,-0.103,-0.009,0,-0.033,-0.037,
822,-0.432,0,0,0,0,-0.103,-0.009,0,-0.033,-0.037,
823,-0.432,0,0,0,0,-0.103,-0.009,0,-0.033,-0.037,
824,-0.432,0,0,0,0,-0.103,-0.009,0,-0.033,-0.037,
825,-0.432,0,0,0,0,-0.103,-0.009,0,-0.033,-0.037,
826,-0.432,0,0,0,0,-0.103,-0.009,0,-0.033,-0.037,
827,-0.432,0,0,0,0,-0.347,-0.009,0,-0.033,-0.037,
828,-0.432,0,0,0,0,-0.347,-0.009,0,-0.033,-0.037,
829,-0.432,0,0,0,0,-0.347,-0.009,0,-0.033,-0.037,
830,-0.432,0,0,0,0,-0.347,-0.009,0.039,-0.033,-0.037,
831,-0.432,0,0,0,0,-0.347,-0.009,0.039,0.012,-0.037,
832,-0.432,0,0,0,0,-0.347,-0.009,0.039,0.012,-0.037,
833,-0.432,0,0,0,0,-0.347,-0.009,0.039,0.012,0.008,
834,-0.523,0,0,0,0,-0.347,-0.009,0.039,0.012,0.008,
835,-0.523,0,0,0,0,-0.347,-0.009,0.039,0.012,0.008,
836,-0.523,0,0,0,0,-0.347,-0.009,0.039,0.012,0.008,
837,-0.523,0,0,0,0,-0.347,-0.009,0.039,0.012,0.008,
838,-0.523,0,0,0,0,-0.347,-0.009,0.039,0.012,0.008,
839,-0.523,0,0,0,0,-0.947,-0.009,0.039,0.012,0.008,
840,-0.523,0,0,0,0,-0.947,-0.009,0.039,0.012,0.008,
841,-0.523,0,0,0,0,-0.947,-0.009,0.039,0.012,0.008,
842,-0.523,0,0,0,0,-0.947,-0.009,0,0.012,0.008,
843,-0.523,0,0,0,0,-0.947,-0.009,0,-0.021,0.008,
844,-0.523,0,0,0,0,-0.947,-0.009,0,-0.021,0.008,
845,-0.523,0,0,0,0,-0.947,-0.009,0,-0.021,0.014,
846,-0.552,0,0,0,0,-0.947,-0.009,0,-0.021,0.014,
847,-0.552,0,0,0,0,-0.947,-0.009,0,-0.021,0.014,
848,-0.552,0,0,0,0,-0.947,-0.009,0,-0.021,0.014,
849,-0.552,0,0,0,0,-0.947,-0.009,0,-0.021,0.014,
850,-0.552,0,0,0,0,-0.947,-0.009,0,-0.021,0.014,
851,-0.552,0,0,0,0,-0.947,-0.009,0,-0.021,0.014,
852,-0.552,0,0,0,0,-1.052,-0.009,0,-0.021,0.014,
853,-0.552,0,0,0,0,-1.052,-0.009,0,-0.021,0.014,
854,-0.552,0,0,0,0,-1.052,-0.009,-0.034,-0.021,0.014,
855,-0.552,0,0,0,0,-1.052,-0.009,-0.034,-0.021,0.014,
856,-0.552,0,0,0,0,-1.052,-0.009,-0.034,0.018,0.014,
857,-0.552,0,0,0,0,-1.052,-0.009,-0.034,0.018,-0.014,
858,-0.722,0,0,0,0,-1.052,-0.009,-0.034,0.018,-0.014,
859,-0.722,0,0,0,0,-1.052,-0.009,-0.034,0.018,-0.014,
860,-0.722,0,0,0,0,-1.052,-0.009,-0.034,0.018,-0.014,
861,-0.722,0,0,0,0,-1.052,-0.009,-0.034,0.018,-0.014,
862,-0.722,0,0,0,0,-1.052,-0.009,-0.034,0.018,-0.014,
863,-0.722,0,0,0,0,-1.052,-0.009,-0.034,0.018,-0.014,
864,-0.722,0,0,0,0,-0.812,-0.009,-0.034,0.018,-0.014,
865,-0.722,0,0,0,0,-0.812,0.002,-0.034,0.018,-0.014,
866,-0.722,0,0,0,0,-0.812,0.002,-0.006,0.018,-0.014,
867,-0.722,0,0,0,0,-0.812,0.002,-0.006,0.018,-0.014,
868,-0.722,0,0,0,0,-0.812,0.002,-0.006,-0.01,-0.014,
869,-0.722,0,0,0,0,-0.812,0.002,-0.006,-0.01,-0.009,
870,-0.8,0,0,0,0,-0.812,0.002,-0.006,-0.01,-0.009,
871,-0.8,0,0,0,0,-0.812,0.002,-0.006,-0.01,-0.009,
872,-0.8,0,0,0,0,-0.812,0.002,-0.006,-0.01,-0.009,
873,-0.8,0,0,0,0,-0.812,0.002,-0.006,-0.01,-0.009,
874,-0.8,0,0,0,0,-0.812,0.002,-0.006,-0.01,-0.009,
875,-0.8,0,0,0,0,-0.812,0.002,-0.006,-0.01,-0.009,
876,-0.8,0,0,0,0,-1.079,0.002,-0.006,-0.01,-0.009,
877,-0.8,0,0,0,0,-1.079,0.002,-0.006,-0.01,-0.009,
878,-0.8,0,0,0,0,-1.079,0.002,-0.006,-0.01,-0.009,
879,-0.8,0,0,0,0,-1.079,0.002,-0.011,-0.01,-0.009,
880,-0.8,0,0,0,0,-1.079,0.002,-0.011,-0.027,-0.009,
881,-0.8,0,0,0,0,-1.079,0.002,-0.011,-0.027,0.014,
882,-0.828,0,0,0,0,-1.079,0.002,-0.011,-0.027,0.014,
883,-0.828,0,0,0,0,-1.079,0.002,-0.011,-0.027,0.014,
884,-0.828,0,0,0,0,-1.079,0.002,-0.011,-0.027,0.014,
885,-0.828,0,0,0,0,-1.079,0.002,-0.011,-0.027,0.014,
886,-0.828,0,0,0,0,-1.079,0.002,-0.011,-0.027,0.014,
887,-0.828,0,0,0,0,-1.079,0.002,-0.011,-0.027,0.014,
888,-0.828,0,0,0,0,-0.851,0.002,-0.011,-0.027,0.014,
889,-0.828,0,0,0,0,-0.851,0.002,-0.011,-0.027,0.014,
890,-0.828,0,0,0,0,-0.851,-0.009,-0.011,-0.027,0.014,
891,-0.828,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.014,
892,-0.828,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.014,
893,-0.828,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.014,
894,-0.828,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.042,
895,-0.828,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.042,
896,-0.905,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.042,
897,-0.905,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.042,
898,-0.905,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.042,
899,-0.905,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.042,
900,-0.905,0,0,0,0,-0.851,-0.009,0.011,-0.027,0.042,
901,-0.905,0,0,0,0,-0.759,-0.009,0.011,-0.027,0.042,
902,-0.905,0,0,0,0,-0.759,-0.009,0.011,-0.027,0.042,
903,-0.905,0,0,0,0,-0.759,-0.009,0.011,-0.027,0.042,
904,-0.905,0,0,0,0,-0.759,-0.009,-0.006,-0.027,0.042,
905,-0.905,0,0,0,0,-0.759,-0.009,-0.006,0.018,0.042,
906,-0.905,0,0,0,0,-0.759,-0.009,-0.006,0.018,0.025,
907,-0.905,0,0,0,0,-0.759,-0.009,-0.006,0.018,0.025,
908,-0.905,0,0,0,0,-0.759,-0.009,-0.006,0.018,0.025,
909,-0.905,0,0,0,0,-0.759,-0.009,-0.006,0.018,0.025,
910,-0.905,0,0,0,0,-0.759,-0.009,-0.006,0.018,0.025,
911,-0.905,0,0,0,0,-0.759,-0.009,-0.006,0.018,0.025,
912,-0.905,0,0,0,0,-0.759,-0.009,-0.006,0.018,0.025,
913,-0.905,0,0,0,0,-0.609,-0.009,-0.006,0.018,0.025,
914,-0.905,0,0,0,0,-0.609,0.002,-0.006,0.018,0.025,
915,-0.905,0,0,0,0,-0.609,0.002,-0.006,0.018,0.025,
916,-0.905,0,0,0,0,-0.609,0.002,0,0.018,0.025,
917,-0.905,0,0,0,0,-0.609,0.002,0,0.029,0.025,
918,-0.905,0,0,0,0,-0.609,0.002,0,0.029,0.019,
919,-0.905,0,0,0,0,-0.609,0.002,0,0.029,0.019,
920,-0.905,0,0,0,0,-0.609,0.002,0,0.029,0.019,
921,-0.905,0,0,0,0,-0.609,0.002,0,0.029,0.019,
922,-0.905,0,0,0,0,-0.609,0.002,0,0.029,0.019,
923,-0.905,0,0,0,0,-0.609,0.002,0,0.029,0.019,
924,-0.905,0,0,0,0,-0.609,0.002,0,0.029,0.019,
925,-0.905,0,0,0,0,-0.304,0.002,0,0.029,0.019,
926,-0.905,0,0,0,0,-0.304,0.002,0,0.029,0.019,
927,-0.905,0,0,0,0,-0.304,-0.009,0,0.029,0.019,
928,-0.905,0,0,0,0,-0.304,-0.009,-0.006,0.029,0.019,
929,-0.905,0,0,0,0,-0.304,-0.009,-0.006,0.012,0.019,
930,-0.905,0,0,0,0,-0.304,-0.009,-0.006,0.012,0.019,
931,-0.905,0,0,0,0,-0.304,-0.009,-0.006,0.012,0.003,
932,-0.905,0,0,0,0,-0.304,-0.009,-0.006,0.012,0.003,
933,-0.905,0,0,0,0,-0.304,-0.009,-0.006,0.012,0.003,
934,-0.905,0,0,0,0,-0.304,-0.009,-0.006,0.012,0.003,
935,-0.905,0,0,0,0,-0.304,-0.009,-0.006,0.012,0.003,
936,-0.905,0,0,0,0,-0.304,-0.009,-0.006,0.012,0.003,
937,-0.905,0,0,0,0,0.167,-0.009,-0.006,0.012,0.003,
938,-0.905,0,0,0,0,0.167,-0.009,-0.006,0.012,0.003,
939,-0.905,0,0,0,0,0.167,0.002,-0.006,0.012,0.003,
940,-0.905,0,0,0,0,0.167,0.002,-0.034,0.012,0.003,
941,-0.905,0,0,0,0,0.167,0.002,-0.034,0.012,0.003,
942,-0.905,0,0,0,0,0.167,0.002,-0.034,-0.021,0.003,
943,-0.905,0,0,0,0,0.167,0.002,-0.034,-0.021,0.014,
944,-0.897,0,0,0,0,0.167,0.002,-0.034,-0.021,0.014,
945,-0.897,0,0,0,0,0.167,0.002,-0.034,-0.021,0.014,
946,-0.897,0,0,0,0,0.167,0.002,-0.034,-0.021,0.014,
947,-0.897,0,0,0,0,0.167,0.002,-0.034,-0.021,0.014,
948,-0.897,0,0,0,0,0.167,0.002,-0.034,-0.021,0.014,
949,-0.897,0,0,0,0,0.167,0.002,-0.034,-0.021,0.014,
950,-0.897,0,0,0,0,0.558,0.002,-0.034,-0.021,0.014,
951,-0.897,0,0,0,0,0.558,0.002,-0.034,-0.021,0.014,
952,-0.897,0,0,0,0,0.558,0.002,-0.006,-0.021,0.014,
953,-0.897,0,0,0,0,0.558,0.002,-0.006,-0.021,0.014,
954,-0.897,0,0,0,0,0.558,0.002,-0.006,-0.01,0.014,
955,-0.897,0,0,0,0,0.558,0.002,-0.006,-0.01,-0.037,
956,-0.701,0,0,0,0,0.558,0.002,-0.006,-0.01,-0.037,
957,-0.701,0,0,0,0,0.558,0.002,-0.006,-0.01,-0.037,
958,-0.701,0,0,0,0,0.558,0.002,-0.006,-0.01,-0.037,
959,-0.701,0,0,0,0,0.558,0.002,-0.006,-0.01,-0.037,
960,-0.701,0,0,0,0,0.558,0.002,-0.006,-0.01,-0.037,
961,-0.701,0,0,0,0,0.558,0.002,-0.006,-0.01,-0.037,
962,-0.701,0,0,0,0,0.064,0.002,-0.006,-0.01,-0.037,
963,-0.701,0,0,0,0,0.064,0.002,-0.006,-0.01,-0.037,
964,-0.701,0,0,0,0,0.064,0.002,0.028,-0.01,-0.037,
965,-0.701,0,0,0,0,0.064,0.002,0.028,-0.01,-0.037,
966,-0.701,0,0,0,0,0.064,0.002,0.028,0.029,-0.037,
967,-0.701,0,0,0,0,0.064,0.002,0.028,0.029,-0.003,
968,-0.495,0,0,0,0,0.064,0.002,0.028,0.029,-0.003,
969,-0.495,0,0,0,0,0.064,0.002,0.028,0.029,-0.003,
970,-0.495,0,0,0,0,0.064,0.002,0.028,0.029,-0.003,
971,-0.495,0,0,0,0,0.064,0.002,0.028,0.029,-0.003,
972,-0.495,0,0,0,0,0.064,0.002,0.028,0.029,-0.003,
973,-0.495,0,0,0,0,0.064,0.002,0.028,0.029,-0.003,
974,-0.495,0,0,0,0,0.51,0.002,0.028,0.029,-0.003,
975,-0.495,0,0,0,0,0.51,-0.009,0.028,0.029,-0.003,
976,-0.495,0,0,0,0,0.51,-0.009,0.028,0.029,-0.003,
977,-0.495,0,0,0,0,0.51,-0.009,-0.006,0.029,-0.003,
978,-0.495,0,0,0,0,0.51,-0.009,-0.006,-0.01,-0.003,
979,-0.495,0,0,0,0,0.51,-0.009,-0.006,-0.01,0.025,
980,-0.422,0,0,0,0,0.51,-0.009,-0.006,-0.01,0.025,
981,-0.422,0,0,0,0,0.51,-0.009,-0.006,-0.01,0.025,
982,-0.422,0,0,0,0,0.51,-0.009,-0.006,-0.01,0.025,
983,-0.422,0,0,0,0,0.51,-0.009,-0.006,-0.01,0.025,
984,-0.422,0,0,0,0,0.51,-0.009,-0.006,-0.01,0.025,
985,-0.422,0,0,0,0,0.51,-0.009,-0.006,-0.01,0.025,
986,-0.422,0,0,0,0,0.358,-0.009,-0.006,-0.01,0.025,
987,-0.422,0,0,0,0,0.358,0.002,-0.006,-0.01,0.025,
988,-0.422,0,0,0,0,0.358,0.002,-0.006,-0.01,0.025,
989,-0.422,0,0,0,0,0.358,0.002,0.011,-0.01,0.025,
990,-0.422,0,0,0,0,0.358,0.002,0.011,-0.004,0.025,
991,-0.422,0,0,0,0,0.358,0.002,0.011,-0.004,-0.009,
992,-0.422,0,0,0,0,0.358,0.002,0.011,-0.004,-0.009,
993,-0.245,0,0,0,0,0.358,0.002,0.011,-0.004,-0.009,
994,-0.245,0,0,0,0,0.358,0.002,0.011,-0.004,-0.009,
995,-0.245,0,0,0,0,0.358,0.002,0.011,-0.004,-0.009,
996,-0.245,0,0,0,0,0.358,0.002,0.011,-0.004,-0.009,
997,-0.245,0,0,0,0,0.358,0.002,0.011,-0.004,-0.009,
998,-0.245,0,0,0,0,0.226,0.002,0.011,-0.004,-0.009,
999,-0.245,0,0,0,0,0.226,0.002,0.011,-0.004,-0.009,
