count, lifter pos (mm), left pedal pos (mm), left slider pos (mm), right pedal pos (mm), right slider pos (mm), lifter current (A), left pedal current (A), left slider current (A), right pedal current (A), right slider current (A)
689,0.001,0,-32.88,0,41.814,0.087,0.327,2.422,0.004,-3.324,
690,0.001,0,-32.88,0,41.814,0.087,0.327,2.422,0.004,-3.324,
691,0,0,-18.636,0,41.814,0.087,0.327,2.422,0.004,-3.324,
692,0,0,-18.636,0,28.788,0.064,0.209,4.22,0.004,-3.324,
693,0,0,-18.636,0,28.788,0.064,0.209,4.22,-0.188,-3.657,
694,0.001,0,-18.636,0,28.788,0.064,0.209,4.22,-0.188,-3.657,
695,0.001,0,-2.154,-0.003,13.644,0.178,0.209,4.22,-0.188,-3.657,
696,0.001,0,-2.154,-0.003,13.644,0.178,0.241,-2.55,-0.052,-5.281,
697,0.001,0,-2.154,-0.003,13.644,0.178,0.241,-2.55,-0.052,-5.281,
698,0,0,14.412,0,13.644,0.178,0.241,-2.55,-0.052,-5.281,
699,0,0,14.412,0,-3.036,-0.061,0.209,-4.566,-0.052,-5.281,
700,0,0,14.412,0,-3.036,-0.061,0.209,-4.566,0.032,3.389,
701,0,0,14.412,0,-3.036,-0.061,0.209,-4.566,0.032,3.389,
702,0,0,29.496,0,-19.62,-0.061,0.209,-4.566,0.032,3.389,
703,0,0,29.496,0,-19.62,0.03,0.231,-2.186,0.032,3.389,
704,0,0,29.496,0,-19.62,0.03,0.231,-2.186,-0.045,2.432,
705,0,0,29.496,0,-19.62,0.03,0.231,-2.186,-0.045,2.432,
706,0,0,42.234,-0.003,-33.654,0.03,0.231,-2.186,-0.045,2.432,
707,0,0,42.234,-0.003,-33.654,0.03,0.231,-2.113,0.123,1.723,
708,0,0,42.234,-0.003,-33.654,0.03,0.231,-2.113,0.123,1.723,
709,0,0,53.1,-0.003,-33.654,0.03,0.231,-2.113,0.123,1.723,
710,0,0,53.1,-0.003,-45.696,-0.016,0.198,-2.113,0.123,1.723,
711,0,0,53.1,-0.003,-45.696,-0.016,0.198,-2.93,0.082,1.984,
712,0,0,53.1,-0.003,-45.696,-0.016,0.198,-2.93,0.082,1.984,
713,0,0,62.088,0,-56.1,-0.016,0.198,-2.93,0.082,1.984,
714,0,0,62.088,0,-56.1,0.064,-0.016,-2.479,0.305,1.984,
715,0,0,62.088,0,-56.1,0.064,-0.016,-2.479,0.305,2.489,
716,0,0,69.132,0,-56.1,0.064,-0.016,-2.479,0.305,2.489,
717,0,0,69.132,-0.003,-64.272,-0.05,-0.016,-2.479,0.305,2.489,
718,0,0,69.132,-0.003,-64.272,-0.05,-0.027,-1.774,0.308,2.81,
719,0,0,69.132,-0.003,-64.272,-0.05,-0.027,-1.774,0.308,2.81,
720,0,0,74.412,-0.003,-64.272,-0.05,-0.027,-1.774,0.308,2.81,
721,0,0,74.412,-0.003,-70.914,0.075,0.263,-2.624,0.308,2.81,
722,0,0,74.412,-0.003,-70.914,0.075,0.263,-2.624,0.242,2.004,
723,0,0,74.412,-0.003,-70.914,0.075,0.263,-2.624,0.242,2.004,
724,0,0,77.85,-0.003,-75.402,0.098,0.274,-2.624,0.242,2.004,
725,0,0,77.85,-0.003,-75.402,0.098,0.274,-2.768,0.29,2.118,
726,0,0,77.85,-0.003,-75.402,0.098,0.274,-2.768,0.29,2.118,
727,0,0,79.38,-0.003,-75.402,0.098,0.274,-2.768,0.29,2.118,
728,0,0,79.38,-0.003,-78.372,0.098,0.263,-2.754,0.29,2.118,
729,0,0,79.38,-0.003,-78.372,0.098,0.263,-2.754,0.256,2.416,
730,0,0,79.38,-0.003,-78.372,0.098,0.263,-2.754,0.256,2.416,
731,0,0,79.38,-0.003,-78.372,0.098,0.263,-2.754,0.256,2.416,
732,0,0,79.494,-0.003,-78.372,0.098,0.263,-2.754,0.256,2.416,
733,0,0,79.494,-0.003,-78.372,0.098,0.263,-2.754,0.256,2.416,
734,0,0,79.494,-0.003,-79.542,0.098,0.263,-2.754,0.256,2.416,
735,0,0,79.494,-0.003,-79.542,0.098,0.263,-2.754,0.256,2.416,
736,0,0,79.494,-0.003,-79.542,0.075,0.241,-3.971,0.417,2.416,
737,0,0,79.494,-0.003,-79.542,0.075,0.241,-3.971,0.417,3.818,
738,0,0,79.494,-0.003,-79.542,0.075,0.241,-3.971,0.417,3.818,
739,0,0,75.684,-0.003,-78.3,-0.05,0.241,-3.971,0.417,3.818,
740,0,0,75.684,-0.003,-78.3,-0.05,0.274,-4.363,0.151,3.818,
741,0,0,75.684,-0.003,-78.3,-0.05,0.274,-4.363,0.151,4.887,
742,0,0,70.686,-0.003,-78.3,-0.05,0.274,-4.363,0.151,4.887,
743,0,0,70.686,-0.003,-75.072,0.087,0.263,-4.363,0.151,4.887,
744,0,0,70.686,-0.003,-75.072,0.087,0.263,-3.401,0.153,3.875,
745,0,0,70.686,-0.003,-75.072,0.087,0.263,-3.401,0.153,3.875,
746,0,0,63.786,-0.003,-75.072,0.087,0.263,-3.401,0.153,3.875,
747,0,0,63.786,-0.003,-69.612,0.11,0.263,-4.604,0.153,3.875,
748,0,0,63.786,-0.003,-69.612,0.11,0.263,-4.604,0.152,4.508,
749,0,-0.003,63.786,-0.003,-69.612,0.11,0.263,-4.604,0.152,4.508,
750,0,-0.003,55.278,0,-62.976,0.098,-0.027,-4.604,0.152,4.508,
751,0,-0.003,55.278,0,-62.976,0.098,-0.027,-4.711,0.306,3.573,
752,0,-0.003,55.278,0,-62.976,0.098,-0.027,-4.711,0.306,3.573,
753,0,-0.003,45.528,0,-54.528,0.098,-0.027,-4.711,0.306,3.573,
754,0,-0.003,45.528,0,-54.528,-0.027,0.059,-3.516,0.239,3.573,
755,0,-0.003,45.528,0,-54.528,-0.027,0.059,-3.516,0.239,4.595,
756,0,-0.003,33.816,0,-54.528,-0.027,0.059,-3.516,0.239,4.595,
757,0,-0.003,33.816,-0.003,-44.64,0.03,-0.016,-3.143,0.239,4.595,
758,0,-0.003,33.816,-0.003,-44.64,0.03,-0.016,-3.143,0.033,4.514,
759,0,0,33.816,-0.003,-44.64,0.03,-0.016,-3.143,0.033,4.514,
760,0,0,22.092,-0.003,-34.29,0.11,0.392,-3.143,0.033,4.514,
761,0,0,22.092,-0.003,-34.29,0.11,0.392,-2.724,0.005,3.466,
762,0,0,22.092,-0.003,-34.29,0.11,0.392,-2.724,0.005,3.466,
763,0,0,9.552,0,-22.908,0.064,0.059,-2.724,0.005,3.466,
764,0,0,9.552,0,-22.908,0.064,0.059,-3.26,0.32,3.522,
765,0,0,9.552,0,-22.908,0.064,0.059,-3.26,0.32,3.522,
766,0,0,-5.634,-0.003,-9.624,-0.004,0.059,-3.26,0.32,3.522,
767,0,0,-5.634,-0.003,-9.624,-0.004,-0.073,0.877,0.04,3.799,
768,0.001,0,-5.634,-0.003,-9.624,-0.004,-0.073,0.877,0.04,3.799,
769,0.001,0,-18.498,0,4.326,0.087,0.349,0.877,0.04,3.799,
770,0.001,0,-18.498,0,4.326,0.087,0.349,0.231,0.101,-2.369,
771,0.001,0,-18.498,0,4.326,0.087,0.349,0.231,0.101,-2.369,
772,0.001,0,-30.96,0,18.222,0.11,0.349,0.231,0.101,-2.369,
773,0.001,0,-30.96,0,18.222,0.11,0.048,0.466,0.034,-1.698,
774,0,0,-30.96,0,18.222,0.11,0.048,0.466,0.034,-1.698,
775,0,0,-41.01,0,29.592,0.064,0.37,0.466,0.034,-1.698,
776,0,0,-41.01,0,29.592,0.064,0.37,1.391,0.282,-1.144,
777,0,0,-41.01,0,29.592,0.064,0.37,1.391,0.282,-1.144,
778,0,0,-50.088,-0.003,40.164,0.075,0.37,1.391,0.282,-1.144,
779,0,0,-50.088,-0.003,40.164,0.075,0.024,3.239,0.042,-2.084,
780,0,0,-50.088,-0.003,40.164,0.075,0.024,3.239,0.042,-2.084,
781,0,0,-58.056,-0.003,49.818,0.087,0.024,3.239,0.042,-2.084,
782,0,0,-58.056,-0.003,49.818,0.087,0.091,2.694,0.247,-2.741,
783,0,0,-58.056,-0.003,49.818,0.087,0.091,2.694,0.247,-2.741,
784,0,0.003,-64.974,0,57.642,0.064,0.091,2.694,0.247,-2.741,
785,0,0.003,-64.974,0,57.642,0.064,0.575,1.834,0.3,-2.233,
786,0,0.003,-64.974,0,57.642,0.064,0.575,1.834,0.3,-2.233,
787,0,0,-70.188,0,64.224,-0.004,0.575,1.834,0.3,-2.233,
788,0,0,-70.188,0,64.224,-0.004,0.048,2.434,0.261,-2.186,
789,0,0,-70.188,0,64.224,-0.004,0.048,2.434,0.261,-2.186,
790,0,0,-74.19,-0.003,69.474,0.11,0.403,2.434,0.261,-2.186,
791,0,0,-74.19,-0.003,69.474,0.11,0.403,2.788,0.135,-2.517,
792,0,0,-77.202,-0.003,69.474,0.11,0.403,2.788,0.135,-2.517,
793,0,0,-77.202,0,73.848,0.075,0.252,2.548,0.135,-2.517,
794,0,0,-77.202,0,73.848,0.075,0.252,2.548,0.316,-2.499,
795,0,0,-78.948,-0.003,73.848,0.075,0.252,2.548,0.316,-2.499,
796,0,0,-78.948,-0.003,76.92,-0.016,0.241,2.326,0.246,-2.499,
797,0,0,-78.948,-0.003,76.92,-0.016,0.241,2.326,0.246,-2.662,
798,0,0,-79.53,-0.003,76.92,-0.016,0.241,2.326,0.246,-2.662,
799,0,0,-79.53,-0.003,78.966,-0.004,0.241,2.326,0.246,-2.662,
800,0,0,-79.53,-0.003,78.966,-0.004,0.252,2.326,0.246,-2.662,
801,0,0,-79.53,-0.003,78.966,-0.004,0.252,4.024,0.246,-2.662,
802,0,0,-79.53,-0.003,78.966,-0.004,0.252,4.024,0.171,-2.828,
803,0,0,-79.53,-0.003,78.966,-0.004,0.252,4.024,0.171,-2.828,
804,0,0,-79.53,-0.003,78.966,-0.004,0.252,4.024,0.171,-2.828,
805,0,0,-78.378,0,79.488,-0.004,0.252,4.024,0.171,-2.828,
806,0,0,-78.378,0,79.488,0.087,0.22,3.802,0.229,-3.762,
807,0,0,-78.378,0,79.488,0.087,0.22,3.802,0.229,-3.762,
808,0,0,-76.092,-0.003,78.474,0.121,0.22,3.802,0.229,-3.762,
809,0,0,-76.092,-0.003,78.474,0.121,0.22,4.097,0.365,-4.13,
810,0,0,-76.092,-0.003,78.474,0.121,0.22,4.097,0.365,-4.13,
811,0,0,-72.438,-0.003,76.098,0.03,0.22,4.372,0.365,-4.13,
812,0,0,-72.438,-0.003,76.098,0.03,0.22,4.372,0.083,-4.05,
813,0,0,-67.578,-0.003,76.098,0.03,0.22,4.372,0.083,-4.05,
814,0,0,-67.578,0,72.474,-0.027,0.231,3.367,0.083,-4.05,
815,0,0,-67.578,0,72.474,-0.027,0.231,3.367,0.237,-4.219,
816,0,0,-61.668,0,72.474,-0.027,0.231,3.367,0.237,-4.219,
817,0,0,-61.668,-0.003,67.794,-0.016,0.113,5.703,0.237,-4.219,
818,0,0,-61.668,-0.003,67.794,-0.016,0.113,5.703,0.2,-4.241,
819,0,0,-54.606,0,67.794,-0.016,0.113,5.703,0.2,-4.241,
820,0,0,-54.606,0,61.896,0.053,0.059,2.982,0.276,-4.241,
821,0,0,-54.606,0,61.896,0.053,0.059,2.982,0.276,-4.134,
822,0,0,-46.368,-0.003,61.896,0.053,0.059,2.982,0.276,-4.134,
823,0,0,-46.368,-0.003,54.876,-0.05,0.231,4.787,-0.008,-3.748,
824,0,0,-46.368,-0.003,54.876,-0.05,0.231,4.787,-0.008,-3.748,
825,0,0,-36.93,-0.003,46.644,-0.05,0.231,4.787,-0.008,-3.748,
826,0,0,-36.93,-0.003,46.644,0.041,0.209,5.589,0.004,-4.621,
827,0,0,-36.93,-0.003,46.644,0.041,0.209,5.589,0.004,-4.621,
828,0,0,-26.304,0,37.236,-0.096,0.209,5.589,0.004,-4.621,
829,0,0,-26.304,0,37.236,-0.096,0.231,6.084,0.257,-4.697,
830,0,0,-26.304,0,37.236,-0.096,0.231,6.084,0.257,-4.697,
831,0,0,-14.532,-0.003,26.706,0.087,0.231,6.084,0.257,-4.697,
832,0,0,-14.532,-0.003,26.706,0.087,0.231,6.756,0.06,-4.067,
833,0,0,-14.532,-0.003,26.706,0.087,0.231,6.756,0.06,-4.067,
834,0,0,-1.608,0,14.97,0.087,0.22,-1.62,0.06,-4.067,
835,0,0,-1.608,0,14.97,0.087,0.22,-1.62,0.013,-4.162,
836,0,0,11.634,0,14.97,0.087,0.22,-1.62,0.013,-4.162,
837,0,0,11.634,-0.003,1.878,0.098,0.209,-0.517,0.013,-4.162,
838,0,0,11.634,-0.003,1.878,0.098,0.209,-0.517,0.109,1.778,
839,0,0,23.616,-0.003,1.878,0.098,0.209,-0.517,0.109,1.778,
840,0,0,23.616,0,-11.484,0.053,0.231,-0.251,0.109,1.778,
841,0,0,23.616,0,-11.484,0.053,0.231,-0.251,0.338,2.063,
842,0,0,35.238,0,-11.484,0.053,0.231,-0.251,0.338,2.063,
843,0,0,35.238,0,-24.12,0.041,0.198,-0.282,0.338,2.063,
844,0,0,35.238,0,-24.12,0.041,0.198,-0.282,0.25,1.327,
845,0,0,44.826,0,-24.12,0.041,0.198,-0.282,0.25,1.327,
846,0,0,44.826,0,-35.028,0.041,0.22,-1.208,0.171,1.327,
847,0,0,44.826,0,-35.028,0.041,0.22,-1.208,0.171,1.489,
848,0,0,53.208,0,-35.028,0.041,0.22,-1.208,0.171,1.489,
849,0,0,53.208,0,-44.484,0.11,0.22,-3.364,0.199,2.595,
850,0,0,53.208,0,-44.484,0.11,0.22,-3.364,0.199,2.595,
851,0,-0.003,60.438,0,-53.034,0.03,0.22,-3.364,0.199,2.595,
852,0,-0.003,60.438,0,-53.034,0.03,0.089,-1.959,0.152,2.921,
853,0,-0.003,60.438,0,-53.034,0.03,0.089,-1.959,0.152,2.921,
854,0,-0.003,66.552,0,-60.252,-0.027,0.013,-1.959,0.152,2.921,
855,0,-0.003,66.552,0,-60.252,-0.027,0.013,-2.812,0.18,1.971,
856,0,-0.003,66.552,0,-60.252,-0.027,0.013,-2.812,0.18,1.971,
857,0,0,72.018,0,-67.098,-0.027,0.013,-2.812,0.18,1.971,
858,0,0,72.018,0,-67.098,0.053,0.241,-1.86,0.199,2.263,
859,0,0,72.018,0,-67.098,0.053,0.241,-1.86,0.199,2.263,
860,0,0,75.63,0,-71.886,0.053,0.241,-1.86,0.199,2.263,
861,0,0,75.63,0,-71.886,0.03,-0.006,-2.47,0.15,1.882,
862,0,0,75.63,0,-71.886,0.03,-0.006,-2.47,0.15,1.882,
863,0,0,78.078,0,-75.54,0.03,-0.006,-2.47,0.15,1.882,
864,0,0,78.078,0,-75.54,0.144,0.241,-2.698,0.161,2.581,
865,0,0,78.078,0,-75.54,0.144,0.241,-2.698,0.161,2.581,
866,0,0,79.344,0,-78.06,0.144,0.241,-2.698,0.161,2.581,
867,0,0,79.344,0,-78.06,0.075,0.274,-2.58,0.151,2.359,
868,0,0,79.344,0,-78.06,0.075,0.274,-2.58,0.151,2.359,
869,0,0,79.542,0,-78.06,0.075,0.274,-2.58,0.151,2.359,
870,0,0,79.542,0,-78.06,0.075,0.274,-2.58,0.151,2.359,
871,0,0,79.542,0,-79.536,0.087,0.263,-3.499,0.131,2.359,
872,0,0,79.542,0,-79.536,0.087,0.263,-3.499,0.131,2.359,
873,0,0,79.542,0,-79.536,0.087,0.263,-3.499,0.131,2.359,
874,0,0,79.542,0,-79.536,0.087,0.263,-3.499,0.131,4.05,
875,0,0,77.718,0,-79.536,0.087,0.263,-3.499,0.131,4.05,
876,0,0,77.718,0,-79.074,0.03,0.274,-4.146,0.162,4.05,
877,0,0,77.718,0,-79.074,0.03,0.274,-4.146,0.162,3.845,
878,0,0,74.784,0,-79.074,0.03,0.274,-4.146,0.162,3.845,
879,0,0,74.784,0,-77.244,0.064,0.263,-4.288,0.17,3.845,
880,0,0,74.784,0,-77.244,0.064,0.263,-4.288,0.17,4.866,
881,0,0,70.188,0,-77.244,0.064,0.263,-4.288,0.17,4.866,
882,0,0,70.188,0,-73.824,0.075,0.263,-4.288,0.17,4.866,
883,0,0,70.188,0,-73.824,0.075,0.263,-3.537,0.181,4.134,
884,0,0,70.188,0,-73.824,0.075,0.263,-3.537,0.181,4.134,
885,0,0,64.104,0,-68.748,0.087,0.274,-3.537,0.181,4.134,
886,0,0,64.104,0,-68.748,0.087,0.274,-4.711,0.181,4.084,
887,0,0,64.104,0,-68.748,0.087,0.274,-4.711,0.181,4.084,
888,0,0,56.484,0,-62.274,0.087,0.274,-4.711,0.181,4.084,
889,0,0,56.484,0,-62.274,0.11,-0.245,-4.132,0.17,3.499,
890,0,0,56.484,0,-62.274,0.11,-0.245,-4.132,0.17,3.499,
891,0,0,47.424,0,-54.324,0.11,-0.245,-4.132,0.17,3.499,
892,0,0,47.424,0,-54.324,0.087,0.478,-2.779,0.122,4.43,
893,0,0,47.424,0,-54.324,0.087,0.478,-2.779,0.122,4.43,
894,0,0,38.13,0,-46.056,0.087,0.478,-2.779,0.122,4.43,
895,0,0,38.13,0,-46.056,0.053,-0.016,-4.636,0.199,4.089,
896,0,0,38.13,0,-46.056,0.053,-0.016,-4.636,0.199,4.089,
897,0,0,27.666,0,-36.6,-0.073,-0.016,-4.636,0.199,4.089,
898,0,0,27.666,0,-36.6,-0.073,-0.006,-5.412,0.141,3.617,
899,0,0,27.666,0,-36.6,-0.073,-0.006,-5.412,0.141,3.617,
900,0,0,15.702,0,-25.512,0.064,-0.006,-5.412,0.141,3.617,
901,0,0,15.702,0,-25.512,0.064,0.07,-5.905,0.172,4.352,
902,0,-0.003,15.702,0,-25.512,0.064,0.07,-5.905,0.172,4.352,
903,0,-0.003,2.7,0,-13.65,0.087,0.056,-5.905,0.172,4.352,
904,0,-0.003,2.7,0,-13.65,0.087,0.056,0.974,0.19,4.326,
905,0,0,2.7,0,-13.65,0.087,0.056,0.974,0.19,4.326,
906,0,0,-10.926,0,0.288,-0.039,0.338,0.974,0.19,4.326,
907,0,0,-10.926,0,0.288,-0.039,0.338,3.587,0.171,-4.135,
908,0,0,-10.926,0,0.288,-0.039,0.338,3.587,0.171,-4.135,
909,0,0,-23.724,0,13.8,-0.039,0.413,3.587,0.171,-4.135,
910,0,0,-23.724,0,13.8,-0.039,0.413,3.529,0.2,-2.909,
911,0,0.003,-34.53,0,13.8,-0.039,0.413,3.529,0.2,-2.909,
912,0,0.003,-34.53,0,25.764,-0.027,0.241,3.529,0.2,-2.909,
913,0,0.003,-34.53,0,25.764,-0.027,0.241,2.821,0.15,-3.05,
914,0,0.003,-44.562,0,25.764,-0.027,0.241,2.821,0.15,-3.05,
915,0,0.003,-44.562,0,36.756,0.075,0.693,1.401,0.15,-3.05,
916,0,0.003,-44.562,0,36.756,0.075,0.693,1.401,0.179,-3.064,
917,0,0,-44.562,0,36.756,0.075,0.693,1.401,0.179,-3.064,
918,0,0,-53.754,0,46.968,0.041,0.016,1.401,0.179,-3.064,
919,0,0,-53.754,0,46.968,0.041,0.016,1.43,0.15,-2.594,
920,0,0,-60.888,0,46.968,0.041,0.016,1.43,0.15,-2.594,
921,0,0,-60.888,0,55.008,0.03,0.113,3.389,0.15,-2.594,
922,0,0,-60.888,0,55.008,0.03,0.113,3.389,0.17,-1.891,
923,0,0,-66.912,0,55.008,0.03,0.113,3.389,0.17,-1.891,
924,0,0,-66.912,0,61.986,-0.027,0.811,1.571,0.18,-1.891,
925,0,0,-66.912,0,61.986,-0.027,0.811,1.571,0.18,-2.551,
926,0,0,-72.024,0,61.986,-0.027,0.811,1.571,0.18,-2.551,
927,0,0,-72.024,0,68.142,0.075,0.037,2.358,0.16,-2.551,
928,0,0,-72.024,0,68.142,0.075,0.037,2.358,0.16,-2.237,
929,0,0.003,-75.636,0,68.142,0.075,0.037,2.358,0.16,-2.237,
930,0,0.003,-75.636,0,72.78,0.075,0.575,2.182,0.163,-2.237,
931,0,0.003,-75.636,0,72.78,0.075,0.575,2.182,0.163,-2.789,
932,0,0,-78.186,0,72.78,0.075,0.575,2.182,0.163,-2.789,
933,0,0,-78.186,0,76.368,-0.039,0.392,2.358,0.179,-2.789,
934,0,0,-78.186,0,76.368,-0.039,0.392,2.358,0.179,-2.784,
935,0,0.003,-79.398,0,76.368,-0.039,0.392,2.358,0.179,-2.784,
936,0,0.003,-79.398,0,78.552,0.041,0.123,2.662,0.141,-2.784,
937,0,0.003,-79.398,0,78.552,0.041,0.123,2.662,0.141,-2.331,
938,0,0.003,-79.398,0,78.552,0.041,0.123,2.662,0.141,-2.331,
939,0,0,-79.524,0,78.552,0.041,0.123,2.662,0.141,-2.331,
940,0,0,-79.524,0,79.554,-0.004,0.22,2.662,0.141,-2.331,
941,0,0,-79.524,0,79.554,-0.004,0.22,3.985,0.141,-2.331,
942,0,0,-79.524,0,79.554,-0.004,0.22,3.985,0.171,-4.21,
943,0,0,-79.524,0,79.554,-0.004,0.22,3.985,0.171,-4.21,
944,0,0,-77.466,0,79.098,-0.004,0.22,3.985,0.171,-4.21,
945,0,0,-77.466,0,79.098,0.064,0.166,4.383,0.17,-4.321,
946,0,0,-77.466,0,79.098,0.064,0.166,4.383,0.17,-4.321,
947,0,0,-74.646,0,77.424,0.053,0.166,4.383,0.17,-4.321,
948,0,0,-74.646,0,77.424,0.053,0.177,3.928,0.181,-4.023,
949,0,0,-74.646,0,77.424,0.053,0.177,3.928,0.181,-4.023,
950,0,0,-70.134,0,77.424,0.053,0.177,3.928,0.181,-4.023,
951,0,0,-70.134,0,74.136,-0.027,0.188,3.644,0.15,-4.023,
952,0,0,-70.134,0,74.136,-0.027,0.188,3.644,0.15,-3.551,
953,0,0,-63.99,0,74.136,-0.027,0.188,3.644,0.15,-3.551,
954,0,0,-63.99,0,69.288,0.053,0.177,3.644,0.15,-3.551,
955,0,0,-63.99,0,69.288,0.053,0.177,4.703,0.19,-4.345,
956,0,0,-63.99,0,69.288,0.053,0.177,4.703,0.19,-4.345,
957,0,0,-56.43,0,62.922,-0.027,0.177,4.703,0.19,-4.345,
958,0,0,-56.43,0,62.922,-0.027,0.166,2.763,0.162,-3.868,
959,0,0,-56.43,0,62.922,-0.027,0.166,2.763,0.162,-3.868,
960,0,0,-47.292,0,55.08,-0.027,0.166,2.763,0.162,-3.868,
961,0,0,-47.292,0,55.08,0.053,0.177,4.921,0.219,-3.868,
962,0,0,-47.292,0,55.08,0.053,0.177,4.921,0.219,-3.844,
963,0,0,-36.666,0,55.08,0.053,0.177,4.921,0.219,-3.844,
964,0,0,-36.666,0,45.708,0.053,0.166,5.201,0.181,-3.844,
965,0,0,-36.666,0,45.708,0.053,0.166,5.201,0.181,-4.47,
966,0,0,-25.26,0,45.708,0.053,0.166,5.201,0.181,-4.47,
967,0,0,-25.26,0,35.496,0.064,0.166,5.201,0.181,-4.47,
968,0,0,-25.26,0,35.496,0.064,0.166,5.354,0.181,-5.318,
969,0,0,-25.26,0,35.496,0.064,0.166,5.354,0.181,-5.318,
970,0,0,-10.914,0,22.446,0.03,0.166,5.354,0.181,-5.318,
971,0,0,-10.914,0,22.446,0.03,0.166,3.299,0.161,-5.355,
972,0,0,-10.914,0,22.446,0.03,0.166,3.299,0.161,-5.355,
973,0,0,4.164,0,8.58,0.03,0.166,3.299,0.161,-5.355,
974,0,0,4.164,0,8.58,0.041,0.155,-4.895,0.152,-4.617,
975,0,0,4.164,0,8.58,0.041,0.155,-4.895,0.152,-4.617,
976,0,0,18.156,0,8.58,0.041,0.155,-4.895,0.152,-4.617,
977,0,0,18.156,0,-6.078,-0.05,0.198,-3.151,0.162,4.196,
978,0,0,18.156,0,-6.078,-0.05,0.198,-3.151,0.162,4.196,
979,0,0,29.502,0,-6.078,-0.05,0.198,-3.151,0.162,4.196,
980,0,0,29.502,0,-18.99,0.03,0.177,-2.984,0.15,4.196,
981,0,0,29.502,0,-18.99,0.03,0.177,-2.984,0.15,2.82,
982,0,0,40.326,0,-18.99,0.03,0.177,-2.984,0.15,2.82,
983,0,0,40.326,0,-30.69,-0.016,0.198,-3.742,0.122,3.406,
984,0,0,40.326,0,-30.69,-0.016,0.198,-3.742,0.122,3.406,
985,0,-0.003,49.29,0,-30.69,-0.016,0.198,-3.742,0.122,3.406,
986,0,-0.003,49.29,0,-41.406,0.03,-0.148,-2.628,0.17,3.406,
987,0,-0.003,49.29,0,-41.406,0.03,-0.148,-2.628,0.17,2.918,
988,0,0,58.086,0,-41.406,0.03,-0.148,-2.628,0.17,2.918,
989,0,0,58.086,0,-50.802,0.018,0.36,-1.173,0.151,2.918,
990,0,0,58.086,0,-50.802,0.018,0.36,-1.173,0.151,1.586,
991,0,0,64.554,0,-50.802,0.018,0.36,-1.173,0.151,1.586,
992,0,0,64.554,0,-58.884,-0.004,0.478,-3.132,0.151,1.586,
993,0,0,64.554,0,-58.884,-0.004,0.478,-3.132,0.179,2.063,
994,0,-0.003,70.332,0,-58.884,-0.004,0.478,-3.132,0.179,2.063,
995,0,-0.003,70.332,0,-65.592,-0.061,0.024,-1.679,0.179,2.063,
996,0,-0.003,70.332,0,-65.592,-0.061,0.024,-1.679,0.151,2.509,
997,0,0,70.332,0,-65.592,-0.061,0.024,-1.679,0.151,2.509,
998,0,0,74.952,0,-71.61,0.007,0.024,-1.679,0.151,2.509,
999,0,0,74.952,0,-71.61,0.007,0.037,-2.557,0.181,2.262,
